,time,price,volume
0,Sep 24 2020 01: +0,1.969,6
1,Sep 25 2020 01: +0,1.656,22
2,Sep 26 2020 01: +0,1.714,12
3,Sep 27 2020 01: +0,1.408,18
4,Sep 28 2020 01: +0,1.666,13
5,Sep 29 2020 01: +0,1.68,13
6,Sep 30 2020 01: +0,1.563,6
7,Oct 01 2020 01: +0,1.421,19
8,Oct 02 2020 01: +0,1.451,21
9,Oct 03 2020 01: +0,1.582,12
10,Oct 04 2020 01: +0,1.584,12
11,Oct 05 2020 01: +0,1.661,8
12,Oct 06 2020 01: +0,1.521,10
13,Oct 07 2020 01: +0,1.552,13
14,Oct 08 2020 01: +0,1.59,11
15,Oct 09 2020 01: +0,1.522,22
16,Oct 10 2020 01: +0,1.458,7
17,Oct 11 2020 01: +0,1.402,8
18,Oct 12 2020 01: +0,1.515,4
19,Oct 13 2020 01: +0,1.453,9
20,Oct 14 2020 01: +0,1.414,18
21,Oct 15 2020 01: +0,1.575,10
22,Oct 16 2020 01: +0,1.451,17
23,Oct 17 2020 01: +0,1.403,16
24,Oct 18 2020 01: +0,1.508,10
25,Oct 19 2020 01: +0,1.421,10
26,Oct 20 2020 01: +0,1.35,12
27,Oct 21 2020 01: +0,1.449,12
28,Oct 22 2020 01: +0,1.291,11
29,Oct 23 2020 01: +0,1.165,6
30,Oct 24 2020 01: +0,1.259,17
31,Oct 25 2020 01: +0,1.361,11
32,Oct 26 2020 01: +0,1.313,11
33,Oct 27 2020 01: +0,1.376,12
34,Oct 28 2020 01: +0,1.45,7
35,Oct 29 2020 01: +0,1.234,13
36,Oct 30 2020 01: +0,1.114,13
37,Oct 31 2020 01: +0,1.249,16
38,Nov 01 2020 01: +0,1.243,7
39,Nov 02 2020 01: +0,1.055,8
40,Nov 03 2020 01: +0,1.149,9
41,Nov 04 2020 01: +0,1.187,10
42,Nov 05 2020 01: +0,1.271,12
43,Nov 06 2020 01: +0,1.274,9
44,Nov 07 2020 01: +0,1.253,11
45,Nov 08 2020 01: +0,1.199,11
46,Nov 09 2020 01: +0,1.27,15
47,Nov 10 2020 01: +0,1.325,9
48,Nov 11 2020 01: +0,1.317,13
49,Nov 12 2020 01: +0,1.204,11
50,Nov 13 2020 01: +0,1.334,16
51,Nov 14 2020 01: +0,1.216,28
52,Nov 15 2020 01: +0,1.13,41
53,Nov 16 2020 01: +0,1.069,24
54,Nov 17 2020 01: +0,1.201,23
55,Nov 18 2020 01: +0,1.086,21
56,Nov 19 2020 01: +0,1.065,23
57,Nov 20 2020 01: +0,1.078,22
58,Nov 21 2020 01: +0,1.03,20
59,Nov 22 2020 01: +0,1.154,28
60,Nov 23 2020 01: +0,1.096,18
61,Nov 24 2020 01: +0,1.101,14
62,Nov 25 2020 01: +0,1.08,15
63,Nov 26 2020 01: +0,1.03,19
64,Nov 27 2020 01: +0,1.005,21
65,Nov 28 2020 01: +0,1.064,25
66,Nov 29 2020 01: +0,1.076,30
67,Nov 30 2020 01: +0,1.082,16
68,Dec 01 2020 01: +0,1.094,11
69,Dec 02 2020 01: +0,1.123,18
70,Dec 03 2020 01: +0,1.157,21
71,Dec 04 2020 01: +0,1.1,21
72,Dec 05 2020 01: +0,1.107,15
73,Dec 06 2020 01: +0,1.166,26
74,Dec 07 2020 01: +0,1.129,18
75,Dec 08 2020 01: +0,1.134,14
76,Dec 09 2020 01: +0,1.166,13
77,Dec 10 2020 01: +0,1.158,12
78,Dec 11 2020 01: +0,1.145,21
79,Dec 12 2020 01: +0,1.154,22
80,Dec 13 2020 01: +0,1.197,13
81,Dec 14 2020 01: +0,1.256,19
82,Dec 15 2020 01: +0,1.325,11
83,Dec 16 2020 01: +0,1.157,12
