,time,price,volume
0,Jan 11 2020 01: +0,2.058,5
1,Jan 12 2020 01: +0,1.516,3
2,Jan 13 2020 01: +0,2.151,5
3,Jan 14 2020 01: +0,1.661,4
4,Jan 15 2020 01: +0,1.39,9
5,Jan 16 2020 01: +0,1.534,10
6,Jan 17 2020 01: +0,1.694,6
7,Jan 18 2020 01: +0,1.674,3
8,Jan 19 2020 01: +0,1.33,4
9,Jan 20 2020 01: +0,1.513,2
10,Jan 21 2020 01: +0,1.231,6
11,Jan 22 2020 01: +0,1.32,3
12,Jan 23 2020 01: +0,1.236,9
13,Jan 25 2020 01: +0,1.16,13
14,Jan 26 2020 01: +0,1.075,11
15,Jan 27 2020 01: +0,1.102,3
16,Jan 28 2020 01: +0,1.22,3
17,Jan 29 2020 01: +0,1.185,5
18,Jan 30 2020 01: +0,1.433,9
19,Jan 31 2020 01: +0,1.332,4
20,Feb 01 2020 01: +0,1.087,6
21,Feb 02 2020 01: +0,1.014,8
22,Feb 03 2020 01: +0,1.149,8
23,Feb 04 2020 01: +0,1.202,7
24,Feb 05 2020 01: +0,1.197,9
25,Feb 06 2020 01: +0,1.326,9
26,Feb 07 2020 01: +0,1.322,1
27,Feb 08 2020 01: +0,1.22,6
28,Feb 09 2020 01: +0,1.411,8
29,Feb 10 2020 01: +0,1.329,3
30,Feb 11 2020 01: +0,1.244,5
31,Feb 12 2020 01: +0,1.34,5
32,Feb 13 2020 01: +0,1.298,6
33,Feb 14 2020 01: +0,1.382,3
34,Feb 15 2020 01: +0,1.251,14
35,Feb 16 2020 01: +0,1.391,6
36,Feb 18 2020 01: +0,1.269,2
37,Feb 19 2020 01: +0,1.341,3
38,Feb 20 2020 01: +0,1.356,5
39,Feb 21 2020 01: +0,1.233,5
40,Feb 22 2020 01: +0,1.336,6
41,Feb 23 2020 01: +0,1.027,4
42,Feb 24 2020 01: +0,1.25,6
43,Feb 25 2020 01: +0,1.159,7
44,Feb 26 2020 01: +0,1.165,5
45,Feb 27 2020 01: +0,1.198,6
46,Feb 28 2020 01: +0,1.206,4
47,Feb 29 2020 01: +0,1.246,7
48,Mar 01 2020 01: +0,1.297,6
49,Mar 02 2020 01: +0,1.136,4
50,Mar 03 2020 01: +0,1.239,3
51,Mar 04 2020 01: +0,1.298,7
52,Mar 06 2020 01: +0,1.24,1
53,Mar 07 2020 01: +0,1.319,5
54,Mar 08 2020 01: +0,1.402,4
55,Mar 09 2020 01: +0,1.182,1
56,Mar 10 2020 01: +0,1.392,4
57,Mar 11 2020 01: +0,1.268,3
58,Mar 12 2020 01: +0,1.371,1
59,Mar 13 2020 01: +0,1.265,2
60,Mar 14 2020 01: +0,1.132,5
61,Mar 15 2020 01: +0,1.365,1
62,Mar 16 2020 01: +0,1.292,3
63,Mar 17 2020 01: +0,1.269,2
64,Mar 18 2020 01: +0,1.276,3
65,Mar 19 2020 01: +0,1.26,4
66,Mar 20 2020 01: +0,1.042,4
67,Mar 21 2020 01: +0,0.988,5
68,Mar 22 2020 01: +0,1.048,3
69,Mar 23 2020 01: +0,1.218,6
70,Mar 24 2020 01: +0,1.3,1
71,Mar 25 2020 01: +0,0.984,4
72,Mar 26 2020 01: +0,1.169,3
73,Mar 27 2020 01: +0,1.114,6
74,Mar 29 2020 01: +0,1.181,4
75,Mar 30 2020 01: +0,1.088,5
76,Mar 31 2020 01: +0,0.99,6
77,Apr 01 2020 01: +0,1.09,6
78,Apr 02 2020 01: +0,1.175,6
79,Apr 03 2020 01: +0,1.025,2
80,Apr 04 2020 01: +0,1.084,5
81,Apr 05 2020 01: +0,1.116,7
82,Apr 06 2020 01: +0,1.205,7
83,Apr 07 2020 01: +0,1.208,4
84,Apr 08 2020 01: +0,1.365,4
85,Apr 09 2020 01: +0,1.01,4
86,Apr 10 2020 01: +0,1.185,2
87,Apr 11 2020 01: +0,1.23,4
88,Apr 12 2020 01: +0,1.131,5
89,Apr 13 2020 01: +0,1.266,4
90,Apr 14 2020 01: +0,1.32,9
91,Apr 15 2020 01: +0,1.187,3
92,Apr 16 2020 01: +0,1.34,2
93,Apr 17 2020 01: +0,1.174,6
94,Apr 18 2020 01: +0,1.42,5
95,Apr 19 2020 01: +0,1.403,4
96,Apr 20 2020 01: +0,1.432,2
97,Apr 21 2020 01: +0,1.147,2
98,Apr 23 2020 01: +0,1.234,7
99,Apr 24 2020 01: +0,1.161,6
100,Apr 25 2020 01: +0,1.134,4
101,Apr 26 2020 01: +0,1.164,8
102,Apr 27 2020 01: +0,1.228,3
103,Apr 28 2020 01: +0,1.064,3
104,Apr 29 2020 01: +0,1.002,1
105,Apr 30 2020 01: +0,1.209,5
106,May 01 2020 01: +0,1.267,3
107,May 02 2020 01: +0,1.134,5
108,May 03 2020 01: +0,1.221,2
109,May 04 2020 01: +0,1.217,3
110,May 05 2020 01: +0,1.185,9
111,May 06 2020 01: +0,1.26,1
112,May 07 2020 01: +0,1.249,8
113,May 08 2020 01: +0,1.3,5
114,May 09 2020 01: +0,1.323,4
115,May 10 2020 01: +0,1.276,9
116,May 11 2020 01: +0,1.224,1
117,May 12 2020 01: +0,1.264,6
118,May 13 2020 01: +0,1.331,2
119,May 14 2020 01: +0,1.286,2
120,May 15 2020 01: +0,1.409,4
121,May 16 2020 01: +0,1.382,5
122,May 17 2020 01: +0,1.556,7
123,May 18 2020 01: +0,1.457,2
124,May 19 2020 01: +0,1.75,1
125,May 20 2020 01: +0,1.53,4
126,May 21 2020 01: +0,1.561,3
127,May 22 2020 01: +0,1.331,4
128,May 23 2020 01: +0,1.278,2
129,May 24 2020 01: +0,1.383,3
130,May 25 2020 01: +0,1.24,6
131,May 26 2020 01: +0,1.41,4
132,May 27 2020 01: +0,1.285,1
133,May 28 2020 01: +0,1.178,5
134,May 29 2020 01: +0,1.094,7
135,May 30 2020 01: +0,1.305,2
136,May 31 2020 01: +0,1.33,1
137,Jun 01 2020 01: +0,1.312,1
138,Jun 02 2020 01: +0,1.328,8
139,Jun 03 2020 01: +0,1.164,6
140,Jun 04 2020 01: +0,1.199,2
141,Jun 05 2020 01: +0,1.278,5
142,Jun 06 2020 01: +0,1.357,7
143,Jun 07 2020 01: +0,1.257,2
144,Jun 08 2020 01: +0,1.378,5
145,Jun 09 2020 01: +0,1.538,3
146,Jun 10 2020 01: +0,1.468,4
147,Jun 11 2020 01: +0,1.554,2
148,Jun 12 2020 01: +0,1.307,1
149,Jun 13 2020 01: +0,1.309,7
150,Jun 14 2020 01: +0,1.326,4
151,Jun 15 2020 01: +0,1.293,1
152,Jun 16 2020 01: +0,1.257,3
153,Jun 17 2020 01: +0,1.343,5
154,Jun 18 2020 01: +0,1.385,2
155,Jun 19 2020 01: +0,1.231,4
156,Jun 20 2020 01: +0,1.138,3
157,Jun 21 2020 01: +0,1.115,5
158,Jun 22 2020 01: +0,1.148,8
159,Jun 23 2020 01: +0,1.284,3
160,Jun 24 2020 01: +0,1.151,6
161,Jun 25 2020 01: +0,1.183,3
162,Jun 26 2020 01: +0,1.107,5
163,Jun 27 2020 01: +0,0.961,2
164,Jun 28 2020 01: +0,1.092,5
165,Jun 29 2020 01: +0,1.099,4
166,Jun 30 2020 01: +0,1.164,5
167,Jul 01 2020 01: +0,1.114,3
168,Jul 02 2020 01: +0,1.198,4
169,Jul 03 2020 01: +0,1.128,7
170,Jul 04 2020 01: +0,1.132,5
171,Jul 05 2020 01: +0,1.062,3
172,Jul 06 2020 01: +0,1.078,9
173,Jul 07 2020 01: +0,1.046,14
174,Jul 08 2020 01: +0,1.305,7
175,Jul 09 2020 01: +0,1.664,5
176,Jul 10 2020 01: +0,1.491,6
177,Jul 11 2020 04: +0,0.976,1
178,Jul 11 2020 14: +0,0.983,1
179,Jul 11 2020 15: +0,1.954,1
180,Jul 12 2020 09: +0,1.953,1
181,Jul 12 2020 10: +0,1.968,2
182,Jul 12 2020 12: +0,0.983,1
183,Jul 12 2020 13: +0,1.452,1
184,Jul 12 2020 17: +0,1.96,1
185,Jul 12 2020 18: +0,1.0,1
186,Jul 13 2020 00: +0,1.819,1
187,Jul 13 2020 02: +0,1.819,1
188,Jul 13 2020 04: +0,1.48,2
189,Jul 13 2020 05: +0,1.96,1
190,Jul 13 2020 09: +0,1.99,1
191,Jul 13 2020 17: +0,1.99,1
192,Jul 14 2020 00: +0,1.99,4
193,Jul 14 2020 01: +0,1.99,1
194,Jul 14 2020 03: +0,0.99,1
195,Jul 14 2020 05: +0,1.0,1
196,Jul 14 2020 10: +0,1.0,1
197,Jul 14 2020 12: +0,1.99,1
198,Jul 14 2020 17: +0,1.004,1
199,Jul 14 2020 19: +0,1.971,1
200,Jul 14 2020 21: +0,1.99,1
201,Jul 14 2020 23: +0,2.021,1
202,Jul 15 2020 06: +0,1.38,1
203,Jul 15 2020 14: +0,1.203,1
204,Jul 15 2020 18: +0,0.976,1
205,Jul 15 2020 19: +0,1.297,3
206,Jul 15 2020 22: +0,0.51,1
207,Jul 15 2020 23: +0,0.94,1
208,Jul 16 2020 01: +0,1.307,2
209,Jul 16 2020 05: +0,1.33,1
210,Jul 16 2020 08: +0,1.337,1
211,Jul 16 2020 14: +0,1.337,1
212,Jul 16 2020 16: +0,1.35,1
213,Jul 16 2020 19: +0,1.364,1
214,Jul 17 2020 03: +0,1.68,1
215,Jul 18 2020 06: +0,1.278,1
216,Jul 18 2020 17: +0,1.187,1
217,Jul 18 2020 22: +0,1.267,1
218,Jul 19 2020 04: +0,1.16,3
219,Jul 19 2020 06: +0,1.28,1
220,Jul 19 2020 07: +0,1.28,1
221,Jul 19 2020 10: +0,1.28,2
222,Jul 19 2020 13: +0,1.267,1
223,Jul 19 2020 17: +0,1.272,2
224,Jul 19 2020 22: +0,1.27,1
225,Jul 20 2020 09: +0,1.16,2
226,Jul 20 2020 12: +0,1.273,1
227,Jul 20 2020 14: +0,1.267,1
228,Jul 20 2020 15: +0,1.27,1
229,Jul 20 2020 16: +0,1.298,2
230,Jul 20 2020 19: +0,1.004,1
231,Jul 21 2020 10: +0,1.34,1
232,Jul 21 2020 12: +0,1.287,1
233,Jul 21 2020 14: +0,1.349,2
234,Jul 22 2020 07: +0,1.31,1
235,Jul 22 2020 19: +0,1.257,1
236,Jul 22 2020 20: +0,1.26,1
237,Jul 23 2020 00: +0,1.213,2
238,Jul 23 2020 10: +0,1.219,1
239,Jul 23 2020 19: +0,1.27,1
240,Jul 24 2020 00: +0,1.118,1
241,Jul 24 2020 02: +0,1.39,1
242,Jul 24 2020 09: +0,1.12,1
243,Jul 24 2020 10: +0,1.11,1
244,Jul 24 2020 18: +0,1.128,1
245,Jul 24 2020 23: +0,1.32,1
246,Jul 25 2020 02: +0,1.474,2
247,Jul 25 2020 03: +0,1.05,1
248,Jul 25 2020 12: +0,1.275,2
249,Jul 25 2020 14: +0,1.49,1
250,Jul 25 2020 15: +0,1.485,1
251,Jul 25 2020 17: +0,1.486,1
252,Jul 25 2020 23: +0,1.49,2
253,Jul 26 2020 10: +0,1.17,2
254,Jul 26 2020 17: +0,1.16,1
255,Jul 26 2020 18: +0,1.315,2
256,Jul 26 2020 19: +0,1.136,1
257,Jul 26 2020 21: +0,1.45,1
258,Jul 27 2020 01: +0,1.473,1
259,Jul 27 2020 05: +0,1.466,1
260,Jul 27 2020 21: +0,1.29,1
261,Jul 28 2020 02: +0,1.114,1
262,Jul 28 2020 04: +0,1.289,1
263,Jul 28 2020 06: +0,1.297,1
264,Jul 28 2020 08: +0,1.3,1
265,Jul 28 2020 11: +0,1.301,1
266,Jul 28 2020 15: +0,1.321,1
267,Jul 28 2020 16: +0,1.125,1
268,Jul 29 2020 00: +0,1.125,1
269,Jul 29 2020 09: +0,1.149,1
270,Jul 29 2020 10: +0,1.16,1
271,Jul 29 2020 12: +0,1.194,1
272,Jul 29 2020 13: +0,1.114,1
273,Jul 29 2020 16: +0,1.112,1
274,Jul 29 2020 18: +0,1.242,1
275,Jul 29 2020 22: +0,1.137,1
276,Jul 30 2020 02: +0,1.15,1
277,Jul 30 2020 11: +0,1.105,1
278,Jul 30 2020 14: +0,1.139,1
279,Jul 30 2020 15: +0,1.13,1
280,Jul 30 2020 16: +0,1.38,1
281,Jul 31 2020 02: +0,1.34,1
282,Jul 31 2020 07: +0,1.344,1
283,Jul 31 2020 13: +0,1.374,1
284,Aug 01 2020 01: +0,1.31,1
285,Aug 01 2020 05: +0,1.15,1
286,Aug 01 2020 08: +0,1.098,1
287,Aug 01 2020 09: +0,1.176,2
288,Aug 01 2020 13: +0,1.098,1
289,Aug 01 2020 17: +0,1.22,1
290,Aug 01 2020 23: +0,1.243,1
291,Aug 02 2020 05: +0,1.23,1
292,Aug 02 2020 15: +0,1.098,1
293,Aug 02 2020 17: +0,1.206,1
294,Aug 02 2020 20: +0,1.2,1
295,Aug 03 2020 00: +0,1.2,1
296,Aug 03 2020 06: +0,1.21,1
297,Aug 03 2020 08: +0,1.242,1
298,Aug 03 2020 12: +0,1.098,1
299,Aug 03 2020 21: +0,1.225,1
300,Aug 03 2020 22: +0,1.29,1
301,Aug 04 2020 12: +0,1.302,1
302,Aug 04 2020 21: +0,1.286,2
303,Aug 04 2020 22: +0,1.3,1
304,Aug 05 2020 05: +0,1.3,1
305,Aug 05 2020 12: +0,1.226,1
306,Aug 05 2020 14: +0,1.289,1
307,Aug 05 2020 23: +0,1.293,1
308,Aug 06 2020 14: +0,1.28,1
309,Aug 06 2020 16: +0,1.293,1
310,Aug 06 2020 20: +0,1.24,1
311,Aug 07 2020 00: +0,1.29,1
312,Aug 07 2020 01: +0,1.0,1
313,Aug 07 2020 10: +0,1.22,2
314,Aug 07 2020 18: +0,1.16,1
315,Aug 07 2020 22: +0,1.27,1
316,Aug 08 2020 06: +0,1.275,1
317,Aug 08 2020 07: +0,1.3,1
318,Aug 08 2020 13: +0,1.25,2
319,Aug 08 2020 21: +0,1.293,1
320,Aug 09 2020 00: +0,1.293,1
321,Aug 09 2020 02: +0,1.3,2
322,Aug 09 2020 07: +0,1.304,1
323,Aug 09 2020 19: +0,1.24,2
324,Aug 09 2020 22: +0,1.24,1
325,Aug 10 2020 09: +0,1.244,1
326,Aug 10 2020 17: +0,1.248,1
