,time,price,volume
0,Jun 01 2017 01: +0,2.093,7
1,Jun 02 2017 01: +0,1.699,28
2,Jun 03 2017 01: +0,1.556,27
3,Jun 04 2017 01: +0,1.721,40
4,Jun 05 2017 01: +0,1.946,22
5,Jun 06 2017 01: +0,1.901,24
6,Jun 07 2017 01: +0,1.878,25
7,Jun 08 2017 01: +0,1.592,15
8,Jun 09 2017 01: +0,1.524,30
9,Jun 10 2017 01: +0,1.549,21
10,Jun 11 2017 01: +0,1.619,18
11,Jun 12 2017 01: +0,1.585,22
12,Jun 13 2017 01: +0,1.722,9
13,Jun 14 2017 01: +0,1.669,13
14,Jun 15 2017 01: +0,1.587,19
15,Jun 16 2017 01: +0,1.553,25
16,Jun 17 2017 01: +0,1.671,23
17,Jun 18 2017 01: +0,1.679,20
18,Jun 19 2017 01: +0,1.778,20
19,Jun 20 2017 01: +0,1.837,16
20,Jun 21 2017 01: +0,1.754,14
21,Jun 22 2017 01: +0,1.681,5
22,Jun 23 2017 01: +0,1.415,14
23,Jun 24 2017 01: +0,1.417,17
24,Jun 25 2017 01: +0,1.598,9
25,Jun 26 2017 01: +0,1.718,11
26,Jun 27 2017 01: +0,1.678,15
27,Jun 28 2017 01: +0,1.635,13
28,Jun 29 2017 01: +0,1.739,22
29,Jun 30 2017 01: +0,1.534,12
30,Jul 01 2017 01: +0,1.656,18
31,Jul 02 2017 01: +0,1.655,12
32,Jul 03 2017 01: +0,1.531,16
33,Jul 04 2017 01: +0,1.586,16
34,Jul 05 2017 01: +0,1.5,14
35,Jul 06 2017 01: +0,1.751,19
36,Jul 07 2017 01: +0,1.829,15
37,Jul 08 2017 01: +0,1.868,11
38,Jul 09 2017 01: +0,1.883,14
39,Jul 10 2017 01: +0,1.893,8
40,Jul 11 2017 01: +0,1.862,12
41,Jul 12 2017 01: +0,1.749,9
42,Jul 13 2017 01: +0,1.899,14
43,Jul 14 2017 01: +0,1.901,10
44,Jul 15 2017 01: +0,2.041,20
45,Jul 16 2017 01: +0,1.972,15
46,Jul 17 2017 01: +0,2.262,10
47,Jul 18 2017 01: +0,2.311,11
48,Jul 19 2017 01: +0,2.293,8
49,Jul 20 2017 01: +0,2.121,11
50,Jul 21 2017 01: +0,1.993,14
51,Jul 22 2017 01: +0,2.443,7
52,Jul 23 2017 01: +0,2.329,11
53,Jul 24 2017 01: +0,2.245,8
54,Jul 25 2017 01: +0,2.107,9
55,Jul 26 2017 01: +0,2.021,9
56,Jul 27 2017 01: +0,2.258,10
57,Jul 28 2017 01: +0,2.176,5
58,Jul 29 2017 01: +0,2.084,11
59,Jul 30 2017 01: +0,1.926,4
60,Jul 31 2017 01: +0,2.125,5
61,Aug 01 2017 01: +0,2.203,10
62,Aug 02 2017 01: +0,2.274,5
63,Aug 03 2017 01: +0,2.159,15
64,Aug 04 2017 01: +0,2.017,11
65,Aug 05 2017 01: +0,1.798,12
66,Aug 06 2017 01: +0,1.993,11
67,Aug 07 2017 01: +0,2.022,7
68,Aug 08 2017 01: +0,2.22,9
69,Aug 09 2017 01: +0,2.014,9
70,Aug 10 2017 01: +0,2.118,11
71,Aug 11 2017 01: +0,1.931,6
