,time,price,volume
0,Feb 28 2020 01: +0,5.11,148
1,Feb 29 2020 01: +0,4.412,130
2,Mar 01 2020 01: +0,4.128,94
3,Mar 02 2020 01: +0,3.897,89
4,Mar 03 2020 01: +0,3.874,66
5,Mar 04 2020 01: +0,3.829,87
6,Mar 05 2020 01: +0,3.774,91
7,Mar 06 2020 01: +0,3.716,112
8,Mar 07 2020 01: +0,3.836,98
9,Mar 08 2020 01: +0,3.838,52
10,Mar 09 2020 01: +0,3.762,92
11,Mar 10 2020 01: +0,3.651,61
12,Mar 11 2020 01: +0,3.725,75
13,Mar 12 2020 01: +0,3.608,58
14,Mar 13 2020 01: +0,3.668,73
15,Mar 14 2020 01: +0,3.677,104
16,Mar 15 2020 01: +0,3.696,77
17,Mar 16 2020 01: +0,3.775,103
18,Mar 17 2020 01: +0,3.987,73
19,Mar 18 2020 01: +0,3.619,50
20,Mar 19 2020 01: +0,3.432,55
21,Mar 20 2020 01: +0,3.532,86
22,Mar 21 2020 01: +0,3.609,81
23,Mar 22 2020 01: +0,3.801,73
24,Mar 23 2020 01: +0,3.742,68
25,Mar 24 2020 01: +0,3.873,77
26,Mar 25 2020 01: +0,3.788,67
27,Mar 26 2020 01: +0,3.548,50
28,Mar 27 2020 01: +0,3.607,103
29,Mar 28 2020 01: +0,3.857,70
30,Mar 29 2020 01: +0,3.794,93
31,Mar 30 2020 01: +0,3.685,56
32,Mar 31 2020 01: +0,3.741,49
33,Apr 01 2020 01: +0,3.696,75
34,Apr 02 2020 01: +0,3.776,119
35,Apr 03 2020 01: +0,3.818,74
36,Apr 04 2020 01: +0,4.023,81
37,Apr 05 2020 01: +0,4.233,65
38,Apr 06 2020 01: +0,4.309,62
39,Apr 07 2020 01: +0,4.361,62
40,Apr 08 2020 01: +0,4.486,54
41,Apr 09 2020 01: +0,4.579,76
42,Apr 10 2020 01: +0,4.664,59
43,Apr 11 2020 01: +0,4.771,70
44,Apr 12 2020 01: +0,4.538,55
45,Apr 13 2020 01: +0,4.771,77
46,Apr 14 2020 01: +0,4.602,63
47,Apr 15 2020 01: +0,4.524,42
48,Apr 16 2020 01: +0,4.629,81
49,Apr 17 2020 01: +0,4.781,82
50,Apr 18 2020 01: +0,5.037,56
51,Apr 19 2020 01: +0,4.99,53
52,Apr 20 2020 01: +0,4.957,41
53,Apr 21 2020 01: +0,4.972,49
54,Apr 22 2020 01: +0,5.021,51
55,Apr 23 2020 01: +0,5.154,47
56,Apr 24 2020 01: +0,5.023,45
57,Apr 25 2020 01: +0,4.968,45
58,Apr 26 2020 01: +0,4.88,47
59,Apr 27 2020 01: +0,5.162,53
60,Apr 28 2020 01: +0,4.934,40
61,Apr 29 2020 01: +0,4.895,55
62,Apr 30 2020 01: +0,5.371,64
63,May 01 2020 01: +0,5.512,50
64,May 02 2020 01: +0,5.835,44
65,May 03 2020 01: +0,5.816,45
66,May 04 2020 01: +0,5.647,38
67,May 05 2020 01: +0,5.739,34
68,May 06 2020 01: +0,5.778,46
69,May 07 2020 01: +0,5.889,51
70,May 08 2020 01: +0,5.58,46
71,May 09 2020 01: +0,5.601,50
72,May 10 2020 01: +0,5.883,35
73,May 11 2020 01: +0,5.717,47
74,May 12 2020 01: +0,5.783,44
75,May 13 2020 01: +0,5.609,41
76,May 14 2020 01: +0,5.731,53
77,May 15 2020 01: +0,5.769,53
78,May 16 2020 01: +0,5.803,44
79,May 17 2020 01: +0,5.797,48
80,May 18 2020 01: +0,5.868,61
81,May 19 2020 01: +0,5.45,31
82,May 20 2020 01: +0,5.867,48
83,May 21 2020 01: +0,5.909,44
84,May 22 2020 01: +0,5.765,51
85,May 23 2020 01: +0,5.85,39
86,May 24 2020 01: +0,5.921,38
87,May 25 2020 01: +0,5.723,50
88,May 26 2020 01: +0,5.723,52
89,May 27 2020 01: +0,5.695,28
90,May 28 2020 01: +0,5.833,50
91,May 29 2020 01: +0,5.655,54
92,May 30 2020 01: +0,5.761,58
93,May 31 2020 01: +0,5.718,40
94,Jun 01 2020 01: +0,5.762,41
95,Jun 02 2020 01: +0,5.767,35
96,Jun 03 2020 01: +0,5.706,32
97,Jun 04 2020 01: +0,5.905,71
98,Jun 05 2020 01: +0,5.881,44
99,Jun 06 2020 01: +0,5.994,43
100,Jun 07 2020 01: +0,6.186,53
101,Jun 08 2020 01: +0,6.044,41
102,Jun 09 2020 01: +0,6.034,46
103,Jun 10 2020 01: +0,5.988,31
104,Jun 11 2020 01: +0,6.154,44
105,Jun 12 2020 01: +0,5.88,34
106,Jun 13 2020 01: +0,6.166,46
107,Jun 14 2020 01: +0,6.1,42
108,Jun 15 2020 01: +0,5.906,34
109,Jun 16 2020 01: +0,5.892,36
110,Jun 17 2020 01: +0,5.791,39
111,Jun 18 2020 01: +0,5.741,32
112,Jun 19 2020 01: +0,5.656,53
113,Jun 20 2020 01: +0,5.599,38
114,Jun 21 2020 01: +0,5.494,52
115,Jun 22 2020 01: +0,5.813,44
116,Jun 23 2020 01: +0,5.6,33
117,Jun 24 2020 01: +0,5.394,33
118,Jun 25 2020 01: +0,5.169,82
119,Jun 26 2020 01: +0,5.712,40
120,Jun 27 2020 01: +0,5.684,37
121,Jun 28 2020 01: +0,5.621,31
122,Jun 29 2020 01: +0,5.569,32
123,Jun 30 2020 01: +0,5.596,36
124,Jul 01 2020 01: +0,5.693,22
125,Jul 02 2020 01: +0,5.642,34
126,Jul 03 2020 01: +0,5.679,31
127,Jul 04 2020 01: +0,5.953,32
128,Jul 05 2020 01: +0,5.744,25
129,Jul 06 2020 01: +0,5.934,51
130,Jul 07 2020 01: +0,5.931,26
131,Jul 08 2020 01: +0,6.065,42
132,Jul 09 2020 01: +0,6.061,31
133,Jul 10 2020 01: +0,6.028,33
134,Jul 11 2020 01: +0,6.111,30
135,Jul 12 2020 01: +0,5.973,24
136,Jul 13 2020 01: +0,6.353,36
137,Jul 14 2020 01: +0,6.46,47
138,Jul 15 2020 01: +0,6.832,38
139,Jul 16 2020 01: +0,6.662,34
140,Jul 17 2020 01: +0,6.625,18
141,Jul 18 2020 01: +0,6.618,31
142,Jul 19 2020 01: +0,6.639,37
143,Jul 20 2020 01: +0,6.635,37
144,Jul 21 2020 01: +0,6.701,35
145,Jul 22 2020 01: +0,6.614,25
146,Jul 23 2020 01: +0,6.637,37
147,Jul 24 2020 01: +0,6.519,39
148,Jul 25 2020 01: +0,6.726,37
149,Jul 26 2020 01: +0,7.064,43
150,Jul 27 2020 01: +0,7.022,26
151,Jul 28 2020 01: +0,7.087,31
152,Jul 29 2020 01: +0,6.727,26
153,Jul 30 2020 01: +0,6.731,30
154,Jul 31 2020 01: +0,6.609,33
155,Aug 01 2020 01: +0,6.88,36
156,Aug 02 2020 01: +0,6.862,45
157,Aug 03 2020 01: +0,7.171,36
158,Aug 04 2020 01: +0,6.996,23
159,Aug 05 2020 01: +0,7.13,36
160,Aug 06 2020 01: +0,7.223,31
161,Aug 07 2020 01: +0,7.23,21
162,Aug 08 2020 01: +0,7.141,39
163,Aug 09 2020 01: +0,6.901,33
164,Aug 10 2020 01: +0,7.06,30
165,Aug 11 2020 01: +0,6.764,28
166,Aug 12 2020 01: +0,6.977,40
167,Aug 13 2020 01: +0,7.107,38
168,Aug 14 2020 01: +0,6.758,34
169,Aug 15 2020 01: +0,7.496,30
170,Aug 16 2020 01: +0,7.189,42
171,Aug 17 2020 01: +0,7.182,34
172,Aug 18 2020 01: +0,6.78,32
173,Aug 19 2020 01: +0,6.494,28
174,Aug 20 2020 01: +0,6.662,28
175,Aug 21 2020 01: +0,6.852,31
176,Aug 22 2020 01: +0,6.841,30
177,Aug 23 2020 01: +0,7.098,20
178,Aug 24 2020 01: +0,7.15,30
179,Aug 25 2020 01: +0,7.066,28
180,Aug 26 2020 01: +0,6.644,28
181,Aug 27 2020 01: +0,6.306,32
182,Aug 28 2020 01: +0,6.615,39
183,Aug 29 2020 01: +0,6.63,38
184,Aug 30 2020 01: +0,6.734,30
185,Aug 31 2020 01: +0,6.771,24
186,Sep 01 2020 01: +0,6.904,27
187,Sep 02 2020 01: +0,6.528,23
188,Sep 03 2020 01: +0,6.515,25
189,Sep 04 2020 01: +0,6.433,29
190,Sep 05 2020 01: +0,6.784,35
191,Sep 06 2020 01: +0,6.55,27
192,Sep 07 2020 01: +0,6.241,39
193,Sep 08 2020 01: +0,6.143,38
194,Sep 09 2020 01: +0,6.395,51
195,Sep 10 2020 01: +0,6.635,43
196,Sep 11 2020 01: +0,6.35,36
197,Sep 12 2020 01: +0,6.2,29
198,Sep 13 2020 01: +0,6.275,32
199,Sep 14 2020 01: +0,6.082,27
200,Sep 15 2020 01: +0,5.674,25
201,Sep 16 2020 01: +0,6.299,34
202,Sep 17 2020 01: +0,6.384,57
203,Sep 18 2020 01: +0,6.472,75
204,Sep 19 2020 01: +0,6.614,51
205,Sep 20 2020 01: +0,6.756,36
206,Sep 21 2020 01: +0,6.92,42
207,Sep 22 2020 01: +0,6.764,40
208,Sep 23 2020 01: +0,6.406,34
209,Sep 24 2020 01: +0,6.641,26
210,Sep 25 2020 01: +0,6.609,41
211,Sep 26 2020 01: +0,6.797,36
212,Sep 27 2020 01: +0,6.731,35
213,Sep 28 2020 01: +0,6.574,27
214,Sep 29 2020 01: +0,7.078,26
215,Sep 30 2020 01: +0,6.643,26
216,Oct 01 2020 01: +0,6.915,31
217,Oct 02 2020 01: +0,6.801,21
218,Oct 03 2020 01: +0,6.948,26
219,Oct 04 2020 01: +0,6.913,23
220,Oct 05 2020 01: +0,7.11,34
221,Oct 06 2020 01: +0,7.213,25
222,Oct 07 2020 01: +0,7.226,22
223,Oct 08 2020 01: +0,7.062,33
224,Oct 09 2020 01: +0,6.973,33
225,Oct 10 2020 01: +0,7.314,29
226,Oct 11 2020 01: +0,7.416,27
227,Oct 12 2020 01: +0,7.526,30
228,Oct 13 2020 01: +0,7.356,17
229,Oct 14 2020 01: +0,7.098,25
230,Oct 15 2020 01: +0,7.304,27
231,Oct 16 2020 01: +0,7.175,36
232,Oct 17 2020 01: +0,7.602,35
233,Oct 18 2020 01: +0,7.204,27
234,Oct 19 2020 01: +0,7.474,24
235,Oct 20 2020 01: +0,7.324,21
236,Oct 21 2020 01: +0,7.985,30
237,Oct 22 2020 01: +0,7.91,26
238,Oct 23 2020 01: +0,7.711,26
239,Oct 24 2020 01: +0,8.355,39
240,Oct 25 2020 01: +0,8.574,39
241,Oct 26 2020 01: +0,8.323,36
242,Oct 27 2020 01: +0,8.092,22
243,Oct 28 2020 01: +0,8.083,24
244,Oct 29 2020 01: +0,7.99,27
245,Oct 30 2020 01: +0,7.835,22
246,Oct 31 2020 01: +0,7.841,25
247,Nov 01 2020 01: +0,7.108,26
248,Nov 02 2020 01: +0,7.385,12
249,Nov 03 2020 01: +0,7.667,20
250,Nov 04 2020 01: +0,7.845,23
251,Nov 05 2020 01: +0,7.711,20
252,Nov 06 2020 01: +0,7.968,22
