,time,price,volume
0,Mar 15 2019 01: +0,2.325,25
1,Mar 16 2019 01: +0,1.773,27
2,Mar 17 2019 01: +0,1.929,33
3,Mar 18 2019 01: +0,2.015,23
4,Mar 19 2019 01: +0,1.937,21
5,Mar 20 2019 01: +0,1.86,14
6,Mar 21 2019 01: +0,1.845,19
7,Mar 22 2019 01: +0,1.887,22
8,Mar 23 2019 01: +0,1.708,28
9,Mar 24 2019 01: +0,1.646,18
10,Mar 25 2019 01: +0,1.66,16
11,Mar 26 2019 01: +0,1.801,23
12,Mar 27 2019 01: +0,1.715,13
13,Mar 28 2019 01: +0,1.634,12
14,Mar 29 2019 01: +0,1.717,13
15,Mar 30 2019 01: +0,1.633,22
16,Mar 31 2019 01: +0,1.587,29
17,Apr 01 2019 01: +0,1.692,19
18,Apr 02 2019 01: +0,1.705,19
19,Apr 03 2019 01: +0,1.703,16
20,Apr 04 2019 01: +0,1.698,16
21,Apr 05 2019 01: +0,1.545,14
22,Apr 06 2019 01: +0,1.573,15
23,Apr 07 2019 01: +0,1.595,34
24,Apr 08 2019 01: +0,1.647,17
25,Apr 09 2019 01: +0,1.675,14
26,Apr 10 2019 01: +0,1.675,15
27,Apr 11 2019 01: +0,1.495,22
28,Apr 12 2019 01: +0,1.405,29
29,Apr 13 2019 01: +0,1.495,18
30,Apr 14 2019 01: +0,1.709,16
31,Apr 15 2019 01: +0,1.698,10
32,Apr 16 2019 01: +0,1.563,12
33,Apr 17 2019 01: +0,1.68,12
34,Apr 18 2019 01: +0,1.742,21
35,Apr 19 2019 01: +0,1.794,18
36,Apr 20 2019 01: +0,1.738,23
37,Apr 21 2019 01: +0,1.85,17
38,Apr 22 2019 01: +0,1.76,18
39,Apr 23 2019 01: +0,1.805,12
40,Apr 24 2019 01: +0,1.783,25
41,Apr 25 2019 01: +0,1.923,12
42,Apr 26 2019 01: +0,1.79,10
43,Apr 27 2019 01: +0,1.885,13
44,Apr 28 2019 01: +0,1.751,13
45,Apr 29 2019 01: +0,1.649,10
46,Apr 30 2019 01: +0,1.79,14
47,May 01 2019 01: +0,1.738,12
48,May 02 2019 01: +0,1.769,13
49,May 03 2019 01: +0,1.591,12
50,May 04 2019 01: +0,1.672,10
51,May 05 2019 01: +0,1.619,13
52,May 06 2019 01: +0,1.77,12
53,May 07 2019 01: +0,1.805,9
54,May 08 2019 01: +0,1.728,19
55,May 09 2019 01: +0,1.72,8
56,May 10 2019 01: +0,1.621,11
57,May 11 2019 01: +0,1.667,17
58,May 12 2019 01: +0,1.765,22
59,May 13 2019 01: +0,1.731,12
60,May 14 2019 01: +0,1.598,8
61,May 15 2019 01: +0,1.589,15
62,May 16 2019 01: +0,1.688,15
63,May 17 2019 01: +0,1.684,17
64,May 18 2019 01: +0,1.696,15
65,May 19 2019 01: +0,1.747,16
66,May 20 2019 01: +0,1.679,13
67,May 21 2019 01: +0,1.852,13
68,May 22 2019 01: +0,1.75,11
69,May 23 2019 01: +0,1.52,11
70,May 24 2019 01: +0,1.606,12
71,May 25 2019 01: +0,1.797,9
72,May 26 2019 01: +0,1.853,13
73,May 27 2019 01: +0,1.781,15
74,May 28 2019 01: +0,1.914,9
75,May 29 2019 01: +0,1.767,7
76,May 30 2019 01: +0,1.828,9
77,May 31 2019 01: +0,1.762,20
78,Jun 01 2019 01: +0,1.71,16
79,Jun 02 2019 01: +0,1.659,10
80,Jun 03 2019 01: +0,1.777,17
81,Jun 04 2019 01: +0,1.8,6
82,Jun 05 2019 01: +0,1.781,10
83,Jun 06 2019 01: +0,1.737,13
84,Jun 07 2019 01: +0,1.895,16
85,Jun 08 2019 01: +0,1.947,13
86,Jun 09 2019 01: +0,1.799,16
87,Jun 10 2019 01: +0,1.824,12
88,Jun 11 2019 01: +0,1.97,6
89,Jun 12 2019 01: +0,1.84,14
90,Jun 13 2019 01: +0,2.0,10
91,Jun 14 2019 01: +0,2.008,12
92,Jun 15 2019 01: +0,2.062,14
93,Jun 16 2019 01: +0,2.311,10
94,Jun 17 2019 01: +0,2.406,14
95,Jun 18 2019 01: +0,2.1,6
96,Jun 19 2019 01: +0,2.143,10
97,Jun 20 2019 01: +0,2.264,9
98,Jun 21 2019 01: +0,1.924,9
99,Jun 22 2019 01: +0,2.05,13
100,Jun 23 2019 01: +0,2.26,14
101,Jun 24 2019 01: +0,2.261,10
102,Jun 25 2019 01: +0,2.272,11
103,Jun 26 2019 01: +0,2.254,10
104,Jun 27 2019 01: +0,2.43,13
105,Jun 28 2019 01: +0,2.214,10
106,Jun 29 2019 01: +0,2.103,15
107,Jun 30 2019 01: +0,2.193,10
108,Jul 01 2019 01: +0,1.966,7
109,Jul 02 2019 01: +0,1.916,11
110,Jul 03 2019 01: +0,1.973,14
111,Jul 04 2019 01: +0,1.943,15
112,Jul 05 2019 01: +0,2.012,13
113,Jul 06 2019 01: +0,2.028,8
114,Jul 07 2019 01: +0,2.046,9
115,Jul 08 2019 01: +0,2.268,17
116,Jul 09 2019 01: +0,2.367,8
117,Jul 10 2019 01: +0,2.612,16
118,Jul 11 2019 01: +0,2.975,6
119,Jul 12 2019 01: +0,2.519,6
120,Jul 13 2019 01: +0,2.424,16
121,Jul 14 2019 01: +0,2.504,11
122,Jul 15 2019 01: +0,2.37,12
123,Jul 16 2019 01: +0,2.37,9
124,Jul 17 2019 01: +0,2.356,18
125,Jul 18 2019 01: +0,2.242,6
126,Jul 19 2019 01: +0,2.439,9
127,Jul 20 2019 01: +0,2.299,11
128,Jul 21 2019 01: +0,2.414,8
129,Jul 22 2019 01: +0,2.438,19
130,Jul 23 2019 01: +0,2.518,17
131,Jul 24 2019 01: +0,2.408,12
132,Jul 25 2019 01: +0,2.641,13
133,Jul 26 2019 01: +0,2.945,11
134,Jul 27 2019 01: +0,2.936,10
135,Jul 28 2019 01: +0,2.729,8
136,Jul 29 2019 01: +0,2.473,17
137,Jul 30 2019 01: +0,2.679,10
138,Jul 31 2019 01: +0,2.782,14
139,Aug 01 2019 01: +0,2.575,11
140,Aug 02 2019 01: +0,2.78,9
141,Aug 03 2019 01: +0,2.775,10
142,Aug 04 2019 01: +0,2.756,9
143,Aug 05 2019 01: +0,3.013,8
144,Aug 06 2019 01: +0,3.165,11
145,Aug 07 2019 01: +0,2.52,8
146,Aug 08 2019 01: +0,2.807,7
147,Aug 09 2019 01: +0,3.071,14
148,Aug 10 2019 01: +0,3.232,11
149,Aug 11 2019 01: +0,3.126,8
150,Aug 12 2019 01: +0,3.024,7
151,Aug 13 2019 01: +0,3.35,10
152,Aug 14 2019 01: +0,3.105,9
153,Aug 16 2019 01: +0,3.028,6
154,Aug 17 2019 01: +0,2.809,13
155,Aug 18 2019 01: +0,3.104,11
156,Aug 19 2019 01: +0,3.084,7
