,time,price,volume
0,Sep 07 2017 01: +0,2.123,2
1,Sep 08 2017 01: +0,2.02,5
2,Sep 09 2017 01: +0,1.721,10
3,Sep 10 2017 01: +0,1.754,9
4,Sep 11 2017 01: +0,1.718,5
5,Sep 12 2017 01: +0,1.711,1
6,Sep 13 2017 01: +0,1.352,2
7,Sep 14 2017 01: +0,1.421,11
8,Sep 15 2017 01: +0,1.517,10
9,Sep 16 2017 01: +0,1.655,9
10,Sep 17 2017 01: +0,1.715,9
11,Sep 18 2017 01: +0,1.696,6
12,Sep 19 2017 01: +0,1.809,6
13,Sep 20 2017 01: +0,3.399,11
14,Sep 21 2017 01: +0,2.313,4
15,Sep 22 2017 01: +0,2.236,9
16,Sep 23 2017 01: +0,2.213,5
17,Sep 24 2017 01: +0,2.354,1
18,Sep 26 2017 01: +0,1.894,5
19,Sep 27 2017 01: +0,1.815,6
20,Sep 28 2017 01: +0,1.771,6
21,Sep 29 2017 01: +0,1.398,6
22,Sep 30 2017 01: +0,1.822,6
23,Oct 01 2017 01: +0,1.669,6
24,Oct 02 2017 01: +0,1.834,8
25,Oct 03 2017 01: +0,1.937,2
26,Oct 05 2017 01: +0,1.595,3
27,Oct 06 2017 01: +0,1.682,4
28,Oct 07 2017 01: +0,1.597,3
29,Oct 08 2017 01: +0,1.641,5
30,Oct 09 2017 01: +0,1.595,3
31,Oct 10 2017 01: +0,1.645,2
32,Oct 11 2017 01: +0,1.686,5
33,Oct 12 2017 01: +0,1.633,4
34,Oct 13 2017 01: +0,1.698,4
35,Oct 14 2017 01: +0,1.539,4
36,Oct 15 2017 01: +0,1.278,4
37,Oct 16 2017 01: +0,1.293,4
38,Oct 17 2017 01: +0,1.8,1
39,Oct 18 2017 01: +0,1.635,5
40,Oct 19 2017 01: +0,1.904,1
41,Oct 20 2017 01: +0,1.514,3
42,Oct 21 2017 01: +0,1.422,6
43,Oct 22 2017 01: +0,1.445,2
44,Oct 23 2017 01: +0,1.65,3
45,Oct 24 2017 01: +0,1.716,1
46,Oct 25 2017 01: +0,1.511,3
47,Oct 26 2017 01: +0,1.396,6
48,Oct 27 2017 01: +0,1.399,4
49,Oct 28 2017 01: +0,1.564,5
50,Oct 29 2017 01: +0,1.595,4
51,Oct 30 2017 01: +0,1.342,2
52,Oct 31 2017 01: +0,1.08,2
53,Nov 01 2017 01: +0,1.18,3
54,Nov 02 2017 01: +0,1.178,5
55,Nov 03 2017 01: +0,1.285,6
56,Nov 04 2017 01: +0,1.302,7
57,Nov 05 2017 01: +0,1.388,5
58,Nov 06 2017 01: +0,1.357,3
59,Nov 07 2017 01: +0,1.388,3
60,Nov 08 2017 01: +0,1.2,1
61,Nov 09 2017 01: +0,1.197,5
62,Nov 10 2017 01: +0,1.134,4
63,Nov 11 2017 01: +0,1.265,8
64,Nov 12 2017 01: +0,1.432,4
65,Nov 13 2017 01: +0,1.462,4
66,Nov 14 2017 01: +0,1.462,3
67,Nov 15 2017 01: +0,1.47,1
68,Nov 16 2017 01: +0,1.464,3
69,Nov 17 2017 01: +0,1.489,4
70,Nov 18 2017 01: +0,1.449,4
71,Nov 20 2017 01: +0,1.511,5
72,Nov 21 2017 01: +0,1.57,1
73,Nov 22 2017 01: +0,1.35,1
74,Nov 23 2017 01: +0,1.346,5
75,Nov 24 2017 01: +0,1.268,4
76,Nov 25 2017 01: +0,1.359,3
77,Nov 26 2017 01: +0,1.414,2
78,Nov 27 2017 01: +0,1.258,3
79,Nov 28 2017 01: +0,1.373,1
80,Nov 29 2017 01: +0,1.396,2
81,Nov 30 2017 01: +0,1.467,1
82,Dec 01 2017 01: +0,1.477,7
83,Dec 02 2017 01: +0,1.562,3
84,Dec 04 2017 01: +0,1.693,3
85,Dec 05 2017 01: +0,1.664,3
86,Dec 06 2017 01: +0,1.873,2
87,Dec 07 2017 01: +0,2.106,3
88,Dec 08 2017 01: +0,1.567,1
89,Dec 09 2017 01: +0,1.655,3
90,Dec 10 2017 01: +0,1.566,3
91,Dec 11 2017 01: +0,1.621,2
92,Dec 12 2017 01: +0,1.63,1
93,Dec 13 2017 01: +0,1.767,6
94,Dec 14 2017 01: +0,1.737,4
95,Dec 15 2017 01: +0,2.068,4
96,Dec 16 2017 01: +0,2.166,2
97,Dec 18 2017 01: +0,1.535,5
98,Dec 19 2017 01: +0,1.99,2
99,Dec 20 2017 01: +0,1.499,2
100,Dec 21 2017 01: +0,1.718,5
101,Dec 22 2017 01: +0,1.873,4
102,Dec 23 2017 01: +0,1.981,2
103,Dec 24 2017 01: +0,1.559,3
104,Dec 25 2017 01: +0,1.91,7
105,Dec 26 2017 01: +0,1.99,1
106,Dec 27 2017 01: +0,1.847,4
107,Dec 28 2017 01: +0,2.033,5
108,Dec 29 2017 01: +0,2.104,3
109,Dec 30 2017 01: +0,1.901,4
110,Dec 31 2017 01: +0,2.301,4
111,Jan 01 2018 01: +0,2.163,5
112,Jan 02 2018 01: +0,2.42,1
113,Jan 03 2018 01: +0,2.585,2
114,Jan 04 2018 01: +0,1.826,2
115,Jan 05 2018 01: +0,1.415,6
116,Jan 06 2018 01: +0,1.69,6
117,Jan 07 2018 01: +0,1.713,4
118,Jan 08 2018 01: +0,2.57,5
119,Jan 09 2018 01: +0,2.954,2
120,Jan 10 2018 01: +0,3.013,3
121,Jan 11 2018 01: +0,2.738,4
122,Jan 12 2018 01: +0,3.07,2
123,Jan 13 2018 01: +0,2.82,1
124,Jan 14 2018 01: +0,2.106,2
125,Jan 15 2018 01: +0,2.216,4
126,Jan 16 2018 01: +0,2.26,1
127,Jan 17 2018 01: +0,2.064,3
128,Jan 18 2018 01: +0,2.067,5
129,Jan 19 2018 01: +0,1.709,4
130,Jan 20 2018 01: +0,1.944,5
131,Jan 21 2018 01: +0,1.797,2
132,Jan 23 2018 01: +0,2.084,9
133,Jan 24 2018 01: +0,2.439,2
134,Jan 25 2018 01: +0,2.499,1
135,Jan 26 2018 01: +0,2.291,2
136,Jan 27 2018 01: +0,2.336,4
137,Jan 28 2018 01: +0,2.388,2
138,Jan 29 2018 01: +0,2.346,1
139,Jan 30 2018 01: +0,2.405,5
140,Jan 31 2018 01: +0,2.43,1
141,Feb 01 2018 01: +0,1.995,2
142,Feb 04 2018 01: +0,1.7,2
143,Feb 05 2018 01: +0,1.804,4
144,Feb 06 2018 01: +0,1.646,3
145,Feb 07 2018 01: +0,1.7,1
146,Feb 08 2018 01: +0,1.758,6
147,Feb 09 2018 01: +0,2.05,2
148,Feb 10 2018 01: +0,2.106,4
149,Feb 11 2018 01: +0,1.89,2
150,Feb 12 2018 01: +0,2.293,1
151,Feb 13 2018 01: +0,2.304,2
152,Feb 14 2018 01: +0,2.188,3
153,Feb 15 2018 01: +0,2.222,4
154,Feb 16 2018 01: +0,2.3,1
155,Feb 17 2018 01: +0,2.21,4
156,Feb 18 2018 01: +0,2.33,1
157,Feb 19 2018 01: +0,1.867,3
158,Feb 20 2018 01: +0,1.963,3
159,Feb 21 2018 01: +0,2.303,3
160,Feb 22 2018 01: +0,1.602,1
161,Feb 23 2018 01: +0,1.877,4
162,Feb 24 2018 01: +0,1.739,4
163,Feb 25 2018 01: +0,2.048,2
164,Feb 26 2018 01: +0,1.602,3
165,Feb 27 2018 01: +0,2.061,3
166,Feb 28 2018 01: +0,1.96,3
167,Mar 01 2018 01: +0,1.932,6
168,Mar 02 2018 01: +0,2.043,5
169,Mar 03 2018 01: +0,2.232,2
170,Mar 05 2018 01: +0,1.88,3
171,Mar 06 2018 01: +0,2.051,3
172,Mar 08 2018 01: +0,1.766,4
173,Mar 09 2018 01: +0,1.851,4
174,Mar 10 2018 01: +0,1.884,2
175,Mar 11 2018 01: +0,2.009,7
176,Mar 12 2018 01: +0,2.015,1
177,Mar 13 2018 01: +0,2.076,1
178,Mar 14 2018 01: +0,1.92,4
179,Mar 15 2018 01: +0,1.879,2
180,Mar 16 2018 01: +0,1.95,1
181,Mar 17 2018 01: +0,1.941,1
182,Mar 18 2018 01: +0,1.802,2
183,Mar 19 2018 01: +0,1.608,3
184,Mar 20 2018 01: +0,1.732,7
185,Mar 21 2018 01: +0,1.95,1
186,Mar 22 2018 01: +0,1.524,1
187,Mar 23 2018 01: +0,1.966,1
188,Mar 24 2018 01: +0,1.517,1
189,Mar 25 2018 01: +0,1.689,3
190,Mar 26 2018 01: +0,1.643,2
191,Mar 27 2018 01: +0,1.635,2
192,Mar 29 2018 01: +0,1.833,3
193,Mar 30 2018 01: +0,1.667,2
194,Mar 31 2018 01: +0,1.91,2
195,Apr 01 2018 01: +0,1.829,1
196,Apr 02 2018 01: +0,1.949,6
197,Apr 04 2018 01: +0,1.72,2
198,Apr 05 2018 01: +0,1.696,3
199,Apr 06 2018 01: +0,1.739,2
200,Apr 07 2018 01: +0,1.627,3
201,Apr 08 2018 01: +0,1.655,1
202,Apr 09 2018 01: +0,1.885,1
203,Apr 10 2018 01: +0,1.949,3
204,Apr 11 2018 01: +0,1.98,3
205,Apr 12 2018 01: +0,2.014,5
206,Apr 15 2018 01: +0,1.933,3
207,Apr 16 2018 01: +0,2.089,3
208,Apr 17 2018 01: +0,2.168,5
209,Apr 18 2018 01: +0,2.32,1
210,Apr 19 2018 01: +0,2.04,5
211,Apr 20 2018 01: +0,2.35,1
212,Apr 21 2018 01: +0,2.348,3
213,Apr 22 2018 01: +0,2.354,2
214,Apr 23 2018 01: +0,1.8,1
215,Apr 24 2018 01: +0,2.167,3
216,Apr 25 2018 01: +0,2.279,3
217,Apr 27 2018 01: +0,2.068,2
218,Apr 28 2018 01: +0,2.228,3
219,Apr 29 2018 01: +0,2.309,4
220,Apr 30 2018 01: +0,2.046,2
221,May 01 2018 01: +0,2.215,4
222,May 02 2018 01: +0,2.26,1
223,May 05 2018 01: +0,1.989,1
224,May 06 2018 01: +0,2.11,4
225,May 07 2018 01: +0,2.151,2
226,May 08 2018 01: +0,1.864,3
227,May 09 2018 01: +0,1.694,3
228,May 10 2018 01: +0,1.686,2
229,May 11 2018 01: +0,1.74,2
230,May 12 2018 01: +0,1.904,4
231,May 13 2018 01: +0,2.031,2
232,May 14 2018 01: +0,2.007,1
233,May 15 2018 01: +0,2.077,3
234,May 16 2018 01: +0,1.96,4
235,May 17 2018 01: +0,2.168,4
236,May 19 2018 01: +0,1.722,3
237,May 20 2018 01: +0,1.98,4
238,May 21 2018 01: +0,1.167,1
239,May 22 2018 01: +0,1.747,2
240,May 23 2018 01: +0,1.776,4
241,May 24 2018 01: +0,2.098,1
242,May 25 2018 01: +0,2.134,3
243,May 27 2018 01: +0,2.015,1
244,May 28 2018 01: +0,1.988,3
245,May 29 2018 01: +0,1.937,4
246,May 31 2018 01: +0,1.933,1
247,Jun 01 2018 01: +0,1.562,7
248,Jun 03 2018 01: +0,1.6,2
249,Jun 04 2018 01: +0,1.587,2
250,Jun 06 2018 01: +0,1.692,2
251,Jun 07 2018 01: +0,1.311,1
252,Jun 08 2018 01: +0,1.59,4
253,Jun 09 2018 01: +0,1.554,3
254,Jun 10 2018 01: +0,1.53,2
255,Jun 11 2018 01: +0,1.484,2
256,Jun 12 2018 01: +0,1.605,3
257,Jun 13 2018 01: +0,1.506,1
258,Jun 14 2018 01: +0,1.9,2
259,Jun 15 2018 01: +0,1.97,2
260,Jun 16 2018 01: +0,1.782,3
261,Jun 17 2018 01: +0,2.085,4
262,Jun 19 2018 01: +0,2.187,1
263,Jun 20 2018 01: +0,1.635,2
264,Jun 21 2018 01: +0,2.038,3
265,Jun 22 2018 01: +0,1.824,2
266,Jun 23 2018 01: +0,1.65,4
267,Jun 24 2018 01: +0,1.981,1
268,Jun 25 2018 01: +0,1.272,1
269,Jun 26 2018 01: +0,1.754,2
270,Jun 27 2018 01: +0,1.832,3
271,Jun 28 2018 01: +0,1.96,1
272,Jun 29 2018 01: +0,1.988,2
273,Jun 30 2018 01: +0,2.116,2
274,Jul 01 2018 01: +0,1.8,1
275,Jul 02 2018 01: +0,1.849,3
276,Jul 03 2018 01: +0,1.895,2
277,Jul 04 2018 01: +0,2.036,1
