,time,price,volume
0,Nov 09 2017 01: +0,1.777,5
1,Nov 10 2017 01: +0,1.726,23
2,Nov 11 2017 01: +0,1.552,23
3,Nov 12 2017 01: +0,1.626,26
4,Nov 13 2017 01: +0,1.616,19
5,Nov 14 2017 01: +0,1.589,16
6,Nov 15 2017 01: +0,1.557,27
7,Nov 16 2017 01: +0,1.542,27
8,Nov 17 2017 01: +0,1.514,28
9,Nov 18 2017 01: +0,1.636,19
10,Nov 19 2017 01: +0,1.527,15
11,Nov 20 2017 01: +0,1.495,14
12,Nov 21 2017 01: +0,1.628,18
13,Nov 22 2017 01: +0,1.519,20
14,Nov 23 2017 01: +0,1.4,24
15,Nov 24 2017 01: +0,1.497,15
16,Nov 25 2017 01: +0,1.531,22
17,Nov 26 2017 01: +0,1.526,9
18,Nov 27 2017 01: +0,1.566,21
19,Nov 28 2017 01: +0,1.383,14
20,Nov 29 2017 01: +0,1.515,16
21,Nov 30 2017 01: +0,1.717,19
22,Dec 01 2017 01: +0,1.736,16
23,Dec 02 2017 01: +0,1.701,16
24,Dec 03 2017 01: +0,1.877,15
25,Dec 04 2017 01: +0,1.859,16
26,Dec 05 2017 01: +0,1.904,12
27,Dec 06 2017 01: +0,1.985,13
28,Dec 07 2017 01: +0,2.093,22
29,Dec 08 2017 01: +0,2.099,11
30,Dec 09 2017 01: +0,2.227,8
31,Dec 10 2017 01: +0,2.211,9
32,Dec 11 2017 01: +0,2.131,10
33,Dec 12 2017 01: +0,1.972,10
34,Dec 13 2017 01: +0,1.952,13
35,Dec 14 2017 01: +0,1.939,6
36,Dec 15 2017 01: +0,1.973,17
37,Dec 16 2017 01: +0,2.072,12
38,Dec 17 2017 01: +0,2.058,7
39,Dec 18 2017 01: +0,1.953,14
40,Dec 19 2017 01: +0,2.112,9
41,Dec 20 2017 01: +0,2.062,11
42,Dec 21 2017 01: +0,2.251,21
43,Dec 22 2017 01: +0,2.094,10
44,Dec 23 2017 01: +0,1.908,9
45,Dec 24 2017 01: +0,2.062,11
46,Dec 25 2017 01: +0,2.204,21
47,Dec 26 2017 01: +0,2.314,14
48,Dec 27 2017 01: +0,2.319,8
49,Dec 28 2017 01: +0,2.266,11
50,Dec 29 2017 01: +0,2.176,23
51,Dec 30 2017 01: +0,2.291,16
52,Dec 31 2017 01: +0,2.473,7
53,Jan 01 2018 01: +0,2.514,5
54,Jan 02 2018 01: +0,2.558,12
55,Jan 03 2018 01: +0,2.287,14
56,Jan 04 2018 01: +0,2.715,5
57,Jan 05 2018 01: +0,2.642,10
58,Jan 06 2018 01: +0,3.051,9
59,Jan 07 2018 01: +0,3.093,13
60,Jan 08 2018 01: +0,2.959,13
61,Jan 09 2018 01: +0,2.986,5
62,Jan 10 2018 01: +0,2.965,5
63,Jan 11 2018 01: +0,2.702,6
64,Jan 12 2018 01: +0,2.394,14
65,Jan 13 2018 01: +0,2.784,6
66,Jan 14 2018 01: +0,2.793,9
67,Jan 15 2018 01: +0,2.735,14
68,Jan 16 2018 01: +0,2.7,6
69,Jan 17 2018 01: +0,2.522,8
70,Jan 18 2018 01: +0,2.551,16
71,Jan 19 2018 01: +0,2.892,17
72,Jan 20 2018 01: +0,2.738,8
73,Jan 21 2018 01: +0,2.709,12
74,Jan 22 2018 01: +0,2.659,7
75,Jan 23 2018 01: +0,2.598,4
76,Jan 24 2018 01: +0,2.454,6
77,Jan 25 2018 01: +0,2.635,9
78,Jan 26 2018 01: +0,2.612,11
79,Jan 27 2018 01: +0,2.813,10
80,Jan 28 2018 01: +0,2.816,14
81,Jan 29 2018 01: +0,2.793,11
82,Jan 30 2018 01: +0,2.658,8
83,Jan 31 2018 01: +0,2.626,2
84,Feb 01 2018 01: +0,2.552,11
85,Feb 02 2018 01: +0,2.355,16
86,Feb 03 2018 01: +0,2.561,8
87,Feb 04 2018 01: +0,2.351,13
88,Feb 05 2018 01: +0,2.576,6
89,Feb 06 2018 01: +0,2.418,4
90,Feb 07 2018 01: +0,2.445,10
91,Feb 08 2018 01: +0,2.629,9
92,Feb 09 2018 01: +0,2.578,10
93,Feb 10 2018 01: +0,2.682,6
94,Feb 11 2018 01: +0,2.757,8
95,Feb 12 2018 01: +0,2.903,8
96,Feb 13 2018 01: +0,2.865,13
97,Feb 14 2018 01: +0,2.778,8
98,Feb 15 2018 01: +0,3.015,11
99,Feb 16 2018 01: +0,2.711,13
100,Feb 17 2018 01: +0,2.687,15
101,Feb 18 2018 01: +0,2.358,8
102,Feb 19 2018 01: +0,2.508,8
103,Feb 20 2018 01: +0,2.7,7
104,Feb 21 2018 01: +0,2.479,7
105,Feb 22 2018 01: +0,2.363,8
106,Feb 23 2018 01: +0,2.571,8
107,Feb 24 2018 01: +0,2.666,9
108,Feb 25 2018 01: +0,2.688,9
109,Feb 26 2018 01: +0,2.72,11
110,Feb 27 2018 01: +0,2.706,6
111,Feb 28 2018 01: +0,2.6,6
112,Mar 01 2018 01: +0,2.733,7
113,Mar 02 2018 01: +0,2.623,11
114,Mar 03 2018 01: +0,2.867,10
115,Mar 04 2018 01: +0,2.97,10
116,Mar 05 2018 01: +0,2.984,11
117,Mar 06 2018 01: +0,3.063,7
118,Mar 07 2018 01: +0,2.963,5
119,Mar 08 2018 01: +0,2.805,6
120,Mar 09 2018 01: +0,2.607,5
121,Mar 10 2018 01: +0,2.851,7
122,Mar 11 2018 01: +0,2.73,15
123,Mar 12 2018 01: +0,3.053,3
124,Mar 13 2018 01: +0,2.833,9
125,Mar 14 2018 01: +0,2.905,6
126,Mar 15 2018 01: +0,2.467,6
127,Mar 16 2018 01: +0,2.931,8
128,Mar 17 2018 01: +0,2.957,5
129,Mar 18 2018 01: +0,2.909,7
130,Mar 19 2018 01: +0,3.012,8
131,Mar 20 2018 01: +0,3.006,8
132,Mar 21 2018 01: +0,3.038,6
133,Mar 22 2018 01: +0,2.944,11
134,Mar 23 2018 01: +0,2.902,2
135,Mar 24 2018 01: +0,2.565,7
136,Mar 25 2018 01: +0,2.579,6
137,Mar 26 2018 01: +0,2.566,5
138,Mar 27 2018 01: +0,2.428,5
139,Mar 28 2018 01: +0,2.624,16
140,Mar 29 2018 01: +0,2.715,7
141,Mar 30 2018 01: +0,2.73,6
142,Mar 31 2018 01: +0,2.724,7
143,Apr 01 2018 01: +0,2.814,10
144,Apr 02 2018 01: +0,2.847,10
145,Apr 03 2018 01: +0,2.895,6
146,Apr 04 2018 01: +0,2.515,4
147,Apr 05 2018 01: +0,2.713,14
148,Apr 06 2018 01: +0,2.798,12
149,Apr 07 2018 01: +0,2.99,6
150,Apr 08 2018 01: +0,2.93,9
151,Apr 09 2018 01: +0,2.945,9
152,Apr 10 2018 01: +0,3.189,15
153,Apr 11 2018 01: +0,3.144,10
154,Apr 12 2018 01: +0,3.207,7
155,Apr 13 2018 01: +0,3.366,10
156,Apr 14 2018 01: +0,3.59,13
157,Apr 15 2018 01: +0,3.675,8
158,Apr 16 2018 01: +0,3.43,6
159,Apr 17 2018 01: +0,3.28,6
160,Apr 18 2018 01: +0,3.191,8
161,Apr 19 2018 01: +0,2.874,4
162,Apr 20 2018 01: +0,3.304,6
163,Apr 21 2018 01: +0,3.028,6
164,Apr 22 2018 01: +0,3.418,6
165,Apr 23 2018 01: +0,3.206,5
166,Apr 24 2018 01: +0,3.148,6
167,Apr 25 2018 01: +0,2.797,4
168,Apr 26 2018 01: +0,3.362,7
169,Apr 27 2018 01: +0,3.16,10
170,Apr 28 2018 01: +0,3.4,12
171,Apr 29 2018 01: +0,3.297,4
172,Apr 30 2018 01: +0,3.471,5
173,May 01 2018 01: +0,3.582,6
174,May 02 2018 01: +0,3.612,6
175,May 03 2018 01: +0,3.261,3
176,May 04 2018 01: +0,3.413,7
177,May 05 2018 01: +0,3.436,6
178,May 06 2018 01: +0,3.799,11
179,May 07 2018 01: +0,3.49,5
180,May 08 2018 01: +0,3.512,6
181,May 09 2018 01: +0,4.186,6
182,May 11 2018 01: +0,3.673,9
183,May 12 2018 01: +0,3.716,2
184,May 13 2018 01: +0,3.935,5
185,May 14 2018 01: +0,4.039,3
186,May 15 2018 01: +0,3.908,3
187,May 16 2018 01: +0,3.494,3
188,May 17 2018 01: +0,3.573,7
189,May 18 2018 01: +0,3.269,5
190,May 19 2018 01: +0,3.308,5
191,May 20 2018 01: +0,3.406,8
192,May 21 2018 01: +0,3.386,5
193,May 22 2018 01: +0,3.35,5
194,May 23 2018 01: +0,3.565,3
195,May 24 2018 01: +0,3.396,6
196,May 25 2018 01: +0,3.373,8
197,May 26 2018 01: +0,3.38,1
198,May 27 2018 01: +0,3.366,8
199,May 28 2018 01: +0,3.422,6
200,May 29 2018 01: +0,3.324,4
201,May 30 2018 01: +0,3.418,6
202,May 31 2018 01: +0,3.566,2
203,Jun 01 2018 01: +0,3.377,4
204,Jun 02 2018 01: +0,3.226,5
205,Jun 03 2018 01: +0,3.278,6
206,Jun 04 2018 01: +0,3.131,2
207,Jun 05 2018 01: +0,3.332,2
208,Jun 06 2018 01: +0,2.982,5
209,Jun 07 2018 01: +0,2.843,3
210,Jun 08 2018 01: +0,3.109,7
211,Jun 09 2018 01: +0,3.332,6
212,Jun 10 2018 01: +0,3.014,7
213,Jun 11 2018 01: +0,3.139,7
214,Jun 12 2018 01: +0,3.321,4
215,Jun 13 2018 01: +0,3.202,4
216,Jun 14 2018 01: +0,3.378,5
217,Jun 15 2018 01: +0,3.389,3
218,Jun 16 2018 01: +0,3.076,3
219,Jun 17 2018 01: +0,3.038,5
220,Jun 18 2018 01: +0,2.966,4
221,Jun 19 2018 01: +0,2.505,3
222,Jun 20 2018 01: +0,3.091,4
223,Jun 21 2018 01: +0,1.799,1
224,Jun 22 2018 01: +0,2.535,5
225,Jun 23 2018 01: +0,2.286,10
226,Jun 24 2018 01: +0,2.43,8
227,Jun 25 2018 01: +0,2.448,5
228,Jun 26 2018 01: +0,2.857,13
229,Jun 27 2018 01: +0,3.059,9
230,Jun 28 2018 01: +0,3.276,5
231,Jun 29 2018 01: +0,3.24,1
232,Jun 30 2018 01: +0,2.805,9
233,Jul 01 2018 01: +0,2.893,7
234,Jul 02 2018 01: +0,2.729,6
235,Jul 03 2018 01: +0,2.874,3
236,Jul 04 2018 01: +0,2.894,6
237,Jul 05 2018 01: +0,2.528,4
238,Jul 06 2018 01: +0,2.899,8
239,Jul 07 2018 01: +0,3.026,5
240,Jul 08 2018 01: +0,3.407,9
241,Jul 09 2018 01: +0,3.343,4
242,Jul 10 2018 01: +0,3.028,4
243,Jul 11 2018 01: +0,3.205,6
244,Jul 12 2018 01: +0,3.394,9
245,Jul 13 2018 01: +0,3.761,6
246,Jul 14 2018 01: +0,3.086,4
247,Jul 15 2018 01: +0,3.47,3
248,Jul 16 2018 01: +0,3.445,7
249,Jul 17 2018 01: +0,3.408,2
250,Jul 18 2018 01: +0,3.583,10
251,Jul 19 2018 01: +0,4.307,8
252,Jul 20 2018 01: +0,4.617,6
253,Jul 21 2018 01: +0,5.093,7
254,Jul 22 2018 01: +0,5.505,2
255,Jul 23 2018 01: +0,2.904,2
256,Jul 24 2018 01: +0,3.606,4
257,Jul 25 2018 01: +0,3.715,3
258,Jul 26 2018 01: +0,3.63,7
259,Jul 27 2018 01: +0,3.244,2
260,Jul 28 2018 01: +0,3.725,3
261,Jul 29 2018 01: +0,3.593,6
262,Jul 30 2018 01: +0,3.803,2
263,Jul 31 2018 01: +0,4.292,2
264,Aug 01 2018 01: +0,4.045,6
265,Aug 02 2018 01: +0,3.938,5
266,Aug 03 2018 01: +0,4.097,4
267,Aug 04 2018 01: +0,3.834,5
268,Aug 05 2018 01: +0,3.718,4
269,Aug 06 2018 01: +0,3.981,5
270,Aug 07 2018 01: +0,3.885,5
271,Aug 08 2018 01: +0,4.083,7
272,Aug 09 2018 01: +0,3.906,3
273,Aug 10 2018 01: +0,4.169,5
274,Aug 11 2018 01: +0,3.731,8
275,Aug 12 2018 01: +0,3.614,6
276,Aug 13 2018 01: +0,3.528,7
277,Aug 14 2018 01: +0,3.45,4
278,Aug 15 2018 01: +0,3.434,5
279,Aug 16 2018 01: +0,3.394,4
280,Aug 17 2018 01: +0,3.272,9
281,Aug 18 2018 01: +0,3.31,3
282,Aug 19 2018 01: +0,3.321,9
283,Aug 20 2018 01: +0,3.559,7
284,Aug 21 2018 01: +0,3.096,3
285,Aug 22 2018 01: +0,3.43,7
286,Aug 23 2018 01: +0,3.45,1
287,Aug 24 2018 01: +0,3.176,3
288,Aug 25 2018 01: +0,3.396,5
289,Aug 26 2018 01: +0,3.432,5
290,Aug 27 2018 01: +0,3.586,7
291,Aug 28 2018 01: +0,3.299,3
292,Aug 29 2018 01: +0,3.631,4
293,Aug 30 2018 01: +0,2.3,1
294,Aug 31 2018 01: +0,3.227,7
295,Sep 01 2018 01: +0,3.231,4
296,Sep 02 2018 01: +0,3.422,2
297,Sep 03 2018 01: +0,3.172,5
298,Sep 04 2018 01: +0,3.001,1
299,Sep 05 2018 01: +0,2.969,5
300,Sep 06 2018 01: +0,3.237,3
301,Sep 07 2018 01: +0,3.502,4
302,Sep 08 2018 01: +0,3.567,3
303,Sep 09 2018 01: +0,3.455,5
304,Sep 10 2018 01: +0,3.36,3
305,Sep 11 2018 01: +0,3.261,12
306,Sep 12 2018 01: +0,3.578,2
307,Sep 13 2018 01: +0,3.306,3
308,Sep 14 2018 01: +0,3.356,3
