,time,price,volume
0,Mar 04 2017 01: +0,5.7,2
1,Mar 06 2017 01: +0,10.038,3
2,Mar 07 2017 01: +0,12.755,2
3,Mar 08 2017 01: +0,12.683,2
4,Mar 09 2017 01: +0,1.803,61
5,Mar 10 2017 01: +0,1.893,96
6,Mar 11 2017 01: +0,1.841,82
7,Mar 12 2017 01: +0,1.81,85
8,Mar 13 2017 01: +0,1.769,74
9,Mar 14 2017 01: +0,1.769,76
10,Mar 15 2017 01: +0,1.793,64
11,Mar 16 2017 01: +0,1.815,77
12,Mar 17 2017 01: +0,1.842,69
13,Mar 18 2017 01: +0,1.842,71
14,Mar 19 2017 01: +0,1.815,63
15,Mar 20 2017 01: +0,1.864,59
16,Mar 21 2017 01: +0,1.9,46
17,Mar 22 2017 01: +0,1.932,49
18,Mar 23 2017 01: +0,1.955,40
19,Mar 24 2017 01: +0,2.245,32
20,Mar 25 2017 01: +0,2.572,23
21,Mar 26 2017 01: +0,3.54,9
22,Mar 27 2017 01: +0,4.161,2
23,Mar 28 2017 01: +0,6.392,6
24,Mar 31 2017 01: +0,4.507,3
25,Apr 01 2017 01: +0,4.461,3
26,Apr 02 2017 01: +0,1.728,1
27,Apr 04 2017 01: +0,1.975,3
28,Apr 06 2017 01: +0,2.124,16
29,Apr 07 2017 01: +0,1.476,63
30,Apr 08 2017 01: +0,1.647,47
31,Apr 09 2017 01: +0,1.553,33
32,Apr 10 2017 01: +0,1.504,33
33,Apr 11 2017 01: +0,1.53,30
34,Apr 12 2017 01: +0,1.69,20
35,Apr 13 2017 01: +0,1.633,57
36,Apr 14 2017 01: +0,1.824,42
37,Apr 15 2017 01: +0,1.823,37
38,Apr 16 2017 01: +0,1.798,37
39,Apr 17 2017 01: +0,1.788,39
40,Apr 18 2017 01: +0,1.883,34
41,Apr 19 2017 01: +0,1.814,37
42,Apr 20 2017 01: +0,1.782,40
43,Apr 21 2017 01: +0,1.792,37
44,Apr 22 2017 01: +0,1.799,67
45,Apr 23 2017 01: +0,1.867,43
46,Apr 24 2017 01: +0,1.863,32
47,Apr 25 2017 01: +0,1.886,33
48,Apr 26 2017 01: +0,1.86,18
49,Apr 27 2017 01: +0,1.771,39
50,Apr 28 2017 01: +0,1.859,39
51,Apr 29 2017 01: +0,1.785,43
52,Apr 30 2017 01: +0,1.743,50
53,May 01 2017 01: +0,1.868,32
54,May 02 2017 01: +0,1.846,30
55,May 03 2017 01: +0,1.942,17
56,May 04 2017 01: +0,1.932,30
57,May 05 2017 01: +0,1.757,44
58,May 06 2017 01: +0,1.936,35
59,May 07 2017 01: +0,1.885,29
60,May 08 2017 01: +0,1.912,30
61,May 09 2017 01: +0,2.015,24
62,May 10 2017 01: +0,1.927,31
63,May 11 2017 01: +0,1.986,31
64,May 12 2017 01: +0,1.954,24
65,May 13 2017 01: +0,2.034,30
66,May 14 2017 01: +0,1.914,31
67,May 15 2017 01: +0,1.932,25
68,May 16 2017 01: +0,1.887,28
69,May 17 2017 01: +0,1.969,19
70,May 18 2017 01: +0,1.921,20
71,May 19 2017 01: +0,2.088,33
72,May 20 2017 01: +0,2.109,23
73,May 21 2017 01: +0,2.185,37
74,May 22 2017 01: +0,2.186,23
75,May 23 2017 01: +0,2.11,21
76,May 24 2017 01: +0,1.862,27
77,May 25 2017 01: +0,2.004,33
78,May 26 2017 01: +0,1.926,25
79,May 27 2017 01: +0,2.009,22
80,May 28 2017 01: +0,2.138,18
81,May 29 2017 01: +0,1.989,18
82,May 30 2017 01: +0,1.992,22
83,May 31 2017 01: +0,1.953,32
84,Jun 01 2017 01: +0,1.953,26
85,Jun 02 2017 01: +0,2.086,24
86,Jun 03 2017 01: +0,2.078,28
87,Jun 04 2017 01: +0,2.215,34
88,Jun 05 2017 01: +0,2.15,19
89,Jun 06 2017 01: +0,2.107,19
90,Jun 07 2017 01: +0,2.052,17
91,Jun 08 2017 01: +0,2.164,19
92,Jun 09 2017 01: +0,2.149,35
93,Jun 10 2017 01: +0,2.127,31
94,Jun 11 2017 01: +0,2.139,24
95,Jun 12 2017 01: +0,2.084,14
96,Jun 13 2017 01: +0,2.077,19
97,Jun 14 2017 01: +0,2.131,16
98,Jun 15 2017 01: +0,2.12,22
99,Jun 16 2017 01: +0,2.124,21
100,Jun 17 2017 01: +0,2.06,13
101,Jun 18 2017 01: +0,1.987,12
102,Jun 19 2017 01: +0,2.046,22
103,Jun 20 2017 01: +0,2.139,24
104,Jun 21 2017 01: +0,2.01,16
105,Jun 22 2017 01: +0,1.884,14
106,Jun 23 2017 01: +0,1.816,27
107,Jun 24 2017 01: +0,1.86,22
108,Jun 25 2017 01: +0,1.926,23
109,Jun 26 2017 01: +0,1.837,14
110,Jun 27 2017 01: +0,1.871,20
111,Jun 28 2017 01: +0,1.72,20
112,Jun 29 2017 01: +0,1.743,23
113,Jun 30 2017 01: +0,1.673,18
114,Jul 01 2017 01: +0,1.836,23
115,Jul 02 2017 01: +0,1.954,17
116,Jul 03 2017 01: +0,1.932,21
117,Jul 04 2017 01: +0,1.944,15
118,Jul 05 2017 01: +0,1.741,18
119,Jul 06 2017 01: +0,1.967,26
120,Jul 07 2017 01: +0,2.001,18
121,Jul 08 2017 01: +0,2.086,21
122,Jul 09 2017 01: +0,2.076,21
123,Jul 10 2017 01: +0,1.919,16
124,Jul 11 2017 01: +0,2.115,21
125,Jul 12 2017 01: +0,2.121,17
126,Jul 13 2017 01: +0,2.149,17
127,Jul 14 2017 01: +0,2.16,21
128,Jul 15 2017 01: +0,2.205,19
129,Jul 16 2017 01: +0,2.283,22
130,Jul 17 2017 01: +0,2.405,21
131,Jul 18 2017 01: +0,2.283,20
132,Jul 19 2017 01: +0,2.001,16
133,Jul 20 2017 01: +0,2.199,30
134,Jul 21 2017 01: +0,2.657,19
135,Jul 22 2017 01: +0,3.134,14
136,Jul 23 2017 01: +0,2.518,19
137,Jul 24 2017 01: +0,2.541,11
138,Jul 25 2017 01: +0,2.675,17
139,Jul 26 2017 01: +0,2.722,13
140,Jul 27 2017 01: +0,2.629,14
141,Jul 28 2017 01: +0,2.405,12
142,Jul 29 2017 01: +0,2.488,15
143,Jul 30 2017 01: +0,2.33,18
144,Jul 31 2017 01: +0,2.124,12
145,Aug 01 2017 01: +0,2.121,13
146,Aug 02 2017 01: +0,2.089,21
147,Aug 03 2017 01: +0,2.294,27
148,Aug 04 2017 01: +0,2.241,17
149,Aug 05 2017 01: +0,2.49,15
150,Aug 06 2017 01: +0,2.392,20
151,Aug 07 2017 01: +0,2.462,10
152,Aug 08 2017 01: +0,2.442,12
153,Aug 09 2017 01: +0,2.209,15
154,Aug 10 2017 01: +0,2.23,23
155,Aug 11 2017 01: +0,2.359,14
156,Aug 12 2017 01: +0,2.052,14
157,Aug 13 2017 01: +0,1.976,15
158,Aug 14 2017 01: +0,2.034,18
159,Aug 15 2017 01: +0,1.966,17
160,Aug 16 2017 01: +0,1.937,12
161,Aug 17 2017 01: +0,1.857,23
162,Aug 18 2017 01: +0,1.763,18
163,Aug 19 2017 01: +0,1.897,21
164,Aug 20 2017 01: +0,1.85,20
165,Aug 21 2017 01: +0,1.856,12
166,Aug 22 2017 01: +0,1.892,20
167,Aug 23 2017 01: +0,2.05,13
168,Aug 24 2017 01: +0,1.948,11
169,Aug 25 2017 01: +0,2.014,18
170,Aug 26 2017 01: +0,1.837,16
171,Aug 27 2017 01: +0,1.951,17
172,Aug 28 2017 01: +0,1.903,14
173,Aug 29 2017 01: +0,1.847,17
174,Aug 30 2017 01: +0,1.769,16
175,Aug 31 2017 01: +0,1.769,13
176,Sep 01 2017 01: +0,1.719,14
177,Sep 02 2017 01: +0,1.848,19
178,Sep 03 2017 01: +0,1.929,11
179,Sep 04 2017 01: +0,1.712,16
180,Sep 05 2017 01: +0,1.842,15
181,Sep 06 2017 01: +0,1.937,12
182,Sep 07 2017 01: +0,1.936,11
183,Sep 08 2017 01: +0,1.94,16
184,Sep 09 2017 01: +0,1.694,11
185,Sep 10 2017 01: +0,1.72,23
186,Sep 11 2017 01: +0,1.722,11
187,Sep 12 2017 01: +0,1.961,15
188,Sep 13 2017 01: +0,2.034,12
189,Sep 14 2017 01: +0,1.815,11
190,Sep 15 2017 01: +0,1.758,14
191,Sep 16 2017 01: +0,1.941,21
192,Sep 17 2017 01: +0,2.168,16
193,Sep 18 2017 01: +0,2.165,11
194,Sep 19 2017 01: +0,2.207,9
195,Sep 20 2017 01: +0,2.212,9
196,Sep 21 2017 01: +0,2.266,16
197,Sep 22 2017 01: +0,2.302,15
198,Sep 23 2017 01: +0,2.142,15
199,Sep 24 2017 01: +0,1.952,7
200,Sep 25 2017 01: +0,1.966,5
201,Sep 26 2017 01: +0,1.737,4
202,Sep 27 2017 01: +0,1.881,10
203,Sep 28 2017 01: +0,1.791,13
204,Sep 29 2017 01: +0,1.833,8
205,Sep 30 2017 01: +0,1.841,14
206,Oct 01 2017 01: +0,1.922,12
207,Oct 02 2017 01: +0,1.983,16
208,Oct 03 2017 01: +0,1.901,7
209,Oct 04 2017 01: +0,1.881,15
210,Oct 05 2017 01: +0,2.05,17
211,Oct 06 2017 01: +0,2.215,9
212,Oct 07 2017 01: +0,1.745,8
213,Oct 08 2017 01: +0,1.881,12
214,Oct 09 2017 01: +0,2.144,9
215,Oct 10 2017 01: +0,1.88,7
216,Oct 11 2017 01: +0,1.766,9
217,Oct 12 2017 01: +0,1.611,9
218,Oct 13 2017 01: +0,1.598,7
219,Oct 14 2017 01: +0,1.46,14
220,Oct 15 2017 01: +0,1.504,9
221,Oct 16 2017 01: +0,1.518,8
222,Oct 17 2017 01: +0,1.476,13
223,Oct 18 2017 01: +0,1.497,13
224,Oct 19 2017 01: +0,1.603,10
225,Oct 20 2017 01: +0,1.662,7
226,Oct 21 2017 01: +0,1.591,13
227,Oct 22 2017 01: +0,1.638,7
228,Oct 23 2017 01: +0,1.54,11
229,Oct 24 2017 01: +0,1.604,9
230,Oct 25 2017 01: +0,1.545,12
231,Oct 26 2017 01: +0,1.333,9
232,Oct 27 2017 01: +0,1.416,12
233,Oct 28 2017 01: +0,1.317,16
234,Oct 29 2017 01: +0,1.306,11
235,Oct 30 2017 01: +0,1.383,11
236,Oct 31 2017 01: +0,1.356,7
237,Nov 01 2017 01: +0,1.362,10
238,Nov 02 2017 01: +0,1.372,12
239,Nov 03 2017 01: +0,1.349,10
240,Nov 04 2017 01: +0,1.473,9
241,Nov 05 2017 01: +0,1.312,11
242,Nov 06 2017 01: +0,1.384,15
243,Nov 07 2017 01: +0,1.224,12
244,Nov 08 2017 01: +0,1.256,11
245,Nov 09 2017 01: +0,1.452,10
246,Nov 10 2017 01: +0,1.391,8
247,Nov 11 2017 01: +0,1.318,17
248,Nov 12 2017 01: +0,1.42,10
249,Nov 13 2017 01: +0,1.222,10
250,Nov 14 2017 01: +0,1.197,5
251,Nov 15 2017 01: +0,1.349,12
252,Nov 16 2017 01: +0,1.409,17
253,Nov 17 2017 01: +0,1.364,6
254,Nov 18 2017 01: +0,1.291,13
255,Nov 19 2017 01: +0,1.554,13
256,Nov 20 2017 01: +0,1.49,5
257,Nov 21 2017 01: +0,1.432,11
258,Nov 22 2017 01: +0,1.392,9
259,Nov 23 2017 01: +0,1.265,12
260,Nov 24 2017 01: +0,1.243,12
261,Nov 25 2017 01: +0,1.22,16
262,Nov 26 2017 01: +0,1.233,12
263,Nov 27 2017 01: +0,1.25,12
264,Nov 28 2017 01: +0,1.284,6
