,time,price,volume
0,Jun 15 2018 01: +0,1.819,10
1,Jun 16 2018 01: +0,1.582,11
2,Jun 17 2018 01: +0,1.48,11
3,Jun 18 2018 01: +0,1.75,27
4,Jun 19 2018 01: +0,2.037,7
5,Jun 20 2018 01: +0,1.777,8
6,Jun 21 2018 01: +0,1.833,14
7,Jun 22 2018 01: +0,1.524,10
8,Jun 23 2018 01: +0,1.238,11
9,Jun 24 2018 01: +0,1.331,12
10,Jun 25 2018 01: +0,1.467,6
11,Jun 26 2018 01: +0,1.577,9
12,Jun 27 2018 01: +0,1.757,5
13,Jun 28 2018 01: +0,1.446,7
14,Jun 29 2018 01: +0,1.425,5
15,Jun 30 2018 01: +0,1.555,11
16,Jul 01 2018 01: +0,1.704,17
17,Jul 02 2018 01: +0,1.755,8
18,Jul 03 2018 01: +0,1.855,7
19,Jul 04 2018 01: +0,1.658,5
20,Jul 05 2018 01: +0,1.768,8
21,Jul 06 2018 01: +0,1.855,6
22,Jul 07 2018 01: +0,1.755,10
23,Jul 08 2018 01: +0,1.637,6
24,Jul 09 2018 01: +0,1.745,11
25,Jul 10 2018 01: +0,1.771,7
26,Jul 11 2018 01: +0,1.87,8
27,Jul 12 2018 01: +0,1.682,6
28,Jul 13 2018 01: +0,1.772,13
29,Jul 14 2018 01: +0,1.773,6
30,Jul 15 2018 01: +0,1.915,13
31,Jul 16 2018 01: +0,1.886,7
32,Jul 17 2018 01: +0,1.762,10
33,Jul 18 2018 01: +0,2.106,6
34,Jul 19 2018 01: +0,2.114,9
35,Jul 20 2018 01: +0,2.108,15
36,Jul 21 2018 01: +0,2.223,3
37,Jul 22 2018 01: +0,2.207,3
38,Jul 23 2018 01: +0,2.15,8
39,Jul 24 2018 01: +0,2.225,5
40,Jul 25 2018 01: +0,2.449,10
41,Jul 26 2018 01: +0,2.8,1
42,Jul 27 2018 01: +0,2.22,7
43,Jul 28 2018 01: +0,2.019,5
44,Jul 29 2018 01: +0,2.063,3
45,Jul 30 2018 01: +0,2.112,6
46,Jul 31 2018 01: +0,1.936,9
47,Aug 01 2018 01: +0,1.705,7
48,Aug 02 2018 01: +0,1.901,17
49,Aug 03 2018 01: +0,1.859,5
50,Aug 04 2018 01: +0,1.809,3
51,Aug 05 2018 01: +0,1.93,9
52,Aug 06 2018 01: +0,2.323,9
53,Aug 07 2018 01: +0,2.059,4
54,Aug 08 2018 01: +0,2.114,4
55,Aug 09 2018 01: +0,2.168,5
56,Aug 10 2018 01: +0,1.922,4
57,Aug 11 2018 01: +0,2.187,9
58,Aug 12 2018 01: +0,1.892,5
59,Aug 13 2018 01: +0,2.15,9
60,Aug 14 2018 01: +0,2.18,7
61,Aug 15 2018 01: +0,2.054,3
62,Aug 16 2018 01: +0,1.977,11
63,Aug 17 2018 01: +0,1.945,3
64,Aug 18 2018 01: +0,2.045,5
65,Aug 19 2018 01: +0,2.05,7
66,Aug 20 2018 01: +0,2.148,7
67,Aug 21 2018 01: +0,2.356,5
68,Aug 22 2018 01: +0,2.27,4
69,Aug 23 2018 01: +0,2.3,6
70,Aug 24 2018 01: +0,2.126,5
71,Aug 25 2018 01: +0,1.626,1
72,Aug 26 2018 01: +0,2.087,8
73,Aug 27 2018 01: +0,2.38,2
74,Aug 28 2018 01: +0,2.171,8
75,Aug 29 2018 01: +0,2.411,4
76,Aug 30 2018 01: +0,2.262,7
77,Sep 01 2018 01: +0,2.119,2
