,time,price,volume
0,Jul 06 2017 01: +0,2.21,2
1,Jul 07 2017 01: +0,1.973,6
2,Jul 08 2017 01: +0,2.002,15
3,Jul 09 2017 01: +0,2.254,12
4,Jul 10 2017 01: +0,2.116,8
5,Jul 11 2017 01: +0,2.247,10
6,Jul 12 2017 01: +0,1.956,8
7,Jul 13 2017 01: +0,1.827,12
8,Jul 14 2017 01: +0,1.917,9
9,Jul 15 2017 01: +0,1.935,11
10,Jul 16 2017 01: +0,2.003,8
11,Jul 17 2017 01: +0,2.08,8
12,Jul 18 2017 01: +0,2.031,7
13,Jul 19 2017 01: +0,2.038,6
14,Jul 20 2017 01: +0,1.94,7
15,Jul 21 2017 01: +0,2.104,16
16,Jul 22 2017 01: +0,2.253,7
17,Jul 23 2017 01: +0,2.201,4
18,Jul 24 2017 01: +0,2.196,2
19,Jul 25 2017 01: +0,1.973,5
20,Jul 26 2017 01: +0,2.091,12
21,Jul 27 2017 01: +0,2.14,3
22,Jul 28 2017 01: +0,2.422,10
23,Jul 29 2017 01: +0,2.415,9
24,Jul 30 2017 01: +0,3.075,6
25,Jul 31 2017 01: +0,3.268,6
26,Aug 01 2017 01: +0,2.932,5
27,Aug 02 2017 01: +0,2.634,6
28,Aug 03 2017 01: +0,2.905,7
29,Aug 04 2017 01: +0,2.896,5
30,Aug 05 2017 01: +0,2.699,5
31,Aug 06 2017 01: +0,2.768,6
32,Aug 07 2017 01: +0,2.925,3
33,Aug 08 2017 01: +0,2.631,3
34,Aug 09 2017 01: +0,2.634,7
35,Aug 10 2017 01: +0,2.636,5
36,Aug 11 2017 01: +0,2.226,6
37,Aug 12 2017 01: +0,2.167,9
38,Aug 13 2017 01: +0,2.629,5
39,Aug 14 2017 01: +0,2.732,7
40,Aug 15 2017 01: +0,2.733,3
41,Aug 16 2017 01: +0,2.764,3
42,Aug 17 2017 01: +0,3.133,1
43,Aug 19 2017 01: +0,2.99,6
44,Aug 20 2017 01: +0,2.552,4
45,Aug 21 2017 01: +0,2.244,7
