,time,price,volume
0,Dec 03 2020 01: +0,2.601,20
1,Dec 04 2020 01: +0,1.602,83
2,Dec 05 2020 01: +0,1.828,52
3,Dec 06 2020 01: +0,1.899,57
4,Dec 07 2020 01: +0,1.655,48
5,Dec 08 2020 01: +0,1.569,29
6,Dec 09 2020 01: +0,1.475,38
7,Dec 10 2020 01: +0,1.622,66
8,Dec 11 2020 01: +0,1.557,53
9,Dec 12 2020 01: +0,1.547,46
10,Dec 13 2020 01: +0,1.653,54
11,Dec 14 2020 01: +0,1.649,52
12,Dec 15 2020 01: +0,1.675,46
13,Dec 16 2020 01: +0,1.674,34
14,Dec 17 2020 01: +0,1.584,54
15,Dec 18 2020 01: +0,1.685,60
16,Dec 19 2020 01: +0,1.829,49
17,Dec 20 2020 01: +0,1.604,84
18,Dec 21 2020 01: +0,1.439,57
19,Dec 22 2020 01: +0,1.542,44
20,Dec 23 2020 01: +0,1.638,56
21,Dec 24 2020 01: +0,1.674,60
22,Dec 25 2020 01: +0,1.817,92
23,Dec 26 2020 01: +0,2.37,81
24,Dec 27 2020 01: +0,2.142,50
25,Dec 28 2020 01: +0,2.072,49
26,Dec 29 2020 01: +0,2.079,46
27,Dec 30 2020 01: +0,2.091,57
28,Dec 31 2020 01: +0,2.128,42
29,Jan 01 2021 01: +0,2.206,45
30,Jan 02 2021 01: +0,2.289,55
31,Jan 03 2021 01: +0,2.344,53
32,Jan 04 2021 01: +0,2.503,70
33,Jan 05 2021 01: +0,2.487,36
34,Jan 06 2021 01: +0,2.477,51
35,Jan 07 2021 01: +0,2.554,52
36,Jan 08 2021 01: +0,2.659,70
37,Jan 09 2021 01: +0,2.926,65
38,Jan 10 2021 01: +0,3.503,62
39,Jan 11 2021 01: +0,3.601,56
40,Jan 12 2021 01: +0,3.573,54
41,Jan 13 2021 01: +0,3.603,35
42,Jan 14 2021 01: +0,3.584,54
43,Jan 15 2021 01: +0,3.525,70
44,Jan 16 2021 01: +0,3.43,52
45,Jan 17 2021 01: +0,3.55,58
46,Jan 18 2021 01: +0,3.612,47
47,Jan 19 2021 01: +0,3.958,45
48,Jan 20 2021 01: +0,3.976,46
49,Jan 21 2021 01: +0,4.062,58
50,Jan 22 2021 01: +0,4.133,64
51,Jan 23 2021 01: +0,4.414,45
52,Jan 24 2021 01: +0,4.73,43
53,Jan 25 2021 01: +0,4.41,41
54,Jan 26 2021 01: +0,4.371,35
55,Jan 27 2021 01: +0,4.554,22
56,Jan 28 2021 01: +0,4.319,37
57,Jan 29 2021 01: +0,4.334,62
58,Jan 30 2021 01: +0,4.533,36
59,Jan 31 2021 01: +0,4.282,32
60,Feb 01 2021 01: +0,4.347,46
61,Feb 02 2021 01: +0,4.341,22
62,Feb 03 2021 01: +0,4.299,29
63,Feb 04 2021 01: +0,3.935,32
64,Feb 05 2021 01: +0,4.269,31
65,Feb 06 2021 01: +0,4.464,44
66,Feb 07 2021 01: +0,4.528,42
67,Feb 08 2021 01: +0,4.494,38
68,Feb 09 2021 01: +0,4.587,37
69,Feb 10 2021 01: +0,4.78,33
70,Feb 11 2021 01: +0,4.38,34
71,Feb 12 2021 01: +0,3.787,40
72,Feb 13 2021 01: +0,4.137,19
73,Feb 14 2021 01: +0,3.254,29
74,Feb 15 2021 01: +0,4.114,21
75,Feb 16 2021 01: +0,3.628,20
76,Feb 17 2021 01: +0,3.967,16
77,Feb 18 2021 01: +0,3.791,22
78,Feb 19 2021 01: +0,3.583,22
79,Feb 20 2021 01: +0,3.807,21
80,Feb 21 2021 01: +0,3.722,14
81,Feb 22 2021 01: +0,3.596,16
82,Feb 23 2021 01: +0,3.533,13
83,Feb 24 2021 01: +0,3.135,12
84,Feb 25 2021 01: +0,3.417,13
85,Feb 26 2021 01: +0,3.265,26
86,Feb 27 2021 01: +0,3.219,15
87,Feb 28 2021 01: +0,3.118,24
88,Mar 01 2021 01: +0,3.199,15
89,Mar 02 2021 01: +0,2.943,27
90,Mar 03 2021 01: +0,2.976,22
91,Mar 04 2021 01: +0,2.907,21
92,Mar 05 2021 01: +0,2.725,32
93,Mar 06 2021 01: +0,2.883,25
94,Mar 07 2021 01: +0,2.975,28
95,Mar 08 2021 01: +0,2.914,27
96,Mar 09 2021 01: +0,2.957,21
97,Mar 10 2021 01: +0,2.953,32
98,Mar 11 2021 01: +0,2.822,30
99,Mar 12 2021 01: +0,2.861,20
100,Mar 13 2021 01: +0,2.897,21
101,Mar 14 2021 01: +0,2.792,24
102,Mar 15 2021 01: +0,2.817,28
103,Mar 16 2021 01: +0,2.631,30
104,Mar 17 2021 01: +0,2.778,27
105,Mar 18 2021 01: +0,2.576,26
106,Mar 19 2021 01: +0,2.768,24
107,Mar 20 2021 01: +0,2.72,25
108,Mar 21 2021 01: +0,2.758,29
109,Mar 22 2021 01: +0,2.714,19
110,Mar 23 2021 01: +0,2.533,12
111,Mar 24 2021 01: +0,2.471,28
112,Mar 25 2021 01: +0,2.512,18
113,Mar 26 2021 01: +0,2.521,28
114,Mar 27 2021 01: +0,2.634,27
115,Mar 28 2021 01: +0,2.546,16
116,Mar 29 2021 01: +0,2.558,28
117,Mar 30 2021 01: +0,2.715,21
118,Mar 31 2021 01: +0,2.73,24
119,Apr 01 2021 01: +0,2.747,20
120,Apr 02 2021 01: +0,2.875,29
121,Apr 03 2021 01: +0,2.949,19
122,Apr 04 2021 01: +0,2.578,27
123,Apr 05 2021 01: +0,2.841,27
124,Apr 06 2021 01: +0,2.968,28
125,Apr 07 2021 01: +0,3.006,17
126,Apr 08 2021 01: +0,2.907,23
127,Apr 09 2021 01: +0,2.558,28
128,Apr 10 2021 01: +0,2.619,24
129,Apr 11 2021 01: +0,2.631,18
130,Apr 12 2021 01: +0,2.565,19
131,Apr 13 2021 01: +0,2.627,23
132,Apr 14 2021 01: +0,2.371,4
133,Apr 14 2021 03: +0,2.535,1
134,Apr 14 2021 04: +0,2.689,1
135,Apr 14 2021 07: +0,2.696,1
136,Apr 14 2021 10: +0,2.679,2
137,Apr 14 2021 11: +0,2.723,1
138,Apr 14 2021 13: +0,2.71,1
139,Apr 14 2021 15: +0,2.811,1
140,Apr 14 2021 16: +0,2.767,1
141,Apr 14 2021 18: +0,2.851,1
142,Apr 14 2021 19: +0,2.875,1
143,Apr 14 2021 20: +0,3.0,1
144,Apr 14 2021 21: +0,3.02,1
145,Apr 14 2021 22: +0,3.05,2
146,Apr 15 2021 00: +0,3.07,1
147,Apr 15 2021 01: +0,3.06,1
148,Apr 15 2021 04: +0,3.06,1
149,Apr 15 2021 07: +0,3.07,1
150,Apr 15 2021 09: +0,2.47,2
151,Apr 15 2021 14: +0,2.44,1
152,Apr 15 2021 15: +0,2.607,4
153,Apr 15 2021 16: +0,3.239,2
154,Apr 15 2021 17: +0,3.229,1
155,Apr 15 2021 19: +0,3.197,2
156,Apr 15 2021 20: +0,3.229,1
157,Apr 15 2021 21: +0,2.256,2
158,Apr 15 2021 22: +0,3.183,1
159,Apr 15 2021 23: +0,3.005,1
160,Apr 16 2021 00: +0,3.116,2
161,Apr 16 2021 02: +0,3.09,1
162,Apr 16 2021 03: +0,3.1,2
163,Apr 16 2021 05: +0,2.754,2
164,Apr 16 2021 07: +0,3.1,1
165,Apr 16 2021 08: +0,3.12,1
166,Apr 16 2021 12: +0,3.087,1
167,Apr 16 2021 13: +0,2.881,3
168,Apr 16 2021 14: +0,2.415,1
169,Apr 16 2021 15: +0,2.76,1
170,Apr 16 2021 16: +0,2.83,2
171,Apr 16 2021 19: +0,2.82,1
172,Apr 16 2021 20: +0,2.805,2
173,Apr 16 2021 21: +0,2.99,2
174,Apr 16 2021 22: +0,2.693,2
175,Apr 16 2021 23: +0,2.99,1
176,Apr 17 2021 01: +0,2.96,1
177,Apr 17 2021 02: +0,2.95,1
178,Apr 17 2021 05: +0,2.957,2
179,Apr 17 2021 06: +0,2.961,2
180,Apr 17 2021 08: +0,2.971,1
181,Apr 17 2021 09: +0,2.966,1
182,Apr 17 2021 14: +0,2.396,1
183,Apr 17 2021 16: +0,2.82,5
184,Apr 17 2021 17: +0,2.953,4
185,Apr 17 2021 19: +0,2.99,3
186,Apr 17 2021 22: +0,3.103,3
187,Apr 18 2021 00: +0,3.099,1
188,Apr 18 2021 01: +0,3.115,2
189,Apr 18 2021 03: +0,3.11,1
190,Apr 18 2021 05: +0,2.122,2
191,Apr 18 2021 08: +0,3.067,1
192,Apr 18 2021 09: +0,3.06,1
193,Apr 18 2021 10: +0,3.06,1
194,Apr 18 2021 13: +0,2.838,1
195,Apr 18 2021 15: +0,2.892,3
196,Apr 18 2021 16: +0,2.89,1
197,Apr 18 2021 19: +0,2.879,3
198,Apr 18 2021 20: +0,2.786,2
199,Apr 18 2021 21: +0,2.887,2
200,Apr 18 2021 23: +0,2.519,1
201,Apr 19 2021 00: +0,2.893,1
202,Apr 19 2021 01: +0,3.11,1
203,Apr 19 2021 03: +0,3.0,1
204,Apr 19 2021 04: +0,3.1,1
205,Apr 19 2021 05: +0,3.11,1
206,Apr 19 2021 06: +0,3.154,2
207,Apr 19 2021 11: +0,3.04,2
208,Apr 19 2021 12: +0,3.251,1
209,Apr 19 2021 13: +0,3.307,2
210,Apr 19 2021 14: +0,3.31,1
211,Apr 19 2021 17: +0,3.298,2
212,Apr 19 2021 18: +0,3.318,1
213,Apr 19 2021 19: +0,3.31,1
214,Apr 19 2021 21: +0,3.125,2
215,Apr 19 2021 22: +0,2.97,1
216,Apr 20 2021 00: +0,2.99,1
217,Apr 20 2021 02: +0,2.518,1
218,Apr 20 2021 03: +0,2.99,1
219,Apr 20 2021 04: +0,2.99,1
220,Apr 20 2021 06: +0,2.949,2
221,Apr 20 2021 08: +0,2.973,1
222,Apr 20 2021 12: +0,2.988,2
223,Apr 20 2021 14: +0,2.985,2
224,Apr 20 2021 16: +0,2.945,2
225,Apr 20 2021 17: +0,2.987,2
226,Apr 21 2021 02: +0,3.22,1
227,Apr 21 2021 03: +0,2.567,1
228,Apr 21 2021 07: +0,2.832,1
229,Apr 21 2021 10: +0,2.842,1
230,Apr 21 2021 13: +0,2.841,2
231,Apr 21 2021 17: +0,2.54,1
232,Apr 21 2021 18: +0,2.54,1
233,Apr 21 2021 20: +0,2.763,2
234,Apr 21 2021 21: +0,2.81,3
235,Apr 21 2021 23: +0,2.99,1
236,Apr 22 2021 00: +0,3.1,1
237,Apr 22 2021 01: +0,3.115,4
238,Apr 22 2021 02: +0,3.15,1
239,Apr 22 2021 03: +0,3.15,1
240,Apr 22 2021 06: +0,3.185,2
241,Apr 22 2021 10: +0,3.216,1
242,Apr 22 2021 12: +0,2.904,2
243,Apr 22 2021 15: +0,3.214,2
244,Apr 22 2021 16: +0,2.926,2
245,Apr 22 2021 17: +0,3.22,1
246,Apr 22 2021 18: +0,3.107,1
247,Apr 22 2021 20: +0,3.22,2
248,Apr 22 2021 21: +0,3.256,1
249,Apr 23 2021 00: +0,3.23,1
250,Apr 23 2021 01: +0,3.17,1
251,Apr 23 2021 04: +0,3.23,1
252,Apr 23 2021 08: +0,3.218,1
253,Apr 23 2021 10: +0,3.23,1
254,Apr 23 2021 14: +0,3.066,1
255,Apr 23 2021 15: +0,3.06,1
256,Apr 23 2021 16: +0,3.024,2
257,Apr 23 2021 17: +0,2.958,1
258,Apr 23 2021 18: +0,3.033,1
259,Apr 23 2021 19: +0,2.847,2
260,Apr 23 2021 20: +0,3.22,1
261,Apr 23 2021 21: +0,2.895,2
262,Apr 23 2021 22: +0,3.216,2
263,Apr 24 2021 00: +0,3.212,1
264,Apr 24 2021 04: +0,3.26,1
265,Apr 24 2021 05: +0,3.26,1
266,Apr 24 2021 07: +0,1.24,1
267,Apr 24 2021 09: +0,3.26,1
268,Apr 24 2021 11: +0,2.552,1
269,Apr 24 2021 13: +0,3.26,3
270,Apr 24 2021 17: +0,3.261,1
271,Apr 24 2021 18: +0,3.196,1
272,Apr 24 2021 19: +0,3.26,1
273,Apr 24 2021 20: +0,3.212,1
274,Apr 25 2021 00: +0,3.219,2
275,Apr 25 2021 02: +0,2.52,1
276,Apr 25 2021 03: +0,2.603,1
277,Apr 25 2021 08: +0,2.804,2
278,Apr 25 2021 11: +0,3.24,1
279,Apr 25 2021 12: +0,3.232,3
280,Apr 25 2021 13: +0,1.77,1
281,Apr 25 2021 15: +0,3.001,1
282,Apr 25 2021 17: +0,3.19,1
283,Apr 25 2021 18: +0,3.22,3
284,Apr 25 2021 19: +0,1.725,1
285,Apr 25 2021 20: +0,2.91,1
286,Apr 25 2021 22: +0,2.505,2
287,Apr 26 2021 01: +0,2.9,1
288,Apr 26 2021 02: +0,2.94,1
289,Apr 26 2021 06: +0,2.774,1
290,Apr 26 2021 08: +0,2.951,2
291,Apr 26 2021 10: +0,3.202,1
292,Apr 26 2021 13: +0,3.075,1
293,Apr 26 2021 16: +0,2.768,2
294,Apr 26 2021 17: +0,3.12,1
295,Apr 26 2021 19: +0,3.134,1
296,Apr 26 2021 20: +0,2.664,1
297,Apr 26 2021 22: +0,2.666,1
298,Apr 27 2021 01: +0,2.79,1
299,Apr 27 2021 02: +0,3.15,1
300,Apr 27 2021 03: +0,3.15,3
301,Apr 27 2021 05: +0,2.541,1
