,time,price,volume
0,Feb 18 2021 01: +0,1.416,4
1,Feb 19 2021 01: +0,1.473,22
2,Feb 20 2021 01: +0,1.293,30
3,Feb 21 2021 01: +0,1.263,21
4,Feb 22 2021 01: +0,1.127,18
5,Feb 23 2021 01: +0,1.205,27
6,Feb 24 2021 01: +0,1.227,31
7,Feb 25 2021 01: +0,1.194,38
8,Feb 26 2021 01: +0,1.642,190
9,Feb 27 2021 01: +0,1.949,116
10,Feb 28 2021 01: +0,1.92,92
11,Mar 01 2021 01: +0,1.994,102
12,Mar 02 2021 01: +0,2.047,77
13,Mar 03 2021 01: +0,1.983,71
14,Mar 04 2021 01: +0,1.991,129
15,Mar 05 2021 01: +0,2.378,113
16,Mar 06 2021 01: +0,2.344,100
17,Mar 07 2021 01: +0,2.428,76
18,Mar 08 2021 01: +0,2.346,65
19,Mar 09 2021 01: +0,2.074,68
20,Mar 10 2021 01: +0,2.024,60
21,Mar 11 2021 01: +0,2.042,63
22,Mar 12 2021 01: +0,2.052,92
23,Mar 13 2021 01: +0,1.995,81
24,Mar 14 2021 01: +0,2.01,71
25,Mar 15 2021 01: +0,2.145,61
26,Mar 16 2021 01: +0,1.977,57
27,Mar 17 2021 01: +0,1.883,55
28,Mar 18 2021 01: +0,1.865,61
29,Mar 19 2021 01: +0,1.797,98
30,Mar 20 2021 01: +0,1.671,76
31,Mar 21 2021 01: +0,1.672,68
32,Mar 22 2021 01: +0,1.83,61
33,Mar 23 2021 01: +0,1.704,44
34,Mar 24 2021 01: +0,1.789,63
35,Mar 25 2021 01: +0,1.767,63
36,Mar 26 2021 01: +0,1.756,47
37,Mar 27 2021 01: +0,1.602,68
38,Mar 28 2021 01: +0,1.806,72
39,Mar 29 2021 01: +0,1.717,52
40,Mar 30 2021 01: +0,1.773,49
41,Mar 31 2021 01: +0,1.624,64
42,Apr 01 2021 01: +0,1.672,77
43,Apr 02 2021 01: +0,1.78,80
44,Apr 03 2021 01: +0,1.847,58
45,Apr 04 2021 01: +0,1.933,57
46,Apr 05 2021 01: +0,1.896,58
47,Apr 06 2021 01: +0,2.077,76
48,Apr 07 2021 01: +0,1.888,74
49,Apr 08 2021 01: +0,1.82,65
50,Apr 09 2021 01: +0,1.741,71
51,Apr 10 2021 01: +0,1.54,75
52,Apr 11 2021 01: +0,1.729,55
53,Apr 12 2021 01: +0,1.645,43
54,Apr 13 2021 01: +0,1.627,46
55,Apr 14 2021 01: +0,1.88,3
56,Apr 14 2021 04: +0,1.825,2
57,Apr 14 2021 05: +0,1.783,3
58,Apr 14 2021 06: +0,1.89,3
59,Apr 14 2021 07: +0,1.756,1
60,Apr 14 2021 08: +0,1.05,1
61,Apr 14 2021 09: +0,1.453,4
62,Apr 14 2021 12: +0,1.816,1
63,Apr 14 2021 13: +0,1.85,2
64,Apr 14 2021 14: +0,1.85,2
65,Apr 14 2021 16: +0,1.491,3
66,Apr 14 2021 17: +0,1.84,1
67,Apr 14 2021 18: +0,1.35,1
68,Apr 14 2021 21: +0,1.55,1
69,Apr 14 2021 22: +0,1.348,2
70,Apr 14 2021 23: +0,1.387,2
71,Apr 15 2021 00: +0,1.45,1
72,Apr 15 2021 01: +0,1.602,3
73,Apr 15 2021 02: +0,1.63,3
74,Apr 15 2021 03: +0,1.662,5
75,Apr 15 2021 05: +0,1.72,2
76,Apr 15 2021 06: +0,1.731,1
77,Apr 15 2021 07: +0,1.723,1
78,Apr 15 2021 08: +0,1.4,1
79,Apr 15 2021 09: +0,1.534,4
80,Apr 15 2021 10: +0,1.292,2
81,Apr 15 2021 11: +0,1.375,1
82,Apr 15 2021 12: +0,1.535,4
83,Apr 15 2021 13: +0,1.682,4
84,Apr 15 2021 14: +0,1.688,6
85,Apr 15 2021 15: +0,1.722,3
86,Apr 15 2021 16: +0,1.555,1
87,Apr 15 2021 17: +0,1.528,1
88,Apr 15 2021 18: +0,1.29,2
89,Apr 15 2021 19: +0,1.583,5
90,Apr 15 2021 20: +0,1.676,4
91,Apr 15 2021 21: +0,1.75,2
92,Apr 15 2021 22: +0,1.679,7
93,Apr 15 2021 23: +0,1.672,2
94,Apr 16 2021 00: +0,1.672,6
95,Apr 16 2021 01: +0,1.15,1
96,Apr 16 2021 02: +0,1.75,3
97,Apr 16 2021 04: +0,1.691,4
98,Apr 16 2021 05: +0,1.817,3
99,Apr 16 2021 06: +0,1.851,2
100,Apr 16 2021 07: +0,1.546,2
101,Apr 16 2021 08: +0,1.632,1
102,Apr 16 2021 09: +0,1.621,3
103,Apr 16 2021 10: +0,1.582,2
104,Apr 16 2021 11: +0,1.531,4
105,Apr 16 2021 12: +0,1.544,4
106,Apr 16 2021 13: +0,1.508,3
107,Apr 16 2021 14: +0,1.511,4
108,Apr 16 2021 15: +0,1.611,4
109,Apr 16 2021 16: +0,1.654,3
110,Apr 16 2021 17: +0,1.652,4
111,Apr 16 2021 18: +0,1.335,3
112,Apr 16 2021 19: +0,1.682,1
113,Apr 16 2021 20: +0,1.65,5
114,Apr 16 2021 21: +0,1.635,6
115,Apr 16 2021 22: +0,1.713,3
116,Apr 16 2021 23: +0,1.7,1
117,Apr 17 2021 00: +0,1.663,2
118,Apr 17 2021 01: +0,1.62,3
119,Apr 17 2021 03: +0,1.73,3
120,Apr 17 2021 04: +0,1.725,2
121,Apr 17 2021 05: +0,1.265,1
122,Apr 17 2021 06: +0,1.65,1
123,Apr 17 2021 07: +0,1.49,1
124,Apr 17 2021 08: +0,1.677,1
125,Apr 17 2021 09: +0,1.613,2
126,Apr 17 2021 10: +0,1.499,1
127,Apr 17 2021 11: +0,1.485,1
128,Apr 17 2021 12: +0,1.318,3
129,Apr 17 2021 13: +0,1.479,3
130,Apr 17 2021 14: +0,1.586,3
131,Apr 17 2021 15: +0,1.629,2
132,Apr 17 2021 16: +0,1.66,9
133,Apr 17 2021 17: +0,1.652,4
134,Apr 17 2021 18: +0,1.61,3
135,Apr 17 2021 19: +0,1.632,4
136,Apr 17 2021 20: +0,1.647,3
137,Apr 17 2021 21: +0,1.622,2
138,Apr 17 2021 22: +0,1.694,3
139,Apr 17 2021 23: +0,1.69,3
140,Apr 18 2021 01: +0,1.685,4
141,Apr 18 2021 03: +0,1.601,5
142,Apr 18 2021 04: +0,1.665,3
143,Apr 18 2021 05: +0,1.337,2
144,Apr 18 2021 06: +0,1.68,2
145,Apr 18 2021 07: +0,1.69,1
146,Apr 18 2021 08: +0,1.72,3
147,Apr 18 2021 09: +0,1.533,4
148,Apr 18 2021 10: +0,1.724,3
149,Apr 18 2021 11: +0,1.721,2
