,time,price,volume
0,Jun 28 2019 01: +0,3.129,46
1,Jun 29 2019 01: +0,3.155,76
2,Jun 30 2019 01: +0,3.161,75
3,Jul 01 2019 01: +0,2.822,104
4,Jul 02 2019 01: +0,2.856,73
5,Jul 03 2019 01: +0,2.72,73
6,Jul 04 2019 01: +0,2.856,102
7,Jul 05 2019 01: +0,3.009,92
8,Jul 06 2019 01: +0,2.97,95
9,Jul 07 2019 01: +0,3.028,84
10,Jul 08 2019 01: +0,3.162,63
11,Jul 09 2019 01: +0,3.298,70
12,Jul 10 2019 01: +0,3.41,64
13,Jul 11 2019 01: +0,3.694,65
14,Jul 12 2019 01: +0,3.667,65
15,Jul 13 2019 01: +0,3.559,69
16,Jul 14 2019 01: +0,3.591,64
17,Jul 15 2019 01: +0,3.491,51
18,Jul 16 2019 01: +0,3.645,55
19,Jul 17 2019 01: +0,3.617,41
20,Jul 18 2019 01: +0,3.6,73
21,Jul 19 2019 01: +0,3.998,64
22,Jul 20 2019 01: +0,4.061,44
23,Jul 21 2019 01: +0,3.999,56
24,Jul 22 2019 01: +0,3.829,55
25,Jul 23 2019 01: +0,3.761,45
26,Jul 24 2019 01: +0,3.881,46
27,Jul 25 2019 01: +0,3.854,56
28,Jul 26 2019 01: +0,3.457,54
29,Jul 27 2019 01: +0,3.452,52
30,Jul 28 2019 01: +0,3.293,44
31,Jul 29 2019 01: +0,3.408,51
32,Jul 30 2019 01: +0,3.491,47
33,Jul 31 2019 01: +0,3.433,37
34,Aug 01 2019 01: +0,3.301,44
35,Aug 02 2019 01: +0,3.745,52
36,Aug 03 2019 01: +0,3.64,29
37,Aug 04 2019 01: +0,3.82,38
38,Aug 05 2019 01: +0,3.753,37
39,Aug 06 2019 01: +0,3.526,32
40,Aug 07 2019 01: +0,3.541,27
41,Aug 08 2019 01: +0,3.53,33
42,Aug 09 2019 01: +0,3.574,35
43,Aug 10 2019 01: +0,3.341,30
44,Aug 11 2019 01: +0,3.619,26
45,Aug 12 2019 01: +0,3.585,35
46,Aug 13 2019 01: +0,3.697,24
47,Aug 14 2019 01: +0,3.289,31
48,Aug 15 2019 01: +0,3.512,44
49,Aug 16 2019 01: +0,3.293,48
50,Aug 17 2019 01: +0,3.34,25
51,Aug 18 2019 01: +0,3.149,42
52,Aug 19 2019 01: +0,3.156,36
53,Aug 20 2019 01: +0,2.975,23
54,Aug 21 2019 01: +0,3.013,21
55,Aug 22 2019 01: +0,2.963,56
56,Aug 23 2019 01: +0,2.72,30
57,Aug 24 2019 01: +0,2.817,38
58,Aug 25 2019 01: +0,2.886,34
59,Aug 26 2019 01: +0,2.839,28
60,Aug 27 2019 01: +0,2.685,26
61,Aug 28 2019 01: +0,2.72,16
62,Aug 29 2019 01: +0,2.674,36
63,Aug 30 2019 01: +0,2.748,38
64,Aug 31 2019 01: +0,2.723,43
65,Sep 01 2019 01: +0,2.694,32
66,Sep 02 2019 01: +0,2.841,40
67,Sep 03 2019 01: +0,2.696,21
68,Sep 04 2019 01: +0,2.708,26
69,Sep 05 2019 01: +0,2.812,46
70,Sep 06 2019 01: +0,2.89,44
71,Sep 07 2019 01: +0,2.921,38
72,Sep 08 2019 01: +0,3.043,44
73,Sep 09 2019 01: +0,2.959,31
74,Sep 10 2019 01: +0,2.753,29
75,Sep 11 2019 01: +0,2.596,21
76,Sep 12 2019 01: +0,2.475,16
77,Sep 13 2019 01: +0,2.715,25
78,Sep 14 2019 01: +0,2.716,41
79,Sep 15 2019 01: +0,2.483,43
80,Sep 16 2019 01: +0,2.683,38
81,Sep 17 2019 01: +0,2.678,22
82,Sep 18 2019 01: +0,2.606,30
83,Sep 19 2019 01: +0,2.544,24
84,Sep 20 2019 01: +0,2.528,40
85,Sep 21 2019 01: +0,2.779,48
86,Sep 22 2019 01: +0,2.564,32
87,Sep 23 2019 01: +0,2.738,24
88,Sep 24 2019 01: +0,2.589,30
89,Sep 25 2019 01: +0,2.76,27
90,Sep 26 2019 01: +0,2.754,41
91,Sep 27 2019 01: +0,2.816,24
92,Sep 28 2019 01: +0,2.767,36
93,Sep 29 2019 01: +0,2.888,42
94,Sep 30 2019 01: +0,2.845,29
95,Oct 01 2019 01: +0,3.022,24
96,Oct 02 2019 01: +0,2.964,15
97,Oct 03 2019 01: +0,2.925,23
98,Oct 04 2019 01: +0,3.063,38
99,Oct 05 2019 01: +0,3.106,45
100,Oct 06 2019 01: +0,3.164,52
101,Oct 07 2019 01: +0,3.122,26
102,Oct 08 2019 01: +0,2.87,19
103,Oct 09 2019 01: +0,3.032,36
104,Oct 10 2019 01: +0,3.121,19
105,Oct 11 2019 01: +0,3.127,33
106,Oct 12 2019 01: +0,3.16,28
107,Oct 13 2019 01: +0,3.147,47
108,Oct 14 2019 01: +0,3.171,26
109,Oct 15 2019 01: +0,3.072,30
110,Oct 16 2019 01: +0,3.154,21
111,Oct 17 2019 01: +0,3.222,32
112,Oct 18 2019 01: +0,3.291,38
113,Oct 19 2019 01: +0,3.166,37
114,Oct 20 2019 01: +0,3.193,35
115,Oct 21 2019 01: +0,3.193,26
116,Oct 22 2019 01: +0,3.099,22
117,Oct 23 2019 01: +0,3.233,14
118,Oct 24 2019 01: +0,3.16,26
119,Oct 25 2019 01: +0,3.15,37
120,Oct 26 2019 01: +0,3.327,31
121,Oct 27 2019 01: +0,3.184,12
122,Oct 28 2019 01: +0,2.865,15
123,Oct 29 2019 01: +0,2.865,27
124,Oct 30 2019 01: +0,2.609,18
125,Oct 31 2019 01: +0,2.944,23
126,Nov 01 2019 01: +0,2.931,30
127,Nov 02 2019 01: +0,3.111,40
128,Nov 03 2019 01: +0,3.049,23
129,Nov 04 2019 01: +0,2.907,21
130,Nov 05 2019 01: +0,3.124,18
131,Nov 06 2019 01: +0,3.162,24
132,Nov 07 2019 01: +0,3.226,31
133,Nov 08 2019 01: +0,3.309,28
134,Nov 09 2019 01: +0,3.214,25
135,Nov 10 2019 01: +0,3.377,37
136,Nov 11 2019 01: +0,3.127,25
137,Nov 12 2019 01: +0,3.288,20
138,Nov 13 2019 01: +0,3.379,26
139,Nov 14 2019 01: +0,3.151,16
140,Nov 15 2019 01: +0,3.346,38
141,Nov 16 2019 01: +0,3.519,36
142,Nov 17 2019 01: +0,3.824,30
143,Nov 18 2019 01: +0,3.584,25
144,Nov 19 2019 01: +0,2.842,39
145,Nov 20 2019 01: +0,2.963,25
146,Nov 21 2019 01: +0,2.841,12
147,Nov 22 2019 01: +0,3.334,32
148,Nov 23 2019 01: +0,3.752,46
149,Nov 24 2019 01: +0,3.684,24
