,time,price,volume
0,Apr 20 2019 01: +0,2.233,67
1,Apr 21 2019 01: +0,2.555,76
2,Apr 22 2019 01: +0,2.677,57
3,Apr 23 2019 01: +0,2.429,65
4,Apr 24 2019 01: +0,2.245,60
5,Apr 25 2019 01: +0,2.159,62
6,Apr 26 2019 01: +0,1.94,105
7,Apr 27 2019 01: +0,2.081,83
8,Apr 28 2019 01: +0,2.124,62
9,Apr 29 2019 01: +0,2.014,36
10,Apr 30 2019 01: +0,1.976,45
11,May 01 2019 01: +0,2.018,44
12,May 02 2019 01: +0,1.947,70
13,May 03 2019 01: +0,1.976,72
14,May 04 2019 01: +0,1.939,60
15,May 05 2019 01: +0,1.946,45
16,May 06 2019 01: +0,1.885,25
17,May 07 2019 01: +0,1.916,35
18,May 08 2019 01: +0,1.867,50
19,May 09 2019 01: +0,1.891,36
20,May 10 2019 01: +0,1.814,55
21,May 11 2019 01: +0,1.892,55
22,May 12 2019 01: +0,1.902,46
23,May 13 2019 01: +0,1.877,32
24,May 14 2019 01: +0,1.855,29
25,May 15 2019 01: +0,1.877,37
26,May 16 2019 01: +0,1.793,33
27,May 17 2019 01: +0,1.713,56
28,May 18 2019 01: +0,1.672,38
29,May 19 2019 01: +0,1.721,34
30,May 20 2019 01: +0,1.812,30
31,May 21 2019 01: +0,1.813,27
32,May 22 2019 01: +0,1.731,18
33,May 23 2019 01: +0,1.784,29
34,May 24 2019 01: +0,1.807,51
35,May 25 2019 01: +0,1.738,29
36,May 26 2019 01: +0,1.743,32
37,May 27 2019 01: +0,1.721,31
38,May 28 2019 01: +0,1.71,40
39,May 29 2019 01: +0,1.67,24
40,May 30 2019 01: +0,1.654,31
41,May 31 2019 01: +0,1.552,37
42,Jun 01 2019 01: +0,1.687,44
43,Jun 02 2019 01: +0,1.731,32
44,Jun 03 2019 01: +0,1.734,25
45,Jun 04 2019 01: +0,1.623,18
46,Jun 05 2019 01: +0,1.752,23
47,Jun 06 2019 01: +0,1.915,51
48,Jun 07 2019 01: +0,2.142,48
49,Jun 08 2019 01: +0,2.071,24
50,Jun 09 2019 01: +0,2.059,24
51,Jun 10 2019 01: +0,2.079,47
52,Jun 11 2019 01: +0,2.116,27
53,Jun 12 2019 01: +0,2.097,33
54,Jun 13 2019 01: +0,2.107,27
55,Jun 14 2019 01: +0,2.166,33
56,Jun 15 2019 01: +0,2.327,27
57,Jun 16 2019 01: +0,2.181,20
58,Jun 17 2019 01: +0,2.141,31
59,Jun 18 2019 01: +0,2.17,31
60,Jun 19 2019 01: +0,2.179,29
61,Jun 20 2019 01: +0,2.309,32
62,Jun 21 2019 01: +0,1.924,28
63,Jun 22 2019 01: +0,1.785,39
64,Jun 23 2019 01: +0,1.946,25
65,Jun 24 2019 01: +0,1.92,23
66,Jun 25 2019 01: +0,1.96,29
67,Jun 26 2019 01: +0,1.801,31
68,Jun 27 2019 01: +0,1.902,33
69,Jun 28 2019 01: +0,1.726,30
70,Jun 29 2019 01: +0,1.852,35
71,Jun 30 2019 01: +0,1.892,24
72,Jul 01 2019 01: +0,1.825,28
73,Jul 02 2019 01: +0,1.899,26
74,Jul 03 2019 01: +0,1.932,29
75,Jul 04 2019 01: +0,2.096,28
76,Jul 05 2019 01: +0,1.877,30
77,Jul 06 2019 01: +0,1.908,39
78,Jul 07 2019 01: +0,2.041,37
79,Jul 08 2019 01: +0,1.983,39
80,Jul 09 2019 01: +0,2.087,30
81,Jul 10 2019 01: +0,2.087,36
82,Jul 11 2019 01: +0,2.151,16
83,Jul 12 2019 01: +0,2.252,26
84,Jul 13 2019 01: +0,2.192,41
85,Jul 14 2019 01: +0,2.25,23
86,Jul 15 2019 01: +0,2.169,33
