,time,price,volume
0,Jul 07 2018 01: +0,2.161,1
1,Jul 08 2018 01: +0,1.737,7
2,Jul 09 2018 01: +0,1.908,5
3,Jul 10 2018 01: +0,2.107,3
4,Jul 11 2018 01: +0,1.718,2
5,Jul 12 2018 01: +0,2.179,6
6,Jul 13 2018 01: +0,1.956,3
7,Jul 14 2018 01: +0,2.158,6
8,Jul 15 2018 01: +0,2.239,3
9,Jul 16 2018 01: +0,2.215,2
10,Jul 17 2018 01: +0,2.346,1
11,Jul 18 2018 01: +0,2.042,5
12,Jul 19 2018 01: +0,1.9,1
13,Jul 20 2018 01: +0,1.807,3
14,Jul 21 2018 01: +0,2.39,1
15,Jul 22 2018 01: +0,2.346,2
16,Jul 23 2018 01: +0,2.323,4
17,Jul 24 2018 01: +0,2.599,5
18,Jul 25 2018 01: +0,2.53,1
19,Jul 26 2018 01: +0,2.108,3
20,Jul 27 2018 01: +0,2.174,5
21,Jul 28 2018 01: +0,2.004,2
22,Jul 29 2018 01: +0,2.557,2
23,Aug 01 2018 01: +0,2.247,3
24,Aug 02 2018 01: +0,2.446,2
25,Aug 03 2018 01: +0,1.184,2
26,Aug 04 2018 01: +0,2.604,1
27,Aug 05 2018 01: +0,2.53,1
28,Aug 06 2018 01: +0,2.458,1
29,Aug 08 2018 01: +0,1.939,2
30,Aug 09 2018 01: +0,1.885,3
31,Aug 10 2018 01: +0,2.198,2
32,Aug 11 2018 01: +0,1.76,3
33,Aug 12 2018 01: +0,2.043,4
34,Aug 13 2018 01: +0,1.91,3
35,Aug 14 2018 01: +0,2.136,8
36,Aug 15 2018 01: +0,2.147,1
37,Aug 16 2018 01: +0,2.228,2
38,Aug 17 2018 01: +0,1.695,3
39,Aug 19 2018 01: +0,1.887,4
40,Aug 20 2018 01: +0,2.27,1
41,Aug 22 2018 01: +0,1.888,4
42,Aug 23 2018 01: +0,1.507,1
43,Aug 24 2018 01: +0,1.953,2
44,Aug 26 2018 01: +0,1.836,2
45,Aug 27 2018 01: +0,1.97,2
46,Aug 28 2018 01: +0,1.916,6
47,Aug 29 2018 01: +0,1.432,2
48,Aug 30 2018 01: +0,1.834,2
49,Sep 01 2018 01: +0,1.742,1
50,Sep 02 2018 01: +0,2.015,2
51,Sep 03 2018 01: +0,2.04,4
52,Sep 04 2018 01: +0,1.806,3
53,Sep 05 2018 01: +0,1.703,2
54,Sep 06 2018 01: +0,1.984,3
55,Sep 07 2018 01: +0,1.996,4
56,Sep 08 2018 01: +0,2.206,1
57,Sep 09 2018 01: +0,1.356,2
58,Sep 10 2018 01: +0,1.368,1
59,Sep 11 2018 01: +0,2.248,3
60,Sep 13 2018 01: +0,2.245,3
61,Sep 15 2018 01: +0,2.202,2
62,Sep 16 2018 01: +0,2.157,1
63,Sep 17 2018 01: +0,1.45,1
64,Sep 18 2018 01: +0,2.019,2
65,Sep 19 2018 01: +0,2.21,1
66,Sep 21 2018 01: +0,1.862,2
67,Sep 22 2018 01: +0,2.24,1
68,Sep 23 2018 01: +0,2.017,1
69,Sep 24 2018 01: +0,1.99,2
70,Sep 25 2018 01: +0,1.882,2
71,Sep 26 2018 01: +0,1.986,2
72,Sep 27 2018 01: +0,2.301,2
73,Sep 29 2018 01: +0,2.042,2
74,Sep 30 2018 01: +0,2.165,3
75,Oct 01 2018 01: +0,2.178,2
76,Oct 02 2018 01: +0,2.26,1
77,Oct 03 2018 01: +0,2.3,1
78,Oct 04 2018 01: +0,2.192,2
79,Oct 05 2018 01: +0,1.873,2
80,Oct 06 2018 01: +0,2.25,4
81,Oct 07 2018 01: +0,2.154,5
82,Oct 09 2018 01: +0,2.254,2
83,Oct 10 2018 01: +0,2.259,2
84,Oct 11 2018 01: +0,2.215,2
85,Oct 12 2018 01: +0,2.262,4
86,Oct 13 2018 01: +0,2.258,2
87,Oct 14 2018 01: +0,1.948,2
88,Oct 15 2018 01: +0,2.151,5
89,Oct 16 2018 01: +0,2.112,6
90,Oct 17 2018 01: +0,2.11,1
91,Oct 18 2018 01: +0,2.022,6
92,Oct 19 2018 01: +0,2.04,10
93,Oct 20 2018 01: +0,2.126,5
94,Oct 21 2018 01: +0,2.112,4
95,Oct 22 2018 01: +0,2.154,6
96,Oct 23 2018 01: +0,2.255,2
97,Oct 24 2018 01: +0,2.134,4
98,Oct 25 2018 01: +0,2.237,3
99,Oct 26 2018 01: +0,2.222,4
100,Oct 27 2018 01: +0,2.233,3
101,Oct 28 2018 01: +0,2.284,3
102,Oct 29 2018 01: +0,2.097,3
103,Oct 30 2018 01: +0,2.295,1
104,Oct 31 2018 01: +0,2.22,1
105,Nov 01 2018 01: +0,2.153,6
106,Nov 02 2018 01: +0,2.206,2
107,Nov 03 2018 01: +0,2.402,3
108,Nov 04 2018 01: +0,2.472,3
109,Nov 05 2018 01: +0,2.501,3
110,Nov 06 2018 01: +0,2.58,1
111,Nov 07 2018 01: +0,2.593,5
112,Nov 08 2018 01: +0,2.758,3
113,Nov 09 2018 01: +0,2.61,4
114,Nov 10 2018 01: +0,2.675,6
115,Nov 11 2018 01: +0,2.741,7
116,Nov 12 2018 01: +0,2.721,2
117,Nov 14 2018 01: +0,2.892,1
118,Nov 16 2018 01: +0,3.158,2
119,Nov 17 2018 01: +0,2.952,1
120,Nov 18 2018 01: +0,2.95,1
121,Nov 19 2018 01: +0,3.226,1
122,Nov 20 2018 01: +0,2.956,1
123,Nov 21 2018 01: +0,2.548,2
124,Nov 22 2018 01: +0,2.49,2
125,Nov 23 2018 01: +0,2.529,2
126,Nov 24 2018 01: +0,2.777,3
127,Nov 26 2018 01: +0,2.203,1
128,Nov 27 2018 01: +0,2.136,5
129,Nov 28 2018 01: +0,2.225,2
130,Nov 29 2018 01: +0,2.073,2
131,Dec 01 2018 01: +0,2.215,2
132,Dec 02 2018 01: +0,1.962,2
133,Dec 03 2018 01: +0,2.037,2
134,Dec 04 2018 01: +0,2.049,2
135,Dec 05 2018 01: +0,2.155,2
136,Dec 06 2018 01: +0,2.438,4
137,Dec 07 2018 01: +0,2.527,1
138,Dec 08 2018 01: +0,2.531,3
139,Dec 09 2018 01: +0,2.622,2
140,Dec 10 2018 01: +0,2.673,2
141,Dec 11 2018 01: +0,2.779,1
142,Dec 12 2018 01: +0,2.05,1
143,Dec 13 2018 01: +0,2.401,5
144,Dec 14 2018 01: +0,2.242,3
145,Dec 15 2018 01: +0,2.563,6
146,Dec 16 2018 01: +0,2.39,1
147,Dec 17 2018 01: +0,2.401,4
148,Dec 18 2018 01: +0,2.58,4
149,Dec 19 2018 01: +0,2.62,2
150,Dec 20 2018 01: +0,2.706,2
151,Dec 21 2018 01: +0,2.643,3
152,Dec 22 2018 01: +0,2.68,3
153,Dec 23 2018 01: +0,2.541,3
154,Dec 24 2018 01: +0,2.753,3
155,Dec 25 2018 01: +0,3.089,5
156,Dec 26 2018 01: +0,3.947,3
157,Dec 27 2018 01: +0,3.445,2
158,Dec 28 2018 01: +0,3.989,3
159,Dec 29 2018 01: +0,3.976,1
160,Dec 30 2018 01: +0,2.919,2
161,Dec 31 2018 01: +0,3.607,3
162,Jan 01 2019 01: +0,3.688,5
163,Jan 02 2019 01: +0,5.0,1
164,Jan 03 2019 01: +0,2.58,3
165,Jan 04 2019 01: +0,2.504,1
166,Jan 06 2019 01: +0,3.599,6
167,Jan 08 2019 01: +0,3.286,4
168,Jan 09 2019 01: +0,4.45,1
169,Jan 11 2019 01: +0,4.157,3
170,Jan 12 2019 01: +0,4.2,1
171,Jan 13 2019 01: +0,3.467,3
172,Jan 14 2019 01: +0,4.069,1
173,Jan 16 2019 01: +0,3.374,6
174,Jan 17 2019 01: +0,3.526,3
175,Jan 18 2019 01: +0,3.827,5
176,Jan 19 2019 01: +0,3.97,1
177,Jan 20 2019 01: +0,3.71,1
178,Jan 21 2019 01: +0,3.744,4
179,Jan 22 2019 01: +0,3.785,1
180,Jan 23 2019 01: +0,4.074,1
181,Jan 26 2019 01: +0,3.9,2
182,Jan 27 2019 01: +0,3.45,1
183,Jan 28 2019 01: +0,4.056,1
184,Jan 31 2019 01: +0,3.115,2
185,Feb 01 2019 01: +0,3.784,2
186,Feb 02 2019 01: +0,2.3,1
187,Feb 03 2019 01: +0,3.966,2
188,Feb 05 2019 01: +0,3.897,1
189,Feb 06 2019 01: +0,3.744,1
190,Feb 08 2019 01: +0,3.264,1
191,Feb 09 2019 01: +0,3.306,3
192,Feb 10 2019 01: +0,3.287,1
193,Feb 11 2019 01: +0,2.731,1
194,Feb 13 2019 01: +0,3.307,3
195,Feb 14 2019 01: +0,3.447,2
196,Feb 16 2019 01: +0,3.732,1
197,Feb 17 2019 01: +0,3.359,1
198,Feb 18 2019 01: +0,3.74,1
199,Feb 19 2019 01: +0,3.073,1
200,Feb 22 2019 01: +0,3.53,3
201,Feb 23 2019 01: +0,3.354,5
202,Feb 24 2019 01: +0,3.461,4
203,Feb 25 2019 01: +0,3.614,1
204,Feb 26 2019 01: +0,3.621,1
205,Feb 27 2019 01: +0,3.607,2
206,Feb 28 2019 01: +0,3.626,3
207,Mar 01 2019 01: +0,3.67,4
208,Mar 02 2019 01: +0,3.341,2
209,Mar 03 2019 01: +0,3.79,3
210,Mar 04 2019 01: +0,3.955,3
211,Mar 05 2019 01: +0,3.98,1
212,Mar 07 2019 01: +0,3.773,3
213,Mar 08 2019 01: +0,3.966,2
214,Mar 10 2019 01: +0,3.796,2
215,Mar 11 2019 01: +0,3.777,2
216,Mar 13 2019 01: +0,4.055,2
217,Mar 14 2019 01: +0,3.862,1
218,Mar 15 2019 01: +0,3.737,2
219,Mar 16 2019 01: +0,4.048,1
220,Mar 17 2019 01: +0,4.021,1
221,Mar 18 2019 01: +0,4.228,1
222,Mar 19 2019 01: +0,3.876,1
223,Mar 20 2019 01: +0,3.194,2
224,Mar 22 2019 01: +0,3.735,2
225,Mar 23 2019 01: +0,3.797,6
226,Mar 24 2019 01: +0,4.248,3
227,Mar 25 2019 01: +0,3.5,1
228,Mar 27 2019 01: +0,3.859,1
229,Mar 30 2019 01: +0,3.271,4
230,Mar 31 2019 01: +0,3.541,2
231,Apr 04 2019 01: +0,3.68,1
232,Apr 05 2019 01: +0,3.396,3
233,Apr 07 2019 01: +0,3.49,1
234,Apr 09 2019 01: +0,3.37,1
235,Apr 10 2019 01: +0,3.224,1
236,Apr 11 2019 01: +0,3.223,1
237,Apr 13 2019 01: +0,3.45,1
238,Apr 15 2019 01: +0,2.916,1
239,Apr 16 2019 01: +0,3.6,1
240,Apr 17 2019 01: +0,2.906,1
241,Apr 18 2019 01: +0,3.624,1
242,Apr 21 2019 01: +0,3.112,2
243,Apr 22 2019 01: +0,3.525,1
244,Apr 24 2019 01: +0,3.513,1
245,Apr 25 2019 01: +0,2.738,2
246,Apr 26 2019 01: +0,2.56,2
247,Apr 27 2019 01: +0,3.101,3
248,Apr 29 2019 01: +0,2.806,1
249,May 01 2019 01: +0,3.357,1
250,May 03 2019 01: +0,2.706,2
251,May 05 2019 01: +0,2.686,2
252,May 06 2019 01: +0,2.855,2
253,May 08 2019 01: +0,2.68,1
254,May 10 2019 01: +0,2.68,1
255,May 12 2019 01: +0,2.26,1
256,May 13 2019 01: +0,2.245,1
257,May 16 2019 01: +0,2.642,1
258,May 17 2019 01: +0,2.622,1
259,May 19 2019 01: +0,2.496,1
260,May 20 2019 01: +0,2.486,1
261,May 21 2019 01: +0,2.496,1
262,May 22 2019 01: +0,2.46,1
263,May 24 2019 01: +0,2.5,2
264,May 25 2019 01: +0,2.46,2
265,May 28 2019 01: +0,2.431,1
266,Jun 01 2019 01: +0,2.401,7
267,Jun 02 2019 01: +0,2.389,2
268,Jun 04 2019 01: +0,2.315,1
269,Jun 05 2019 01: +0,2.41,1
270,Jun 07 2019 01: +0,2.346,1
271,Jun 08 2019 01: +0,2.064,1
272,Jun 09 2019 01: +0,2.338,5
273,Jun 10 2019 01: +0,2.358,1
274,Jun 13 2019 01: +0,2.37,1
275,Jun 15 2019 01: +0,2.36,1
276,Jun 17 2019 01: +0,2.325,1
277,Jun 18 2019 01: +0,2.353,2
278,Jun 19 2019 01: +0,2.369,1
279,Jun 20 2019 01: +0,2.368,2
280,Jun 21 2019 01: +0,2.384,1
281,Jun 22 2019 01: +0,2.42,1
282,Jun 24 2019 01: +0,2.365,1
283,Jun 25 2019 01: +0,2.265,2
284,Jun 26 2019 01: +0,2.253,3
