,time,price,volume
0,Aug 20 2020 01: +0,2.476,30
1,Aug 21 2020 01: +0,2.246,90
2,Aug 22 2020 01: +0,2.353,91
3,Aug 23 2020 01: +0,2.172,73
4,Aug 24 2020 01: +0,2.286,126
5,Aug 25 2020 01: +0,2.148,100
6,Aug 26 2020 01: +0,2.086,68
7,Aug 27 2020 01: +0,2.191,102
8,Aug 28 2020 01: +0,2.106,93
9,Aug 29 2020 01: +0,2.199,104
10,Aug 30 2020 01: +0,2.22,97
11,Aug 31 2020 01: +0,2.287,107
12,Sep 01 2020 01: +0,2.255,58
13,Sep 02 2020 01: +0,2.51,64
14,Sep 03 2020 01: +0,2.333,74
15,Sep 04 2020 01: +0,2.233,71
16,Sep 05 2020 01: +0,2.403,73
17,Sep 06 2020 01: +0,2.301,42
18,Sep 07 2020 01: +0,2.343,54
19,Sep 08 2020 01: +0,2.331,56
20,Sep 09 2020 01: +0,2.206,48
21,Sep 10 2020 01: +0,2.261,47
22,Sep 11 2020 01: +0,2.169,77
23,Sep 12 2020 01: +0,2.036,43
24,Sep 13 2020 01: +0,2.26,51
25,Sep 14 2020 01: +0,2.239,43
26,Sep 15 2020 01: +0,2.295,33
27,Sep 16 2020 01: +0,2.283,35
28,Sep 17 2020 01: +0,2.095,49
29,Sep 18 2020 01: +0,2.007,50
30,Sep 19 2020 01: +0,2.141,65
31,Sep 20 2020 01: +0,2.089,41
32,Sep 21 2020 01: +0,2.133,55
33,Sep 22 2020 01: +0,2.058,36
34,Sep 23 2020 01: +0,1.934,31
35,Sep 24 2020 01: +0,1.928,49
36,Sep 25 2020 01: +0,1.967,66
37,Sep 26 2020 01: +0,1.766,50
38,Sep 27 2020 01: +0,1.901,47
39,Sep 28 2020 01: +0,1.787,36
40,Sep 29 2020 01: +0,1.816,52
41,Sep 30 2020 01: +0,1.806,57
42,Oct 01 2020 01: +0,1.8,99
43,Oct 02 2020 01: +0,1.887,142
44,Oct 03 2020 01: +0,1.956,110
45,Oct 04 2020 01: +0,2.036,67
46,Oct 05 2020 01: +0,2.11,65
47,Oct 06 2020 01: +0,2.055,47
48,Oct 07 2020 01: +0,2.218,42
49,Oct 08 2020 01: +0,2.019,39
50,Oct 09 2020 01: +0,2.015,52
51,Oct 10 2020 01: +0,2.107,55
52,Oct 11 2020 01: +0,2.172,35
53,Oct 12 2020 01: +0,2.05,31
54,Oct 13 2020 01: +0,2.039,32
55,Oct 14 2020 01: +0,2.116,36
56,Oct 15 2020 01: +0,2.194,39
57,Oct 16 2020 01: +0,2.07,53
58,Oct 17 2020 01: +0,2.161,51
59,Oct 18 2020 01: +0,2.148,53
60,Oct 19 2020 01: +0,2.172,51
61,Oct 20 2020 01: +0,2.267,78
62,Oct 21 2020 01: +0,2.212,36
63,Oct 22 2020 01: +0,2.251,51
64,Oct 23 2020 01: +0,2.118,55
65,Oct 24 2020 01: +0,2.328,59
66,Oct 25 2020 01: +0,2.336,56
67,Oct 26 2020 01: +0,2.406,49
68,Oct 27 2020 01: +0,2.167,41
69,Oct 28 2020 01: +0,2.256,53
70,Oct 29 2020 01: +0,2.12,63
71,Oct 30 2020 01: +0,2.065,62
72,Oct 31 2020 01: +0,2.12,75
73,Nov 01 2020 01: +0,2.261,43
74,Nov 02 2020 01: +0,2.249,36
75,Nov 03 2020 01: +0,2.339,48
76,Nov 04 2020 01: +0,2.229,34
77,Nov 05 2020 01: +0,2.385,72
78,Nov 06 2020 01: +0,2.526,99
79,Nov 07 2020 01: +0,2.577,78
80,Nov 08 2020 01: +0,2.659,70
81,Nov 09 2020 01: +0,2.706,57
82,Nov 10 2020 01: +0,2.677,53
83,Nov 11 2020 01: +0,2.879,32
84,Nov 12 2020 01: +0,2.752,42
85,Nov 13 2020 01: +0,2.854,48
86,Nov 14 2020 01: +0,2.898,50
87,Nov 15 2020 01: +0,2.821,43
88,Nov 16 2020 01: +0,2.914,51
89,Nov 17 2020 01: +0,2.938,33
90,Nov 18 2020 01: +0,2.718,47
91,Nov 19 2020 01: +0,2.712,38
92,Nov 20 2020 01: +0,2.635,59
93,Nov 21 2020 01: +0,2.856,41
94,Nov 22 2020 01: +0,2.713,45
95,Nov 23 2020 01: +0,2.907,38
96,Nov 24 2020 01: +0,2.974,30
97,Nov 25 2020 01: +0,2.719,34
98,Nov 26 2020 01: +0,2.622,46
99,Nov 27 2020 01: +0,2.529,45
100,Nov 28 2020 01: +0,2.476,37
101,Nov 29 2020 01: +0,2.448,43
102,Nov 30 2020 01: +0,2.545,42
103,Dec 01 2020 01: +0,2.549,34
104,Dec 02 2020 01: +0,2.652,32
105,Dec 03 2020 01: +0,2.715,41
106,Dec 04 2020 01: +0,2.505,64
107,Dec 05 2020 01: +0,2.684,64
108,Dec 06 2020 01: +0,2.588,43
109,Dec 07 2020 01: +0,2.601,37
110,Dec 08 2020 01: +0,2.572,40
111,Dec 09 2020 01: +0,2.533,54
112,Dec 10 2020 01: +0,2.262,34
113,Dec 11 2020 01: +0,2.525,54
114,Dec 12 2020 01: +0,2.658,47
115,Dec 13 2020 01: +0,2.567,51
116,Dec 14 2020 01: +0,2.64,52
117,Dec 15 2020 01: +0,2.697,37
118,Dec 16 2020 01: +0,2.534,42
119,Dec 17 2020 01: +0,2.523,76
120,Dec 18 2020 01: +0,2.512,70
121,Dec 19 2020 01: +0,2.47,44
122,Dec 20 2020 01: +0,2.576,67
123,Dec 21 2020 01: +0,2.583,86
124,Dec 22 2020 01: +0,2.765,50
125,Dec 23 2020 01: +0,2.638,42
126,Dec 24 2020 01: +0,2.676,49
127,Dec 25 2020 01: +0,3.447,109
128,Dec 26 2020 01: +0,3.497,65
129,Dec 27 2020 01: +0,3.693,49
130,Dec 28 2020 01: +0,3.474,69
131,Dec 29 2020 01: +0,3.528,64
132,Dec 30 2020 01: +0,3.628,63
133,Dec 31 2020 01: +0,3.479,50
134,Jan 01 2021 01: +0,3.697,77
135,Jan 02 2021 01: +0,3.929,75
136,Jan 03 2021 01: +0,3.899,77
137,Jan 04 2021 01: +0,4.103,53
138,Jan 05 2021 01: +0,4.133,69
139,Jan 06 2021 01: +0,4.764,80
140,Jan 07 2021 01: +0,5.561,57
141,Jan 08 2021 01: +0,5.918,96
142,Jan 09 2021 01: +0,6.415,98
143,Jan 10 2021 01: +0,6.577,76
144,Jan 11 2021 01: +0,6.397,65
145,Jan 12 2021 01: +0,6.355,64
146,Jan 13 2021 01: +0,6.251,79
147,Jan 14 2021 01: +0,6.273,112
148,Jan 15 2021 01: +0,5.986,89
149,Jan 16 2021 01: +0,6.265,79
150,Jan 17 2021 01: +0,6.211,64
151,Jan 18 2021 01: +0,6.357,50
152,Jan 19 2021 01: +0,6.614,55
153,Jan 20 2021 01: +0,6.035,57
154,Jan 21 2021 01: +0,6.344,66
155,Jan 22 2021 01: +0,6.572,57
156,Jan 23 2021 01: +0,6.579,59
