,time,price,volume
0,Mar 09 2017 01: +0,1.865,76
1,Mar 10 2017 01: +0,1.908,79
2,Mar 11 2017 01: +0,1.845,96
3,Mar 12 2017 01: +0,1.867,99
4,Mar 13 2017 01: +0,1.933,80
5,Mar 14 2017 01: +0,2.107,57
6,Mar 15 2017 01: +0,2.157,48
7,Mar 16 2017 01: +0,2.066,63
8,Mar 17 2017 01: +0,2.084,66
9,Mar 18 2017 01: +0,2.142,57
10,Mar 19 2017 01: +0,2.144,55
11,Mar 20 2017 01: +0,2.14,36
12,Mar 21 2017 01: +0,2.063,29
13,Mar 22 2017 01: +0,2.197,41
14,Mar 23 2017 01: +0,2.197,52
15,Mar 24 2017 01: +0,3.344,26
16,Mar 29 2017 01: +0,3.09,2
17,Apr 01 2017 01: +0,1.417,2
18,Apr 02 2017 01: +0,2.146,1
19,Apr 04 2017 01: +0,2.27,1
20,Apr 06 2017 01: +0,2.572,9
21,Apr 07 2017 01: +0,1.836,71
22,Apr 08 2017 01: +0,2.02,53
23,Apr 09 2017 01: +0,2.091,44
24,Apr 10 2017 01: +0,2.115,40
25,Apr 11 2017 01: +0,2.215,36
26,Apr 12 2017 01: +0,2.511,35
27,Apr 13 2017 01: +0,2.76,49
28,Apr 14 2017 01: +0,2.428,42
29,Apr 15 2017 01: +0,2.924,30
30,Apr 16 2017 01: +0,2.959,42
31,Apr 17 2017 01: +0,2.785,34
32,Apr 18 2017 01: +0,2.871,21
33,Apr 19 2017 01: +0,2.742,28
34,Apr 20 2017 01: +0,2.911,37
35,Apr 21 2017 01: +0,2.883,37
36,Apr 22 2017 01: +0,2.966,41
37,Apr 23 2017 01: +0,2.577,25
38,Apr 24 2017 01: +0,2.744,27
39,Apr 25 2017 01: +0,2.665,21
40,Apr 26 2017 01: +0,2.862,20
41,Apr 27 2017 01: +0,2.536,22
42,Apr 28 2017 01: +0,2.818,29
43,Apr 29 2017 01: +0,2.56,25
44,Apr 30 2017 01: +0,2.644,35
45,May 01 2017 01: +0,2.719,20
46,May 02 2017 01: +0,2.802,22
47,May 03 2017 01: +0,2.665,20
48,May 04 2017 01: +0,2.739,21
49,May 05 2017 01: +0,2.602,35
50,May 06 2017 01: +0,2.831,25
51,May 07 2017 01: +0,2.804,32
52,May 08 2017 01: +0,2.675,25
53,May 09 2017 01: +0,2.76,23
54,May 10 2017 01: +0,2.897,29
55,May 11 2017 01: +0,3.049,22
56,May 12 2017 01: +0,2.963,38
57,May 13 2017 01: +0,3.153,32
58,May 14 2017 01: +0,3.722,25
59,May 15 2017 01: +0,3.215,22
60,May 16 2017 01: +0,3.203,21
61,May 17 2017 01: +0,3.811,25
62,May 18 2017 01: +0,3.687,16
63,May 19 2017 01: +0,3.839,22
64,May 20 2017 01: +0,3.698,35
65,May 21 2017 01: +0,3.993,15
66,May 22 2017 01: +0,3.654,18
67,May 23 2017 01: +0,3.474,15
68,May 24 2017 01: +0,3.226,27
69,May 25 2017 01: +0,3.232,24
70,May 26 2017 01: +0,3.28,24
71,May 27 2017 01: +0,3.282,28
72,May 28 2017 01: +0,3.394,20
73,May 29 2017 01: +0,3.385,16
74,May 30 2017 01: +0,2.922,16
75,May 31 2017 01: +0,3.073,16
76,Jun 01 2017 01: +0,2.941,30
77,Jun 02 2017 01: +0,3.592,28
78,Jun 03 2017 01: +0,3.43,31
79,Jun 04 2017 01: +0,3.459,23
80,Jun 05 2017 01: +0,3.287,17
81,Jun 06 2017 01: +0,3.287,22
82,Jun 07 2017 01: +0,3.402,24
83,Jun 08 2017 01: +0,3.796,21
84,Jun 09 2017 01: +0,3.48,17
85,Jun 10 2017 01: +0,3.306,25
86,Jun 11 2017 01: +0,3.331,15
87,Jun 12 2017 01: +0,3.381,18
88,Jun 13 2017 01: +0,3.039,18
89,Jun 14 2017 01: +0,3.074,21
90,Jun 15 2017 01: +0,3.394,20
91,Jun 16 2017 01: +0,3.549,21
92,Jun 17 2017 01: +0,3.627,30
93,Jun 18 2017 01: +0,3.403,21
94,Jun 19 2017 01: +0,3.142,20
95,Jun 20 2017 01: +0,3.42,18
96,Jun 21 2017 01: +0,3.56,16
97,Jun 22 2017 01: +0,3.11,20
98,Jun 23 2017 01: +0,2.806,16
99,Jun 24 2017 01: +0,2.958,21
100,Jun 25 2017 01: +0,2.955,23
101,Jun 26 2017 01: +0,2.84,23
102,Jun 27 2017 01: +0,3.051,26
103,Jun 28 2017 01: +0,3.436,17
104,Jun 29 2017 01: +0,3.011,19
105,Jun 30 2017 01: +0,3.309,21
106,Jul 01 2017 01: +0,3.703,25
107,Jul 02 2017 01: +0,3.424,20
108,Jul 03 2017 01: +0,3.508,23
109,Jul 04 2017 01: +0,3.387,28
110,Jul 05 2017 01: +0,3.575,11
111,Jul 06 2017 01: +0,3.785,31
112,Jul 07 2017 01: +0,3.857,15
113,Jul 08 2017 01: +0,3.577,18
114,Jul 09 2017 01: +0,3.807,18
115,Jul 10 2017 01: +0,4.22,19
116,Jul 11 2017 01: +0,3.665,18
117,Jul 12 2017 01: +0,3.789,17
118,Jul 13 2017 01: +0,3.875,13
119,Jul 14 2017 01: +0,3.895,15
120,Jul 15 2017 01: +0,3.584,19
121,Jul 16 2017 01: +0,3.288,20
122,Jul 17 2017 01: +0,3.707,12
123,Jul 18 2017 01: +0,3.753,16
124,Jul 19 2017 01: +0,3.651,19
125,Jul 20 2017 01: +0,3.669,18
126,Jul 21 2017 01: +0,3.968,17
127,Jul 22 2017 01: +0,4.034,12
128,Jul 23 2017 01: +0,3.537,17
129,Jul 24 2017 01: +0,3.778,14
130,Jul 25 2017 01: +0,3.513,16
131,Jul 26 2017 01: +0,3.537,20
132,Jul 27 2017 01: +0,3.717,18
133,Jul 28 2017 01: +0,3.353,18
134,Jul 29 2017 01: +0,3.642,10
135,Jul 30 2017 01: +0,3.451,20
136,Jul 31 2017 01: +0,3.892,19
137,Aug 01 2017 01: +0,4.069,10
138,Aug 02 2017 01: +0,3.843,17
139,Aug 03 2017 01: +0,3.62,29
