,time,price,volume
0,Apr 07 2017 01: +0,1.855,9
1,Apr 08 2017 01: +0,1.678,15
2,Apr 09 2017 01: +0,1.743,17
3,Apr 10 2017 01: +0,1.998,6
4,Apr 11 2017 01: +0,2.113,9
5,Apr 12 2017 01: +0,2.084,7
6,Apr 13 2017 01: +0,2.394,4
7,Apr 14 2017 01: +0,2.259,7
8,Apr 15 2017 01: +0,2.164,8
9,Apr 16 2017 01: +0,2.207,14
10,Apr 17 2017 01: +0,2.198,10
11,Apr 18 2017 01: +0,2.283,9
12,Apr 19 2017 01: +0,2.043,3
13,Apr 20 2017 01: +0,2.05,10
14,Apr 21 2017 01: +0,1.975,13
15,Apr 22 2017 01: +0,2.22,12
16,Apr 23 2017 01: +0,2.075,8
17,Apr 24 2017 01: +0,2.303,14
18,Apr 25 2017 01: +0,2.241,8
19,Apr 26 2017 01: +0,1.965,7
20,Apr 27 2017 01: +0,2.466,7
21,Apr 28 2017 01: +0,3.197,4
22,Apr 29 2017 01: +0,3.171,5
23,Apr 30 2017 01: +0,2.001,7
24,May 01 2017 01: +0,2.369,5
25,May 02 2017 01: +0,2.972,8
26,May 03 2017 01: +0,2.794,7
27,May 04 2017 01: +0,2.765,4
28,May 05 2017 01: +0,2.803,3
29,May 06 2017 01: +0,2.741,6
30,May 07 2017 01: +0,2.723,9
31,May 08 2017 01: +0,2.405,3
32,May 09 2017 01: +0,2.941,1
33,May 10 2017 01: +0,2.581,6
34,May 11 2017 01: +0,2.344,7
35,May 12 2017 01: +0,2.899,7
36,May 13 2017 01: +0,2.869,7
37,May 14 2017 01: +0,2.632,3
38,May 15 2017 01: +0,2.753,7
39,May 16 2017 01: +0,2.93,2
40,May 17 2017 01: +0,2.813,3
41,May 18 2017 01: +0,2.751,6
42,May 19 2017 01: +0,2.579,6
43,May 20 2017 01: +0,2.982,10
44,May 21 2017 01: +0,3.047,6
45,May 22 2017 01: +0,3.113,3
46,May 23 2017 01: +0,2.95,6
47,May 24 2017 01: +0,2.672,4
48,May 25 2017 01: +0,2.367,9
49,May 26 2017 01: +0,3.226,4
50,May 27 2017 01: +0,3.008,8
51,May 28 2017 01: +0,3.123,5
52,May 29 2017 01: +0,3.008,10
53,May 30 2017 01: +0,3.197,5
54,May 31 2017 01: +0,3.119,7
55,Jun 01 2017 01: +0,3.294,9
56,Jun 02 2017 01: +0,3.198,14
57,Jun 03 2017 01: +0,3.495,9
58,Jun 04 2017 01: +0,3.988,5
59,Jun 05 2017 01: +0,3.793,6
60,Jun 06 2017 01: +0,3.738,4
61,Jun 07 2017 01: +0,4.402,4
62,Jun 08 2017 01: +0,4.219,5
63,Jun 09 2017 01: +0,3.516,3
64,Jun 10 2017 01: +0,4.166,9
65,Jun 11 2017 01: +0,4.586,6
66,Jun 12 2017 01: +0,4.295,5
67,Jun 13 2017 01: +0,3.822,5
68,Jun 14 2017 01: +0,4.196,2
69,Jun 15 2017 01: +0,3.798,6
70,Jun 16 2017 01: +0,3.231,7
71,Jun 17 2017 01: +0,3.58,7
72,Jun 18 2017 01: +0,3.951,5
73,Jun 19 2017 01: +0,4.36,6
74,Jun 20 2017 01: +0,4.389,4
75,Jun 21 2017 01: +0,3.411,6
76,Jun 22 2017 01: +0,3.118,5
77,Jun 23 2017 01: +0,3.745,11
78,Jun 24 2017 01: +0,4.407,5
79,Jun 25 2017 01: +0,4.246,7
80,Jun 26 2017 01: +0,4.008,5
81,Jun 27 2017 01: +0,4.168,7
82,Jun 28 2017 01: +0,4.106,3
83,Jun 29 2017 01: +0,4.967,6
84,Jun 30 2017 01: +0,6.921,4
85,Jul 01 2017 01: +0,5.077,4
86,Jul 02 2017 01: +0,4.14,5
87,Jul 03 2017 01: +0,3.849,7
