,time,price,volume
0,Feb 11 2021 01: +0,2.584,54
1,Feb 12 2021 01: +0,1.98,101
2,Feb 13 2021 01: +0,2.012,79
3,Feb 14 2021 01: +0,1.903,58
4,Feb 15 2021 01: +0,1.867,61
5,Feb 16 2021 01: +0,1.843,88
6,Feb 17 2021 01: +0,1.744,58
7,Feb 18 2021 01: +0,1.869,69
8,Feb 19 2021 01: +0,1.801,78
9,Feb 20 2021 01: +0,1.766,58
10,Feb 21 2021 01: +0,1.753,39
11,Feb 22 2021 01: +0,1.688,53
12,Feb 23 2021 01: +0,1.659,59
13,Feb 24 2021 01: +0,1.703,54
14,Feb 25 2021 01: +0,1.706,58
15,Feb 26 2021 01: +0,1.471,61
16,Feb 27 2021 01: +0,1.532,63
17,Feb 28 2021 01: +0,1.517,54
18,Mar 01 2021 01: +0,1.527,47
19,Mar 02 2021 01: +0,1.536,64
20,Mar 03 2021 01: +0,1.471,43
21,Mar 04 2021 01: +0,1.53,82
22,Mar 05 2021 01: +0,1.594,110
23,Mar 06 2021 01: +0,1.658,66
24,Mar 07 2021 01: +0,1.653,55
25,Mar 08 2021 01: +0,1.732,47
26,Mar 09 2021 01: +0,1.691,38
27,Mar 10 2021 01: +0,1.714,37
28,Mar 11 2021 01: +0,1.863,53
29,Mar 12 2021 01: +0,1.838,60
30,Mar 13 2021 01: +0,1.868,48
31,Mar 14 2021 01: +0,1.798,43
32,Mar 15 2021 01: +0,1.797,23
33,Mar 16 2021 01: +0,1.706,46
34,Mar 17 2021 01: +0,1.732,32
35,Mar 18 2021 01: +0,1.661,43
36,Mar 19 2021 01: +0,1.431,68
37,Mar 20 2021 01: +0,1.606,43
38,Mar 21 2021 01: +0,1.649,25
39,Mar 22 2021 01: +0,1.536,35
40,Mar 23 2021 01: +0,1.59,42
41,Mar 24 2021 01: +0,1.478,26
42,Mar 25 2021 01: +0,1.511,41
43,Mar 26 2021 01: +0,1.594,49
44,Mar 27 2021 01: +0,1.435,28
45,Mar 28 2021 01: +0,1.522,41
46,Mar 29 2021 01: +0,1.546,28
47,Mar 30 2021 01: +0,1.583,28
48,Mar 31 2021 01: +0,1.524,29
49,Apr 01 2021 01: +0,1.487,58
50,Apr 02 2021 01: +0,1.575,45
51,Apr 03 2021 01: +0,1.483,46
52,Apr 04 2021 01: +0,1.603,48
53,Apr 05 2021 01: +0,1.668,40
54,Apr 06 2021 01: +0,1.56,46
55,Apr 07 2021 01: +0,1.484,42
56,Apr 08 2021 01: +0,1.448,51
57,Apr 09 2021 01: +0,1.483,57
58,Apr 10 2021 01: +0,1.422,46
59,Apr 11 2021 01: +0,1.41,32
60,Apr 12 2021 01: +0,1.388,43
61,Apr 13 2021 01: +0,1.436,38
62,Apr 14 2021 01: +0,1.318,2
63,Apr 14 2021 03: +0,1.437,2
64,Apr 14 2021 04: +0,1.44,1
65,Apr 14 2021 05: +0,0.92,1
66,Apr 14 2021 07: +0,1.324,2
67,Apr 14 2021 08: +0,1.514,2
68,Apr 14 2021 10: +0,1.109,1
69,Apr 14 2021 11: +0,1.492,1
70,Apr 14 2021 12: +0,1.515,1
71,Apr 14 2021 14: +0,1.52,4
72,Apr 14 2021 15: +0,1.522,1
73,Apr 14 2021 17: +0,1.519,2
74,Apr 14 2021 19: +0,1.38,1
75,Apr 14 2021 20: +0,1.393,2
76,Apr 14 2021 21: +0,1.415,3
77,Apr 14 2021 22: +0,1.455,4
78,Apr 14 2021 23: +0,1.504,2
79,Apr 15 2021 02: +0,1.15,1
80,Apr 15 2021 04: +0,1.4,1
81,Apr 15 2021 05: +0,1.268,1
82,Apr 15 2021 06: +0,1.265,1
83,Apr 15 2021 07: +0,1.269,2
84,Apr 15 2021 08: +0,1.155,4
85,Apr 15 2021 09: +0,1.272,2
86,Apr 15 2021 10: +0,1.211,1
87,Apr 15 2021 11: +0,1.215,1
88,Apr 15 2021 12: +0,1.239,2
89,Apr 15 2021 13: +0,1.459,2
90,Apr 15 2021 14: +0,1.265,2
91,Apr 15 2021 15: +0,1.454,2
92,Apr 15 2021 16: +0,1.471,4
93,Apr 15 2021 17: +0,1.44,3
94,Apr 15 2021 18: +0,1.44,1
95,Apr 15 2021 19: +0,1.479,2
96,Apr 15 2021 20: +0,1.32,1
97,Apr 15 2021 21: +0,1.44,2
98,Apr 15 2021 22: +0,1.465,4
99,Apr 15 2021 23: +0,1.465,4
100,Apr 16 2021 00: +0,1.447,1
101,Apr 16 2021 01: +0,1.49,1
102,Apr 16 2021 02: +0,1.285,2
103,Apr 16 2021 03: +0,1.4,1
104,Apr 16 2021 04: +0,1.43,2
105,Apr 16 2021 05: +0,1.47,4
106,Apr 16 2021 08: +0,1.431,1
107,Apr 16 2021 09: +0,1.311,1
108,Apr 16 2021 10: +0,1.377,2
109,Apr 16 2021 11: +0,1.438,2
110,Apr 16 2021 12: +0,1.461,3
111,Apr 16 2021 13: +0,1.475,3
112,Apr 16 2021 14: +0,1.473,2
113,Apr 16 2021 15: +0,1.28,3
114,Apr 16 2021 16: +0,1.49,2
115,Apr 16 2021 17: +0,1.488,3
116,Apr 16 2021 18: +0,1.484,1
117,Apr 16 2021 19: +0,1.424,6
118,Apr 16 2021 20: +0,1.51,3
119,Apr 16 2021 21: +0,1.389,2
120,Apr 16 2021 23: +0,1.2,1
121,Apr 17 2021 00: +0,1.35,1
122,Apr 17 2021 01: +0,1.44,1
123,Apr 17 2021 02: +0,1.49,3
124,Apr 17 2021 03: +0,1.471,4
125,Apr 17 2021 06: +0,1.47,1
126,Apr 17 2021 07: +0,1.494,2
127,Apr 17 2021 08: +0,1.383,1
128,Apr 17 2021 09: +0,1.186,1
129,Apr 17 2021 10: +0,1.499,4
130,Apr 17 2021 11: +0,1.517,3
131,Apr 17 2021 12: +0,1.395,2
132,Apr 17 2021 14: +0,1.401,1
133,Apr 17 2021 15: +0,1.517,3
134,Apr 17 2021 16: +0,1.35,4
135,Apr 17 2021 18: +0,1.11,1
136,Apr 17 2021 19: +0,1.478,2
137,Apr 17 2021 20: +0,1.459,1
138,Apr 17 2021 21: +0,1.487,4
139,Apr 17 2021 22: +0,1.503,5
140,Apr 17 2021 23: +0,1.522,2
141,Apr 18 2021 00: +0,1.311,2
142,Apr 18 2021 01: +0,1.533,3
143,Apr 18 2021 02: +0,1.54,3
144,Apr 18 2021 03: +0,1.53,2
145,Apr 18 2021 05: +0,1.54,1
146,Apr 18 2021 07: +0,1.54,1
147,Apr 18 2021 10: +0,1.506,3
148,Apr 18 2021 11: +0,1.515,2
149,Apr 18 2021 13: +0,1.513,3
150,Apr 18 2021 14: +0,1.485,3
151,Apr 18 2021 15: +0,1.517,1
152,Apr 18 2021 16: +0,1.533,1
153,Apr 18 2021 17: +0,1.538,1
154,Apr 18 2021 18: +0,1.539,5
155,Apr 18 2021 19: +0,1.545,2
156,Apr 18 2021 20: +0,1.55,3
157,Apr 18 2021 22: +0,1.551,4
158,Apr 18 2021 23: +0,1.547,1
