,time,price,volume
0,Mar 01 2018 01: +0,1.509,1
1,Mar 02 2018 01: +0,1.971,19
2,Mar 03 2018 01: +0,1.927,15
3,Mar 04 2018 01: +0,2.166,10
4,Mar 05 2018 01: +0,2.211,9
5,Mar 06 2018 01: +0,2.067,6
6,Mar 07 2018 01: +0,2.201,14
7,Mar 08 2018 01: +0,2.483,4
8,Mar 09 2018 01: +0,2.018,7
9,Mar 10 2018 01: +0,2.034,5
10,Mar 11 2018 01: +0,2.009,5
11,Mar 12 2018 01: +0,1.922,8
12,Mar 13 2018 01: +0,1.889,6
13,Mar 14 2018 01: +0,2.064,6
14,Mar 15 2018 01: +0,2.106,3
15,Mar 16 2018 01: +0,1.695,13
16,Mar 17 2018 01: +0,1.933,11
17,Mar 18 2018 01: +0,1.764,9
18,Mar 19 2018 01: +0,1.897,6
19,Mar 20 2018 01: +0,2.037,6
20,Mar 21 2018 01: +0,1.936,10
21,Mar 22 2018 01: +0,1.786,11
22,Mar 23 2018 01: +0,1.932,7
23,Mar 24 2018 01: +0,1.983,9
24,Mar 25 2018 01: +0,1.907,4
25,Mar 26 2018 01: +0,1.795,3
26,Mar 27 2018 01: +0,1.877,5
27,Mar 28 2018 01: +0,1.965,5
28,Mar 29 2018 01: +0,1.934,5
29,Mar 30 2018 01: +0,1.752,9
30,Mar 31 2018 01: +0,2.07,7
31,Apr 01 2018 01: +0,2.181,5
32,Apr 02 2018 01: +0,2.217,3
33,Apr 03 2018 01: +0,2.034,8
34,Apr 04 2018 01: +0,2.113,3
35,Apr 05 2018 01: +0,1.953,9
36,Apr 06 2018 01: +0,1.807,12
37,Apr 07 2018 01: +0,2.062,8
38,Apr 08 2018 01: +0,1.923,7
39,Apr 09 2018 01: +0,1.982,5
40,Apr 10 2018 01: +0,2.071,7
41,Apr 11 2018 01: +0,2.086,8
42,Apr 12 2018 01: +0,2.053,3
43,Apr 13 2018 01: +0,2.133,5
44,Apr 14 2018 01: +0,1.921,5
45,Apr 15 2018 01: +0,2.032,3
46,Apr 16 2018 01: +0,2.079,7
47,Apr 17 2018 01: +0,1.921,5
48,Apr 18 2018 01: +0,2.027,7
49,Apr 19 2018 01: +0,2.052,4
50,Apr 20 2018 01: +0,2.145,5
51,Apr 21 2018 01: +0,2.095,4
52,Apr 22 2018 01: +0,1.903,6
53,Apr 23 2018 01: +0,1.915,10
54,Apr 24 2018 01: +0,2.02,6
55,Apr 25 2018 01: +0,1.868,5
56,Apr 26 2018 01: +0,2.0,4
57,Apr 27 2018 01: +0,2.033,6
58,Apr 28 2018 01: +0,2.063,4
59,Apr 29 2018 01: +0,1.732,3
60,Apr 30 2018 01: +0,1.684,2
61,May 01 2018 01: +0,1.842,3
62,May 02 2018 01: +0,1.823,6
63,May 03 2018 01: +0,1.861,8
64,May 04 2018 01: +0,1.975,6
65,May 05 2018 01: +0,2.004,8
66,May 06 2018 01: +0,1.95,7
67,May 07 2018 01: +0,1.776,6
68,May 08 2018 01: +0,1.99,2
69,May 10 2018 01: +0,1.786,4
70,May 11 2018 01: +0,1.719,7
71,May 12 2018 01: +0,2.016,7
72,May 13 2018 01: +0,1.89,3
73,May 14 2018 01: +0,2.028,3
74,May 15 2018 01: +0,1.922,2
75,May 16 2018 01: +0,1.774,6
76,May 17 2018 01: +0,2.04,5
77,May 18 2018 01: +0,1.788,4
78,May 19 2018 01: +0,1.989,6
79,May 20 2018 01: +0,2.219,2
80,May 21 2018 01: +0,2.236,4
81,May 22 2018 01: +0,1.96,2
