,time,price,volume
0,Sep 21 2018 01: +0,2.8,1
1,Sep 22 2018 01: +0,2.416,4
2,Sep 23 2018 01: +0,2.258,8
3,Sep 24 2018 01: +0,2.611,4
4,Sep 25 2018 01: +0,1.75,4
5,Sep 26 2018 01: +0,2.139,5
6,Sep 27 2018 01: +0,2.129,5
7,Sep 28 2018 01: +0,2.325,10
8,Sep 29 2018 01: +0,2.135,5
9,Sep 30 2018 01: +0,2.423,10
10,Oct 01 2018 01: +0,2.197,5
11,Oct 02 2018 01: +0,3.19,4
12,Oct 03 2018 01: +0,2.3,1
13,Oct 04 2018 01: +0,2.351,6
14,Oct 05 2018 01: +0,2.521,9
15,Oct 06 2018 01: +0,2.445,10
16,Oct 07 2018 01: +0,2.976,9
17,Oct 08 2018 01: +0,3.157,5
18,Oct 09 2018 01: +0,2.867,4
19,Oct 10 2018 01: +0,3.002,5
20,Oct 11 2018 01: +0,2.133,2
21,Oct 12 2018 01: +0,2.78,4
22,Oct 13 2018 01: +0,2.813,4
23,Oct 14 2018 01: +0,2.545,5
24,Oct 15 2018 01: +0,3.003,2
25,Oct 16 2018 01: +0,2.944,3
26,Oct 17 2018 01: +0,2.967,3
27,Oct 18 2018 01: +0,2.723,6
28,Oct 19 2018 01: +0,2.778,5
29,Oct 20 2018 01: +0,2.48,10
30,Oct 21 2018 01: +0,2.705,10
31,Oct 22 2018 01: +0,2.979,4
32,Oct 23 2018 01: +0,3.03,1
33,Oct 24 2018 01: +0,2.88,2
34,Oct 25 2018 01: +0,2.899,5
35,Oct 26 2018 01: +0,2.907,4
36,Oct 27 2018 01: +0,2.806,3
37,Oct 28 2018 01: +0,2.882,5
38,Oct 29 2018 01: +0,2.818,4
39,Oct 30 2018 01: +0,3.006,8
40,Oct 31 2018 01: +0,2.761,2
41,Nov 01 2018 01: +0,3.47,3
42,Nov 02 2018 01: +0,3.482,9
43,Nov 03 2018 01: +0,3.568,3
44,Nov 04 2018 01: +0,3.061,4
45,Nov 05 2018 01: +0,3.49,1
46,Nov 06 2018 01: +0,2.962,2
47,Nov 07 2018 01: +0,2.893,2
48,Nov 08 2018 01: +0,3.166,4
49,Nov 09 2018 01: +0,3.23,5
50,Nov 10 2018 01: +0,3.4,6
51,Nov 11 2018 01: +0,3.031,5
52,Nov 12 2018 01: +0,3.499,4
53,Nov 13 2018 01: +0,3.67,2
54,Nov 14 2018 01: +0,3.633,7
55,Nov 15 2018 01: +0,3.708,5
56,Nov 16 2018 01: +0,3.333,7
57,Nov 17 2018 01: +0,2.76,1
58,Nov 18 2018 01: +0,3.019,5
59,Nov 19 2018 01: +0,3.132,2
60,Nov 20 2018 01: +0,3.228,2
61,Nov 21 2018 01: +0,3.178,1
62,Nov 22 2018 01: +0,2.744,3
63,Nov 23 2018 01: +0,3.11,4
64,Nov 24 2018 01: +0,3.17,1
65,Nov 25 2018 01: +0,2.797,5
66,Nov 26 2018 01: +0,3.138,4
67,Nov 27 2018 01: +0,3.191,2
68,Nov 28 2018 01: +0,3.19,1
69,Nov 29 2018 01: +0,3.194,3
70,Nov 30 2018 01: +0,3.2,3
71,Dec 01 2018 01: +0,3.149,5
72,Dec 02 2018 01: +0,3.39,7
73,Dec 03 2018 01: +0,2.824,2
74,Dec 04 2018 01: +0,2.602,3
75,Dec 05 2018 01: +0,3.416,1
76,Dec 06 2018 01: +0,3.573,9
77,Dec 07 2018 01: +0,3.236,2
78,Dec 08 2018 01: +0,3.625,5
79,Dec 10 2018 01: +0,2.48,1
80,Dec 11 2018 01: +0,2.75,5
81,Dec 12 2018 01: +0,2.668,4
82,Dec 13 2018 01: +0,3.083,7
83,Dec 14 2018 01: +0,4.62,1
84,Dec 15 2018 01: +0,3.915,4
85,Dec 16 2018 01: +0,2.719,3
86,Dec 17 2018 01: +0,4.075,2
87,Dec 18 2018 01: +0,3.79,4
88,Dec 19 2018 01: +0,3.276,4
89,Dec 20 2018 01: +0,3.308,4
90,Dec 21 2018 01: +0,3.473,6
91,Dec 23 2018 01: +0,3.243,6
92,Dec 24 2018 01: +0,3.376,5
93,Dec 25 2018 01: +0,3.75,6
94,Dec 26 2018 01: +0,3.773,5
95,Dec 27 2018 01: +0,3.996,6
96,Dec 28 2018 01: +0,4.112,3
97,Dec 29 2018 01: +0,4.24,3
98,Dec 30 2018 01: +0,4.319,5
99,Dec 31 2018 01: +0,3.949,3
100,Jan 01 2019 01: +0,4.096,8
101,Jan 02 2019 01: +0,4.484,3
102,Jan 03 2019 01: +0,4.499,3
103,Jan 04 2019 01: +0,4.8,5
104,Jan 06 2019 01: +0,5.564,2
105,Jan 07 2019 01: +0,6.235,3
106,Jan 08 2019 01: +0,6.613,3
107,Jan 09 2019 01: +0,4.444,5
108,Jan 10 2019 01: +0,4.68,4
109,Jan 11 2019 01: +0,3.33,1
110,Jan 12 2019 01: +0,4.649,2
111,Jan 13 2019 01: +0,4.98,4
112,Jan 14 2019 01: +0,4.613,5
113,Jan 15 2019 01: +0,4.397,4
114,Jan 16 2019 01: +0,4.19,1
115,Jan 17 2019 01: +0,3.958,5
116,Jan 18 2019 01: +0,4.102,2
117,Jan 19 2019 01: +0,4.361,3
118,Jan 20 2019 01: +0,5.08,1
119,Jan 21 2019 01: +0,4.855,2
120,Jan 22 2019 01: +0,4.957,1
121,Jan 24 2019 01: +0,4.5,1
122,Jan 25 2019 01: +0,4.674,6
123,Jan 26 2019 01: +0,4.891,4
124,Jan 27 2019 01: +0,4.717,2
125,Jan 28 2019 01: +0,3.307,1
