,time,price,volume
0,Mar 11 2021 01: +0,2.759,22
1,Mar 12 2021 01: +0,2.473,48
2,Mar 13 2021 01: +0,2.426,50
3,Mar 14 2021 01: +0,2.638,48
4,Mar 15 2021 01: +0,2.599,29
5,Mar 16 2021 01: +0,2.891,42
6,Mar 17 2021 01: +0,2.446,24
7,Mar 18 2021 01: +0,2.382,47
8,Mar 19 2021 01: +0,2.234,51
9,Mar 20 2021 01: +0,2.358,33
10,Mar 21 2021 01: +0,2.256,42
11,Mar 22 2021 01: +0,2.295,39
12,Mar 23 2021 01: +0,2.27,40
13,Mar 24 2021 01: +0,2.293,25
14,Mar 25 2021 01: +0,2.274,42
15,Mar 26 2021 01: +0,2.396,25
16,Mar 27 2021 01: +0,2.38,46
17,Mar 28 2021 01: +0,2.35,29
18,Mar 29 2021 01: +0,2.4,30
19,Mar 30 2021 01: +0,2.348,22
20,Mar 31 2021 01: +0,2.307,27
21,Apr 01 2021 01: +0,2.255,30
22,Apr 02 2021 01: +0,2.41,48
23,Apr 03 2021 01: +0,2.365,25
24,Apr 04 2021 01: +0,2.413,42
25,Apr 05 2021 01: +0,2.237,38
26,Apr 06 2021 01: +0,2.302,44
27,Apr 07 2021 01: +0,2.201,29
28,Apr 08 2021 01: +0,2.219,32
29,Apr 09 2021 01: +0,2.372,26
30,Apr 10 2021 01: +0,2.224,22
31,Apr 11 2021 01: +0,2.103,27
32,Apr 12 2021 01: +0,1.942,33
33,Apr 13 2021 01: +0,2.124,28
34,Apr 14 2021 01: +0,2.231,3
35,Apr 14 2021 08: +0,2.2,1
36,Apr 14 2021 11: +0,1.503,1
37,Apr 14 2021 15: +0,2.028,3
38,Apr 14 2021 16: +0,2.2,1
39,Apr 14 2021 17: +0,1.963,2
40,Apr 14 2021 18: +0,2.016,3
41,Apr 14 2021 19: +0,1.762,2
42,Apr 14 2021 21: +0,2.057,1
43,Apr 14 2021 23: +0,1.885,2
44,Apr 15 2021 00: +0,2.1,1
45,Apr 15 2021 01: +0,2.147,2
46,Apr 15 2021 03: +0,2.07,1
47,Apr 15 2021 04: +0,2.135,2
48,Apr 15 2021 06: +0,1.82,1
49,Apr 15 2021 07: +0,2.028,2
50,Apr 15 2021 08: +0,1.77,1
51,Apr 15 2021 09: +0,2.054,2
52,Apr 15 2021 12: +0,2.018,2
53,Apr 15 2021 14: +0,2.048,2
54,Apr 15 2021 15: +0,2.141,3
55,Apr 15 2021 16: +0,2.175,1
56,Apr 15 2021 17: +0,1.292,2
57,Apr 15 2021 18: +0,2.062,2
58,Apr 15 2021 19: +0,2.22,3
59,Apr 15 2021 20: +0,2.11,2
60,Apr 15 2021 21: +0,2.1,3
61,Apr 15 2021 22: +0,2.27,2
62,Apr 15 2021 23: +0,2.262,3
63,Apr 16 2021 00: +0,2.252,1
64,Apr 16 2021 01: +0,2.24,1
65,Apr 16 2021 04: +0,1.975,2
66,Apr 16 2021 05: +0,2.07,1
67,Apr 16 2021 06: +0,2.11,3
68,Apr 16 2021 07: +0,2.18,1
69,Apr 16 2021 08: +0,1.591,2
70,Apr 16 2021 09: +0,2.22,1
71,Apr 16 2021 10: +0,2.226,1
72,Apr 16 2021 11: +0,2.214,3
73,Apr 16 2021 12: +0,2.133,2
74,Apr 16 2021 13: +0,2.142,2
75,Apr 16 2021 14: +0,2.256,2
76,Apr 16 2021 15: +0,2.257,1
77,Apr 16 2021 16: +0,2.271,1
78,Apr 16 2021 17: +0,1.875,2
79,Apr 16 2021 19: +0,1.225,2
80,Apr 16 2021 20: +0,2.039,4
81,Apr 16 2021 22: +0,2.153,2
82,Apr 16 2021 23: +0,2.21,2
83,Apr 17 2021 00: +0,2.2,5
84,Apr 17 2021 01: +0,2.14,3
85,Apr 17 2021 02: +0,2.202,2
86,Apr 17 2021 03: +0,1.847,2
87,Apr 17 2021 05: +0,2.2,3
88,Apr 17 2021 06: +0,2.219,1
89,Apr 17 2021 07: +0,2.204,1
90,Apr 17 2021 08: +0,2.24,1
91,Apr 17 2021 09: +0,2.206,1
92,Apr 17 2021 10: +0,2.216,1
93,Apr 17 2021 14: +0,2.06,1
94,Apr 17 2021 16: +0,2.22,1
95,Apr 17 2021 18: +0,2.214,2
96,Apr 17 2021 19: +0,1.977,2
97,Apr 17 2021 20: +0,2.12,2
98,Apr 17 2021 21: +0,2.069,2
99,Apr 18 2021 00: +0,1.68,1
