,time,price,volume
0,Feb 04 2021 01: +0,3.408,934
1,Feb 05 2021 01: +0,2.655,1404
2,Feb 06 2021 01: +0,2.839,839
3,Feb 07 2021 01: +0,2.805,818
4,Feb 08 2021 01: +0,2.658,780
5,Feb 09 2021 01: +0,2.586,690
6,Feb 10 2021 01: +0,2.402,614
7,Feb 11 2021 01: +0,2.129,1229
8,Feb 12 2021 01: +0,1.995,951
9,Feb 13 2021 01: +0,2.088,691
10,Feb 14 2021 01: +0,2.01,615
11,Feb 15 2021 01: +0,2.03,588
12,Feb 16 2021 01: +0,2.039,720
13,Feb 17 2021 01: +0,2.052,597
14,Feb 18 2021 01: +0,2.129,727
15,Feb 19 2021 01: +0,1.925,1047
16,Feb 20 2021 01: +0,1.921,456
17,Feb 21 2021 01: +0,1.922,354
18,Feb 22 2021 01: +0,1.894,353
19,Feb 23 2021 01: +0,1.885,340
20,Feb 24 2021 01: +0,1.758,355
21,Feb 25 2021 01: +0,1.693,328
22,Feb 26 2021 01: +0,1.511,666
23,Feb 27 2021 01: +0,1.465,554
24,Feb 28 2021 01: +0,1.563,438
25,Mar 01 2021 01: +0,1.456,488
26,Mar 02 2021 01: +0,1.441,365
27,Mar 03 2021 01: +0,1.438,320
28,Mar 04 2021 01: +0,1.431,425
29,Mar 05 2021 01: +0,1.48,380
30,Mar 06 2021 01: +0,1.474,422
31,Mar 07 2021 01: +0,1.543,391
32,Mar 08 2021 01: +0,1.479,348
33,Mar 09 2021 01: +0,1.486,295
34,Mar 10 2021 01: +0,1.557,276
35,Mar 11 2021 01: +0,1.612,255
36,Mar 12 2021 01: +0,1.434,317
37,Mar 13 2021 01: +0,1.523,335
38,Mar 14 2021 01: +0,1.581,283
39,Mar 15 2021 01: +0,1.534,275
40,Mar 16 2021 01: +0,1.585,258
41,Mar 17 2021 01: +0,1.451,226
42,Mar 18 2021 01: +0,1.424,401
43,Mar 19 2021 01: +0,1.393,360
44,Mar 20 2021 01: +0,1.44,323
45,Mar 21 2021 01: +0,1.388,346
46,Mar 22 2021 01: +0,1.441,219
47,Mar 23 2021 01: +0,1.433,251
48,Mar 24 2021 01: +0,1.396,207
49,Mar 25 2021 01: +0,1.396,207
50,Mar 26 2021 01: +0,1.45,245
51,Mar 27 2021 01: +0,1.524,281
52,Mar 28 2021 01: +0,1.375,264
53,Mar 29 2021 01: +0,1.477,299
54,Mar 30 2021 01: +0,1.452,215
55,Mar 31 2021 01: +0,1.46,205
56,Apr 01 2021 01: +0,1.44,263
57,Apr 02 2021 01: +0,1.528,277
58,Apr 03 2021 01: +0,1.547,268
59,Apr 04 2021 01: +0,1.62,285
60,Apr 05 2021 01: +0,1.623,235
61,Apr 06 2021 01: +0,1.652,260
62,Apr 07 2021 01: +0,1.441,344
63,Apr 08 2021 01: +0,1.451,316
64,Apr 09 2021 01: +0,1.377,326
65,Apr 10 2021 01: +0,1.256,308
66,Apr 11 2021 01: +0,1.314,265
67,Apr 12 2021 01: +0,1.312,202
68,Apr 13 2021 01: +0,1.283,222
69,Apr 14 2021 01: +0,1.37,18
70,Apr 14 2021 04: +0,1.38,7
71,Apr 14 2021 05: +0,1.293,4
72,Apr 14 2021 06: +0,1.35,3
73,Apr 14 2021 07: +0,1.34,3
74,Apr 14 2021 08: +0,1.3,2
75,Apr 14 2021 09: +0,0.961,8
76,Apr 14 2021 10: +0,1.336,11
77,Apr 14 2021 11: +0,1.317,9
78,Apr 14 2021 12: +0,1.35,7
79,Apr 14 2021 13: +0,1.18,20
80,Apr 14 2021 14: +0,1.29,13
81,Apr 14 2021 15: +0,1.336,7
82,Apr 14 2021 16: +0,1.251,6
83,Apr 14 2021 17: +0,1.299,12
84,Apr 14 2021 18: +0,1.294,14
85,Apr 14 2021 19: +0,1.312,23
86,Apr 14 2021 20: +0,1.373,9
87,Apr 14 2021 21: +0,1.38,5
88,Apr 14 2021 22: +0,1.34,9
89,Apr 14 2021 23: +0,1.33,8
90,Apr 15 2021 00: +0,1.323,10
91,Apr 15 2021 01: +0,1.327,8
92,Apr 15 2021 02: +0,1.33,10
93,Apr 15 2021 03: +0,1.33,9
94,Apr 15 2021 04: +0,1.262,6
95,Apr 15 2021 05: +0,1.33,13
96,Apr 15 2021 06: +0,1.343,5
97,Apr 15 2021 07: +0,1.345,9
98,Apr 15 2021 08: +0,1.297,14
99,Apr 15 2021 09: +0,1.31,8
100,Apr 15 2021 10: +0,1.339,9
101,Apr 15 2021 11: +0,1.339,13
102,Apr 15 2021 12: +0,1.367,12
103,Apr 15 2021 13: +0,1.348,9
104,Apr 15 2021 14: +0,1.334,9
105,Apr 15 2021 15: +0,1.333,12
106,Apr 15 2021 16: +0,1.334,11
107,Apr 15 2021 17: +0,1.375,13
108,Apr 15 2021 18: +0,1.379,18
109,Apr 15 2021 19: +0,1.365,12
110,Apr 15 2021 20: +0,1.351,9
111,Apr 15 2021 21: +0,1.38,14
112,Apr 15 2021 22: +0,1.223,13
113,Apr 15 2021 23: +0,1.2,19
114,Apr 16 2021 00: +0,1.19,16
115,Apr 16 2021 01: +0,1.129,12
116,Apr 16 2021 02: +0,1.23,11
117,Apr 16 2021 03: +0,1.225,6
118,Apr 16 2021 04: +0,1.193,4
119,Apr 16 2021 05: +0,1.185,8
120,Apr 16 2021 06: +0,1.24,7
121,Apr 16 2021 07: +0,1.122,6
122,Apr 16 2021 08: +0,1.142,12
123,Apr 16 2021 09: +0,1.035,11
124,Apr 16 2021 10: +0,1.081,9
125,Apr 16 2021 11: +0,1.184,7
126,Apr 16 2021 12: +0,1.134,10
127,Apr 16 2021 13: +0,1.112,14
128,Apr 16 2021 14: +0,1.065,16
129,Apr 16 2021 15: +0,1.11,15
130,Apr 16 2021 16: +0,1.2,14
131,Apr 16 2021 17: +0,1.21,17
132,Apr 16 2021 18: +0,1.232,12
133,Apr 16 2021 19: +0,1.14,8
134,Apr 16 2021 20: +0,1.28,15
135,Apr 16 2021 21: +0,1.174,17
136,Apr 16 2021 22: +0,1.175,14
137,Apr 16 2021 23: +0,1.186,12
138,Apr 17 2021 00: +0,1.15,8
139,Apr 17 2021 01: +0,1.15,12
140,Apr 17 2021 02: +0,1.19,10
141,Apr 17 2021 03: +0,1.171,12
142,Apr 17 2021 04: +0,1.175,9
143,Apr 17 2021 05: +0,1.179,8
144,Apr 17 2021 06: +0,1.18,9
145,Apr 17 2021 07: +0,1.185,10
146,Apr 17 2021 08: +0,1.186,10
147,Apr 17 2021 09: +0,1.162,11
148,Apr 17 2021 10: +0,1.186,14
149,Apr 17 2021 11: +0,1.185,11
150,Apr 17 2021 12: +0,1.185,15
151,Apr 17 2021 13: +0,1.186,17
152,Apr 17 2021 14: +0,1.114,11
153,Apr 17 2021 15: +0,1.185,11
154,Apr 17 2021 16: +0,1.186,17
155,Apr 17 2021 17: +0,1.186,19
156,Apr 17 2021 18: +0,1.176,8
157,Apr 17 2021 19: +0,1.186,16
158,Apr 17 2021 20: +0,1.186,26
159,Apr 17 2021 21: +0,1.187,23
160,Apr 17 2021 22: +0,1.187,11
161,Apr 17 2021 23: +0,1.187,14
162,Apr 18 2021 00: +0,1.186,15
163,Apr 18 2021 01: +0,1.187,9
164,Apr 18 2021 02: +0,1.119,10
165,Apr 18 2021 03: +0,1.185,8
166,Apr 18 2021 04: +0,1.172,10
167,Apr 18 2021 05: +0,1.183,9
168,Apr 18 2021 06: +0,1.144,6
169,Apr 18 2021 07: +0,1.15,5
170,Apr 18 2021 08: +0,1.186,7
171,Apr 18 2021 09: +0,1.186,17
