,time,price,volume
0,Dec 18 2015 01: +0,19.692,12
1,Dec 19 2015 01: +0,11.102,14
2,Dec 20 2015 01: +0,5.773,21
3,Dec 21 2015 01: +0,6.16,18
4,Dec 22 2015 01: +0,4.888,35
5,Dec 23 2015 01: +0,5.101,35
6,Dec 24 2015 01: +0,4.512,46
7,Dec 25 2015 01: +0,4.796,49
8,Dec 26 2015 01: +0,4.357,47
9,Dec 27 2015 01: +0,3.698,73
10,Dec 28 2015 01: +0,4.14,53
11,Dec 29 2015 01: +0,3.562,61
12,Dec 30 2015 01: +0,3.09,89
13,Dec 31 2015 01: +0,3.413,66
14,Jan 01 2016 01: +0,4.245,66
15,Jan 02 2016 01: +0,4.674,59
16,Jan 03 2016 01: +0,4.526,47
17,Jan 04 2016 01: +0,4.36,37
18,Jan 05 2016 01: +0,4.519,36
19,Jan 06 2016 01: +0,4.612,42
20,Jan 07 2016 01: +0,4.336,29
21,Jan 08 2016 01: +0,4.427,55
22,Jan 09 2016 01: +0,4.864,37
23,Jan 10 2016 01: +0,5.141,51
24,Jan 11 2016 01: +0,5.224,34
25,Jan 12 2016 01: +0,5.646,26
26,Jan 13 2016 01: +0,5.427,29
27,Jan 14 2016 01: +0,6.157,30
28,Jan 15 2016 01: +0,6.043,23
29,Jan 16 2016 01: +0,5.215,30
30,Jan 17 2016 01: +0,5.567,39
31,Jan 18 2016 01: +0,5.695,36
32,Jan 19 2016 01: +0,5.612,23
33,Jan 20 2016 01: +0,5.665,24
34,Jan 21 2016 01: +0,5.519,25
35,Jan 22 2016 01: +0,5.663,22
36,Jan 23 2016 01: +0,5.732,27
37,Jan 24 2016 01: +0,5.984,19
38,Jan 25 2016 01: +0,5.99,29
39,Jan 26 2016 01: +0,5.782,22
40,Jan 27 2016 01: +0,5.762,26
41,Jan 28 2016 01: +0,5.369,27
42,Jan 29 2016 01: +0,5.055,28
43,Jan 30 2016 01: +0,4.928,35
44,Jan 31 2016 01: +0,5.024,33
45,Feb 01 2016 01: +0,5.489,22
46,Feb 02 2016 01: +0,5.555,14
47,Feb 03 2016 01: +0,5.314,17
48,Feb 04 2016 01: +0,5.097,26
49,Feb 05 2016 01: +0,5.483,29
50,Feb 06 2016 01: +0,5.332,29
51,Feb 07 2016 01: +0,5.191,35
52,Feb 08 2016 01: +0,5.984,27
53,Feb 09 2016 01: +0,5.77,23
54,Feb 10 2016 01: +0,5.92,23
55,Feb 11 2016 01: +0,5.599,30
56,Feb 12 2016 01: +0,5.018,35
57,Feb 13 2016 01: +0,4.421,23
58,Feb 14 2016 01: +0,4.417,21
59,Feb 15 2016 01: +0,4.203,17
60,Feb 16 2016 01: +0,4.312,18
61,Feb 17 2016 01: +0,4.197,27
62,Feb 18 2016 01: +0,3.69,24
63,Feb 19 2016 01: +0,3.841,18
64,Feb 20 2016 01: +0,3.909,26
65,Feb 21 2016 01: +0,3.44,21
66,Feb 22 2016 01: +0,3.462,19
67,Feb 23 2016 01: +0,3.141,25
68,Feb 24 2016 01: +0,3.518,4
69,Feb 25 2016 01: +0,3.948,35
70,Feb 26 2016 01: +0,4.348,41
71,Feb 27 2016 01: +0,4.569,29
72,Feb 28 2016 01: +0,5.079,27
73,Feb 29 2016 01: +0,5.194,18
74,Mar 01 2016 01: +0,5.277,19
75,Mar 02 2016 01: +0,5.317,12
76,Mar 03 2016 01: +0,4.853,18
77,Mar 04 2016 01: +0,4.833,14
78,Mar 05 2016 01: +0,4.855,30
79,Mar 06 2016 01: +0,4.748,33
80,Mar 07 2016 01: +0,5.207,18
81,Mar 08 2016 01: +0,5.119,12
82,Mar 09 2016 01: +0,4.959,15
83,Mar 10 2016 01: +0,5.255,19
84,Mar 11 2016 01: +0,5.275,10
85,Mar 12 2016 01: +0,5.622,15
86,Mar 13 2016 01: +0,5.351,16
87,Mar 14 2016 01: +0,5.509,15
88,Mar 15 2016 01: +0,5.784,8
89,Mar 16 2016 01: +0,6.24,13
90,Mar 17 2016 01: +0,5.969,14
91,Mar 18 2016 01: +0,5.84,22
92,Mar 19 2016 01: +0,6.159,14
93,Mar 20 2016 01: +0,5.527,15
94,Mar 21 2016 01: +0,6.456,14
95,Mar 22 2016 01: +0,6.14,8
96,Mar 23 2016 01: +0,5.517,14
97,Mar 24 2016 01: +0,6.399,14
98,Mar 25 2016 01: +0,6.714,8
99,Mar 26 2016 01: +0,5.718,19
100,Mar 27 2016 01: +0,5.755,17
101,Mar 28 2016 01: +0,5.193,16
102,Mar 29 2016 01: +0,5.581,17
103,Mar 30 2016 01: +0,5.37,13
104,Mar 31 2016 01: +0,5.271,13
105,Apr 01 2016 01: +0,4.716,11
106,Apr 02 2016 01: +0,5.722,13
107,Apr 03 2016 01: +0,5.911,11
108,Apr 04 2016 01: +0,5.257,11
109,Apr 05 2016 01: +0,5.845,14
110,Apr 06 2016 01: +0,5.445,9
111,Apr 07 2016 01: +0,5.231,12
112,Apr 08 2016 01: +0,5.299,15
113,Apr 09 2016 01: +0,5.922,24
114,Apr 10 2016 01: +0,6.412,18
115,Apr 11 2016 01: +0,6.579,8
116,Apr 12 2016 01: +0,6.468,11
117,Apr 13 2016 01: +0,5.253,12
118,Apr 14 2016 01: +0,5.67,12
119,Apr 15 2016 01: +0,5.978,13
120,Apr 16 2016 01: +0,6.333,12
121,Apr 17 2016 01: +0,6.065,18
122,Apr 18 2016 01: +0,6.286,14
123,Apr 19 2016 01: +0,5.744,12
124,Apr 20 2016 01: +0,6.48,16
125,Apr 21 2016 01: +0,6.144,16
126,Apr 22 2016 01: +0,6.081,9
127,Apr 23 2016 01: +0,6.193,14
128,Apr 24 2016 01: +0,5.932,14
129,Apr 25 2016 01: +0,6.033,15
130,Apr 26 2016 01: +0,6.354,10
131,Apr 27 2016 01: +0,6.768,7
132,Apr 28 2016 01: +0,6.102,17
133,Apr 29 2016 01: +0,6.378,9
134,Apr 30 2016 01: +0,6.201,13
135,May 01 2016 01: +0,5.624,13
136,May 02 2016 01: +0,6.395,12
137,May 03 2016 01: +0,6.139,12
138,May 04 2016 01: +0,6.748,10
139,May 05 2016 01: +0,6.097,9
140,May 06 2016 01: +0,5.772,11
141,May 07 2016 01: +0,5.908,15
142,May 08 2016 01: +0,6.349,12
143,May 09 2016 01: +0,6.555,9
144,May 10 2016 01: +0,6.184,8
145,May 11 2016 01: +0,6.91,18
146,May 12 2016 01: +0,7.224,16
147,May 13 2016 01: +0,7.361,11
148,May 14 2016 01: +0,7.086,13
149,May 15 2016 01: +0,6.988,19
150,May 16 2016 01: +0,7.169,11
151,May 17 2016 01: +0,6.674,14
152,May 18 2016 01: +0,6.901,13
153,May 19 2016 01: +0,7.696,14
154,May 20 2016 01: +0,7.512,16
155,May 21 2016 01: +0,9.374,10
156,May 22 2016 01: +0,8.004,7
157,May 23 2016 01: +0,6.888,4
158,May 24 2016 01: +0,6.466,11
159,May 25 2016 01: +0,7.601,14
160,May 26 2016 01: +0,7.996,10
161,May 27 2016 01: +0,7.18,5
162,May 28 2016 01: +0,7.895,14
163,May 29 2016 01: +0,8.246,14
164,May 30 2016 01: +0,7.976,12
165,May 31 2016 01: +0,7.616,6
166,Jun 01 2016 01: +0,6.762,14
167,Jun 02 2016 01: +0,7.09,5
168,Jun 03 2016 01: +0,7.521,10
169,Jun 04 2016 01: +0,7.661,13
170,Jun 05 2016 01: +0,7.731,12
171,Jun 06 2016 01: +0,8.762,14
172,Jun 07 2016 01: +0,8.414,7
173,Jun 08 2016 01: +0,8.861,10
174,Jun 09 2016 01: +0,9.424,12
175,Jun 10 2016 01: +0,9.411,34
176,Jun 11 2016 01: +0,8.986,7
177,Jun 12 2016 01: +0,9.508,6
178,Jun 13 2016 01: +0,7.898,12
179,Jun 14 2016 01: +0,8.192,12
180,Jun 15 2016 01: +0,9.547,11
181,Jun 16 2016 01: +0,8.932,8
182,Jun 17 2016 01: +0,7.939,7
183,Jun 18 2016 01: +0,10.002,17
184,Jun 19 2016 01: +0,11.199,7
185,Jun 20 2016 01: +0,8.482,12
186,Jun 21 2016 01: +0,9.576,9
187,Jun 22 2016 01: +0,8.417,9
188,Jun 23 2016 01: +0,7.986,12
189,Jun 24 2016 01: +0,8.856,9
190,Jun 25 2016 01: +0,7.154,14
191,Jun 26 2016 01: +0,7.498,14
192,Jun 27 2016 01: +0,7.634,12
193,Jun 28 2016 01: +0,6.245,14
194,Jun 29 2016 01: +0,6.704,8
195,Jun 30 2016 01: +0,7.134,10
196,Jul 01 2016 01: +0,7.493,15
197,Jul 02 2016 01: +0,7.463,13
198,Jul 03 2016 01: +0,7.073,15
199,Jul 04 2016 01: +0,7.304,8
200,Jul 05 2016 01: +0,7.652,9
201,Jul 06 2016 01: +0,7.614,14
202,Jul 07 2016 01: +0,8.225,15
203,Jul 08 2016 01: +0,9.261,20
204,Jul 09 2016 01: +0,9.42,15
205,Jul 10 2016 01: +0,9.519,15
206,Jul 11 2016 01: +0,9.66,17
207,Jul 12 2016 01: +0,9.891,13
208,Jul 13 2016 01: +0,10.168,7
209,Jul 14 2016 01: +0,9.449,14
210,Jul 15 2016 01: +0,9.622,9
211,Jul 16 2016 01: +0,9.2,7
212,Jul 17 2016 01: +0,9.207,10
213,Jul 18 2016 01: +0,8.593,7
214,Jul 19 2016 01: +0,8.626,10
215,Jul 20 2016 01: +0,9.727,7
216,Jul 21 2016 01: +0,9.932,11
217,Jul 22 2016 01: +0,9.692,7
218,Jul 23 2016 01: +0,10.267,14
219,Jul 24 2016 01: +0,10.351,6
220,Jul 25 2016 01: +0,8.923,8
221,Jul 26 2016 01: +0,9.922,11
222,Jul 27 2016 01: +0,9.56,4
223,Jul 28 2016 01: +0,9.547,8
224,Jul 29 2016 01: +0,10.097,15
225,Jul 30 2016 01: +0,9.413,12
226,Jul 31 2016 01: +0,9.211,10
227,Aug 01 2016 01: +0,9.338,8
228,Aug 02 2016 01: +0,8.895,10
229,Aug 03 2016 01: +0,9.0,8
230,Aug 04 2016 01: +0,8.423,11
231,Aug 05 2016 01: +0,9.342,13
232,Aug 06 2016 01: +0,9.668,14
233,Aug 07 2016 01: +0,10.001,13
234,Aug 08 2016 01: +0,10.242,6
235,Aug 09 2016 01: +0,9.453,11
236,Aug 10 2016 01: +0,10.328,7
237,Aug 11 2016 01: +0,10.093,12
238,Aug 12 2016 01: +0,10.414,10
239,Aug 13 2016 01: +0,10.79,18
240,Aug 14 2016 01: +0,9.93,13
241,Aug 15 2016 01: +0,10.495,12
242,Aug 16 2016 01: +0,10.119,12
243,Aug 17 2016 01: +0,10.363,10
244,Aug 18 2016 01: +0,9.512,11
245,Aug 19 2016 01: +0,10.747,19
246,Aug 20 2016 01: +0,13.278,15
247,Aug 21 2016 01: +0,12.607,10
248,Aug 22 2016 01: +0,12.084,13
249,Aug 23 2016 01: +0,11.334,11
250,Aug 24 2016 01: +0,12.117,5
251,Aug 25 2016 01: +0,11.132,7
252,Aug 26 2016 01: +0,12.989,9
253,Aug 27 2016 01: +0,11.016,11
254,Aug 28 2016 01: +0,11.688,12
255,Aug 29 2016 01: +0,11.225,2
256,Aug 30 2016 01: +0,10.663,11
257,Aug 31 2016 01: +0,11.897,4
258,Sep 01 2016 01: +0,10.853,9
259,Sep 02 2016 01: +0,12.489,11
260,Sep 03 2016 01: +0,13.652,10
261,Sep 04 2016 01: +0,13.114,8
262,Sep 05 2016 01: +0,11.642,5
263,Sep 06 2016 01: +0,13.025,10
264,Sep 07 2016 01: +0,13.53,8
265,Sep 08 2016 01: +0,12.037,11
266,Sep 09 2016 01: +0,12.179,10
267,Sep 10 2016 01: +0,11.926,9
268,Sep 11 2016 01: +0,12.989,8
269,Sep 12 2016 01: +0,10.883,8
270,Sep 13 2016 01: +0,11.275,8
271,Sep 14 2016 01: +0,12.877,9
272,Sep 15 2016 01: +0,13.674,4
273,Sep 16 2016 01: +0,12.962,7
274,Sep 17 2016 01: +0,12.392,9
275,Sep 18 2016 01: +0,12.262,10
276,Sep 19 2016 01: +0,12.433,11
277,Sep 20 2016 01: +0,12.032,6
278,Sep 21 2016 01: +0,12.066,5
279,Sep 22 2016 01: +0,12.356,9
280,Sep 23 2016 01: +0,11.927,15
281,Sep 24 2016 01: +0,12.589,8
282,Sep 25 2016 01: +0,12.4,9
283,Sep 26 2016 01: +0,13.225,9
284,Sep 27 2016 01: +0,12.529,12
285,Sep 28 2016 01: +0,12.04,1
286,Sep 29 2016 01: +0,12.556,6
287,Sep 30 2016 01: +0,12.898,8
288,Oct 01 2016 01: +0,13.228,15
289,Oct 02 2016 01: +0,13.059,7
290,Oct 03 2016 01: +0,13.102,12
291,Oct 04 2016 01: +0,14.14,8
292,Oct 05 2016 01: +0,14.108,3
293,Oct 06 2016 01: +0,11.521,12
294,Oct 07 2016 01: +0,12.031,9
295,Oct 08 2016 01: +0,13.338,11
296,Oct 09 2016 01: +0,13.129,10
297,Oct 10 2016 01: +0,13.576,8
298,Oct 11 2016 01: +0,13.822,5
299,Oct 12 2016 01: +0,13.562,8
300,Oct 13 2016 01: +0,12.8,10
301,Oct 14 2016 01: +0,14.72,7
302,Oct 15 2016 01: +0,12.342,8
303,Oct 16 2016 01: +0,12.466,11
304,Oct 17 2016 01: +0,11.676,9
305,Oct 18 2016 01: +0,12.318,6
306,Oct 19 2016 01: +0,12.64,6
307,Oct 20 2016 01: +0,12.471,9
308,Oct 21 2016 01: +0,12.832,3
309,Oct 22 2016 01: +0,13.398,5
310,Oct 23 2016 01: +0,12.199,5
311,Oct 24 2016 01: +0,11.929,4
312,Oct 25 2016 01: +0,11.862,8
313,Oct 26 2016 01: +0,11.238,4
314,Oct 27 2016 01: +0,12.695,11
315,Oct 28 2016 01: +0,11.853,6
316,Oct 29 2016 01: +0,10.798,7
317,Oct 30 2016 01: +0,10.353,12
318,Oct 31 2016 01: +0,11.264,6
319,Nov 01 2016 01: +0,10.576,9
320,Nov 02 2016 01: +0,12.223,4
321,Nov 03 2016 01: +0,11.322,9
322,Nov 04 2016 01: +0,10.51,8
323,Nov 05 2016 01: +0,10.906,11
324,Nov 06 2016 01: +0,10.753,7
325,Nov 07 2016 01: +0,11.282,6
326,Nov 08 2016 01: +0,10.392,11
327,Nov 09 2016 01: +0,11.594,9
328,Nov 10 2016 01: +0,11.21,9
329,Nov 11 2016 01: +0,10.145,7
330,Nov 12 2016 01: +0,11.049,11
331,Nov 13 2016 01: +0,10.472,7
332,Nov 14 2016 01: +0,11.196,11
333,Nov 15 2016 01: +0,11.057,6
334,Nov 16 2016 01: +0,11.107,9
335,Nov 17 2016 01: +0,11.427,16
336,Nov 18 2016 01: +0,10.849,7
337,Nov 19 2016 01: +0,10.313,11
338,Nov 20 2016 01: +0,10.229,9
339,Nov 21 2016 01: +0,10.624,9
340,Nov 22 2016 01: +0,10.674,4
341,Nov 23 2016 01: +0,10.434,7
342,Nov 24 2016 01: +0,10.449,11
343,Nov 25 2016 01: +0,9.247,12
344,Nov 26 2016 01: +0,8.699,13
345,Nov 27 2016 01: +0,8.862,7
346,Nov 28 2016 01: +0,9.279,9
347,Nov 29 2016 01: +0,8.883,9
348,Nov 30 2016 01: +0,10.367,5
349,Dec 01 2016 01: +0,9.978,5
350,Dec 02 2016 01: +0,9.973,9
351,Dec 03 2016 01: +0,9.829,11
352,Dec 04 2016 01: +0,9.664,12
353,Dec 05 2016 01: +0,9.805,16
354,Dec 06 2016 01: +0,10.191,7
355,Dec 07 2016 01: +0,9.469,5
356,Dec 08 2016 01: +0,9.136,11
357,Dec 09 2016 01: +0,9.919,12
358,Dec 10 2016 01: +0,10.441,15
359,Dec 11 2016 01: +0,9.514,7
360,Dec 12 2016 01: +0,10.435,8
361,Dec 13 2016 01: +0,9.794,6
362,Dec 14 2016 01: +0,10.65,13
363,Dec 15 2016 01: +0,10.919,6
364,Dec 16 2016 01: +0,10.347,10
365,Dec 17 2016 01: +0,10.124,8
366,Dec 18 2016 01: +0,10.864,12
367,Dec 19 2016 01: +0,10.642,6
368,Dec 20 2016 01: +0,10.616,10
369,Dec 21 2016 01: +0,10.583,10
370,Dec 22 2016 01: +0,10.179,15
371,Dec 23 2016 01: +0,9.62,9
372,Dec 24 2016 01: +0,9.736,9
373,Dec 25 2016 01: +0,10.572,13
374,Dec 26 2016 01: +0,9.721,11
375,Dec 27 2016 01: +0,10.094,12
376,Dec 28 2016 01: +0,9.816,10
377,Dec 29 2016 01: +0,10.569,11
378,Dec 30 2016 01: +0,10.4,10
379,Dec 31 2016 01: +0,10.353,7
380,Jan 01 2017 01: +0,10.285,8
381,Jan 02 2017 01: +0,10.751,12
382,Jan 03 2017 01: +0,11.11,7
383,Jan 04 2017 01: +0,10.431,1
384,Jan 05 2017 01: +0,10.856,12
385,Jan 06 2017 01: +0,9.863,2
386,Jan 07 2017 01: +0,9.969,7
387,Jan 08 2017 01: +0,10.122,7
388,Jan 09 2017 01: +0,10.513,13
389,Jan 10 2017 01: +0,10.748,9
390,Jan 11 2017 01: +0,10.797,8
391,Jan 12 2017 01: +0,9.317,9
392,Jan 13 2017 01: +0,8.724,8
393,Jan 14 2017 01: +0,10.075,12
394,Jan 15 2017 01: +0,10.31,10
395,Jan 16 2017 01: +0,9.884,10
396,Jan 17 2017 01: +0,9.825,7
397,Jan 18 2017 01: +0,10.028,6
398,Jan 19 2017 01: +0,9.607,9
399,Jan 20 2017 01: +0,7.544,5
400,Jan 21 2017 01: +0,8.822,6
401,Jan 22 2017 01: +0,8.697,8
402,Jan 23 2017 01: +0,8.211,2
403,Jan 24 2017 01: +0,7.726,6
