,time,price,volume
0,Jul 20 2017 01: +0,1.299,27
1,Jul 21 2017 01: +0,1.235,66
2,Jul 22 2017 01: +0,1.291,75
3,Jul 23 2017 01: +0,1.302,57
4,Jul 24 2017 01: +0,1.264,44
5,Jul 25 2017 01: +0,1.33,37
6,Jul 26 2017 01: +0,1.233,39
7,Jul 27 2017 01: +0,1.143,63
8,Jul 28 2017 01: +0,1.202,43
9,Jul 29 2017 01: +0,1.227,50
10,Jul 30 2017 01: +0,1.262,51
11,Jul 31 2017 01: +0,1.253,35
12,Aug 01 2017 01: +0,1.296,32
13,Aug 02 2017 01: +0,1.225,21
14,Aug 03 2017 01: +0,1.227,45
15,Aug 04 2017 01: +0,1.296,30
16,Aug 05 2017 01: +0,1.335,35
17,Aug 06 2017 01: +0,1.298,33
18,Aug 07 2017 01: +0,1.394,49
19,Aug 08 2017 01: +0,1.325,27
20,Aug 09 2017 01: +0,1.322,33
21,Aug 10 2017 01: +0,1.261,38
22,Aug 11 2017 01: +0,1.143,33
23,Aug 12 2017 01: +0,1.189,26
24,Aug 13 2017 01: +0,1.261,32
25,Aug 14 2017 01: +0,1.261,28
26,Aug 15 2017 01: +0,1.16,23
27,Aug 16 2017 01: +0,1.194,18
28,Aug 17 2017 01: +0,1.116,29
29,Aug 18 2017 01: +0,1.189,27
30,Aug 19 2017 01: +0,1.174,27
31,Aug 20 2017 01: +0,1.272,32
32,Aug 21 2017 01: +0,1.292,23
33,Aug 22 2017 01: +0,1.261,25
34,Aug 23 2017 01: +0,1.212,14
35,Aug 24 2017 01: +0,1.125,26
36,Aug 25 2017 01: +0,1.181,21
37,Aug 26 2017 01: +0,1.189,30
38,Aug 27 2017 01: +0,1.181,23
39,Aug 28 2017 01: +0,1.196,8
40,Aug 29 2017 01: +0,1.224,24
41,Aug 30 2017 01: +0,1.259,22
42,Aug 31 2017 01: +0,1.096,15
43,Sep 01 2017 01: +0,1.043,21
44,Sep 02 2017 01: +0,1.07,22
45,Sep 03 2017 01: +0,1.08,25
46,Sep 04 2017 01: +0,1.24,14
47,Sep 05 2017 01: +0,1.172,13
48,Sep 06 2017 01: +0,1.167,19
49,Sep 07 2017 01: +0,1.179,26
50,Sep 08 2017 01: +0,1.233,19
51,Sep 09 2017 01: +0,1.189,20
52,Sep 10 2017 01: +0,1.162,29
53,Sep 11 2017 01: +0,1.322,25
54,Sep 12 2017 01: +0,1.269,18
55,Sep 13 2017 01: +0,1.204,16
56,Sep 14 2017 01: +0,1.238,15
57,Sep 15 2017 01: +0,1.277,26
58,Sep 16 2017 01: +0,1.287,30
59,Sep 17 2017 01: +0,1.289,16
60,Sep 18 2017 01: +0,1.271,17
61,Sep 19 2017 01: +0,1.259,10
62,Sep 20 2017 01: +0,1.335,13
63,Sep 21 2017 01: +0,1.339,22
64,Sep 22 2017 01: +0,1.225,20
65,Sep 23 2017 01: +0,1.197,19
66,Sep 24 2017 01: +0,1.187,24
67,Sep 25 2017 01: +0,1.216,19
68,Sep 26 2017 01: +0,1.22,13
69,Sep 27 2017 01: +0,1.152,12
70,Sep 28 2017 01: +0,1.165,24
71,Sep 29 2017 01: +0,1.087,21
72,Sep 30 2017 01: +0,1.206,11
73,Oct 01 2017 01: +0,1.094,13
74,Oct 02 2017 01: +0,1.191,21
75,Oct 03 2017 01: +0,1.164,16
76,Oct 04 2017 01: +0,1.163,13
77,Oct 05 2017 01: +0,1.148,17
78,Oct 06 2017 01: +0,1.204,17
79,Oct 07 2017 01: +0,1.185,11
80,Oct 08 2017 01: +0,1.216,19
81,Oct 09 2017 01: +0,1.236,20
82,Oct 10 2017 01: +0,1.286,15
83,Oct 11 2017 01: +0,1.194,18
84,Oct 12 2017 01: +0,1.236,17
85,Oct 13 2017 01: +0,1.11,18
86,Oct 14 2017 01: +0,1.103,22
87,Oct 15 2017 01: +0,1.2,21
88,Oct 16 2017 01: +0,1.082,14
89,Oct 17 2017 01: +0,1.053,18
90,Oct 18 2017 01: +0,1.037,14
91,Oct 19 2017 01: +0,1.029,23
92,Oct 20 2017 01: +0,1.005,20
93,Oct 21 2017 01: +0,1.149,24
94,Oct 22 2017 01: +0,1.175,28
95,Oct 23 2017 01: +0,1.129,21
96,Oct 24 2017 01: +0,1.025,26
97,Oct 25 2017 01: +0,1.111,15
98,Oct 26 2017 01: +0,1.099,17
99,Oct 27 2017 01: +0,1.103,23
100,Oct 28 2017 01: +0,1.019,17
101,Oct 29 2017 01: +0,1.11,18
102,Oct 30 2017 01: +0,1.117,21
103,Oct 31 2017 01: +0,1.152,23
104,Nov 01 2017 01: +0,1.127,16
105,Nov 02 2017 01: +0,1.135,24
106,Nov 03 2017 01: +0,1.159,29
107,Nov 04 2017 01: +0,1.142,23
108,Nov 05 2017 01: +0,1.16,23
109,Nov 06 2017 01: +0,1.18,24
110,Nov 07 2017 01: +0,1.262,18
111,Nov 08 2017 01: +0,1.205,11
112,Nov 09 2017 01: +0,1.17,15
113,Nov 10 2017 01: +0,1.168,18
114,Nov 11 2017 01: +0,1.173,21
115,Nov 12 2017 01: +0,1.249,22
116,Nov 13 2017 01: +0,1.311,13
117,Nov 14 2017 01: +0,1.237,10
118,Nov 15 2017 01: +0,1.223,12
119,Nov 16 2017 01: +0,1.143,16
120,Nov 17 2017 01: +0,1.177,21
121,Nov 18 2017 01: +0,1.094,19
122,Nov 19 2017 01: +0,1.322,26
123,Nov 20 2017 01: +0,1.327,12
124,Nov 21 2017 01: +0,1.33,19
125,Nov 22 2017 01: +0,1.422,12
126,Nov 23 2017 01: +0,1.32,9
127,Nov 24 2017 01: +0,1.12,11
128,Nov 25 2017 01: +0,0.99,17
129,Nov 26 2017 01: +0,1.128,26
130,Nov 27 2017 01: +0,1.174,11
131,Nov 28 2017 01: +0,1.377,15
132,Nov 29 2017 01: +0,1.137,16
133,Nov 30 2017 01: +0,1.218,13
134,Dec 01 2017 01: +0,1.01,8
135,Dec 02 2017 01: +0,1.031,19
136,Dec 03 2017 01: +0,1.244,12
137,Dec 04 2017 01: +0,1.269,16
138,Dec 05 2017 01: +0,1.318,12
139,Dec 06 2017 01: +0,1.314,16
140,Dec 07 2017 01: +0,1.41,13
141,Dec 08 2017 01: +0,1.39,16
142,Dec 09 2017 01: +0,1.395,16
143,Dec 10 2017 01: +0,1.43,19
144,Dec 11 2017 01: +0,1.448,24
145,Dec 12 2017 01: +0,1.721,11
146,Dec 13 2017 01: +0,1.515,7
147,Dec 14 2017 01: +0,2.08,16
148,Dec 15 2017 01: +0,2.018,14
149,Dec 16 2017 01: +0,1.893,14
150,Dec 17 2017 01: +0,1.964,15
151,Dec 18 2017 01: +0,1.865,9
152,Dec 19 2017 01: +0,1.973,11
153,Dec 20 2017 01: +0,1.778,17
154,Dec 21 2017 01: +0,1.901,24
155,Dec 22 2017 01: +0,1.925,15
156,Dec 23 2017 01: +0,1.934,17
157,Dec 24 2017 01: +0,2.027,15
158,Dec 25 2017 01: +0,2.097,13
159,Dec 26 2017 01: +0,2.23,19
160,Dec 27 2017 01: +0,1.897,16
161,Dec 28 2017 01: +0,2.029,11
162,Dec 29 2017 01: +0,2.238,19
163,Dec 30 2017 01: +0,2.219,16
164,Dec 31 2017 01: +0,2.193,9
165,Jan 01 2018 01: +0,1.943,15
166,Jan 02 2018 01: +0,1.989,13
167,Jan 03 2018 01: +0,1.756,15
168,Jan 04 2018 01: +0,1.889,22
169,Jan 05 2018 01: +0,1.95,17
170,Jan 06 2018 01: +0,2.003,16
171,Jan 07 2018 01: +0,2.008,17
172,Jan 08 2018 01: +0,2.236,9
173,Jan 09 2018 01: +0,2.295,14
174,Jan 10 2018 01: +0,2.266,13
175,Jan 11 2018 01: +0,1.969,12
176,Jan 12 2018 01: +0,2.018,20
177,Jan 13 2018 01: +0,2.057,12
178,Jan 14 2018 01: +0,2.042,15
179,Jan 15 2018 01: +0,2.172,15
180,Jan 16 2018 01: +0,1.934,19
181,Jan 17 2018 01: +0,2.093,21
182,Jan 18 2018 01: +0,2.179,15
183,Jan 19 2018 01: +0,1.637,8
