,time,price,volume
0,Apr 29 2021 01: +0,2.61,1
1,Apr 29 2021 02: +0,2.603,2
2,Apr 29 2021 04: +0,2.012,3
3,Apr 29 2021 06: +0,1.957,1
4,Apr 29 2021 08: +0,2.343,1
5,Apr 29 2021 09: +0,2.274,1
6,Apr 29 2021 11: +0,2.154,2
7,Apr 29 2021 14: +0,1.794,2
8,Apr 29 2021 15: +0,1.843,4
9,Apr 29 2021 16: +0,2.186,6
10,Apr 29 2021 17: +0,2.073,1
11,Apr 29 2021 19: +0,2.044,2
12,Apr 29 2021 20: +0,1.942,2
13,Apr 29 2021 21: +0,2.205,8
14,Apr 29 2021 22: +0,2.2,11
15,Apr 29 2021 23: +0,2.23,11
16,Apr 30 2021 00: +0,2.238,5
17,Apr 30 2021 01: +0,1.938,7
18,Apr 30 2021 02: +0,2.107,4
19,Apr 30 2021 03: +0,1.985,4
20,Apr 30 2021 04: +0,1.97,3
21,Apr 30 2021 05: +0,2.012,3
22,Apr 30 2021 06: +0,1.888,2
23,Apr 30 2021 07: +0,1.914,7
24,Apr 30 2021 08: +0,1.842,3
25,Apr 30 2021 09: +0,1.916,6
26,Apr 30 2021 10: +0,1.914,7
27,Apr 30 2021 11: +0,1.673,6
28,Apr 30 2021 12: +0,1.856,5
29,Apr 30 2021 13: +0,1.768,4
30,Apr 30 2021 14: +0,1.881,5
31,Apr 30 2021 15: +0,1.866,5
32,Apr 30 2021 16: +0,1.878,3
33,Apr 30 2021 17: +0,1.884,2
34,Apr 30 2021 18: +0,1.809,6
35,Apr 30 2021 19: +0,1.879,5
36,Apr 30 2021 20: +0,1.72,3
37,Apr 30 2021 21: +0,1.868,7
38,Apr 30 2021 22: +0,1.86,5
39,Apr 30 2021 23: +0,1.813,2
40,May 01 2021 00: +0,1.909,3
41,May 01 2021 01: +0,1.92,1
42,May 01 2021 02: +0,1.547,6
43,May 01 2021 03: +0,1.91,5
44,May 01 2021 04: +0,1.947,1
45,May 01 2021 05: +0,1.992,2
46,May 01 2021 06: +0,1.988,2
47,May 01 2021 07: +0,1.992,3
48,May 01 2021 08: +0,1.833,2
49,May 01 2021 09: +0,2.011,3
50,May 01 2021 10: +0,2.03,5
51,May 01 2021 11: +0,2.072,4
52,May 01 2021 12: +0,1.598,1
53,May 01 2021 13: +0,1.99,3
54,May 01 2021 14: +0,1.954,1
55,May 01 2021 15: +0,1.503,2
56,May 01 2021 16: +0,1.812,5
57,May 01 2021 17: +0,1.937,2
58,May 01 2021 18: +0,1.801,6
59,May 01 2021 19: +0,1.97,4
60,May 01 2021 20: +0,1.654,2
61,May 01 2021 21: +0,2.021,6
62,May 01 2021 22: +0,2.102,5
63,May 01 2021 23: +0,2.0,3
64,May 02 2021 00: +0,2.205,6
65,May 02 2021 01: +0,2.054,3
66,May 02 2021 02: +0,2.137,2
67,May 02 2021 03: +0,2.158,2
68,May 02 2021 04: +0,2.096,2
69,May 02 2021 05: +0,2.08,3
70,May 02 2021 06: +0,1.789,2
71,May 02 2021 07: +0,1.975,2
72,May 02 2021 09: +0,1.76,2
73,May 02 2021 10: +0,1.848,4
74,May 02 2021 11: +0,1.798,3
75,May 02 2021 12: +0,1.764,1
76,May 02 2021 14: +0,1.777,4
77,May 02 2021 15: +0,1.773,4
78,May 02 2021 16: +0,1.798,4
79,May 02 2021 17: +0,1.657,2
80,May 02 2021 18: +0,1.727,7
81,May 02 2021 19: +0,1.799,6
82,May 02 2021 20: +0,1.69,4
83,May 02 2021 21: +0,1.906,6
84,May 02 2021 22: +0,2.04,7
85,May 02 2021 23: +0,2.064,6
86,May 03 2021 00: +0,2.1,7
87,May 03 2021 01: +0,2.122,1
88,May 03 2021 02: +0,2.123,4
89,May 03 2021 03: +0,2.1,2
90,May 03 2021 05: +0,1.59,2
91,May 03 2021 06: +0,2.098,1
92,May 03 2021 08: +0,2.105,1
93,May 03 2021 09: +0,1.984,2
94,May 03 2021 11: +0,1.75,7
95,May 03 2021 12: +0,2.121,2
96,May 03 2021 13: +0,2.05,4
97,May 03 2021 14: +0,2.055,5
98,May 03 2021 15: +0,1.798,2
99,May 03 2021 16: +0,1.945,3
100,May 03 2021 17: +0,1.932,4
101,May 03 2021 18: +0,2.094,5
102,May 03 2021 19: +0,2.094,2
103,May 03 2021 21: +0,1.805,8
104,May 03 2021 22: +0,2.045,6
105,May 03 2021 23: +0,2.09,3
106,May 04 2021 00: +0,2.067,1
107,May 04 2021 01: +0,2.07,2
108,May 04 2021 02: +0,2.089,5
109,May 04 2021 03: +0,2.105,3
110,May 04 2021 04: +0,2.052,2
111,May 04 2021 05: +0,2.01,1
112,May 04 2021 06: +0,2.03,1
113,May 04 2021 09: +0,1.971,3
114,May 04 2021 10: +0,1.843,3
115,May 04 2021 11: +0,1.848,1
116,May 04 2021 12: +0,1.819,5
117,May 04 2021 13: +0,1.79,3
118,May 04 2021 14: +0,1.747,1
