,time,price,volume
0,Sep 17 2020 01: +0,2.975,56
1,Sep 18 2020 01: +0,2.103,125
2,Sep 19 2020 01: +0,1.919,78
3,Sep 20 2020 01: +0,1.81,71
4,Sep 21 2020 01: +0,1.888,56
5,Sep 22 2020 01: +0,1.894,77
6,Sep 23 2020 01: +0,1.627,47
7,Sep 24 2020 01: +0,1.544,67
8,Sep 25 2020 01: +0,1.235,82
9,Sep 26 2020 01: +0,1.363,98
10,Sep 27 2020 01: +0,1.524,42
11,Sep 28 2020 01: +0,1.188,41
12,Sep 29 2020 01: +0,1.149,42
13,Sep 30 2020 01: +0,1.094,40
14,Oct 01 2020 01: +0,1.034,86
15,Oct 02 2020 01: +0,0.977,70
16,Oct 03 2020 01: +0,1.192,59
17,Oct 04 2020 01: +0,1.351,51
18,Oct 05 2020 01: +0,1.401,54
19,Oct 06 2020 01: +0,1.242,44
20,Oct 07 2020 01: +0,1.416,42
21,Oct 08 2020 01: +0,1.282,53
22,Oct 09 2020 01: +0,1.629,146
23,Oct 10 2020 01: +0,1.586,77
24,Oct 11 2020 01: +0,1.474,83
25,Oct 12 2020 01: +0,1.511,72
26,Oct 13 2020 01: +0,1.513,61
27,Oct 14 2020 01: +0,1.461,49
28,Oct 15 2020 01: +0,1.46,76
29,Oct 16 2020 01: +0,1.495,75
30,Oct 17 2020 01: +0,1.418,66
31,Oct 18 2020 01: +0,1.411,44
32,Oct 19 2020 01: +0,1.449,54
33,Oct 20 2020 01: +0,1.341,51
34,Oct 21 2020 01: +0,1.396,53
35,Oct 22 2020 01: +0,1.399,31
36,Oct 23 2020 01: +0,1.253,49
37,Oct 24 2020 01: +0,1.404,51
38,Oct 25 2020 01: +0,1.326,45
39,Oct 26 2020 01: +0,1.324,56
40,Oct 27 2020 01: +0,1.279,36
41,Oct 28 2020 01: +0,1.556,217
42,Oct 29 2020 01: +0,1.409,62
43,Oct 30 2020 01: +0,2.222,148
44,Oct 31 2020 01: +0,1.396,48
45,Nov 01 2020 01: +0,1.423,47
46,Nov 02 2020 01: +0,1.369,60
47,Nov 03 2020 01: +0,1.381,36
48,Nov 04 2020 01: +0,1.381,55
49,Nov 05 2020 01: +0,1.44,59
50,Nov 06 2020 01: +0,1.508,64
51,Nov 07 2020 01: +0,1.534,63
52,Nov 08 2020 01: +0,1.535,69
53,Nov 09 2020 01: +0,1.512,62
54,Nov 10 2020 01: +0,1.538,44
55,Nov 11 2020 01: +0,1.482,40
56,Nov 12 2020 01: +0,1.51,56
57,Nov 13 2020 01: +0,1.497,54
58,Nov 14 2020 01: +0,1.515,60
59,Nov 15 2020 01: +0,1.483,49
60,Nov 16 2020 01: +0,1.457,46
61,Nov 17 2020 01: +0,1.454,39
62,Nov 18 2020 01: +0,1.483,52
63,Nov 19 2020 01: +0,1.511,49
64,Nov 20 2020 01: +0,1.516,64
65,Nov 21 2020 01: +0,1.536,47
66,Nov 22 2020 01: +0,1.583,45
67,Nov 23 2020 01: +0,1.503,29
68,Nov 24 2020 01: +0,1.544,49
69,Nov 25 2020 01: +0,1.472,38
70,Nov 26 2020 01: +0,1.45,54
71,Nov 27 2020 01: +0,1.679,84
72,Nov 28 2020 01: +0,1.73,66
73,Nov 29 2020 01: +0,1.932,55
74,Nov 30 2020 01: +0,1.874,58
75,Dec 01 2020 01: +0,1.777,46
76,Dec 02 2020 01: +0,1.784,40
77,Dec 03 2020 01: +0,1.855,77
78,Dec 04 2020 01: +0,1.807,86
79,Dec 05 2020 01: +0,1.869,80
80,Dec 06 2020 01: +0,2.057,83
81,Dec 07 2020 01: +0,2.128,58
82,Dec 08 2020 01: +0,2.072,50
83,Dec 09 2020 01: +0,2.001,59
84,Dec 10 2020 01: +0,1.985,57
85,Dec 11 2020 01: +0,2.152,70
86,Dec 12 2020 01: +0,2.233,72
87,Dec 13 2020 01: +0,2.316,54
88,Dec 14 2020 01: +0,2.46,71
89,Dec 15 2020 01: +0,2.521,44
90,Dec 16 2020 01: +0,2.585,57
91,Dec 17 2020 01: +0,2.547,50
92,Dec 18 2020 01: +0,2.57,47
93,Dec 19 2020 01: +0,2.685,58
94,Dec 20 2020 01: +0,2.943,67
95,Dec 21 2020 01: +0,2.827,45
96,Dec 22 2020 01: +0,2.937,57
97,Dec 23 2020 01: +0,3.007,43
98,Dec 24 2020 01: +0,3.083,56
99,Dec 25 2020 01: +0,3.228,69
100,Dec 26 2020 01: +0,3.414,66
101,Dec 27 2020 01: +0,3.466,56
102,Dec 28 2020 01: +0,3.2,55
103,Dec 29 2020 01: +0,3.352,62
104,Dec 30 2020 01: +0,3.257,41
105,Dec 31 2020 01: +0,3.182,59
106,Jan 01 2021 01: +0,3.313,63
107,Jan 02 2021 01: +0,3.272,82
108,Jan 03 2021 01: +0,3.396,77
109,Jan 04 2021 01: +0,3.348,83
110,Jan 05 2021 01: +0,3.406,100
111,Jan 06 2021 01: +0,3.36,68
112,Jan 07 2021 01: +0,3.324,86
113,Jan 08 2021 01: +0,3.329,72
114,Jan 09 2021 01: +0,3.544,84
115,Jan 10 2021 01: +0,3.756,69
116,Jan 11 2021 01: +0,3.685,96
117,Jan 12 2021 01: +0,3.752,98
118,Jan 13 2021 01: +0,3.833,97
119,Jan 14 2021 01: +0,3.832,98
120,Jan 15 2021 01: +0,3.855,131
121,Jan 16 2021 01: +0,3.878,129
122,Jan 17 2021 01: +0,4.066,108
123,Jan 18 2021 01: +0,4.379,85
124,Jan 19 2021 01: +0,5.031,109
125,Jan 20 2021 01: +0,5.152,77
126,Jan 21 2021 01: +0,4.897,75
127,Jan 22 2021 01: +0,4.834,64
128,Jan 23 2021 01: +0,4.908,103
129,Jan 24 2021 01: +0,5.107,66
130,Jan 25 2021 01: +0,5.377,62
131,Jan 26 2021 01: +0,5.455,58
132,Jan 27 2021 01: +0,5.491,56
133,Jan 28 2021 01: +0,5.468,71
134,Jan 29 2021 01: +0,4.664,79
135,Jan 30 2021 01: +0,4.863,64
136,Jan 31 2021 01: +0,5.129,59
137,Feb 01 2021 01: +0,5.008,64
138,Feb 02 2021 01: +0,5.099,45
139,Feb 03 2021 01: +0,4.755,55
140,Feb 04 2021 01: +0,5.051,50
141,Feb 05 2021 01: +0,5.089,66
142,Feb 06 2021 01: +0,5.237,74
143,Feb 07 2021 01: +0,5.286,84
144,Feb 08 2021 01: +0,5.047,82
145,Feb 09 2021 01: +0,5.458,59
146,Feb 10 2021 01: +0,5.72,64
147,Feb 11 2021 01: +0,5.432,59
148,Feb 12 2021 01: +0,5.256,50
149,Feb 13 2021 01: +0,5.39,84
150,Feb 14 2021 01: +0,5.609,77
151,Feb 15 2021 01: +0,5.685,63
152,Feb 16 2021 01: +0,5.241,52
153,Feb 17 2021 01: +0,5.31,38
154,Feb 18 2021 01: +0,5.547,67
155,Feb 19 2021 01: +0,5.611,57
156,Feb 20 2021 01: +0,5.837,55
157,Feb 21 2021 01: +0,5.624,53
158,Feb 22 2021 01: +0,5.848,51
159,Feb 23 2021 01: +0,5.867,50
160,Feb 24 2021 01: +0,5.67,38
161,Feb 25 2021 01: +0,5.425,38
162,Feb 26 2021 01: +0,4.974,62
163,Feb 27 2021 01: +0,5.274,50
164,Feb 28 2021 01: +0,5.366,43
165,Mar 01 2021 01: +0,5.44,38
166,Mar 02 2021 01: +0,5.606,38
167,Mar 03 2021 01: +0,5.213,37
168,Mar 04 2021 01: +0,5.747,45
169,Mar 05 2021 01: +0,5.662,46
170,Mar 06 2021 01: +0,5.709,71
171,Mar 07 2021 01: +0,5.909,65
172,Mar 08 2021 01: +0,5.759,43
173,Mar 09 2021 01: +0,5.761,46
174,Mar 10 2021 01: +0,5.746,47
175,Mar 11 2021 01: +0,5.682,58
176,Mar 12 2021 01: +0,6.001,81
177,Mar 13 2021 01: +0,6.05,68
178,Mar 14 2021 01: +0,6.128,66
179,Mar 15 2021 01: +0,6.418,55
180,Mar 16 2021 01: +0,6.066,42
181,Mar 17 2021 01: +0,6.257,45
182,Mar 18 2021 01: +0,6.51,64
183,Mar 19 2021 01: +0,7.587,91
184,Mar 20 2021 01: +0,9.295,62
185,Mar 21 2021 01: +0,8.734,60
186,Mar 22 2021 01: +0,9.221,50
187,Mar 23 2021 01: +0,8.992,44
188,Mar 24 2021 01: +0,9.152,40
189,Mar 25 2021 01: +0,9.098,31
190,Mar 26 2021 01: +0,9.298,42
191,Mar 27 2021 01: +0,9.342,43
192,Mar 28 2021 01: +0,8.734,34
193,Mar 29 2021 01: +0,8.948,41
194,Mar 30 2021 01: +0,8.376,30
195,Mar 31 2021 01: +0,8.454,28
196,Apr 01 2021 01: +0,8.951,33
197,Apr 02 2021 01: +0,9.811,42
198,Apr 03 2021 01: +0,10.171,38
199,Apr 04 2021 01: +0,9.191,34
200,Apr 05 2021 01: +0,9.141,34
201,Apr 06 2021 01: +0,9.801,38
202,Apr 07 2021 01: +0,9.075,41
203,Apr 08 2021 01: +0,9.225,27
204,Apr 09 2021 01: +0,8.942,47
205,Apr 10 2021 01: +0,8.828,57
206,Apr 11 2021 01: +0,8.34,39
207,Apr 12 2021 01: +0,8.737,38
208,Apr 13 2021 01: +0,7.884,25
209,Apr 14 2021 01: +0,8.807,6
210,Apr 14 2021 03: +0,9.32,1
211,Apr 14 2021 04: +0,9.305,2
212,Apr 14 2021 06: +0,6.808,1
213,Apr 14 2021 08: +0,8.098,2
214,Apr 14 2021 10: +0,6.91,3
215,Apr 14 2021 11: +0,8.887,1
216,Apr 14 2021 13: +0,8.976,2
217,Apr 14 2021 14: +0,9.295,3
218,Apr 14 2021 15: +0,6.916,1
219,Apr 14 2021 16: +0,9.2,2
220,Apr 14 2021 17: +0,8.049,1
221,Apr 14 2021 18: +0,9.049,2
222,Apr 14 2021 19: +0,9.289,1
223,Apr 14 2021 20: +0,8.887,2
224,Apr 14 2021 22: +0,9.28,1
225,Apr 14 2021 23: +0,8.849,1
226,Apr 15 2021 00: +0,9.28,3
227,Apr 15 2021 03: +0,8.33,1
228,Apr 15 2021 05: +0,9.05,1
229,Apr 15 2021 07: +0,9.041,2
230,Apr 15 2021 08: +0,9.147,2
231,Apr 15 2021 09: +0,9.15,1
232,Apr 15 2021 12: +0,7.091,1
233,Apr 15 2021 14: +0,8.605,4
234,Apr 15 2021 15: +0,9.14,3
235,Apr 15 2021 16: +0,8.725,2
236,Apr 15 2021 17: +0,8.98,1
237,Apr 15 2021 18: +0,9.05,3
238,Apr 15 2021 19: +0,9.073,1
239,Apr 15 2021 20: +0,9.084,2
240,Apr 15 2021 21: +0,7.95,1
241,Apr 15 2021 22: +0,8.257,3
242,Apr 15 2021 23: +0,8.911,4
243,Apr 16 2021 00: +0,8.05,1
244,Apr 16 2021 01: +0,8.48,1
245,Apr 16 2021 02: +0,9.142,5
246,Apr 16 2021 03: +0,9.2,3
247,Apr 16 2021 04: +0,9.213,4
248,Apr 16 2021 05: +0,9.262,1
249,Apr 16 2021 06: +0,9.301,1
250,Apr 16 2021 07: +0,9.298,1
251,Apr 16 2021 10: +0,8.963,1
252,Apr 16 2021 11: +0,8.974,1
253,Apr 16 2021 12: +0,8.903,1
254,Apr 16 2021 16: +0,9.071,2
255,Apr 16 2021 17: +0,9.29,2
256,Apr 16 2021 18: +0,9.297,2
257,Apr 16 2021 19: +0,9.108,1
258,Apr 16 2021 20: +0,8.798,2
259,Apr 16 2021 21: +0,8.864,1
260,Apr 16 2021 22: +0,8.665,2
261,Apr 16 2021 23: +0,7.326,1
262,Apr 17 2021 00: +0,6.82,1
263,Apr 17 2021 01: +0,8.05,3
264,Apr 17 2021 02: +0,8.505,2
265,Apr 17 2021 03: +0,8.913,1
266,Apr 17 2021 04: +0,8.92,1
267,Apr 17 2021 08: +0,8.834,2
268,Apr 17 2021 09: +0,9.108,2
269,Apr 17 2021 10: +0,9.13,2
270,Apr 17 2021 11: +0,9.135,2
271,Apr 17 2021 14: +0,9.02,4
272,Apr 17 2021 15: +0,9.13,1
273,Apr 17 2021 16: +0,9.157,4
274,Apr 17 2021 17: +0,8.373,2
275,Apr 17 2021 18: +0,8.747,1
276,Apr 17 2021 19: +0,8.239,1
277,Apr 17 2021 20: +0,8.654,4
278,Apr 17 2021 21: +0,9.163,2
279,Apr 17 2021 22: +0,8.49,2
280,Apr 17 2021 23: +0,8.373,1
281,Apr 18 2021 00: +0,8.386,2
