,time,price,volume
0,May 31 2018 01: +0,1.979,4
1,Jun 01 2018 01: +0,1.431,16
2,Jun 02 2018 01: +0,1.286,25
3,Jun 03 2018 01: +0,1.399,29
4,Jun 04 2018 01: +0,1.312,15
5,Jun 05 2018 01: +0,1.076,15
6,Jun 06 2018 01: +0,0.941,20
7,Jun 07 2018 01: +0,1.038,28
8,Jun 08 2018 01: +0,0.929,27
9,Jun 09 2018 01: +0,0.979,21
10,Jun 10 2018 01: +0,1.004,21
11,Jun 11 2018 01: +0,1.098,34
12,Jun 12 2018 01: +0,1.124,16
13,Jun 13 2018 01: +0,1.175,18
14,Jun 14 2018 01: +0,1.165,14
15,Jun 15 2018 01: +0,1.002,20
16,Jun 16 2018 01: +0,1.14,21
17,Jun 17 2018 01: +0,1.253,15
18,Jun 18 2018 01: +0,1.2,15
19,Jun 19 2018 01: +0,1.177,9
20,Jun 20 2018 01: +0,1.026,11
21,Jun 21 2018 01: +0,1.02,13
22,Jun 22 2018 01: +0,0.972,16
23,Jun 23 2018 01: +0,0.977,22
24,Jun 24 2018 01: +0,0.981,13
25,Jun 25 2018 01: +0,1.113,26
26,Jun 26 2018 01: +0,1.064,13
27,Jun 27 2018 01: +0,1.037,17
28,Jun 28 2018 01: +0,1.069,18
29,Jun 29 2018 01: +0,1.179,12
30,Jun 30 2018 01: +0,1.188,11
31,Jul 01 2018 01: +0,1.178,15
32,Jul 02 2018 01: +0,1.193,19
33,Jul 03 2018 01: +0,1.275,14
34,Jul 04 2018 01: +0,1.323,14
35,Jul 05 2018 01: +0,1.389,31
36,Jul 06 2018 01: +0,1.562,17
37,Jul 07 2018 01: +0,1.721,12
38,Jul 08 2018 01: +0,1.521,11
39,Jul 09 2018 01: +0,1.593,19
40,Jul 10 2018 01: +0,1.533,13
41,Jul 11 2018 01: +0,1.284,14
42,Jul 12 2018 01: +0,1.625,16
43,Jul 13 2018 01: +0,1.528,13
44,Jul 14 2018 01: +0,1.623,26
45,Jul 15 2018 01: +0,1.454,17
46,Jul 16 2018 01: +0,1.659,9
47,Jul 17 2018 01: +0,2.08,15
48,Jul 18 2018 01: +0,2.197,11
49,Jul 19 2018 01: +0,2.088,8
50,Jul 20 2018 01: +0,1.823,12
51,Jul 21 2018 01: +0,2.791,31
52,Jul 22 2018 01: +0,4.162,6
53,Jul 23 2018 01: +0,2.895,9
54,Jul 24 2018 01: +0,2.306,10
55,Jul 25 2018 01: +0,1.928,7
56,Jul 26 2018 01: +0,1.908,10
57,Jul 27 2018 01: +0,1.729,7
58,Jul 28 2018 01: +0,1.578,11
59,Jul 29 2018 01: +0,1.815,10
60,Jul 30 2018 01: +0,1.746,7
61,Jul 31 2018 01: +0,1.652,8
62,Aug 01 2018 01: +0,1.594,12
63,Aug 02 2018 01: +0,1.709,17
64,Aug 03 2018 01: +0,1.9,9
65,Aug 04 2018 01: +0,1.749,11
66,Aug 05 2018 01: +0,1.611,6
67,Aug 06 2018 01: +0,1.523,5
68,Aug 07 2018 01: +0,1.627,10
69,Aug 08 2018 01: +0,1.65,13
70,Aug 09 2018 01: +0,1.677,7
71,Aug 10 2018 01: +0,1.46,20
72,Aug 11 2018 01: +0,2.098,9
73,Aug 12 2018 01: +0,2.079,12
74,Aug 13 2018 01: +0,2.162,6
75,Aug 14 2018 01: +0,1.975,10
76,Aug 15 2018 01: +0,2.068,9
77,Aug 16 2018 01: +0,2.163,12
78,Aug 17 2018 01: +0,2.161,15
79,Aug 18 2018 01: +0,2.145,15
80,Aug 19 2018 01: +0,2.298,9
81,Aug 20 2018 01: +0,2.052,9
82,Aug 21 2018 01: +0,2.138,9
83,Aug 22 2018 01: +0,1.989,6
84,Aug 23 2018 01: +0,2.332,11
85,Aug 24 2018 01: +0,2.326,11
86,Aug 25 2018 01: +0,2.393,14
87,Aug 26 2018 01: +0,2.363,9
88,Aug 27 2018 01: +0,2.539,10
89,Aug 28 2018 01: +0,2.365,8
90,Aug 29 2018 01: +0,2.339,8
91,Aug 30 2018 01: +0,2.17,4
92,Aug 31 2018 01: +0,2.113,7
93,Sep 01 2018 01: +0,2.42,5
94,Sep 02 2018 01: +0,2.313,8
95,Sep 03 2018 01: +0,2.093,8
96,Sep 04 2018 01: +0,2.064,9
97,Sep 05 2018 01: +0,2.439,8
98,Sep 06 2018 01: +0,2.363,9
99,Sep 07 2018 01: +0,2.359,3
100,Sep 08 2018 01: +0,1.969,20
101,Sep 09 2018 01: +0,2.293,11
102,Sep 10 2018 01: +0,2.3,1
103,Sep 11 2018 01: +0,2.18,7
104,Sep 12 2018 01: +0,2.171,8
105,Sep 13 2018 01: +0,2.057,12
106,Sep 14 2018 01: +0,2.059,7
107,Sep 15 2018 01: +0,1.987,11
108,Sep 16 2018 01: +0,1.744,12
109,Sep 17 2018 01: +0,1.888,14
110,Sep 18 2018 01: +0,1.803,6
111,Sep 19 2018 01: +0,2.001,9
112,Sep 20 2018 01: +0,1.987,12
113,Sep 21 2018 01: +0,2.121,25
114,Sep 22 2018 01: +0,2.405,16
115,Sep 23 2018 01: +0,2.003,10
116,Sep 24 2018 01: +0,2.331,8
117,Sep 25 2018 01: +0,2.195,9
118,Sep 26 2018 01: +0,2.096,8
119,Sep 27 2018 01: +0,1.984,6
120,Sep 28 2018 01: +0,2.127,4
121,Sep 29 2018 01: +0,1.825,8
122,Sep 30 2018 01: +0,1.953,9
123,Oct 01 2018 01: +0,1.931,9
124,Oct 02 2018 01: +0,2.165,8
125,Oct 03 2018 01: +0,2.057,2
126,Oct 04 2018 01: +0,2.127,14
127,Oct 05 2018 01: +0,2.056,9
128,Oct 06 2018 01: +0,2.208,12
129,Oct 07 2018 01: +0,2.267,11
130,Oct 08 2018 01: +0,2.269,9
131,Oct 09 2018 01: +0,2.116,18
132,Oct 10 2018 01: +0,2.377,17
133,Oct 11 2018 01: +0,2.349,13
134,Oct 12 2018 01: +0,2.242,13
135,Oct 13 2018 01: +0,2.23,15
136,Oct 14 2018 01: +0,2.21,14
