,time,price,volume
0,Jun 08 2017 01: +0,1.488,5
1,Jun 09 2017 01: +0,1.375,31
2,Jun 10 2017 01: +0,2.29,13
3,Jun 11 2017 01: +0,2.113,12
4,Jun 12 2017 01: +0,1.943,14
5,Jun 13 2017 01: +0,1.742,5
6,Jun 14 2017 01: +0,1.659,13
7,Jun 15 2017 01: +0,1.451,20
8,Jun 16 2017 01: +0,1.125,21
9,Jun 17 2017 01: +0,1.146,23
10,Jun 18 2017 01: +0,1.145,22
11,Jun 19 2017 01: +0,1.135,27
12,Jun 20 2017 01: +0,1.161,17
13,Jun 21 2017 01: +0,1.051,12
14,Jun 22 2017 01: +0,1.151,25
15,Jun 23 2017 01: +0,1.085,16
16,Jun 24 2017 01: +0,1.142,14
17,Jun 25 2017 01: +0,1.109,26
18,Jun 26 2017 01: +0,1.152,21
19,Jun 27 2017 01: +0,1.139,15
20,Jun 28 2017 01: +0,1.124,17
21,Jun 29 2017 01: +0,1.279,14
22,Jun 30 2017 01: +0,1.055,7
23,Jul 01 2017 01: +0,1.233,17
24,Jul 02 2017 01: +0,1.21,9
25,Jul 03 2017 01: +0,1.241,12
26,Jul 04 2017 01: +0,1.206,13
27,Jul 05 2017 01: +0,1.225,10
28,Jul 06 2017 01: +0,1.249,24
29,Jul 07 2017 01: +0,1.204,10
30,Jul 08 2017 01: +0,1.173,13
31,Jul 09 2017 01: +0,1.201,14
32,Jul 10 2017 01: +0,1.248,11
33,Jul 11 2017 01: +0,1.314,9
34,Jul 12 2017 01: +0,1.35,8
35,Jul 13 2017 01: +0,1.185,8
36,Jul 14 2017 01: +0,1.196,9
37,Jul 15 2017 01: +0,1.188,14
38,Jul 16 2017 01: +0,1.14,7
39,Jul 17 2017 01: +0,1.238,6
40,Jul 18 2017 01: +0,1.212,7
41,Jul 19 2017 01: +0,1.16,11
42,Jul 20 2017 01: +0,1.149,8
43,Jul 21 2017 01: +0,1.236,9
44,Jul 22 2017 01: +0,1.21,9
45,Jul 23 2017 01: +0,1.266,7
46,Jul 24 2017 01: +0,1.143,7
47,Jul 25 2017 01: +0,1.087,10
48,Jul 26 2017 01: +0,1.115,7
49,Jul 27 2017 01: +0,1.051,6
50,Jul 28 2017 01: +0,1.084,3
51,Jul 29 2017 01: +0,0.955,6
52,Jul 30 2017 01: +0,1.041,11
53,Jul 31 2017 01: +0,1.191,4
54,Aug 01 2017 01: +0,1.182,6
55,Aug 02 2017 01: +0,1.201,2
56,Aug 03 2017 01: +0,1.098,8
57,Aug 04 2017 01: +0,0.859,8
58,Aug 05 2017 01: +0,1.037,4
59,Aug 06 2017 01: +0,1.139,7
60,Aug 07 2017 01: +0,1.135,10
61,Aug 08 2017 01: +0,1.127,8
62,Aug 09 2017 01: +0,1.078,9
63,Aug 10 2017 01: +0,1.043,8
64,Aug 11 2017 01: +0,0.91,7
65,Aug 12 2017 01: +0,1.033,3
66,Aug 13 2017 01: +0,1.097,8
67,Aug 14 2017 01: +0,1.004,7
68,Aug 15 2017 01: +0,0.989,5
69,Aug 16 2017 01: +0,0.987,6
70,Aug 17 2017 01: +0,0.954,7
71,Aug 18 2017 01: +0,0.911,6
72,Aug 19 2017 01: +0,0.939,11
73,Aug 20 2017 01: +0,1.06,7
74,Aug 21 2017 01: +0,1.039,11
75,Aug 22 2017 01: +0,0.987,7
76,Aug 23 2017 01: +0,0.956,5
77,Aug 24 2017 01: +0,0.922,4
78,Aug 25 2017 01: +0,0.935,10
79,Aug 26 2017 01: +0,0.987,4
80,Aug 27 2017 01: +0,0.962,4
81,Aug 28 2017 01: +0,0.885,8
82,Aug 29 2017 01: +0,0.949,9
83,Aug 30 2017 01: +0,0.992,2
84,Aug 31 2017 01: +0,0.813,3
85,Sep 01 2017 01: +0,0.771,7
86,Sep 02 2017 01: +0,0.889,7
87,Sep 03 2017 01: +0,0.846,3
88,Sep 04 2017 01: +0,0.925,6
89,Sep 05 2017 01: +0,0.941,2
90,Sep 06 2017 01: +0,0.789,2
91,Sep 07 2017 01: +0,0.83,4
92,Sep 08 2017 01: +0,0.86,7
93,Sep 09 2017 01: +0,0.881,5
94,Sep 10 2017 01: +0,0.924,9
95,Sep 11 2017 01: +0,0.802,9
96,Sep 12 2017 01: +0,0.788,5
97,Sep 13 2017 01: +0,0.935,5
98,Sep 14 2017 01: +0,0.93,4
99,Sep 15 2017 01: +0,0.818,7
100,Sep 16 2017 01: +0,0.899,8
101,Sep 17 2017 01: +0,0.851,7
102,Sep 18 2017 01: +0,0.808,3
103,Sep 19 2017 01: +0,0.94,4
104,Sep 20 2017 01: +0,0.977,6
105,Sep 21 2017 01: +0,0.865,3
106,Sep 22 2017 01: +0,0.845,2
107,Sep 23 2017 01: +0,0.846,10
108,Sep 24 2017 01: +0,0.84,1
109,Sep 25 2017 01: +0,0.904,4
110,Sep 26 2017 01: +0,0.764,7
111,Sep 27 2017 01: +0,0.845,5
112,Sep 28 2017 01: +0,0.908,1
113,Sep 29 2017 01: +0,0.861,6
114,Sep 30 2017 01: +0,0.802,4
115,Oct 01 2017 01: +0,0.823,4
116,Oct 02 2017 01: +0,0.793,4
117,Oct 03 2017 01: +0,0.803,8
