,time,price,volume
0,Dec 25 2016 01: +0,6.252,1
1,Dec 27 2016 01: +0,23.97,1
2,Dec 29 2016 01: +0,5.066,23
3,Dec 30 2016 01: +0,4.107,11
4,Dec 31 2016 01: +0,4.071,17
5,Jan 01 2017 01: +0,4.284,16
6,Jan 02 2017 01: +0,4.233,18
7,Jan 03 2017 01: +0,4.594,13
8,Jan 04 2017 01: +0,4.372,11
9,Jan 05 2017 01: +0,3.498,7
10,Jan 06 2017 01: +0,3.507,21
11,Jan 07 2017 01: +0,4.018,15
12,Jan 08 2017 01: +0,4.768,6
13,Jan 09 2017 01: +0,3.414,5
14,Jan 10 2017 01: +0,3.669,8
15,Jan 11 2017 01: +0,3.517,15
16,Jan 12 2017 01: +0,3.894,10
17,Jan 13 2017 01: +0,4.849,5
18,Jan 14 2017 01: +0,4.717,13
19,Jan 15 2017 01: +0,4.135,8
20,Jan 16 2017 01: +0,4.23,10
21,Jan 17 2017 01: +0,4.209,6
22,Jan 18 2017 01: +0,3.748,5
23,Jan 19 2017 01: +0,4.394,10
24,Jan 20 2017 01: +0,4.31,10
25,Jan 21 2017 01: +0,4.397,7
26,Jan 22 2017 01: +0,3.802,5
27,Jan 23 2017 01: +0,3.725,6
28,Jan 24 2017 01: +0,3.725,2
29,Jan 25 2017 01: +0,3.32,5
30,Jan 26 2017 01: +0,3.772,7
31,Jan 27 2017 01: +0,3.682,15
32,Jan 28 2017 01: +0,4.633,11
33,Jan 29 2017 01: +0,4.32,13
34,Jan 30 2017 01: +0,4.434,8
35,Jan 31 2017 01: +0,4.215,2
36,Feb 01 2017 01: +0,3.756,13
37,Feb 02 2017 01: +0,4.586,15
38,Feb 03 2017 01: +0,4.797,11
39,Feb 04 2017 01: +0,5.468,10
40,Feb 05 2017 01: +0,5.047,10
41,Feb 06 2017 01: +0,5.499,8
42,Feb 07 2017 01: +0,5.7,5
43,Feb 08 2017 01: +0,4.94,13
44,Feb 09 2017 01: +0,5.653,12
45,Feb 10 2017 01: +0,4.997,8
46,Feb 11 2017 01: +0,5.297,12
47,Feb 12 2017 01: +0,5.099,8
48,Feb 13 2017 01: +0,5.226,8
49,Feb 14 2017 01: +0,5.371,7
50,Feb 15 2017 01: +0,5.483,5
51,Feb 16 2017 01: +0,5.241,8
52,Feb 17 2017 01: +0,5.86,11
