,time,price,volume
0,Apr 05 2018 01: +0,1.192,11
1,Apr 06 2018 01: +0,1.103,34
2,Apr 07 2018 01: +0,1.01,24
3,Apr 08 2018 01: +0,1.105,40
4,Apr 09 2018 01: +0,1.079,25
5,Apr 10 2018 01: +0,1.077,25
6,Apr 11 2018 01: +0,1.046,32
7,Apr 12 2018 01: +0,1.151,35
8,Apr 13 2018 01: +0,1.186,35
9,Apr 14 2018 01: +0,1.346,21
10,Apr 15 2018 01: +0,1.377,19
11,Apr 16 2018 01: +0,1.301,30
12,Apr 17 2018 01: +0,1.274,15
13,Apr 18 2018 01: +0,1.223,17
14,Apr 19 2018 01: +0,1.206,21
15,Apr 20 2018 01: +0,1.161,29
16,Apr 21 2018 01: +0,1.195,26
17,Apr 22 2018 01: +0,1.244,21
18,Apr 23 2018 01: +0,1.237,16
19,Apr 24 2018 01: +0,1.307,14
20,Apr 25 2018 01: +0,1.277,25
21,Apr 26 2018 01: +0,1.247,21
22,Apr 27 2018 01: +0,1.231,30
23,Apr 28 2018 01: +0,1.314,22
24,Apr 29 2018 01: +0,1.158,19
25,Apr 30 2018 01: +0,1.227,9
26,May 01 2018 01: +0,1.178,11
27,May 02 2018 01: +0,1.142,9
28,May 03 2018 01: +0,1.13,23
29,May 04 2018 01: +0,1.067,21
30,May 05 2018 01: +0,1.142,28
31,May 06 2018 01: +0,1.041,14
32,May 07 2018 01: +0,1.024,22
33,May 08 2018 01: +0,1.001,17
34,May 09 2018 01: +0,1.013,15
35,May 10 2018 01: +0,1.033,19
36,May 11 2018 01: +0,0.99,16
37,May 12 2018 01: +0,1.017,18
38,May 13 2018 01: +0,0.978,31
39,May 14 2018 01: +0,0.985,19
40,May 15 2018 01: +0,1.048,25
41,May 16 2018 01: +0,1.123,23
42,May 17 2018 01: +0,0.937,17
43,May 18 2018 01: +0,1.013,15
44,May 19 2018 01: +0,1.033,16
45,May 20 2018 01: +0,1.017,23
46,May 21 2018 01: +0,1.05,11
47,May 22 2018 01: +0,1.053,9
48,May 23 2018 01: +0,0.97,10
49,May 24 2018 01: +0,0.921,13
50,May 25 2018 01: +0,0.921,22
51,May 26 2018 01: +0,0.936,15
52,May 27 2018 01: +0,0.908,17
53,May 28 2018 01: +0,0.911,20
54,May 29 2018 01: +0,0.895,13
55,May 30 2018 01: +0,0.874,12
56,May 31 2018 01: +0,1.023,6
57,Jun 01 2018 01: +0,0.991,13
58,Jun 02 2018 01: +0,0.935,16
59,Jun 03 2018 01: +0,0.993,16
60,Jun 04 2018 01: +0,0.868,12
61,Jun 05 2018 01: +0,1.041,13
62,Jun 06 2018 01: +0,0.94,8
63,Jun 07 2018 01: +0,1.042,19
64,Jun 08 2018 01: +0,0.921,20
65,Jun 09 2018 01: +0,0.93,13
66,Jun 10 2018 01: +0,0.97,13
67,Jun 11 2018 01: +0,0.946,11
68,Jun 12 2018 01: +0,0.88,9
69,Jun 13 2018 01: +0,0.991,11
70,Jun 14 2018 01: +0,1.007,12
71,Jun 15 2018 01: +0,0.98,10
72,Jun 16 2018 01: +0,0.926,14
73,Jun 17 2018 01: +0,0.97,14
74,Jun 18 2018 01: +0,0.977,12
75,Jun 19 2018 01: +0,0.947,8
76,Jun 20 2018 01: +0,0.969,12
77,Jun 21 2018 01: +0,1.018,14
78,Jun 22 2018 01: +0,0.842,16
79,Jun 23 2018 01: +0,0.851,12
80,Jun 24 2018 01: +0,0.844,18
81,Jun 25 2018 01: +0,0.925,13
82,Jun 26 2018 01: +0,0.986,16
83,Jun 27 2018 01: +0,1.017,12
