,time,price,volume
0,Oct 05 2017 01: +0,1.608,6
1,Oct 06 2017 01: +0,1.196,11
2,Oct 07 2017 01: +0,1.218,30
3,Oct 08 2017 01: +0,1.568,25
4,Oct 09 2017 01: +0,1.979,13
5,Oct 10 2017 01: +0,1.813,22
6,Oct 11 2017 01: +0,1.847,16
7,Oct 12 2017 01: +0,1.735,18
8,Oct 13 2017 01: +0,1.752,23
9,Oct 14 2017 01: +0,1.85,33
10,Oct 15 2017 01: +0,2.578,18
11,Oct 16 2017 01: +0,2.457,12
12,Oct 17 2017 01: +0,2.212,15
13,Oct 18 2017 01: +0,2.271,9
14,Oct 19 2017 01: +0,2.427,24
15,Oct 20 2017 01: +0,2.511,15
16,Oct 21 2017 01: +0,2.368,14
17,Oct 22 2017 01: +0,2.06,12
18,Oct 23 2017 01: +0,2.187,10
19,Oct 24 2017 01: +0,2.164,13
20,Oct 25 2017 01: +0,2.368,14
21,Oct 26 2017 01: +0,2.273,16
22,Oct 27 2017 01: +0,2.126,20
23,Oct 28 2017 01: +0,3.019,26
24,Oct 29 2017 01: +0,3.738,7
25,Oct 30 2017 01: +0,3.139,15
26,Oct 31 2017 01: +0,3.102,11
27,Nov 01 2017 01: +0,3.114,12
28,Nov 02 2017 01: +0,3.453,35
29,Nov 03 2017 01: +0,3.733,16
30,Nov 04 2017 01: +0,3.386,17
31,Nov 05 2017 01: +0,4.162,14
32,Nov 06 2017 01: +0,4.92,16
33,Nov 07 2017 01: +0,5.262,9
34,Nov 08 2017 01: +0,5.836,10
35,Nov 09 2017 01: +0,5.585,9
36,Nov 10 2017 01: +0,4.749,9
37,Nov 11 2017 01: +0,4.68,12
38,Nov 12 2017 01: +0,4.172,15
39,Nov 13 2017 01: +0,3.729,6
40,Nov 14 2017 01: +0,3.932,15
41,Nov 15 2017 01: +0,4.116,6
42,Nov 16 2017 01: +0,3.599,10
43,Nov 17 2017 01: +0,3.996,9
44,Nov 18 2017 01: +0,4.426,18
45,Nov 19 2017 01: +0,4.469,13
46,Nov 20 2017 01: +0,4.186,6
47,Nov 21 2017 01: +0,4.248,7
48,Nov 22 2017 01: +0,4.104,11
49,Nov 23 2017 01: +0,3.914,11
50,Nov 24 2017 01: +0,3.985,10
51,Nov 25 2017 01: +0,4.202,10
52,Nov 26 2017 01: +0,4.421,14
53,Nov 27 2017 01: +0,4.51,9
54,Nov 28 2017 01: +0,3.845,4
55,Nov 29 2017 01: +0,4.19,3
56,Nov 30 2017 01: +0,4.487,12
57,Dec 01 2017 01: +0,4.375,7
58,Dec 02 2017 01: +0,4.169,8
59,Dec 03 2017 01: +0,3.764,16
60,Dec 04 2017 01: +0,4.353,8
61,Dec 05 2017 01: +0,4.231,4
62,Dec 06 2017 01: +0,4.053,8
63,Dec 07 2017 01: +0,4.402,11
64,Dec 08 2017 01: +0,4.175,9
65,Dec 09 2017 01: +0,4.298,12
66,Dec 10 2017 01: +0,4.63,6
67,Dec 11 2017 01: +0,4.583,11
68,Dec 12 2017 01: +0,4.768,10
69,Dec 13 2017 01: +0,4.919,10
70,Dec 14 2017 01: +0,5.112,9
71,Dec 15 2017 01: +0,17.527,9
72,Dec 16 2017 01: +0,6.959,5
73,Dec 17 2017 01: +0,6.577,15
74,Dec 18 2017 01: +0,5.444,3
75,Dec 19 2017 01: +0,6.023,8
76,Dec 20 2017 01: +0,6.157,10
77,Dec 21 2017 01: +0,5.756,7
78,Dec 22 2017 01: +0,6.397,10
79,Dec 23 2017 01: +0,6.501,6
80,Dec 24 2017 01: +0,6.518,15
81,Dec 25 2017 01: +0,8.059,15
82,Dec 26 2017 01: +0,8.747,9
83,Dec 27 2017 01: +0,8.454,10
84,Dec 28 2017 01: +0,8.164,12
85,Dec 29 2017 01: +0,8.5,9
86,Dec 30 2017 01: +0,6.615,7
87,Dec 31 2017 01: +0,6.982,9
88,Jan 01 2018 01: +0,6.872,7
89,Jan 02 2018 01: +0,7.029,12
90,Jan 03 2018 01: +0,8.677,7
91,Jan 04 2018 01: +0,9.049,7
92,Jan 05 2018 01: +0,9.29,11
93,Jan 06 2018 01: +0,9.088,13
94,Jan 07 2018 01: +0,9.219,8
95,Jan 08 2018 01: +0,9.116,6
96,Jan 09 2018 01: +0,9.049,4
97,Jan 10 2018 01: +0,7.174,4
98,Jan 11 2018 01: +0,7.959,10
99,Jan 12 2018 01: +0,8.356,6
100,Jan 13 2018 01: +0,8.035,11
101,Jan 14 2018 01: +0,7.886,9
102,Jan 15 2018 01: +0,7.966,5
103,Jan 16 2018 01: +0,7.148,8
104,Jan 17 2018 01: +0,8.205,6
105,Jan 18 2018 01: +0,5.745,4
106,Jan 19 2018 01: +0,5.852,8
107,Jan 20 2018 01: +0,7.111,7
108,Jan 21 2018 01: +0,4.995,8
109,Jan 22 2018 01: +0,5.866,5
110,Jan 23 2018 01: +0,6.258,7
111,Jan 24 2018 01: +0,5.866,8
112,Jan 25 2018 01: +0,7.073,5
113,Jan 26 2018 01: +0,6.151,3
114,Jan 27 2018 01: +0,6.203,7
115,Jan 28 2018 01: +0,6.227,6
116,Jan 29 2018 01: +0,6.116,8
117,Jan 30 2018 01: +0,6.042,7
118,Jan 31 2018 01: +0,5.847,3
119,Feb 01 2018 01: +0,6.075,4
120,Feb 02 2018 01: +0,6.446,7
121,Feb 03 2018 01: +0,6.733,8
122,Feb 04 2018 01: +0,6.871,7
123,Feb 05 2018 01: +0,6.886,8
124,Feb 06 2018 01: +0,6.948,6
125,Feb 07 2018 01: +0,7.308,4
126,Feb 08 2018 01: +0,7.042,4
127,Feb 09 2018 01: +0,5.873,6
128,Feb 10 2018 01: +0,5.521,8
129,Feb 11 2018 01: +0,5.815,9
130,Feb 12 2018 01: +0,5.558,4
131,Feb 13 2018 01: +0,5.817,6
132,Feb 14 2018 01: +0,6.571,4
133,Feb 15 2018 01: +0,6.833,11
134,Feb 16 2018 01: +0,7.529,7
135,Feb 17 2018 01: +0,7.227,9
136,Feb 18 2018 01: +0,6.437,5
137,Feb 19 2018 01: +0,6.727,4
138,Feb 20 2018 01: +0,6.979,10
139,Feb 21 2018 01: +0,6.623,3
140,Feb 22 2018 01: +0,7.079,5
141,Feb 23 2018 01: +0,7.357,8
142,Feb 24 2018 01: +0,6.802,7
143,Feb 25 2018 01: +0,6.651,8
144,Feb 26 2018 01: +0,7.516,3
145,Feb 27 2018 01: +0,7.462,1
146,Feb 28 2018 01: +0,6.638,7
147,Mar 01 2018 01: +0,6.969,7
148,Mar 02 2018 01: +0,6.924,7
149,Mar 03 2018 01: +0,7.327,9
150,Mar 04 2018 01: +0,6.974,10
151,Mar 05 2018 01: +0,7.204,6
152,Mar 06 2018 01: +0,7.139,6
153,Mar 07 2018 01: +0,7.101,7
154,Mar 08 2018 01: +0,7.468,11
155,Mar 09 2018 01: +0,7.165,8
156,Mar 10 2018 01: +0,7.742,8
157,Mar 11 2018 01: +0,6.65,9
158,Mar 12 2018 01: +0,7.78,6
159,Mar 13 2018 01: +0,7.172,3
160,Mar 14 2018 01: +0,6.792,7
161,Mar 15 2018 01: +0,7.889,5
162,Mar 16 2018 01: +0,7.707,16
163,Mar 17 2018 01: +0,7.475,8
164,Mar 18 2018 01: +0,7.968,7
165,Mar 19 2018 01: +0,7.824,3
166,Mar 20 2018 01: +0,8.243,4
167,Mar 21 2018 01: +0,8.253,10
168,Mar 22 2018 01: +0,8.433,2
169,Mar 23 2018 01: +0,7.356,5
170,Mar 24 2018 01: +0,8.072,13
171,Mar 25 2018 01: +0,9.174,5
172,Mar 26 2018 01: +0,9.555,2
173,Mar 27 2018 01: +0,6.948,11
174,Mar 28 2018 01: +0,7.461,5
175,Mar 29 2018 01: +0,7.65,2
176,Mar 30 2018 01: +0,7.07,6
177,Mar 31 2018 01: +0,7.486,8
178,Apr 01 2018 01: +0,6.872,8
179,Apr 02 2018 01: +0,7.69,4
180,Apr 03 2018 01: +0,7.381,1
181,Apr 04 2018 01: +0,6.405,1
182,Apr 05 2018 01: +0,7.245,3
183,Apr 06 2018 01: +0,6.992,6
184,Apr 07 2018 01: +0,6.873,3
185,Apr 08 2018 01: +0,6.847,6
186,Apr 09 2018 01: +0,7.446,7
187,Apr 10 2018 01: +0,7.05,6
188,Apr 11 2018 01: +0,7.378,4
189,Apr 12 2018 01: +0,6.658,6
190,Apr 13 2018 01: +0,6.255,5
191,Apr 14 2018 01: +0,6.347,9
