,time,price,volume
0,Jan 14 2021 01: +0,1.318,12
1,Jan 15 2021 01: +0,1.359,412
2,Jan 16 2021 01: +0,1.329,394
3,Jan 17 2021 01: +0,1.304,370
4,Jan 18 2021 01: +0,1.379,384
5,Jan 19 2021 01: +0,1.448,356
6,Jan 20 2021 01: +0,1.287,392
7,Jan 21 2021 01: +0,1.255,444
8,Jan 22 2021 01: +0,1.188,472
9,Jan 23 2021 01: +0,1.248,428
10,Jan 24 2021 01: +0,1.237,468
11,Jan 25 2021 01: +0,1.228,413
12,Jan 26 2021 01: +0,1.254,363
13,Jan 27 2021 01: +0,1.293,341
14,Jan 28 2021 01: +0,1.215,364
15,Jan 29 2021 01: +0,1.191,545
16,Jan 30 2021 01: +0,1.194,433
17,Jan 31 2021 01: +0,1.265,388
18,Feb 01 2021 01: +0,1.253,318
19,Feb 02 2021 01: +0,1.284,294
20,Feb 03 2021 01: +0,1.327,262
21,Feb 04 2021 01: +0,1.34,315
22,Feb 05 2021 01: +0,1.307,322
23,Feb 06 2021 01: +0,1.389,301
24,Feb 07 2021 01: +0,1.483,298
25,Feb 08 2021 01: +0,1.512,252
26,Feb 09 2021 01: +0,1.51,235
27,Feb 10 2021 01: +0,1.536,243
28,Feb 11 2021 01: +0,1.504,261
29,Feb 12 2021 01: +0,1.427,286
30,Feb 13 2021 01: +0,1.425,285
31,Feb 14 2021 01: +0,1.429,253
32,Feb 15 2021 01: +0,1.467,256
33,Feb 16 2021 01: +0,1.465,192
34,Feb 17 2021 01: +0,1.498,190
35,Feb 18 2021 01: +0,1.482,191
36,Feb 19 2021 01: +0,1.505,312
37,Feb 20 2021 01: +0,1.494,257
38,Feb 21 2021 01: +0,1.471,250
39,Feb 22 2021 01: +0,1.465,182
40,Feb 23 2021 01: +0,1.417,167
41,Feb 24 2021 01: +0,1.468,183
42,Feb 25 2021 01: +0,1.496,197
43,Feb 26 2021 01: +0,1.361,225
44,Feb 27 2021 01: +0,1.427,185
45,Feb 28 2021 01: +0,1.442,190
46,Mar 01 2021 01: +0,1.361,169
47,Mar 02 2021 01: +0,1.209,174
48,Mar 03 2021 01: +0,1.329,145
49,Mar 04 2021 01: +0,1.287,208
50,Mar 05 2021 01: +0,1.301,198
51,Mar 06 2021 01: +0,1.352,230
52,Mar 07 2021 01: +0,1.411,234
53,Mar 08 2021 01: +0,1.438,197
54,Mar 09 2021 01: +0,1.444,192
55,Mar 10 2021 01: +0,1.415,206
56,Mar 11 2021 01: +0,1.362,132
57,Mar 12 2021 01: +0,1.3,154
58,Mar 13 2021 01: +0,1.376,171
59,Mar 14 2021 01: +0,1.419,152
60,Mar 15 2021 01: +0,1.366,165
61,Mar 16 2021 01: +0,1.371,121
62,Mar 17 2021 01: +0,1.337,145
63,Mar 18 2021 01: +0,1.253,182
64,Mar 19 2021 01: +0,1.236,229
65,Mar 20 2021 01: +0,1.338,171
66,Mar 21 2021 01: +0,1.381,178
67,Mar 22 2021 01: +0,1.351,152
68,Mar 23 2021 01: +0,1.296,149
69,Mar 24 2021 01: +0,1.296,135
70,Mar 25 2021 01: +0,1.305,144
71,Mar 26 2021 01: +0,1.298,220
72,Mar 27 2021 01: +0,1.334,184
73,Mar 28 2021 01: +0,1.37,158
74,Mar 29 2021 01: +0,1.343,152
75,Mar 30 2021 01: +0,1.355,171
76,Mar 31 2021 01: +0,1.273,153
77,Apr 01 2021 01: +0,1.352,145
78,Apr 02 2021 01: +0,1.311,131
79,Apr 03 2021 01: +0,1.376,150
80,Apr 04 2021 01: +0,1.347,154
81,Apr 05 2021 01: +0,1.398,178
82,Apr 06 2021 01: +0,1.408,143
83,Apr 07 2021 01: +0,1.215,170
84,Apr 08 2021 01: +0,1.303,152
85,Apr 09 2021 01: +0,1.263,163
86,Apr 10 2021 01: +0,1.084,153
87,Apr 11 2021 01: +0,1.15,124
88,Apr 12 2021 01: +0,1.163,132
89,Apr 13 2021 01: +0,1.148,114
90,Apr 14 2021 01: +0,1.1,8
91,Apr 14 2021 03: +0,1.1,7
92,Apr 14 2021 04: +0,1.1,4
93,Apr 14 2021 05: +0,1.1,3
94,Apr 14 2021 06: +0,1.106,2
95,Apr 14 2021 07: +0,1.089,2
96,Apr 14 2021 08: +0,1.091,4
97,Apr 14 2021 09: +0,1.08,4
98,Apr 14 2021 10: +0,0.954,7
99,Apr 14 2021 11: +0,1.05,3
100,Apr 14 2021 12: +0,1.102,2
101,Apr 14 2021 13: +0,1.109,7
102,Apr 14 2021 14: +0,1.106,9
103,Apr 14 2021 15: +0,1.027,6
104,Apr 14 2021 16: +0,1.043,7
105,Apr 14 2021 17: +0,1.101,8
106,Apr 14 2021 18: +0,1.111,7
107,Apr 14 2021 19: +0,1.082,6
108,Apr 14 2021 20: +0,1.058,6
109,Apr 14 2021 21: +0,1.102,6
110,Apr 14 2021 22: +0,1.04,5
111,Apr 14 2021 23: +0,1.064,7
112,Apr 15 2021 00: +0,1.08,5
113,Apr 15 2021 01: +0,1.108,5
114,Apr 15 2021 02: +0,1.124,6
115,Apr 15 2021 03: +0,1.15,7
116,Apr 15 2021 04: +0,1.139,5
117,Apr 15 2021 05: +0,1.15,3
118,Apr 15 2021 06: +0,1.15,4
119,Apr 15 2021 07: +0,1.112,3
120,Apr 15 2021 08: +0,1.057,9
121,Apr 15 2021 09: +0,1.112,3
122,Apr 15 2021 10: +0,1.102,3
123,Apr 15 2021 11: +0,0.969,7
124,Apr 15 2021 12: +0,1.119,6
125,Apr 15 2021 13: +0,1.064,5
126,Apr 15 2021 14: +0,1.11,7
127,Apr 15 2021 15: +0,1.123,7
128,Apr 15 2021 16: +0,1.129,3
129,Apr 15 2021 17: +0,1.12,14
130,Apr 15 2021 18: +0,1.086,6
131,Apr 15 2021 19: +0,1.09,6
132,Apr 15 2021 20: +0,1.119,6
133,Apr 15 2021 21: +0,1.01,6
134,Apr 15 2021 22: +0,1.115,8
135,Apr 15 2021 23: +0,1.05,9
136,Apr 16 2021 00: +0,1.005,6
137,Apr 16 2021 01: +0,0.965,6
138,Apr 16 2021 02: +0,1.045,6
139,Apr 16 2021 03: +0,1.091,2
140,Apr 16 2021 04: +0,0.964,2
141,Apr 16 2021 05: +0,0.94,6
142,Apr 16 2021 06: +0,1.0,6
143,Apr 16 2021 07: +0,1.1,5
144,Apr 16 2021 08: +0,1.112,4
145,Apr 16 2021 09: +0,0.972,2
146,Apr 16 2021 10: +0,1.123,3
147,Apr 16 2021 11: +0,1.053,5
148,Apr 16 2021 12: +0,1.022,3
149,Apr 16 2021 13: +0,0.962,8
150,Apr 16 2021 14: +0,0.99,8
151,Apr 16 2021 15: +0,0.921,21
152,Apr 16 2021 16: +0,1.029,12
153,Apr 16 2021 17: +0,1.1,10
154,Apr 16 2021 18: +0,1.113,9
155,Apr 16 2021 19: +0,1.11,5
156,Apr 16 2021 20: +0,1.065,7
157,Apr 16 2021 21: +0,1.074,8
158,Apr 16 2021 22: +0,1.1,13
159,Apr 16 2021 23: +0,1.114,7
160,Apr 17 2021 00: +0,1.103,5
161,Apr 17 2021 01: +0,1.09,1
162,Apr 17 2021 02: +0,1.117,4
163,Apr 17 2021 03: +0,1.129,3
164,Apr 17 2021 04: +0,1.12,1
165,Apr 17 2021 05: +0,1.03,4
166,Apr 17 2021 06: +0,1.025,2
167,Apr 17 2021 07: +0,1.028,2
168,Apr 17 2021 08: +0,1.018,3
169,Apr 17 2021 09: +0,1.03,5
170,Apr 17 2021 10: +0,1.028,4
171,Apr 17 2021 11: +0,1.02,3
172,Apr 17 2021 12: +0,0.993,10
173,Apr 17 2021 13: +0,1.044,7
174,Apr 17 2021 14: +0,1.11,8
175,Apr 17 2021 15: +0,1.133,4
176,Apr 17 2021 16: +0,1.123,6
177,Apr 17 2021 17: +0,1.13,10
178,Apr 17 2021 18: +0,1.126,7
179,Apr 17 2021 19: +0,1.079,6
180,Apr 17 2021 20: +0,1.12,11
181,Apr 17 2021 21: +0,1.115,7
182,Apr 17 2021 22: +0,1.12,8
183,Apr 17 2021 23: +0,1.138,3
184,Apr 18 2021 00: +0,1.129,8
185,Apr 18 2021 01: +0,1.126,5
186,Apr 18 2021 02: +0,1.142,7
187,Apr 18 2021 03: +0,1.162,5
188,Apr 18 2021 04: +0,1.12,5
189,Apr 18 2021 05: +0,1.18,4
190,Apr 18 2021 06: +0,1.165,4
191,Apr 18 2021 07: +0,1.174,3
192,Apr 18 2021 08: +0,1.172,4
193,Apr 18 2021 09: +0,1.186,8
194,Apr 18 2021 10: +0,1.179,4
