,time,price,volume
0,Nov 09 2017 01: +0,2.21,1
1,Nov 10 2017 01: +0,1.07,16
2,Nov 11 2017 01: +0,0.92,10
3,Nov 12 2017 01: +0,0.896,22
4,Nov 13 2017 01: +0,0.942,17
5,Nov 14 2017 01: +0,0.87,12
6,Nov 15 2017 01: +0,0.819,10
7,Nov 16 2017 01: +0,0.851,13
8,Nov 17 2017 01: +0,0.866,15
9,Nov 18 2017 01: +0,0.93,17
10,Nov 19 2017 01: +0,0.916,10
11,Nov 20 2017 01: +0,0.822,3
12,Nov 21 2017 01: +0,0.913,11
13,Nov 22 2017 01: +0,0.88,8
14,Nov 23 2017 01: +0,0.85,10
15,Nov 24 2017 01: +0,0.73,11
16,Nov 25 2017 01: +0,0.742,15
17,Nov 26 2017 01: +0,0.696,8
18,Nov 27 2017 01: +0,0.639,13
19,Nov 28 2017 01: +0,0.837,8
20,Nov 29 2017 01: +0,0.938,5
21,Nov 30 2017 01: +0,0.791,18
22,Dec 01 2017 01: +0,0.81,8
23,Dec 02 2017 01: +0,0.783,16
24,Dec 03 2017 01: +0,0.819,12
25,Dec 04 2017 01: +0,0.953,10
26,Dec 05 2017 01: +0,1.007,6
27,Dec 06 2017 01: +0,0.951,6
28,Dec 07 2017 01: +0,0.892,8
29,Dec 08 2017 01: +0,1.011,6
30,Dec 09 2017 01: +0,0.936,8
31,Dec 10 2017 01: +0,1.021,11
32,Dec 11 2017 01: +0,0.885,1
33,Dec 12 2017 01: +0,1.047,11
34,Dec 13 2017 01: +0,1.037,7
35,Dec 14 2017 01: +0,0.968,6
36,Dec 15 2017 01: +0,1.11,12
37,Dec 16 2017 01: +0,1.112,4
38,Dec 17 2017 01: +0,1.003,12
39,Dec 18 2017 01: +0,0.994,5
40,Dec 19 2017 01: +0,1.038,10
41,Dec 20 2017 01: +0,1.092,6
42,Dec 21 2017 01: +0,1.121,10
43,Dec 22 2017 01: +0,1.035,8
44,Dec 23 2017 01: +0,1.018,11
45,Dec 24 2017 01: +0,1.095,8
46,Dec 25 2017 01: +0,1.181,16
47,Dec 26 2017 01: +0,1.296,8
48,Dec 27 2017 01: +0,1.25,8
49,Dec 28 2017 01: +0,1.353,12
50,Dec 29 2017 01: +0,1.442,13
51,Dec 30 2017 01: +0,1.577,14
52,Dec 31 2017 01: +0,1.493,11
53,Jan 01 2018 01: +0,1.558,9
54,Jan 02 2018 01: +0,1.53,7
55,Jan 03 2018 01: +0,1.219,6
56,Jan 04 2018 01: +0,1.281,9
57,Jan 05 2018 01: +0,1.242,10
58,Jan 06 2018 01: +0,1.315,10
59,Jan 07 2018 01: +0,1.401,7
60,Jan 08 2018 01: +0,1.483,9
61,Jan 09 2018 01: +0,1.633,5
62,Jan 10 2018 01: +0,1.345,6
63,Jan 11 2018 01: +0,1.299,6
64,Jan 12 2018 01: +0,1.181,14
65,Jan 13 2018 01: +0,1.26,13
66,Jan 14 2018 01: +0,1.207,11
67,Jan 15 2018 01: +0,1.199,17
68,Jan 16 2018 01: +0,1.455,8
69,Jan 17 2018 01: +0,1.925,6
70,Jan 18 2018 01: +0,1.255,6
71,Jan 19 2018 01: +0,1.225,8
72,Jan 20 2018 01: +0,1.214,4
73,Jan 21 2018 01: +0,1.265,8
74,Jan 22 2018 01: +0,1.247,9
75,Jan 23 2018 01: +0,1.198,9
76,Jan 24 2018 01: +0,0.997,3
77,Jan 25 2018 01: +0,1.188,5
78,Jan 26 2018 01: +0,1.181,7
79,Jan 27 2018 01: +0,1.144,7
80,Jan 28 2018 01: +0,1.085,8
81,Jan 29 2018 01: +0,1.125,4
82,Jan 30 2018 01: +0,1.053,5
83,Jan 31 2018 01: +0,1.067,6
84,Feb 01 2018 01: +0,1.091,6
85,Feb 02 2018 01: +0,1.05,5
86,Feb 03 2018 01: +0,0.964,4
87,Feb 04 2018 01: +0,1.011,9
88,Feb 05 2018 01: +0,1.185,9
89,Feb 06 2018 01: +0,1.218,8
90,Feb 07 2018 01: +0,1.292,2
91,Feb 08 2018 01: +0,1.183,7
92,Feb 09 2018 01: +0,1.177,3
93,Feb 10 2018 01: +0,1.097,5
