,time,price,volume
0,Nov 10 2016 01: +0,7.014,22
1,Nov 11 2016 01: +0,7.671,17
2,Nov 12 2016 01: +0,6.508,23
3,Nov 13 2016 01: +0,5.938,14
4,Nov 14 2016 01: +0,6.04,10
5,Nov 15 2016 01: +0,5.803,6
6,Nov 16 2016 01: +0,6.345,14
7,Nov 17 2016 01: +0,5.775,10
8,Nov 18 2016 01: +0,5.665,21
9,Nov 19 2016 01: +0,6.247,19
10,Nov 20 2016 01: +0,5.169,17
11,Nov 21 2016 01: +0,6.103,11
12,Nov 22 2016 01: +0,5.454,6
13,Nov 23 2016 01: +0,5.373,10
14,Nov 24 2016 01: +0,5.256,11
15,Nov 25 2016 01: +0,4.473,14
16,Nov 26 2016 01: +0,4.715,13
17,Nov 27 2016 01: +0,4.961,14
18,Nov 28 2016 01: +0,4.458,11
19,Nov 29 2016 01: +0,3.621,8
20,Nov 30 2016 01: +0,4.096,10
21,Dec 01 2016 01: +0,4.101,14
22,Dec 02 2016 01: +0,3.958,18
23,Dec 03 2016 01: +0,4.277,23
24,Dec 04 2016 01: +0,3.81,20
25,Dec 05 2016 01: +0,3.69,10
26,Dec 06 2016 01: +0,4.081,8
27,Dec 07 2016 01: +0,4.071,11
28,Dec 08 2016 01: +0,4.01,12
29,Dec 09 2016 01: +0,3.94,9
30,Dec 10 2016 01: +0,4.36,12
31,Dec 11 2016 01: +0,4.085,13
32,Dec 12 2016 01: +0,3.888,13
33,Dec 13 2016 01: +0,3.401,13
34,Dec 14 2016 01: +0,3.625,12
35,Dec 15 2016 01: +0,3.725,24
36,Dec 16 2016 01: +0,5.262,17
37,Dec 17 2016 01: +0,5.225,18
38,Dec 18 2016 01: +0,5.652,22
39,Dec 19 2016 01: +0,5.809,14
40,Dec 20 2016 01: +0,5.473,12
41,Dec 21 2016 01: +0,5.352,8
42,Dec 22 2016 01: +0,4.583,18
43,Dec 23 2016 01: +0,4.126,14
44,Dec 24 2016 01: +0,3.868,24
45,Dec 25 2016 01: +0,4.403,16
46,Dec 26 2016 01: +0,4.24,10
47,Dec 27 2016 01: +0,4.126,18
48,Dec 28 2016 01: +0,5.802,9
49,Dec 29 2016 01: +0,4.524,10
50,Dec 30 2016 01: +0,4.315,8
51,Dec 31 2016 01: +0,4.183,13
52,Jan 01 2017 01: +0,3.922,9
53,Jan 02 2017 01: +0,4.052,7
54,Jan 03 2017 01: +0,4.013,10
55,Jan 04 2017 01: +0,4.639,6
56,Jan 05 2017 01: +0,4.092,6
57,Jan 06 2017 01: +0,3.525,10
58,Jan 07 2017 01: +0,4.264,16
59,Jan 08 2017 01: +0,4.433,5
60,Jan 09 2017 01: +0,3.918,12
61,Jan 10 2017 01: +0,3.78,8
62,Jan 11 2017 01: +0,3.844,8
63,Jan 12 2017 01: +0,3.947,10
64,Jan 13 2017 01: +0,4.163,11
65,Jan 14 2017 01: +0,4.739,14
66,Jan 15 2017 01: +0,4.938,11
67,Jan 16 2017 01: +0,4.193,9
68,Jan 17 2017 01: +0,4.44,9
69,Jan 18 2017 01: +0,4.155,9
70,Jan 19 2017 01: +0,4.119,10
71,Jan 20 2017 01: +0,4.175,17
72,Jan 21 2017 01: +0,4.054,15
73,Jan 22 2017 01: +0,4.407,7
74,Jan 23 2017 01: +0,3.644,6
75,Jan 24 2017 01: +0,4.225,7
76,Jan 25 2017 01: +0,3.677,6
77,Jan 26 2017 01: +0,3.794,5
78,Jan 27 2017 01: +0,3.73,7
79,Jan 28 2017 01: +0,3.91,20
80,Jan 29 2017 01: +0,3.827,15
81,Jan 30 2017 01: +0,4.225,16
82,Jan 31 2017 01: +0,4.127,13
83,Feb 01 2017 01: +0,4.069,16
84,Feb 02 2017 01: +0,4.494,22
85,Feb 03 2017 01: +0,4.871,10
86,Feb 04 2017 01: +0,4.612,7
87,Feb 05 2017 01: +0,4.86,19
88,Feb 06 2017 01: +0,5.055,15
89,Feb 07 2017 01: +0,5.412,14
90,Feb 08 2017 01: +0,5.262,13
91,Feb 09 2017 01: +0,5.398,15
92,Feb 10 2017 01: +0,5.422,14
93,Feb 11 2017 01: +0,6.799,16
94,Feb 12 2017 01: +0,7.844,12
95,Feb 13 2017 01: +0,6.986,8
96,Feb 14 2017 01: +0,6.472,9
97,Feb 15 2017 01: +0,8.031,9
98,Feb 16 2017 01: +0,7.031,9
99,Feb 17 2017 01: +0,6.665,10
100,Feb 18 2017 01: +0,6.562,8
101,Feb 19 2017 01: +0,6.023,16
102,Feb 20 2017 01: +0,5.911,13
103,Feb 21 2017 01: +0,5.694,9
104,Feb 22 2017 01: +0,6.12,8
105,Feb 23 2017 01: +0,5.591,11
106,Feb 24 2017 01: +0,5.439,8
107,Feb 25 2017 01: +0,4.905,14
108,Feb 26 2017 01: +0,4.271,6
109,Feb 27 2017 01: +0,4.086,14
110,Feb 28 2017 01: +0,5.415,13
111,Mar 01 2017 01: +0,6.229,5
112,Mar 02 2017 01: +0,6.049,8
113,Mar 03 2017 01: +0,6.059,9
114,Mar 04 2017 01: +0,5.184,7
115,Mar 05 2017 01: +0,5.442,14
116,Mar 06 2017 01: +0,5.43,6
117,Mar 07 2017 01: +0,5.317,7
118,Mar 08 2017 01: +0,5.261,7
119,Mar 09 2017 01: +0,4.702,13
120,Mar 10 2017 01: +0,4.818,16
121,Mar 11 2017 01: +0,5.267,9
122,Mar 12 2017 01: +0,5.259,10
123,Mar 13 2017 01: +0,5.317,5
124,Mar 14 2017 01: +0,5.055,14
125,Mar 15 2017 01: +0,6.034,8
126,Mar 16 2017 01: +0,5.177,7
127,Mar 17 2017 01: +0,4.712,8
128,Mar 18 2017 01: +0,4.203,9
129,Mar 19 2017 01: +0,4.567,13
130,Mar 20 2017 01: +0,4.716,6
131,Mar 21 2017 01: +0,4.112,6
132,Mar 22 2017 01: +0,4.799,11
133,Mar 23 2017 01: +0,4.726,8
134,Mar 24 2017 01: +0,4.175,7
135,Mar 25 2017 01: +0,3.942,14
136,Mar 26 2017 01: +0,4.493,10
137,Mar 27 2017 01: +0,3.962,6
138,Mar 28 2017 01: +0,3.201,4
139,Mar 29 2017 01: +0,3.085,9
140,Mar 30 2017 01: +0,3.475,7
141,Mar 31 2017 01: +0,3.309,6
142,Apr 01 2017 01: +0,3.411,14
143,Apr 02 2017 01: +0,4.09,12
144,Apr 03 2017 01: +0,3.715,7
145,Apr 04 2017 01: +0,3.726,8
146,Apr 05 2017 01: +0,3.491,3
147,Apr 06 2017 01: +0,3.575,10
148,Apr 07 2017 01: +0,4.002,12
149,Apr 08 2017 01: +0,4.174,9
150,Apr 09 2017 01: +0,4.312,4
151,Apr 10 2017 01: +0,4.043,8
152,Apr 11 2017 01: +0,4.321,8
153,Apr 12 2017 01: +0,3.678,3
154,Apr 13 2017 01: +0,4.041,14
155,Apr 14 2017 01: +0,4.255,16
156,Apr 15 2017 01: +0,4.529,9
157,Apr 16 2017 01: +0,4.371,10
158,Apr 17 2017 01: +0,4.806,10
159,Apr 18 2017 01: +0,4.716,6
160,Apr 19 2017 01: +0,4.704,7
161,Apr 20 2017 01: +0,4.677,4
162,Apr 21 2017 01: +0,4.511,4
163,Apr 22 2017 01: +0,4.307,12
164,Apr 23 2017 01: +0,4.077,6
165,Apr 24 2017 01: +0,4.525,8
166,Apr 25 2017 01: +0,4.412,7
167,Apr 26 2017 01: +0,4.565,7
168,Apr 27 2017 01: +0,4.216,10
169,Apr 28 2017 01: +0,4.689,6
170,Apr 29 2017 01: +0,4.459,12
171,Apr 30 2017 01: +0,4.899,4
172,May 01 2017 01: +0,4.294,7
173,May 02 2017 01: +0,4.645,7
174,May 03 2017 01: +0,4.9,8
175,May 04 2017 01: +0,4.309,4
176,May 05 2017 01: +0,4.314,7
177,May 06 2017 01: +0,4.36,13
178,May 07 2017 01: +0,4.05,10
179,May 08 2017 01: +0,4.125,4
180,May 09 2017 01: +0,4.325,2
181,May 10 2017 01: +0,3.934,10
182,May 11 2017 01: +0,4.194,7
183,May 12 2017 01: +0,3.704,11
184,May 13 2017 01: +0,3.589,8
185,May 14 2017 01: +0,4.282,7
186,May 15 2017 01: +0,4.256,6
187,May 16 2017 01: +0,4.142,10
188,May 17 2017 01: +0,4.582,6
189,May 18 2017 01: +0,5.292,15
190,May 19 2017 01: +0,5.981,5
191,May 20 2017 01: +0,4.61,7
192,May 21 2017 01: +0,4.871,5
193,May 22 2017 01: +0,4.572,7
194,May 23 2017 01: +0,4.731,11
195,May 24 2017 01: +0,4.241,3
196,May 25 2017 01: +0,4.394,9
197,May 26 2017 01: +0,4.175,8
198,May 27 2017 01: +0,4.071,14
199,May 28 2017 01: +0,4.076,11
200,May 29 2017 01: +0,4.21,8
201,May 30 2017 01: +0,4.312,8
202,May 31 2017 01: +0,4.404,6
203,Jun 01 2017 01: +0,4.311,10
204,Jun 02 2017 01: +0,4.37,8
205,Jun 03 2017 01: +0,4.737,15
206,Jun 04 2017 01: +0,5.19,9
207,Jun 05 2017 01: +0,4.602,6
208,Jun 06 2017 01: +0,5.114,6
209,Jun 07 2017 01: +0,5.034,8
210,Jun 08 2017 01: +0,3.997,4
211,Jun 09 2017 01: +0,4.742,9
212,Jun 10 2017 01: +0,4.745,8
