,time,price,volume
0,Aug 17 2017 01: +0,1.303,17
1,Aug 18 2017 01: +0,1.147,48
2,Aug 19 2017 01: +0,1.13,52
3,Aug 20 2017 01: +0,1.188,59
4,Aug 21 2017 01: +0,1.159,51
5,Aug 22 2017 01: +0,1.186,52
6,Aug 23 2017 01: +0,1.111,29
7,Aug 24 2017 01: +0,1.189,42
8,Aug 25 2017 01: +0,1.1,32
9,Aug 26 2017 01: +0,1.131,41
10,Aug 27 2017 01: +0,1.183,25
11,Aug 28 2017 01: +0,1.146,32
12,Aug 29 2017 01: +0,1.161,31
13,Aug 30 2017 01: +0,1.125,34
14,Aug 31 2017 01: +0,1.041,30
15,Sep 01 2017 01: +0,0.974,37
16,Sep 02 2017 01: +0,1.042,28
17,Sep 03 2017 01: +0,1.122,27
18,Sep 04 2017 01: +0,1.163,17
19,Sep 05 2017 01: +0,1.116,26
20,Sep 06 2017 01: +0,1.09,15
21,Sep 07 2017 01: +0,1.146,42
22,Sep 08 2017 01: +0,1.182,31
23,Sep 09 2017 01: +0,1.183,32
24,Sep 10 2017 01: +0,1.243,40
25,Sep 11 2017 01: +0,1.264,20
26,Sep 12 2017 01: +0,1.383,28
27,Sep 13 2017 01: +0,1.62,14
28,Sep 14 2017 01: +0,1.297,20
29,Sep 15 2017 01: +0,1.291,21
30,Sep 16 2017 01: +0,1.364,36
31,Sep 17 2017 01: +0,1.225,21
32,Sep 18 2017 01: +0,1.149,17
33,Sep 19 2017 01: +0,1.195,17
34,Sep 20 2017 01: +0,1.385,17
35,Sep 21 2017 01: +0,1.644,18
36,Sep 22 2017 01: +0,1.371,26
37,Sep 23 2017 01: +0,1.503,20
38,Sep 24 2017 01: +0,1.446,28
39,Sep 25 2017 01: +0,1.376,14
40,Sep 26 2017 01: +0,1.144,14
41,Sep 27 2017 01: +0,1.273,23
42,Sep 28 2017 01: +0,1.297,23
43,Sep 29 2017 01: +0,1.192,12
44,Sep 30 2017 01: +0,1.195,26
45,Oct 01 2017 01: +0,1.222,16
46,Oct 02 2017 01: +0,1.183,25
47,Oct 03 2017 01: +0,1.272,20
48,Oct 04 2017 01: +0,1.186,18
49,Oct 05 2017 01: +0,1.265,16
50,Oct 06 2017 01: +0,0.981,10
51,Oct 07 2017 01: +0,1.07,20
52,Oct 08 2017 01: +0,1.242,24
53,Oct 09 2017 01: +0,1.232,16
54,Oct 10 2017 01: +0,1.124,10
55,Oct 11 2017 01: +0,1.135,14
56,Oct 12 2017 01: +0,1.197,20
57,Oct 13 2017 01: +0,1.145,18
58,Oct 14 2017 01: +0,1.058,18
59,Oct 15 2017 01: +0,1.145,31
60,Oct 16 2017 01: +0,1.154,12
61,Oct 17 2017 01: +0,1.159,14
62,Oct 18 2017 01: +0,1.082,15
63,Oct 19 2017 01: +0,1.061,18
64,Oct 20 2017 01: +0,1.107,24
65,Oct 21 2017 01: +0,1.185,24
