,time,price,volume
0,Mar 23 2017 01: +0,1.857,49
1,Mar 24 2017 01: +0,2.463,13
2,Mar 25 2017 01: +0,6.343,4
3,Mar 31 2017 01: +0,14.27,1
4,Apr 06 2017 01: +0,1.877,24
5,Apr 07 2017 01: +0,1.696,81
6,Apr 08 2017 01: +0,1.779,80
7,Apr 09 2017 01: +0,1.873,89
8,Apr 10 2017 01: +0,2.073,40
9,Apr 11 2017 01: +0,1.953,40
10,Apr 12 2017 01: +0,1.885,46
11,Apr 13 2017 01: +0,1.805,82
12,Apr 14 2017 01: +0,1.939,68
13,Apr 15 2017 01: +0,1.908,57
14,Apr 16 2017 01: +0,1.915,83
15,Apr 17 2017 01: +0,1.991,57
16,Apr 18 2017 01: +0,1.952,51
17,Apr 19 2017 01: +0,1.993,54
18,Apr 20 2017 01: +0,2.003,56
19,Apr 21 2017 01: +0,2.054,61
20,Apr 22 2017 01: +0,2.051,44
21,Apr 23 2017 01: +0,2.092,54
22,Apr 24 2017 01: +0,2.272,28
23,Apr 25 2017 01: +0,2.065,46
24,Apr 26 2017 01: +0,2.282,34
25,Apr 27 2017 01: +0,2.427,37
26,Apr 28 2017 01: +0,2.254,38
27,Apr 29 2017 01: +0,2.408,32
28,Apr 30 2017 01: +0,2.557,41
29,May 01 2017 01: +0,2.433,35
30,May 02 2017 01: +0,2.422,32
31,May 03 2017 01: +0,2.405,17
32,May 04 2017 01: +0,2.448,36
33,May 05 2017 01: +0,2.36,43
34,May 06 2017 01: +0,2.325,46
35,May 07 2017 01: +0,2.624,48
36,May 08 2017 01: +0,2.57,32
37,May 09 2017 01: +0,2.27,29
38,May 10 2017 01: +0,2.486,31
39,May 11 2017 01: +0,2.586,32
40,May 12 2017 01: +0,2.403,28
41,May 13 2017 01: +0,2.583,35
42,May 14 2017 01: +0,2.602,39
43,May 15 2017 01: +0,2.767,38
44,May 16 2017 01: +0,2.856,21
45,May 17 2017 01: +0,2.641,24
46,May 18 2017 01: +0,2.907,29
47,May 19 2017 01: +0,3.017,34
48,May 20 2017 01: +0,3.042,30
49,May 21 2017 01: +0,3.186,34
50,May 22 2017 01: +0,3.115,22
51,May 23 2017 01: +0,2.958,24
52,May 24 2017 01: +0,2.839,23
53,May 25 2017 01: +0,2.697,45
54,May 26 2017 01: +0,3.038,65
55,May 27 2017 01: +0,3.048,42
56,May 28 2017 01: +0,3.059,28
57,May 29 2017 01: +0,3.039,23
58,May 30 2017 01: +0,3.111,27
59,May 31 2017 01: +0,3.208,34
60,Jun 01 2017 01: +0,3.165,29
61,Jun 02 2017 01: +0,2.875,30
62,Jun 03 2017 01: +0,2.778,28
63,Jun 04 2017 01: +0,2.611,36
64,Jun 05 2017 01: +0,2.631,30
65,Jun 06 2017 01: +0,2.811,27
66,Jun 07 2017 01: +0,2.643,29
67,Jun 08 2017 01: +0,2.414,33
68,Jun 09 2017 01: +0,2.699,29
69,Jun 10 2017 01: +0,2.551,26
70,Jun 11 2017 01: +0,2.606,37
71,Jun 12 2017 01: +0,2.399,20
72,Jun 13 2017 01: +0,2.31,19
73,Jun 14 2017 01: +0,2.316,19
74,Jun 15 2017 01: +0,2.312,34
75,Jun 16 2017 01: +0,2.342,27
76,Jun 17 2017 01: +0,2.337,25
77,Jun 18 2017 01: +0,2.351,17
78,Jun 19 2017 01: +0,2.47,21
79,Jun 20 2017 01: +0,2.412,24
80,Jun 21 2017 01: +0,2.426,16
81,Jun 22 2017 01: +0,2.258,19
82,Jun 23 2017 01: +0,2.097,31
83,Jun 24 2017 01: +0,1.906,28
84,Jun 25 2017 01: +0,2.096,25
85,Jun 26 2017 01: +0,2.259,16
86,Jun 27 2017 01: +0,2.139,15
87,Jun 28 2017 01: +0,2.089,25
88,Jun 29 2017 01: +0,2.147,25
89,Jun 30 2017 01: +0,1.965,23
90,Jul 01 2017 01: +0,1.927,24
91,Jul 02 2017 01: +0,1.853,17
92,Jul 03 2017 01: +0,1.943,26
93,Jul 04 2017 01: +0,2.024,24
94,Jul 05 2017 01: +0,1.912,23
95,Jul 06 2017 01: +0,2.106,24
96,Jul 07 2017 01: +0,2.051,20
97,Jul 08 2017 01: +0,1.962,22
98,Jul 09 2017 01: +0,1.997,22
99,Jul 10 2017 01: +0,1.946,21
100,Jul 11 2017 01: +0,2.093,15
101,Jul 12 2017 01: +0,1.992,16
102,Jul 13 2017 01: +0,1.692,22
103,Jul 14 2017 01: +0,1.646,27
104,Jul 15 2017 01: +0,1.567,14
105,Jul 16 2017 01: +0,1.474,15
106,Jul 17 2017 01: +0,1.609,11
107,Jul 18 2017 01: +0,1.428,16
108,Jul 19 2017 01: +0,1.456,16
109,Jul 20 2017 01: +0,1.425,10
110,Jul 21 2017 01: +0,1.446,18
111,Jul 22 2017 01: +0,1.225,28
112,Jul 23 2017 01: +0,1.205,23
113,Jul 24 2017 01: +0,1.266,19
114,Jul 25 2017 01: +0,1.276,25
115,Jul 26 2017 01: +0,1.222,23
116,Jul 27 2017 01: +0,1.248,18
117,Jul 28 2017 01: +0,1.084,15
118,Jul 29 2017 01: +0,1.167,11
119,Jul 30 2017 01: +0,1.128,15
120,Jul 31 2017 01: +0,1.088,17
121,Aug 01 2017 01: +0,1.102,16
122,Aug 02 2017 01: +0,1.195,7
123,Aug 03 2017 01: +0,1.104,20
124,Aug 04 2017 01: +0,1.009,21
125,Aug 05 2017 01: +0,1.128,16
126,Aug 06 2017 01: +0,1.132,20
127,Aug 07 2017 01: +0,1.185,17
128,Aug 08 2017 01: +0,1.055,21
129,Aug 09 2017 01: +0,1.152,16
130,Aug 10 2017 01: +0,1.163,17
131,Aug 11 2017 01: +0,1.002,20
132,Aug 12 2017 01: +0,1.07,18
133,Aug 13 2017 01: +0,1.11,16
134,Aug 14 2017 01: +0,1.017,15
135,Aug 15 2017 01: +0,1.109,15
136,Aug 16 2017 01: +0,0.904,16
137,Aug 17 2017 01: +0,1.022,22
138,Aug 18 2017 01: +0,1.138,9
139,Aug 19 2017 01: +0,1.047,21
140,Aug 20 2017 01: +0,1.148,22
141,Aug 21 2017 01: +0,1.051,14
142,Aug 22 2017 01: +0,1.082,26
143,Aug 23 2017 01: +0,0.947,8
144,Aug 24 2017 01: +0,1.093,18
145,Aug 25 2017 01: +0,1.082,12
146,Aug 26 2017 01: +0,1.019,16
147,Aug 27 2017 01: +0,0.975,23
148,Aug 28 2017 01: +0,1.069,3
149,Aug 29 2017 01: +0,0.865,16
150,Aug 30 2017 01: +0,0.838,13
151,Aug 31 2017 01: +0,0.914,11
152,Sep 01 2017 01: +0,0.888,19
153,Sep 02 2017 01: +0,0.886,17
154,Sep 03 2017 01: +0,0.97,15
155,Sep 04 2017 01: +0,1.076,13
156,Sep 05 2017 01: +0,0.892,9
157,Sep 06 2017 01: +0,0.831,9
158,Sep 07 2017 01: +0,0.769,16
159,Sep 08 2017 01: +0,0.852,15
160,Sep 09 2017 01: +0,1.026,13
161,Sep 10 2017 01: +0,1.013,19
162,Sep 11 2017 01: +0,0.89,14
163,Sep 12 2017 01: +0,1.041,14
164,Sep 13 2017 01: +0,1.02,15
165,Sep 14 2017 01: +0,0.898,15
166,Sep 15 2017 01: +0,0.965,20
167,Sep 16 2017 01: +0,0.98,15
