,time,price,volume
0,May 06 2021 02: +0,0.987,1
1,May 06 2021 05: +0,2.03,1
2,May 06 2021 08: +0,1.944,1
3,May 06 2021 10: +0,1.983,2
4,May 06 2021 11: +0,1.98,1
5,May 06 2021 12: +0,1.115,3
6,May 06 2021 13: +0,1.91,1
7,May 06 2021 14: +0,1.9,1
8,May 06 2021 16: +0,1.8,1
9,May 06 2021 17: +0,1.88,3
10,May 06 2021 18: +0,1.848,7
11,May 06 2021 19: +0,1.76,5
12,May 06 2021 20: +0,1.769,2
13,May 06 2021 21: +0,1.747,1
14,May 06 2021 22: +0,1.685,2
15,May 06 2021 23: +0,1.78,2
16,May 07 2021 00: +0,1.78,3
17,May 07 2021 01: +0,1.5,1
18,May 07 2021 03: +0,1.388,4
19,May 07 2021 04: +0,1.72,1
20,May 07 2021 05: +0,1.724,1
21,May 07 2021 06: +0,1.715,2
22,May 07 2021 07: +0,1.702,4
23,May 07 2021 09: +0,1.742,2
24,May 07 2021 10: +0,1.75,1
25,May 07 2021 11: +0,1.707,2
26,May 07 2021 12: +0,1.735,2
27,May 07 2021 13: +0,1.711,1
28,May 07 2021 14: +0,1.723,3
29,May 07 2021 15: +0,1.759,5
30,May 07 2021 16: +0,1.771,3
31,May 07 2021 17: +0,1.655,4
32,May 07 2021 18: +0,1.494,3
33,May 07 2021 19: +0,1.569,4
34,May 07 2021 20: +0,1.68,3
35,May 07 2021 21: +0,1.67,3
36,May 07 2021 22: +0,1.67,4
37,May 07 2021 23: +0,1.721,3
38,May 08 2021 00: +0,1.787,4
39,May 08 2021 01: +0,1.8,3
40,May 08 2021 02: +0,1.803,5
41,May 08 2021 03: +0,1.8,5
42,May 08 2021 04: +0,1.8,3
43,May 08 2021 05: +0,1.79,3
44,May 08 2021 07: +0,1.8,4
45,May 08 2021 09: +0,1.52,2
46,May 08 2021 11: +0,1.718,2
47,May 08 2021 13: +0,1.733,2
48,May 08 2021 14: +0,1.69,1
49,May 08 2021 15: +0,1.707,2
50,May 08 2021 17: +0,1.779,4
51,May 08 2021 18: +0,1.9,5
52,May 08 2021 19: +0,1.996,3
53,May 08 2021 20: +0,2.0,3
54,May 08 2021 21: +0,1.979,2
55,May 08 2021 22: +0,2.068,3
56,May 09 2021 00: +0,1.876,2
57,May 09 2021 01: +0,1.791,4
58,May 09 2021 02: +0,1.836,1
59,May 09 2021 04: +0,1.912,3
60,May 09 2021 06: +0,1.99,1
61,May 09 2021 07: +0,1.996,1
62,May 09 2021 08: +0,1.87,2
63,May 09 2021 11: +0,1.461,1
64,May 09 2021 12: +0,1.319,1
65,May 09 2021 14: +0,1.295,1
66,May 09 2021 15: +0,1.198,1
67,May 09 2021 16: +0,1.252,3
68,May 09 2021 17: +0,1.5,7
69,May 09 2021 18: +0,1.64,1
70,May 09 2021 19: +0,1.573,2
71,May 09 2021 20: +0,1.285,2
72,May 09 2021 21: +0,1.568,3
73,May 09 2021 22: +0,1.586,1
74,May 09 2021 23: +0,1.57,4
75,May 10 2021 00: +0,1.53,2
76,May 10 2021 01: +0,1.307,3
77,May 10 2021 02: +0,1.582,3
78,May 10 2021 03: +0,1.621,1
79,May 10 2021 05: +0,1.65,2
80,May 10 2021 06: +0,1.723,2
81,May 10 2021 07: +0,1.32,1
82,May 10 2021 08: +0,1.525,3
83,May 10 2021 10: +0,1.524,1
84,May 10 2021 11: +0,1.307,3
85,May 10 2021 12: +0,1.544,3
86,May 10 2021 13: +0,1.767,1
87,May 10 2021 14: +0,1.8,1
88,May 10 2021 15: +0,1.43,3
89,May 10 2021 16: +0,1.426,1
90,May 10 2021 17: +0,1.39,1
91,May 10 2021 18: +0,1.29,2
92,May 10 2021 19: +0,1.489,1
93,May 10 2021 20: +0,1.489,3
94,May 10 2021 21: +0,1.558,3
95,May 10 2021 22: +0,1.252,1
96,May 10 2021 23: +0,1.63,1
97,May 11 2021 00: +0,1.515,2
98,May 11 2021 02: +0,1.719,4
99,May 11 2021 03: +0,1.5,1
100,May 11 2021 04: +0,1.226,2
101,May 11 2021 05: +0,1.778,2
102,May 11 2021 06: +0,1.862,1
103,May 11 2021 08: +0,1.999,1
104,May 11 2021 09: +0,1.999,5
105,May 11 2021 10: +0,2.34,1
106,May 11 2021 11: +0,2.358,1
107,May 11 2021 13: +0,1.34,1
108,May 11 2021 14: +0,1.4,1
109,May 11 2021 15: +0,1.809,1
110,May 11 2021 17: +0,1.761,2
111,May 11 2021 19: +0,1.231,1
112,May 11 2021 20: +0,1.85,4
113,May 11 2021 22: +0,1.883,1
114,May 11 2021 23: +0,1.376,1
115,May 12 2021 03: +0,1.312,1
116,May 12 2021 06: +0,1.311,1
117,May 12 2021 07: +0,1.836,1
118,May 12 2021 08: +0,1.839,1
119,May 12 2021 09: +0,1.832,2
120,May 12 2021 10: +0,1.39,1
121,May 12 2021 11: +0,1.883,1
122,May 12 2021 12: +0,2.005,2
123,May 12 2021 13: +0,2.611,3
124,May 12 2021 14: +0,2.584,1
125,May 12 2021 15: +0,2.575,2
126,May 12 2021 16: +0,2.605,4
127,May 12 2021 17: +0,2.556,3
128,May 12 2021 18: +0,2.35,1
129,May 12 2021 19: +0,1.53,3
130,May 12 2021 20: +0,1.93,2
131,May 12 2021 22: +0,1.69,2
132,May 12 2021 23: +0,1.938,1
133,May 13 2021 00: +0,1.829,2
134,May 13 2021 03: +0,1.768,1
135,May 13 2021 04: +0,1.475,1
136,May 13 2021 05: +0,2.007,1
137,May 13 2021 07: +0,1.99,3
138,May 13 2021 08: +0,1.67,1
139,May 13 2021 10: +0,2.055,1
140,May 13 2021 12: +0,2.091,1
141,May 13 2021 14: +0,1.51,1
142,May 13 2021 15: +0,2.081,2
143,May 13 2021 16: +0,1.499,1
144,May 13 2021 17: +0,1.949,7
145,May 13 2021 18: +0,2.232,1
146,May 13 2021 19: +0,2.224,3
147,May 13 2021 20: +0,1.69,3
148,May 13 2021 21: +0,1.526,3
149,May 13 2021 22: +0,1.473,2
150,May 13 2021 23: +0,1.62,1
151,May 14 2021 00: +0,1.56,1
152,May 14 2021 01: +0,1.15,1
