,time,price,volume
0,Jun 08 2017 01: +0,1.481,28
1,Jun 09 2017 01: +0,1.585,149
2,Jun 10 2017 01: +0,2.035,145
3,Jun 11 2017 01: +0,1.996,106
4,Jun 12 2017 01: +0,1.712,92
5,Jun 13 2017 01: +0,1.801,82
6,Jun 14 2017 01: +0,1.733,78
7,Jun 15 2017 01: +0,1.488,115
8,Jun 16 2017 01: +0,1.305,121
9,Jun 17 2017 01: +0,1.419,103
10,Jun 18 2017 01: +0,1.54,99
11,Jun 19 2017 01: +0,1.72,72
12,Jun 20 2017 01: +0,1.706,73
13,Jun 21 2017 01: +0,1.657,72
14,Jun 22 2017 01: +0,1.565,74
15,Jun 23 2017 01: +0,1.387,83
16,Jun 24 2017 01: +0,1.455,66
17,Jun 25 2017 01: +0,1.474,53
18,Jun 26 2017 01: +0,1.584,71
19,Jun 27 2017 01: +0,1.497,50
20,Jun 28 2017 01: +0,1.566,65
21,Jun 29 2017 01: +0,1.496,67
22,Jun 30 2017 01: +0,1.611,71
23,Jul 01 2017 01: +0,1.67,76
24,Jul 02 2017 01: +0,1.732,71
25,Jul 03 2017 01: +0,1.693,57
26,Jul 04 2017 01: +0,1.651,39
27,Jul 05 2017 01: +0,1.584,45
28,Jul 06 2017 01: +0,1.627,80
29,Jul 07 2017 01: +0,1.522,65
30,Jul 08 2017 01: +0,1.582,74
31,Jul 09 2017 01: +0,1.593,55
32,Jul 10 2017 01: +0,1.684,80
33,Jul 11 2017 01: +0,1.708,51
34,Jul 12 2017 01: +0,1.774,51
35,Jul 13 2017 01: +0,1.635,53
36,Jul 14 2017 01: +0,1.73,50
37,Jul 15 2017 01: +0,1.702,47
38,Jul 16 2017 01: +0,1.585,32
39,Jul 17 2017 01: +0,1.765,28
40,Jul 18 2017 01: +0,1.548,31
41,Jul 19 2017 01: +0,1.649,30
42,Jul 20 2017 01: +0,1.554,50
43,Jul 21 2017 01: +0,1.993,71
44,Jul 22 2017 01: +0,2.257,57
45,Jul 23 2017 01: +0,1.877,37
46,Jul 24 2017 01: +0,2.013,30
47,Jul 25 2017 01: +0,1.951,41
48,Jul 26 2017 01: +0,1.724,35
49,Jul 27 2017 01: +0,1.679,34
50,Jul 28 2017 01: +0,1.904,39
51,Jul 29 2017 01: +0,1.792,31
52,Jul 30 2017 01: +0,1.856,36
53,Jul 31 2017 01: +0,1.93,37
54,Aug 01 2017 01: +0,1.734,20
55,Aug 02 2017 01: +0,1.68,24
56,Aug 03 2017 01: +0,1.723,31
57,Aug 04 2017 01: +0,1.765,41
58,Aug 05 2017 01: +0,1.765,60
59,Aug 06 2017 01: +0,1.831,42
60,Aug 07 2017 01: +0,1.701,35
61,Aug 08 2017 01: +0,1.799,39
62,Aug 09 2017 01: +0,1.652,24
63,Aug 10 2017 01: +0,1.742,41
64,Aug 11 2017 01: +0,1.724,31
65,Aug 12 2017 01: +0,1.659,24
66,Aug 13 2017 01: +0,1.533,44
67,Aug 14 2017 01: +0,1.576,22
68,Aug 15 2017 01: +0,1.661,23
69,Aug 16 2017 01: +0,1.672,27
70,Aug 17 2017 01: +0,1.583,40
71,Aug 18 2017 01: +0,1.617,34
72,Aug 19 2017 01: +0,1.674,29
73,Aug 20 2017 01: +0,1.725,42
74,Aug 21 2017 01: +0,1.649,23
75,Aug 22 2017 01: +0,1.399,19
76,Aug 23 2017 01: +0,1.39,16
77,Aug 24 2017 01: +0,1.37,25
78,Aug 25 2017 01: +0,1.438,32
79,Aug 26 2017 01: +0,1.467,29
80,Aug 27 2017 01: +0,1.429,27
81,Aug 28 2017 01: +0,1.557,25
82,Aug 29 2017 01: +0,1.497,30
83,Aug 30 2017 01: +0,1.58,21
84,Aug 31 2017 01: +0,1.56,17
85,Sep 01 2017 01: +0,1.3,20
86,Sep 02 2017 01: +0,1.269,29
87,Sep 03 2017 01: +0,1.321,24
88,Sep 04 2017 01: +0,1.392,22
89,Sep 05 2017 01: +0,1.273,17
90,Sep 06 2017 01: +0,1.245,18
91,Sep 07 2017 01: +0,1.309,33
92,Sep 08 2017 01: +0,1.579,16
93,Sep 09 2017 01: +0,1.58,33
94,Sep 10 2017 01: +0,1.498,30
95,Sep 11 2017 01: +0,1.439,18
96,Sep 12 2017 01: +0,1.464,20
97,Sep 13 2017 01: +0,1.606,29
98,Sep 14 2017 01: +0,1.485,26
99,Sep 15 2017 01: +0,1.579,26
100,Sep 16 2017 01: +0,1.598,18
101,Sep 17 2017 01: +0,1.421,28
102,Sep 18 2017 01: +0,1.529,11
103,Sep 19 2017 01: +0,1.599,9
104,Sep 20 2017 01: +0,1.428,12
105,Sep 21 2017 01: +0,1.442,23
106,Sep 22 2017 01: +0,1.371,25
107,Sep 23 2017 01: +0,1.414,35
108,Sep 24 2017 01: +0,1.244,11
109,Sep 25 2017 01: +0,1.203,16
110,Sep 26 2017 01: +0,1.32,26
111,Sep 27 2017 01: +0,1.402,26
112,Sep 28 2017 01: +0,1.311,21
113,Sep 29 2017 01: +0,1.273,24
114,Sep 30 2017 01: +0,1.274,33
115,Oct 01 2017 01: +0,1.202,22
116,Oct 02 2017 01: +0,1.313,19
117,Oct 03 2017 01: +0,1.267,25
118,Oct 04 2017 01: +0,1.223,19
119,Oct 05 2017 01: +0,1.291,20
120,Oct 06 2017 01: +0,1.221,17
121,Oct 07 2017 01: +0,1.253,26
122,Oct 08 2017 01: +0,1.19,38
123,Oct 09 2017 01: +0,1.239,23
124,Oct 10 2017 01: +0,1.33,24
125,Oct 11 2017 01: +0,1.221,15
126,Oct 12 2017 01: +0,1.327,22
127,Oct 13 2017 01: +0,1.288,20
128,Oct 14 2017 01: +0,1.217,24
129,Oct 15 2017 01: +0,1.171,24
130,Oct 16 2017 01: +0,1.111,23
131,Oct 17 2017 01: +0,1.198,19
132,Oct 18 2017 01: +0,1.17,22
