,time,price,volume
0,Nov 30 2017 01: +0,1.577,10
1,Dec 01 2017 01: +0,1.339,26
2,Dec 02 2017 01: +0,1.217,26
3,Dec 03 2017 01: +0,1.182,20
4,Dec 04 2017 01: +0,1.185,25
5,Dec 05 2017 01: +0,1.422,20
6,Dec 06 2017 01: +0,1.438,16
7,Dec 07 2017 01: +0,1.288,28
8,Dec 08 2017 01: +0,1.243,12
9,Dec 09 2017 01: +0,1.252,33
10,Dec 10 2017 01: +0,1.272,20
11,Dec 11 2017 01: +0,1.42,14
12,Dec 12 2017 01: +0,1.324,10
13,Dec 13 2017 01: +0,1.294,10
14,Dec 14 2017 01: +0,1.261,13
15,Dec 15 2017 01: +0,1.231,22
16,Dec 16 2017 01: +0,1.44,20
17,Dec 17 2017 01: +0,1.424,23
18,Dec 18 2017 01: +0,1.446,21
19,Dec 19 2017 01: +0,1.486,16
20,Dec 20 2017 01: +0,1.386,18
21,Dec 21 2017 01: +0,1.317,16
22,Dec 22 2017 01: +0,1.453,17
23,Dec 23 2017 01: +0,1.448,20
24,Dec 24 2017 01: +0,1.842,30
25,Dec 25 2017 01: +0,2.577,20
26,Dec 26 2017 01: +0,2.65,26
27,Dec 27 2017 01: +0,2.364,23
28,Dec 28 2017 01: +0,2.254,27
29,Dec 29 2017 01: +0,2.275,19
30,Dec 30 2017 01: +0,2.335,23
31,Dec 31 2017 01: +0,2.376,19
32,Jan 01 2018 01: +0,2.648,19
33,Jan 02 2018 01: +0,2.592,17
34,Jan 03 2018 01: +0,2.627,18
35,Jan 04 2018 01: +0,2.331,13
36,Jan 05 2018 01: +0,2.253,16
37,Jan 06 2018 01: +0,2.326,14
38,Jan 07 2018 01: +0,2.772,16
39,Jan 08 2018 01: +0,2.797,19
40,Jan 09 2018 01: +0,3.009,14
41,Jan 10 2018 01: +0,2.882,5
42,Jan 11 2018 01: +0,2.016,7
43,Jan 12 2018 01: +0,1.985,13
44,Jan 13 2018 01: +0,2.471,18
45,Jan 14 2018 01: +0,2.663,12
46,Jan 15 2018 01: +0,3.07,6
47,Jan 16 2018 01: +0,2.555,12
48,Jan 17 2018 01: +0,2.534,6
49,Jan 18 2018 01: +0,1.939,9
50,Jan 19 2018 01: +0,1.751,12
51,Jan 20 2018 01: +0,2.062,28
52,Jan 21 2018 01: +0,2.356,17
53,Jan 22 2018 01: +0,2.283,10
54,Jan 23 2018 01: +0,2.406,12
55,Jan 24 2018 01: +0,2.351,9
56,Jan 25 2018 01: +0,2.451,10
57,Jan 26 2018 01: +0,2.374,7
58,Jan 27 2018 01: +0,2.082,15
59,Jan 28 2018 01: +0,2.237,7
60,Jan 29 2018 01: +0,1.95,8
61,Jan 30 2018 01: +0,1.761,9
62,Jan 31 2018 01: +0,1.857,9
63,Feb 01 2018 01: +0,1.906,14
64,Feb 02 2018 01: +0,1.969,12
65,Feb 03 2018 01: +0,1.981,7
66,Feb 04 2018 01: +0,1.819,14
67,Feb 05 2018 01: +0,2.014,4
68,Feb 06 2018 01: +0,1.817,11
69,Feb 07 2018 01: +0,1.803,9
70,Feb 08 2018 01: +0,2.103,7
71,Feb 09 2018 01: +0,1.938,5
72,Feb 10 2018 01: +0,2.092,13
73,Feb 11 2018 01: +0,1.995,14
74,Feb 12 2018 01: +0,2.185,11
75,Feb 13 2018 01: +0,2.063,9
76,Feb 14 2018 01: +0,1.984,8
77,Feb 15 2018 01: +0,2.051,6
78,Feb 16 2018 01: +0,2.184,12
79,Feb 17 2018 01: +0,2.075,13
80,Feb 18 2018 01: +0,1.947,15
81,Feb 19 2018 01: +0,2.108,9
82,Feb 20 2018 01: +0,2.218,9
83,Feb 21 2018 01: +0,1.902,5
84,Feb 22 2018 01: +0,1.771,7
85,Feb 23 2018 01: +0,1.987,12
86,Feb 24 2018 01: +0,2.079,8
87,Feb 25 2018 01: +0,2.165,8
88,Feb 26 2018 01: +0,2.057,15
89,Feb 27 2018 01: +0,1.968,4
90,Feb 28 2018 01: +0,1.858,8
91,Mar 01 2018 01: +0,1.809,8
92,Mar 02 2018 01: +0,1.656,6
93,Mar 03 2018 01: +0,1.458,8
94,Mar 04 2018 01: +0,1.84,9
95,Mar 05 2018 01: +0,1.801,7
96,Mar 06 2018 01: +0,1.816,4
97,Mar 07 2018 01: +0,1.767,11
98,Mar 08 2018 01: +0,1.807,11
99,Mar 09 2018 01: +0,1.88,8
100,Mar 10 2018 01: +0,1.754,6
101,Mar 11 2018 01: +0,1.688,19
102,Mar 12 2018 01: +0,1.785,10
103,Mar 13 2018 01: +0,1.65,3
104,Mar 14 2018 01: +0,1.784,6
105,Mar 15 2018 01: +0,1.633,7
106,Mar 16 2018 01: +0,1.834,10
107,Mar 17 2018 01: +0,1.79,13
108,Mar 18 2018 01: +0,1.909,11
109,Mar 19 2018 01: +0,1.864,7
110,Mar 20 2018 01: +0,1.931,8
111,Mar 21 2018 01: +0,1.784,7
112,Mar 22 2018 01: +0,1.847,6
113,Mar 23 2018 01: +0,1.934,3
114,Mar 24 2018 01: +0,2.008,6
115,Mar 25 2018 01: +0,1.888,9
116,Mar 26 2018 01: +0,2.04,7
117,Mar 27 2018 01: +0,1.714,3
118,Mar 28 2018 01: +0,1.89,8
119,Mar 29 2018 01: +0,1.885,11
120,Mar 30 2018 01: +0,1.708,7
121,Mar 31 2018 01: +0,2.024,9
122,Apr 01 2018 01: +0,1.924,11
123,Apr 02 2018 01: +0,2.024,6
124,Apr 03 2018 01: +0,1.856,7
125,Apr 04 2018 01: +0,1.841,5
126,Apr 05 2018 01: +0,1.937,9
127,Apr 06 2018 01: +0,1.988,6
128,Apr 07 2018 01: +0,1.874,6
129,Apr 08 2018 01: +0,1.57,13
130,Apr 09 2018 01: +0,1.54,4
131,Apr 10 2018 01: +0,1.74,11
132,Apr 11 2018 01: +0,1.882,13
133,Apr 12 2018 01: +0,1.758,3
134,Apr 13 2018 01: +0,1.823,13
135,Apr 14 2018 01: +0,1.616,8
136,Apr 15 2018 01: +0,1.853,12
137,Apr 16 2018 01: +0,1.851,11
138,Apr 17 2018 01: +0,1.797,8
139,Apr 18 2018 01: +0,1.805,3
140,Apr 19 2018 01: +0,1.747,8
141,Apr 20 2018 01: +0,1.845,9
142,Apr 21 2018 01: +0,1.762,7
143,Apr 22 2018 01: +0,1.763,8
144,Apr 23 2018 01: +0,1.684,5
145,Apr 24 2018 01: +0,1.457,6
146,Apr 25 2018 01: +0,1.588,8
147,Apr 26 2018 01: +0,1.516,8
148,Apr 27 2018 01: +0,1.579,4
149,Apr 28 2018 01: +0,1.466,9
150,Apr 29 2018 01: +0,1.738,3
151,Apr 30 2018 01: +0,1.597,6
152,May 01 2018 01: +0,1.624,11
153,May 02 2018 01: +0,1.53,3
154,May 03 2018 01: +0,1.607,5
155,May 04 2018 01: +0,1.642,9
156,May 05 2018 01: +0,1.541,7
157,May 06 2018 01: +0,1.665,7
158,May 07 2018 01: +0,1.42,5
159,May 08 2018 01: +0,1.574,8
160,May 09 2018 01: +0,1.504,7
161,May 10 2018 01: +0,1.428,7
162,May 11 2018 01: +0,1.496,7
163,May 12 2018 01: +0,1.534,9
164,May 13 2018 01: +0,1.579,8
165,May 14 2018 01: +0,1.625,2
166,May 15 2018 01: +0,1.704,7
167,May 16 2018 01: +0,1.445,2
168,May 17 2018 01: +0,1.375,6
169,May 18 2018 01: +0,1.703,2
170,May 19 2018 01: +0,1.659,3
171,May 20 2018 01: +0,1.611,6
172,May 21 2018 01: +0,1.766,6
173,May 22 2018 01: +0,1.827,7
174,May 23 2018 01: +0,1.759,4
175,May 24 2018 01: +0,1.645,6
176,May 25 2018 01: +0,1.542,4
177,May 26 2018 01: +0,1.372,3
178,May 27 2018 01: +0,1.281,3
179,May 28 2018 01: +0,1.304,6
180,May 29 2018 01: +0,1.527,2
181,May 30 2018 01: +0,1.497,7
182,May 31 2018 01: +0,1.747,5
183,Jun 01 2018 01: +0,1.616,4
184,Jun 02 2018 01: +0,1.608,3
185,Jun 03 2018 01: +0,1.536,5
186,Jun 04 2018 01: +0,1.708,7
187,Jun 05 2018 01: +0,1.418,3
188,Jun 06 2018 01: +0,1.559,5
189,Jun 07 2018 01: +0,1.215,6
190,Jun 08 2018 01: +0,1.231,7
191,Jun 09 2018 01: +0,1.204,3
192,Jun 10 2018 01: +0,1.135,8
193,Jun 11 2018 01: +0,1.218,4
194,Jun 12 2018 01: +0,1.364,8
195,Jun 13 2018 01: +0,1.293,5
196,Jun 14 2018 01: +0,1.489,5
197,Jun 15 2018 01: +0,1.602,5
198,Jun 16 2018 01: +0,1.706,4
199,Jun 17 2018 01: +0,1.677,9
200,Jun 18 2018 01: +0,1.62,6
201,Jun 19 2018 01: +0,1.119,2
202,Jun 20 2018 01: +0,1.352,7
203,Jun 21 2018 01: +0,1.437,3
204,Jun 22 2018 01: +0,1.432,4
205,Jun 23 2018 01: +0,1.139,9
206,Jun 24 2018 01: +0,1.149,12
207,Jun 25 2018 01: +0,1.074,8
208,Jun 26 2018 01: +0,1.068,5
209,Jun 27 2018 01: +0,1.057,6
210,Jun 28 2018 01: +0,1.247,7
211,Jun 29 2018 01: +0,1.282,5
212,Jun 30 2018 01: +0,1.4,8
213,Jul 01 2018 01: +0,1.352,9
214,Jul 02 2018 01: +0,1.374,4
215,Jul 03 2018 01: +0,1.071,5
216,Jul 04 2018 01: +0,1.269,2
217,Jul 05 2018 01: +0,1.328,7
