,time,price,volume
0,Aug 09 2018 01: +0,0.695,1
1,Aug 10 2018 01: +0,0.951,27
2,Aug 11 2018 01: +0,1.103,26
3,Aug 12 2018 01: +0,1.137,16
4,Aug 13 2018 01: +0,0.994,18
5,Aug 14 2018 01: +0,1.045,21
6,Aug 15 2018 01: +0,0.988,15
7,Aug 16 2018 01: +0,0.983,26
8,Aug 17 2018 01: +0,0.932,19
9,Aug 18 2018 01: +0,0.991,17
10,Aug 19 2018 01: +0,0.974,16
11,Aug 20 2018 01: +0,1.006,14
12,Aug 21 2018 01: +0,0.986,10
13,Aug 22 2018 01: +0,0.981,12
14,Aug 23 2018 01: +0,0.958,20
15,Aug 24 2018 01: +0,0.934,17
16,Aug 25 2018 01: +0,0.927,20
17,Aug 26 2018 01: +0,1.049,15
18,Aug 27 2018 01: +0,1.052,8
19,Aug 28 2018 01: +0,0.89,8
20,Aug 29 2018 01: +0,0.905,13
21,Aug 30 2018 01: +0,0.874,11
22,Aug 31 2018 01: +0,0.937,18
23,Sep 01 2018 01: +0,0.958,19
24,Sep 02 2018 01: +0,0.998,14
25,Sep 03 2018 01: +0,0.914,15
26,Sep 04 2018 01: +0,1.017,13
27,Sep 05 2018 01: +0,0.998,10
28,Sep 06 2018 01: +0,0.95,12
29,Sep 07 2018 01: +0,0.93,10
30,Sep 08 2018 01: +0,0.988,12
31,Sep 09 2018 01: +0,0.961,9
32,Sep 10 2018 01: +0,0.821,11
33,Sep 11 2018 01: +0,0.765,17
34,Sep 12 2018 01: +0,0.814,13
35,Sep 13 2018 01: +0,0.952,7
36,Sep 14 2018 01: +0,0.961,20
37,Sep 15 2018 01: +0,0.973,16
38,Sep 16 2018 01: +0,1.025,6
39,Sep 17 2018 01: +0,0.967,12
40,Sep 18 2018 01: +0,0.974,6
41,Sep 19 2018 01: +0,0.869,8
42,Sep 20 2018 01: +0,0.973,18
43,Sep 21 2018 01: +0,0.958,8
44,Sep 22 2018 01: +0,1.014,10
45,Sep 23 2018 01: +0,1.0,7
46,Sep 24 2018 01: +0,0.955,5
47,Sep 25 2018 01: +0,1.042,6
48,Sep 26 2018 01: +0,1.039,10
49,Sep 27 2018 01: +0,1.024,6
50,Sep 28 2018 01: +0,1.055,7
51,Sep 29 2018 01: +0,0.994,7
52,Sep 30 2018 01: +0,0.981,11
53,Oct 01 2018 01: +0,1.064,5
54,Oct 02 2018 01: +0,0.991,3
55,Oct 03 2018 01: +0,0.953,8
56,Oct 04 2018 01: +0,1.039,16
57,Oct 05 2018 01: +0,0.956,8
