,time,price,volume
0,Feb 07 2020 01: +0,4.4,9
1,Feb 08 2020 01: +0,2.678,47
2,Feb 09 2020 01: +0,2.218,23
3,Feb 10 2020 01: +0,1.974,25
4,Feb 11 2020 01: +0,2.179,23
5,Feb 12 2020 01: +0,2.423,28
6,Feb 13 2020 01: +0,2.206,28
7,Feb 14 2020 01: +0,1.93,23
8,Feb 15 2020 01: +0,1.942,39
9,Feb 16 2020 01: +0,2.084,32
10,Feb 17 2020 01: +0,2.348,16
11,Feb 18 2020 01: +0,2.246,20
12,Feb 19 2020 01: +0,2.333,16
13,Feb 20 2020 01: +0,1.9,18
14,Feb 21 2020 01: +0,1.711,22
15,Feb 22 2020 01: +0,1.801,27
16,Feb 23 2020 01: +0,1.724,31
17,Feb 24 2020 01: +0,1.856,22
18,Feb 25 2020 01: +0,1.953,21
19,Feb 26 2020 01: +0,1.979,18
20,Feb 27 2020 01: +0,1.957,20
21,Feb 28 2020 01: +0,1.615,31
22,Feb 29 2020 01: +0,1.557,24
23,Mar 01 2020 01: +0,1.837,20
24,Mar 02 2020 01: +0,2.004,21
25,Mar 03 2020 01: +0,2.042,12
26,Mar 04 2020 01: +0,1.774,13
27,Mar 05 2020 01: +0,1.745,31
28,Mar 06 2020 01: +0,1.918,13
29,Mar 07 2020 01: +0,2.055,22
30,Mar 08 2020 01: +0,1.953,22
31,Mar 09 2020 01: +0,1.784,18
32,Mar 10 2020 01: +0,1.823,20
33,Mar 11 2020 01: +0,1.977,17
34,Mar 12 2020 01: +0,1.927,18
35,Mar 13 2020 01: +0,1.902,18
36,Mar 14 2020 01: +0,1.89,17
37,Mar 15 2020 01: +0,1.879,17
38,Mar 16 2020 01: +0,1.85,22
39,Mar 17 2020 01: +0,1.776,11
40,Mar 18 2020 01: +0,1.763,21
41,Mar 19 2020 01: +0,1.663,13
42,Mar 20 2020 01: +0,1.697,20
43,Mar 21 2020 01: +0,1.75,26
44,Mar 22 2020 01: +0,1.687,17
45,Mar 23 2020 01: +0,1.537,18
46,Mar 24 2020 01: +0,1.67,25
47,Mar 25 2020 01: +0,1.737,23
48,Mar 26 2020 01: +0,1.614,24
49,Mar 27 2020 01: +0,1.686,32
50,Mar 28 2020 01: +0,1.797,38
51,Mar 29 2020 01: +0,1.556,34
52,Mar 30 2020 01: +0,1.632,22
53,Mar 31 2020 01: +0,1.638,31
54,Apr 01 2020 01: +0,1.568,25
55,Apr 02 2020 01: +0,1.637,51
56,Apr 03 2020 01: +0,1.493,15
57,Apr 04 2020 01: +0,1.688,22
58,Apr 05 2020 01: +0,1.629,26
59,Apr 06 2020 01: +0,1.671,25
60,Apr 07 2020 01: +0,1.702,29
61,Apr 08 2020 01: +0,1.668,23
62,Apr 09 2020 01: +0,1.606,35
63,Apr 10 2020 01: +0,1.535,20
64,Apr 11 2020 01: +0,1.646,24
65,Apr 12 2020 01: +0,1.735,30
