,time,price,volume
0,Jan 04 2020 01: +0,3.275,79
1,Jan 05 2020 01: +0,2.52,86
2,Jan 06 2020 01: +0,2.622,70
3,Jan 07 2020 01: +0,2.34,47
4,Jan 08 2020 01: +0,2.461,71
5,Jan 09 2020 01: +0,2.379,48
6,Jan 10 2020 01: +0,2.644,62
7,Jan 11 2020 01: +0,2.511,82
8,Jan 12 2020 01: +0,2.267,56
9,Jan 13 2020 01: +0,2.312,48
10,Jan 14 2020 01: +0,2.374,43
11,Jan 15 2020 01: +0,2.486,22
12,Jan 16 2020 01: +0,2.214,32
13,Jan 17 2020 01: +0,2.321,35
14,Jan 18 2020 01: +0,2.344,43
15,Jan 19 2020 01: +0,2.072,37
16,Jan 20 2020 01: +0,2.169,47
17,Jan 21 2020 01: +0,2.184,38
18,Jan 22 2020 01: +0,2.176,26
19,Jan 23 2020 01: +0,2.217,33
20,Jan 24 2020 01: +0,1.942,43
21,Jan 25 2020 01: +0,2.119,48
22,Jan 26 2020 01: +0,2.195,45
23,Jan 27 2020 01: +0,1.986,24
24,Jan 28 2020 01: +0,2.01,30
25,Jan 29 2020 01: +0,2.116,27
26,Jan 30 2020 01: +0,1.952,17
27,Jan 31 2020 01: +0,2.097,31
28,Feb 01 2020 01: +0,1.859,50
29,Feb 02 2020 01: +0,1.791,32
30,Feb 03 2020 01: +0,1.722,25
31,Feb 04 2020 01: +0,1.889,20
32,Feb 05 2020 01: +0,1.879,18
33,Feb 06 2020 01: +0,1.74,32
34,Feb 07 2020 01: +0,1.607,36
35,Feb 08 2020 01: +0,1.644,32
36,Feb 09 2020 01: +0,1.615,33
37,Feb 10 2020 01: +0,1.721,39
38,Feb 11 2020 01: +0,1.769,18
39,Feb 12 2020 01: +0,1.679,15
40,Feb 13 2020 01: +0,1.594,36
41,Feb 14 2020 01: +0,1.724,58
42,Feb 15 2020 01: +0,1.874,28
43,Feb 16 2020 01: +0,1.814,44
44,Feb 17 2020 01: +0,2.018,23
45,Feb 18 2020 01: +0,1.804,28
46,Feb 19 2020 01: +0,1.953,22
47,Feb 20 2020 01: +0,1.932,27
48,Feb 21 2020 01: +0,1.867,25
49,Feb 22 2020 01: +0,1.702,28
50,Feb 23 2020 01: +0,1.563,24
51,Feb 24 2020 01: +0,1.529,15
52,Feb 25 2020 01: +0,1.644,22
53,Feb 26 2020 01: +0,1.699,21
54,Feb 27 2020 01: +0,1.712,22
55,Feb 28 2020 01: +0,1.558,39
56,Feb 29 2020 01: +0,1.49,30
57,Mar 01 2020 01: +0,1.635,22
58,Mar 02 2020 01: +0,1.384,20
59,Mar 03 2020 01: +0,1.476,13
60,Mar 04 2020 01: +0,1.381,20
61,Mar 05 2020 01: +0,1.301,23
62,Mar 06 2020 01: +0,1.42,29
63,Mar 07 2020 01: +0,1.364,28
64,Mar 08 2020 01: +0,1.29,29
65,Mar 09 2020 01: +0,1.388,30
66,Mar 10 2020 01: +0,1.376,21
67,Mar 11 2020 01: +0,1.234,23
68,Mar 12 2020 01: +0,1.305,28
69,Mar 13 2020 01: +0,1.36,38
70,Mar 14 2020 01: +0,1.134,43
71,Mar 15 2020 01: +0,1.282,39
72,Mar 16 2020 01: +0,1.345,40
73,Mar 17 2020 01: +0,1.357,23
74,Mar 18 2020 01: +0,1.386,37
75,Mar 19 2020 01: +0,1.288,31
76,Mar 20 2020 01: +0,1.387,30
77,Mar 21 2020 01: +0,1.322,37
78,Mar 22 2020 01: +0,1.33,32
79,Mar 23 2020 01: +0,1.388,47
80,Mar 24 2020 01: +0,1.479,45
81,Mar 25 2020 01: +0,1.356,31
82,Mar 26 2020 01: +0,1.15,34
83,Mar 27 2020 01: +0,1.21,30
84,Mar 28 2020 01: +0,1.386,51
85,Mar 29 2020 01: +0,1.373,33
86,Mar 30 2020 01: +0,1.317,26
87,Mar 31 2020 01: +0,1.183,34
88,Apr 01 2020 01: +0,1.261,35
89,Apr 02 2020 01: +0,1.27,54
90,Apr 03 2020 01: +0,1.308,43
91,Apr 04 2020 01: +0,1.327,55
92,Apr 05 2020 01: +0,1.239,29
93,Apr 06 2020 01: +0,1.337,49
94,Apr 07 2020 01: +0,1.284,49
95,Apr 08 2020 01: +0,1.401,37
96,Apr 09 2020 01: +0,1.279,30
97,Apr 10 2020 01: +0,1.287,39
98,Apr 11 2020 01: +0,1.281,43
99,Apr 12 2020 01: +0,1.323,51
100,Apr 13 2020 01: +0,1.272,35
101,Apr 14 2020 01: +0,1.211,42
102,Apr 15 2020 01: +0,1.265,39
103,Apr 16 2020 01: +0,1.245,46
104,Apr 17 2020 01: +0,1.205,49
105,Apr 18 2020 01: +0,1.236,38
106,Apr 19 2020 01: +0,1.217,36
107,Apr 20 2020 01: +0,1.239,35
108,Apr 21 2020 01: +0,1.168,42
109,Apr 22 2020 01: +0,1.262,40
110,Apr 23 2020 01: +0,1.247,28
111,Apr 24 2020 01: +0,1.243,42
112,Apr 25 2020 01: +0,1.23,40
113,Apr 26 2020 01: +0,1.306,34
114,Apr 27 2020 01: +0,1.315,34
115,Apr 28 2020 01: +0,1.313,24
116,Apr 29 2020 01: +0,1.225,52
117,Apr 30 2020 01: +0,1.403,37
118,May 01 2020 01: +0,1.398,31
119,May 02 2020 01: +0,1.42,23
120,May 03 2020 01: +0,1.255,22
121,May 04 2020 01: +0,1.331,26
122,May 05 2020 01: +0,1.473,21
123,May 06 2020 01: +0,1.417,25
124,May 07 2020 01: +0,1.469,36
125,May 08 2020 01: +0,1.467,26
126,May 09 2020 01: +0,1.452,33
127,May 10 2020 01: +0,1.491,37
