,time,price,volume
0,Feb 15 2018 01: +0,1.647,1
1,Feb 16 2018 01: +0,1.116,34
2,Feb 17 2018 01: +0,1.117,24
3,Feb 18 2018 01: +0,1.09,24
4,Feb 19 2018 01: +0,1.091,17
5,Feb 20 2018 01: +0,0.992,17
6,Feb 21 2018 01: +0,1.045,24
7,Feb 22 2018 01: +0,1.078,21
8,Feb 23 2018 01: +0,1.083,29
9,Feb 24 2018 01: +0,1.056,16
10,Feb 25 2018 01: +0,1.067,25
11,Feb 26 2018 01: +0,1.087,16
12,Feb 27 2018 01: +0,0.959,20
13,Feb 28 2018 01: +0,1.048,13
14,Mar 01 2018 01: +0,1.048,18
15,Mar 02 2018 01: +0,1.045,22
16,Mar 03 2018 01: +0,1.034,33
17,Mar 04 2018 01: +0,1.026,20
18,Mar 05 2018 01: +0,1.004,21
19,Mar 06 2018 01: +0,0.973,17
20,Mar 07 2018 01: +0,0.987,19
21,Mar 08 2018 01: +0,0.959,17
22,Mar 09 2018 01: +0,0.934,17
23,Mar 10 2018 01: +0,0.977,19
24,Mar 11 2018 01: +0,0.918,21
25,Mar 12 2018 01: +0,0.989,27
26,Mar 13 2018 01: +0,1.091,12
27,Mar 14 2018 01: +0,1.041,12
28,Mar 15 2018 01: +0,1.069,22
29,Mar 16 2018 01: +0,1.099,16
30,Mar 17 2018 01: +0,1.036,21
31,Mar 18 2018 01: +0,1.049,24
32,Mar 19 2018 01: +0,1.121,15
33,Mar 20 2018 01: +0,1.049,10
34,Mar 21 2018 01: +0,1.067,18
35,Mar 22 2018 01: +0,1.075,10
36,Mar 23 2018 01: +0,1.022,14
37,Mar 24 2018 01: +0,1.018,13
38,Mar 25 2018 01: +0,1.104,15
39,Mar 26 2018 01: +0,1.07,10
40,Mar 27 2018 01: +0,1.04,11
41,Mar 28 2018 01: +0,0.951,12
42,Mar 29 2018 01: +0,0.968,16
43,Mar 30 2018 01: +0,0.921,14
44,Mar 31 2018 01: +0,0.927,14
45,Apr 01 2018 01: +0,1.009,16
46,Apr 02 2018 01: +0,1.014,16
47,Apr 03 2018 01: +0,1.0,11
48,Apr 04 2018 01: +0,1.027,16
49,Apr 05 2018 01: +0,1.012,13
50,Apr 06 2018 01: +0,0.825,17
51,Apr 07 2018 01: +0,0.867,18
52,Apr 08 2018 01: +0,0.932,19
53,Apr 09 2018 01: +0,0.914,12
54,Apr 10 2018 01: +0,0.996,12
55,Apr 11 2018 01: +0,0.949,8
56,Apr 12 2018 01: +0,0.876,15
57,Apr 13 2018 01: +0,0.87,12
58,Apr 14 2018 01: +0,0.894,11
59,Apr 15 2018 01: +0,0.878,16
60,Apr 16 2018 01: +0,1.006,7
61,Apr 17 2018 01: +0,0.898,10
62,Apr 18 2018 01: +0,0.962,11
63,Apr 19 2018 01: +0,1.013,8
64,Apr 20 2018 01: +0,0.927,7
65,Apr 21 2018 01: +0,0.94,12
66,Apr 22 2018 01: +0,0.956,7
67,Apr 23 2018 01: +0,0.998,7
68,Apr 24 2018 01: +0,0.932,6
69,Apr 25 2018 01: +0,0.953,10
