,time,price,volume
0,Nov 14 2019 01: +0,1.37,6
1,Nov 15 2019 01: +0,1.191,52
2,Nov 16 2019 01: +0,1.312,66
3,Nov 17 2019 01: +0,1.582,46
4,Nov 18 2019 01: +0,1.6,42
5,Nov 19 2019 01: +0,1.129,48
6,Nov 20 2019 01: +0,1.188,39
7,Nov 21 2019 01: +0,1.223,53
8,Nov 22 2019 01: +0,2.776,144
9,Nov 23 2019 01: +0,2.936,73
10,Nov 24 2019 01: +0,2.475,72
11,Nov 25 2019 01: +0,2.263,58
12,Nov 26 2019 01: +0,2.185,44
13,Nov 27 2019 01: +0,2.111,52
14,Nov 28 2019 01: +0,2.048,68
15,Nov 29 2019 01: +0,1.987,61
16,Nov 30 2019 01: +0,2.049,39
17,Dec 01 2019 01: +0,2.026,43
18,Dec 02 2019 01: +0,1.99,40
19,Dec 03 2019 01: +0,1.981,26
20,Dec 04 2019 01: +0,1.63,27
21,Dec 05 2019 01: +0,1.675,36
22,Dec 06 2019 01: +0,1.761,42
23,Dec 07 2019 01: +0,1.88,38
24,Dec 08 2019 01: +0,1.961,37
25,Dec 09 2019 01: +0,2.02,25
26,Dec 10 2019 01: +0,2.071,33
27,Dec 11 2019 01: +0,2.161,24
28,Dec 12 2019 01: +0,2.227,33
29,Dec 13 2019 01: +0,2.882,102
30,Dec 14 2019 01: +0,2.87,61
31,Dec 15 2019 01: +0,2.908,54
32,Dec 16 2019 01: +0,2.851,49
33,Dec 17 2019 01: +0,2.68,39
34,Dec 18 2019 01: +0,2.711,61
35,Dec 19 2019 01: +0,2.532,35
36,Dec 20 2019 01: +0,2.284,46
37,Dec 21 2019 01: +0,2.577,56
38,Dec 22 2019 01: +0,2.699,53
39,Dec 23 2019 01: +0,3.188,45
40,Dec 24 2019 01: +0,3.302,29
41,Dec 25 2019 01: +0,4.198,61
42,Dec 26 2019 01: +0,4.007,45
43,Dec 27 2019 01: +0,3.51,48
44,Dec 28 2019 01: +0,3.843,45
45,Dec 29 2019 01: +0,3.789,45
46,Dec 30 2019 01: +0,3.334,34
47,Dec 31 2019 01: +0,3.149,26
48,Jan 01 2020 01: +0,3.423,33
49,Jan 02 2020 01: +0,3.857,52
50,Jan 03 2020 01: +0,3.869,30
51,Jan 04 2020 01: +0,4.037,44
52,Jan 05 2020 01: +0,4.105,33
53,Jan 06 2020 01: +0,3.876,27
54,Jan 07 2020 01: +0,3.6,22
55,Jan 08 2020 01: +0,3.69,27
56,Jan 09 2020 01: +0,3.898,21
57,Jan 10 2020 01: +0,3.713,26
58,Jan 11 2020 01: +0,3.802,47
59,Jan 12 2020 01: +0,3.697,40
60,Jan 13 2020 01: +0,4.19,24
61,Jan 14 2020 01: +0,4.113,24
62,Jan 15 2020 01: +0,3.752,22
63,Jan 16 2020 01: +0,3.565,19
64,Jan 17 2020 01: +0,3.295,30
65,Jan 18 2020 01: +0,3.293,33
66,Jan 19 2020 01: +0,3.715,43
67,Jan 20 2020 01: +0,3.852,25
