,time,price,volume
0,Jul 06 2017 01: +0,1.296,8
1,Jul 07 2017 01: +0,1.11,30
2,Jul 08 2017 01: +0,1.185,36
3,Jul 09 2017 01: +0,1.137,30
4,Jul 10 2017 01: +0,1.115,26
5,Jul 11 2017 01: +0,1.08,28
6,Jul 12 2017 01: +0,1.09,36
7,Jul 13 2017 01: +0,1.122,33
8,Jul 14 2017 01: +0,1.098,26
9,Jul 15 2017 01: +0,1.025,24
10,Jul 16 2017 01: +0,1.084,37
11,Jul 17 2017 01: +0,1.121,12
12,Jul 18 2017 01: +0,1.125,21
13,Jul 19 2017 01: +0,1.1,21
14,Jul 20 2017 01: +0,1.01,19
15,Jul 21 2017 01: +0,1.06,13
16,Jul 22 2017 01: +0,1.073,19
17,Jul 23 2017 01: +0,1.077,19
18,Jul 24 2017 01: +0,1.059,20
19,Jul 25 2017 01: +0,1.051,14
20,Jul 26 2017 01: +0,1.032,20
21,Jul 27 2017 01: +0,0.996,15
22,Jul 28 2017 01: +0,0.97,12
23,Jul 29 2017 01: +0,0.985,11
24,Jul 30 2017 01: +0,0.983,16
25,Jul 31 2017 01: +0,1.011,19
26,Aug 01 2017 01: +0,0.91,12
27,Aug 02 2017 01: +0,0.952,9
28,Aug 03 2017 01: +0,0.927,19
29,Aug 04 2017 01: +0,0.888,21
30,Aug 05 2017 01: +0,0.944,14
31,Aug 06 2017 01: +0,0.951,25
32,Aug 07 2017 01: +0,0.949,22
33,Aug 08 2017 01: +0,0.899,18
34,Aug 09 2017 01: +0,0.957,20
35,Aug 10 2017 01: +0,0.92,20
36,Aug 11 2017 01: +0,0.9,27
37,Aug 12 2017 01: +0,0.944,17
38,Aug 13 2017 01: +0,0.848,15
39,Aug 14 2017 01: +0,0.969,15
40,Aug 15 2017 01: +0,0.872,10
41,Aug 16 2017 01: +0,0.975,10
42,Aug 17 2017 01: +0,0.813,17
43,Aug 18 2017 01: +0,0.868,17
44,Aug 19 2017 01: +0,0.943,12
45,Aug 20 2017 01: +0,0.915,24
46,Aug 21 2017 01: +0,0.92,20
47,Aug 22 2017 01: +0,0.89,14
48,Aug 23 2017 01: +0,0.951,13
49,Aug 24 2017 01: +0,0.907,13
50,Aug 25 2017 01: +0,0.801,8
51,Aug 26 2017 01: +0,0.922,11
52,Aug 27 2017 01: +0,0.858,16
53,Aug 28 2017 01: +0,0.838,12
54,Aug 29 2017 01: +0,0.813,10
55,Aug 30 2017 01: +0,0.875,13
56,Aug 31 2017 01: +0,0.84,4
57,Sep 01 2017 01: +0,0.773,9
58,Sep 02 2017 01: +0,0.801,11
59,Sep 03 2017 01: +0,0.819,6
60,Sep 04 2017 01: +0,0.892,15
61,Sep 05 2017 01: +0,0.793,6
62,Sep 06 2017 01: +0,0.862,5
63,Sep 07 2017 01: +0,0.801,10
64,Sep 08 2017 01: +0,0.823,11
65,Sep 09 2017 01: +0,0.838,13
66,Sep 10 2017 01: +0,0.868,13
67,Sep 11 2017 01: +0,0.827,8
68,Sep 12 2017 01: +0,0.889,12
69,Sep 13 2017 01: +0,0.876,9
70,Sep 14 2017 01: +0,0.792,10
71,Sep 15 2017 01: +0,0.89,9
72,Sep 16 2017 01: +0,0.941,10
73,Sep 17 2017 01: +0,0.802,9
74,Sep 18 2017 01: +0,0.743,11
75,Sep 19 2017 01: +0,0.782,12
76,Sep 20 2017 01: +0,0.854,4
77,Sep 21 2017 01: +0,0.863,7
78,Sep 22 2017 01: +0,0.93,8
79,Sep 23 2017 01: +0,0.854,14
80,Sep 24 2017 01: +0,0.955,9
81,Sep 25 2017 01: +0,0.839,4
82,Sep 26 2017 01: +0,0.795,11
83,Sep 27 2017 01: +0,0.865,6
84,Sep 28 2017 01: +0,0.853,12
85,Sep 29 2017 01: +0,0.791,9
86,Sep 30 2017 01: +0,0.808,11
87,Oct 01 2017 01: +0,0.834,14
88,Oct 02 2017 01: +0,0.849,9
89,Oct 03 2017 01: +0,0.735,8
90,Oct 04 2017 01: +0,0.867,4
91,Oct 05 2017 01: +0,0.75,12
92,Oct 06 2017 01: +0,0.721,7
93,Oct 07 2017 01: +0,0.78,10
94,Oct 08 2017 01: +0,0.683,13
95,Oct 09 2017 01: +0,0.691,15
96,Oct 10 2017 01: +0,0.699,6
97,Oct 11 2017 01: +0,0.711,11
98,Oct 12 2017 01: +0,0.722,8
99,Oct 13 2017 01: +0,0.745,12
100,Oct 14 2017 01: +0,0.729,12
101,Oct 15 2017 01: +0,0.87,8
102,Oct 16 2017 01: +0,0.807,6
103,Oct 17 2017 01: +0,0.844,14
104,Oct 18 2017 01: +0,0.861,7
105,Oct 19 2017 01: +0,0.745,8
106,Oct 20 2017 01: +0,0.739,6
107,Oct 21 2017 01: +0,0.654,13
108,Oct 22 2017 01: +0,0.742,19
109,Oct 23 2017 01: +0,0.734,10
110,Oct 24 2017 01: +0,0.73,7
111,Oct 25 2017 01: +0,0.741,7
112,Oct 26 2017 01: +0,0.707,11
113,Oct 27 2017 01: +0,0.832,17
114,Oct 28 2017 01: +0,0.763,10
115,Oct 29 2017 01: +0,0.841,14
116,Oct 30 2017 01: +0,0.763,9
117,Oct 31 2017 01: +0,0.806,10
118,Nov 01 2017 01: +0,0.717,7
119,Nov 02 2017 01: +0,0.788,12
120,Nov 03 2017 01: +0,0.869,8
121,Nov 04 2017 01: +0,0.81,12
122,Nov 05 2017 01: +0,0.766,6
123,Nov 06 2017 01: +0,0.743,10
124,Nov 07 2017 01: +0,0.828,4
125,Nov 08 2017 01: +0,0.808,8
126,Nov 09 2017 01: +0,0.87,13
127,Nov 10 2017 01: +0,0.839,9
128,Nov 11 2017 01: +0,0.754,15
129,Nov 12 2017 01: +0,0.87,5
130,Nov 13 2017 01: +0,0.859,7
131,Nov 14 2017 01: +0,0.945,9
132,Nov 15 2017 01: +0,0.812,4
133,Nov 16 2017 01: +0,0.732,11
134,Nov 17 2017 01: +0,0.734,11
135,Nov 18 2017 01: +0,0.742,14
136,Nov 19 2017 01: +0,0.781,13
137,Nov 20 2017 01: +0,0.76,11
138,Nov 21 2017 01: +0,0.782,13
139,Nov 22 2017 01: +0,0.826,8
140,Nov 23 2017 01: +0,0.669,4
141,Nov 24 2017 01: +0,0.609,10
142,Nov 25 2017 01: +0,0.673,9
143,Nov 26 2017 01: +0,0.611,10
144,Nov 27 2017 01: +0,0.651,5
145,Nov 28 2017 01: +0,0.721,12
146,Nov 29 2017 01: +0,0.763,7
147,Nov 30 2017 01: +0,0.765,8
148,Dec 01 2017 01: +0,0.764,8
149,Dec 02 2017 01: +0,0.779,10
150,Dec 03 2017 01: +0,0.819,5
151,Dec 04 2017 01: +0,0.792,8
152,Dec 05 2017 01: +0,0.809,9
153,Dec 06 2017 01: +0,0.911,11
154,Dec 07 2017 01: +0,0.956,8
155,Dec 08 2017 01: +0,0.789,9
156,Dec 09 2017 01: +0,0.958,6
157,Dec 10 2017 01: +0,0.816,15
158,Dec 11 2017 01: +0,0.821,11
159,Dec 12 2017 01: +0,0.807,10
160,Dec 13 2017 01: +0,1.061,3
161,Dec 14 2017 01: +0,1.046,12
162,Dec 15 2017 01: +0,0.964,10
163,Dec 16 2017 01: +0,0.873,9
164,Dec 17 2017 01: +0,0.877,4
165,Dec 18 2017 01: +0,0.937,8
166,Dec 19 2017 01: +0,0.95,4
167,Dec 20 2017 01: +0,0.969,12
168,Dec 21 2017 01: +0,0.988,17
169,Dec 22 2017 01: +0,1.099,10
170,Dec 23 2017 01: +0,1.017,15
171,Dec 24 2017 01: +0,1.048,15
172,Dec 25 2017 01: +0,1.11,14
173,Dec 26 2017 01: +0,1.116,8
174,Dec 27 2017 01: +0,1.148,17
175,Dec 28 2017 01: +0,1.286,9
176,Dec 29 2017 01: +0,1.327,11
177,Dec 30 2017 01: +0,1.255,9
178,Dec 31 2017 01: +0,1.213,12
179,Jan 01 2018 01: +0,1.094,12
180,Jan 02 2018 01: +0,1.248,10
181,Jan 03 2018 01: +0,1.294,4
182,Jan 04 2018 01: +0,1.184,9
183,Jan 05 2018 01: +0,1.109,11
184,Jan 06 2018 01: +0,1.066,11
185,Jan 07 2018 01: +0,1.166,12
186,Jan 08 2018 01: +0,1.103,9
187,Jan 09 2018 01: +0,1.342,12
188,Jan 10 2018 01: +0,1.394,4
189,Jan 11 2018 01: +0,1.283,6
190,Jan 12 2018 01: +0,1.212,7
191,Jan 13 2018 01: +0,1.428,8
192,Jan 14 2018 01: +0,1.21,15
193,Jan 15 2018 01: +0,1.21,19
194,Jan 16 2018 01: +0,1.358,4
195,Jan 17 2018 01: +0,1.2,6
196,Jan 18 2018 01: +0,1.132,10
197,Jan 19 2018 01: +0,1.096,14
198,Jan 20 2018 01: +0,1.075,10
199,Jan 21 2018 01: +0,1.033,12
