,time,price,volume
0,Jan 25 2018 01: +0,2.114,52
1,Jan 26 2018 01: +0,1.771,256
2,Jan 27 2018 01: +0,1.928,190
3,Jan 28 2018 01: +0,1.936,143
4,Jan 29 2018 01: +0,1.793,85
5,Jan 30 2018 01: +0,1.839,73
6,Jan 31 2018 01: +0,1.761,99
7,Feb 01 2018 01: +0,1.718,165
8,Feb 02 2018 01: +0,1.894,75
9,Feb 03 2018 01: +0,1.932,131
10,Feb 04 2018 01: +0,2.052,98
11,Feb 05 2018 01: +0,2.067,69
12,Feb 06 2018 01: +0,2.039,47
13,Feb 07 2018 01: +0,1.925,58
14,Feb 08 2018 01: +0,1.855,86
15,Feb 09 2018 01: +0,2.08,82
16,Feb 10 2018 01: +0,2.27,104
17,Feb 11 2018 01: +0,2.361,139
18,Feb 12 2018 01: +0,2.327,69
19,Feb 13 2018 01: +0,2.375,76
20,Feb 14 2018 01: +0,2.538,57
21,Feb 15 2018 01: +0,2.877,97
22,Feb 16 2018 01: +0,2.334,72
23,Feb 17 2018 01: +0,2.411,82
24,Feb 18 2018 01: +0,2.341,88
25,Feb 19 2018 01: +0,2.408,77
26,Feb 20 2018 01: +0,2.468,43
27,Feb 21 2018 01: +0,2.426,59
28,Feb 22 2018 01: +0,2.476,67
29,Feb 23 2018 01: +0,2.492,63
30,Feb 24 2018 01: +0,2.605,69
31,Feb 25 2018 01: +0,2.247,55
32,Feb 26 2018 01: +0,2.344,57
33,Feb 27 2018 01: +0,2.2,45
34,Feb 28 2018 01: +0,2.523,39
35,Mar 01 2018 01: +0,2.269,36
36,Mar 02 2018 01: +0,2.18,76
37,Mar 03 2018 01: +0,2.524,68
38,Mar 04 2018 01: +0,2.611,95
39,Mar 05 2018 01: +0,2.464,55
40,Mar 06 2018 01: +0,2.393,42
41,Mar 07 2018 01: +0,2.52,57
42,Mar 08 2018 01: +0,2.539,39
43,Mar 09 2018 01: +0,2.764,72
44,Mar 10 2018 01: +0,2.63,64
45,Mar 11 2018 01: +0,2.955,79
46,Mar 12 2018 01: +0,2.763,31
47,Mar 13 2018 01: +0,2.837,43
48,Mar 14 2018 01: +0,2.688,40
49,Mar 15 2018 01: +0,2.914,42
50,Mar 16 2018 01: +0,2.767,52
51,Mar 17 2018 01: +0,2.988,40
52,Mar 18 2018 01: +0,3.038,41
53,Mar 19 2018 01: +0,2.823,29
54,Mar 20 2018 01: +0,2.896,34
55,Mar 21 2018 01: +0,3.042,38
56,Mar 22 2018 01: +0,3.037,24
57,Mar 23 2018 01: +0,2.993,34
58,Mar 24 2018 01: +0,3.11,38
