,time,price,volume
0,Dec 31 2020 01: +0,2.747,6
1,Jan 01 2021 01: +0,1.816,20
2,Jan 02 2021 01: +0,1.463,21
3,Jan 03 2021 01: +0,1.603,20
4,Jan 04 2021 01: +0,1.562,18
5,Jan 05 2021 01: +0,1.679,17
6,Jan 06 2021 01: +0,1.712,12
7,Jan 07 2021 01: +0,1.408,33
8,Jan 08 2021 01: +0,1.181,38
9,Jan 09 2021 01: +0,1.131,44
10,Jan 10 2021 01: +0,1.278,28
11,Jan 11 2021 01: +0,1.301,30
12,Jan 12 2021 01: +0,1.391,25
13,Jan 13 2021 01: +0,1.442,17
14,Jan 14 2021 01: +0,1.402,29
15,Jan 15 2021 01: +0,1.268,37
16,Jan 16 2021 01: +0,1.359,33
17,Jan 17 2021 01: +0,1.384,21
18,Jan 18 2021 01: +0,1.697,33
19,Jan 19 2021 01: +0,1.69,37
20,Jan 20 2021 01: +0,1.632,25
21,Jan 21 2021 01: +0,1.533,30
22,Jan 22 2021 01: +0,1.522,30
23,Jan 23 2021 01: +0,1.436,37
24,Jan 24 2021 01: +0,1.606,27
25,Jan 25 2021 01: +0,1.768,24
26,Jan 26 2021 01: +0,1.621,23
27,Jan 27 2021 01: +0,1.544,25
28,Jan 28 2021 01: +0,1.533,39
29,Jan 29 2021 01: +0,1.656,41
30,Jan 30 2021 01: +0,1.619,23
31,Jan 31 2021 01: +0,1.662,22
32,Feb 01 2021 01: +0,1.631,21
33,Feb 02 2021 01: +0,1.692,17
34,Feb 03 2021 01: +0,1.553,20
35,Feb 04 2021 01: +0,1.413,37
36,Feb 05 2021 01: +0,1.599,42
37,Feb 06 2021 01: +0,1.589,24
38,Feb 07 2021 01: +0,1.428,25
39,Feb 08 2021 01: +0,1.385,24
40,Feb 09 2021 01: +0,1.596,30
41,Feb 10 2021 01: +0,1.549,32
42,Feb 11 2021 01: +0,1.452,26
43,Feb 12 2021 01: +0,1.473,31
44,Feb 13 2021 01: +0,1.431,26
45,Feb 14 2021 01: +0,1.428,18
46,Feb 15 2021 01: +0,1.438,29
47,Feb 16 2021 01: +0,1.329,36
48,Feb 17 2021 01: +0,1.376,28
49,Feb 18 2021 01: +0,1.341,24
50,Feb 19 2021 01: +0,1.43,27
51,Feb 20 2021 01: +0,1.411,15
52,Feb 21 2021 01: +0,1.35,18
53,Feb 22 2021 01: +0,1.322,20
54,Feb 23 2021 01: +0,1.413,15
55,Feb 24 2021 01: +0,1.397,17
56,Feb 25 2021 01: +0,1.451,19
57,Feb 26 2021 01: +0,1.123,33
58,Feb 27 2021 01: +0,1.112,33
59,Feb 28 2021 01: +0,1.297,22
60,Mar 01 2021 01: +0,1.363,19
61,Mar 02 2021 01: +0,1.253,16
62,Mar 03 2021 01: +0,1.236,17
63,Mar 04 2021 01: +0,1.287,9
64,Mar 05 2021 01: +0,1.273,20
65,Mar 06 2021 01: +0,1.22,25
66,Mar 07 2021 01: +0,1.274,19
67,Mar 08 2021 01: +0,1.324,19
68,Mar 09 2021 01: +0,1.205,22
69,Mar 10 2021 01: +0,1.293,22
70,Mar 11 2021 01: +0,1.363,14
71,Mar 12 2021 01: +0,1.303,21
72,Mar 13 2021 01: +0,1.205,16
73,Mar 14 2021 01: +0,1.262,25
74,Mar 15 2021 01: +0,1.36,10
75,Mar 16 2021 01: +0,1.261,19
76,Mar 17 2021 01: +0,1.278,14
77,Mar 18 2021 01: +0,1.239,18
78,Mar 19 2021 01: +0,1.293,16
79,Mar 20 2021 01: +0,1.327,20
80,Mar 21 2021 01: +0,1.239,7
81,Mar 22 2021 01: +0,1.212,11
82,Mar 23 2021 01: +0,1.235,11
83,Mar 24 2021 01: +0,1.275,4
84,Mar 25 2021 01: +0,1.17,15
85,Mar 26 2021 01: +0,1.209,10
86,Mar 27 2021 01: +0,1.175,12
87,Mar 28 2021 01: +0,1.162,17
88,Mar 29 2021 01: +0,1.109,10
89,Mar 30 2021 01: +0,1.175,8
90,Mar 31 2021 01: +0,1.178,11
91,Apr 01 2021 01: +0,1.116,22
92,Apr 02 2021 01: +0,1.241,14
93,Apr 03 2021 01: +0,1.22,14
94,Apr 04 2021 01: +0,1.199,17
95,Apr 05 2021 01: +0,1.233,19
