,time,price,volume
0,Jul 12 2018 01: +0,3.318,11
1,Jul 13 2018 01: +0,2.196,25
2,Jul 14 2018 01: +0,2.745,18
3,Jul 15 2018 01: +0,2.874,22
4,Jul 16 2018 01: +0,2.71,21
5,Jul 17 2018 01: +0,2.924,24
6,Jul 18 2018 01: +0,2.917,17
7,Jul 19 2018 01: +0,2.477,20
8,Jul 20 2018 01: +0,2.569,27
9,Jul 21 2018 01: +0,2.572,18
10,Jul 22 2018 01: +0,2.552,23
11,Jul 23 2018 01: +0,2.596,13
12,Jul 24 2018 01: +0,2.43,19
13,Jul 25 2018 01: +0,2.533,19
14,Jul 26 2018 01: +0,2.502,19
15,Jul 27 2018 01: +0,2.551,19
16,Jul 28 2018 01: +0,2.643,14
17,Jul 29 2018 01: +0,2.583,13
18,Jul 30 2018 01: +0,2.69,17
19,Jul 31 2018 01: +0,2.676,16
20,Aug 01 2018 01: +0,2.637,18
21,Aug 02 2018 01: +0,2.609,42
22,Aug 03 2018 01: +0,2.735,25
23,Aug 04 2018 01: +0,3.16,18
24,Aug 05 2018 01: +0,3.789,18
25,Aug 06 2018 01: +0,4.286,19
26,Aug 07 2018 01: +0,4.142,16
27,Aug 08 2018 01: +0,3.888,12
28,Aug 09 2018 01: +0,3.119,14
29,Aug 10 2018 01: +0,3.12,11
30,Aug 11 2018 01: +0,3.131,12
31,Aug 12 2018 01: +0,3.016,14
32,Aug 13 2018 01: +0,2.995,12
33,Aug 14 2018 01: +0,3.131,13
34,Aug 15 2018 01: +0,3.065,11
35,Aug 16 2018 01: +0,2.949,16
36,Aug 17 2018 01: +0,3.086,8
37,Aug 18 2018 01: +0,3.169,7
38,Aug 19 2018 01: +0,2.98,14
39,Aug 20 2018 01: +0,3.139,13
40,Aug 21 2018 01: +0,3.203,6
41,Aug 22 2018 01: +0,3.321,17
42,Aug 23 2018 01: +0,3.359,12
43,Aug 24 2018 01: +0,3.275,10
44,Aug 25 2018 01: +0,3.104,9
45,Aug 26 2018 01: +0,3.296,15
46,Aug 27 2018 01: +0,3.021,10
47,Aug 28 2018 01: +0,2.946,4
48,Aug 29 2018 01: +0,2.921,13
49,Aug 30 2018 01: +0,2.498,10
50,Aug 31 2018 01: +0,2.764,7
51,Sep 01 2018 01: +0,3.035,8
52,Sep 02 2018 01: +0,2.885,8
53,Sep 03 2018 01: +0,2.931,13
54,Sep 04 2018 01: +0,3.031,20
55,Sep 05 2018 01: +0,3.052,10
56,Sep 06 2018 01: +0,2.611,22
57,Sep 07 2018 01: +0,2.848,13
58,Sep 08 2018 01: +0,2.834,13
59,Sep 09 2018 01: +0,2.981,16
60,Sep 10 2018 01: +0,2.9,14
61,Sep 11 2018 01: +0,2.936,10
62,Sep 12 2018 01: +0,2.845,10
63,Sep 13 2018 01: +0,3.094,10
64,Sep 14 2018 01: +0,3.008,6
65,Sep 15 2018 01: +0,2.789,11
66,Sep 16 2018 01: +0,2.783,10
67,Sep 17 2018 01: +0,2.615,7
68,Sep 18 2018 01: +0,2.805,11
69,Sep 19 2018 01: +0,2.638,10
70,Sep 20 2018 01: +0,2.666,8
71,Sep 21 2018 01: +0,2.779,19
72,Sep 22 2018 01: +0,2.832,12
73,Sep 23 2018 01: +0,2.655,14
74,Sep 24 2018 01: +0,2.793,6
75,Sep 25 2018 01: +0,2.581,10
76,Sep 26 2018 01: +0,2.532,14
77,Sep 27 2018 01: +0,2.853,8
78,Sep 28 2018 01: +0,2.842,10
79,Sep 29 2018 01: +0,2.797,12
80,Sep 30 2018 01: +0,2.845,12
81,Oct 01 2018 01: +0,3.043,11
82,Oct 02 2018 01: +0,3.216,7
83,Oct 03 2018 01: +0,3.147,8
84,Oct 04 2018 01: +0,3.169,22
85,Oct 05 2018 01: +0,3.372,8
86,Oct 06 2018 01: +0,3.343,5
87,Oct 07 2018 01: +0,3.227,9
88,Oct 08 2018 01: +0,3.273,9
89,Oct 09 2018 01: +0,3.111,11
90,Oct 10 2018 01: +0,3.125,6
91,Oct 11 2018 01: +0,3.096,6
92,Oct 12 2018 01: +0,3.187,10
93,Oct 13 2018 01: +0,2.992,16
94,Oct 14 2018 01: +0,2.961,12
95,Oct 15 2018 01: +0,3.185,3
96,Oct 16 2018 01: +0,3.184,14
97,Oct 17 2018 01: +0,3.244,13
98,Oct 18 2018 01: +0,3.291,10
99,Oct 19 2018 01: +0,3.426,14
100,Oct 20 2018 01: +0,3.366,13
101,Oct 21 2018 01: +0,3.298,12
102,Oct 22 2018 01: +0,3.249,5
103,Oct 23 2018 01: +0,3.482,9
104,Oct 24 2018 01: +0,3.376,6
105,Oct 25 2018 01: +0,3.348,11
106,Oct 26 2018 01: +0,3.356,13
107,Oct 27 2018 01: +0,3.308,10
108,Oct 28 2018 01: +0,3.333,11
109,Oct 29 2018 01: +0,3.615,7
110,Oct 30 2018 01: +0,3.429,8
111,Oct 31 2018 01: +0,3.386,12
112,Nov 01 2018 01: +0,4.101,17
113,Nov 02 2018 01: +0,4.32,9
114,Nov 03 2018 01: +0,4.358,5
115,Nov 04 2018 01: +0,4.024,3
116,Nov 05 2018 01: +0,3.983,6
117,Nov 06 2018 01: +0,3.972,9
118,Nov 07 2018 01: +0,3.97,5
119,Nov 08 2018 01: +0,3.781,4
120,Nov 09 2018 01: +0,3.875,11
121,Nov 10 2018 01: +0,3.886,16
122,Nov 11 2018 01: +0,3.807,14
123,Nov 12 2018 01: +0,4.117,7
124,Nov 13 2018 01: +0,4.316,7
125,Nov 14 2018 01: +0,3.969,4
126,Nov 15 2018 01: +0,4.356,4
127,Nov 16 2018 01: +0,4.388,8
128,Nov 17 2018 01: +0,4.734,6
129,Nov 18 2018 01: +0,4.674,9
130,Nov 19 2018 01: +0,4.457,9
131,Nov 20 2018 01: +0,3.808,2
132,Nov 21 2018 01: +0,5.425,3
133,Nov 22 2018 01: +0,4.747,6
134,Nov 23 2018 01: +0,4.218,8
135,Nov 24 2018 01: +0,4.389,10
136,Nov 25 2018 01: +0,3.879,1
137,Nov 26 2018 01: +0,4.766,4
138,Nov 27 2018 01: +0,4.181,3
139,Nov 28 2018 01: +0,4.19,7
140,Nov 29 2018 01: +0,4.404,7
141,Nov 30 2018 01: +0,4.763,8
142,Dec 01 2018 01: +0,4.483,11
143,Dec 02 2018 01: +0,4.612,10
144,Dec 03 2018 01: +0,4.451,5
145,Dec 04 2018 01: +0,4.582,6
146,Dec 05 2018 01: +0,4.509,9
147,Dec 06 2018 01: +0,4.772,12
148,Dec 07 2018 01: +0,5.171,7
149,Dec 08 2018 01: +0,5.069,12
150,Dec 09 2018 01: +0,4.653,6
151,Dec 10 2018 01: +0,4.679,6
152,Dec 11 2018 01: +0,4.761,3
153,Dec 12 2018 01: +0,5.029,7
154,Dec 13 2018 01: +0,4.888,10
155,Dec 14 2018 01: +0,4.541,5
156,Dec 15 2018 01: +0,4.309,8
157,Dec 16 2018 01: +0,5.233,9
158,Dec 17 2018 01: +0,5.313,6
159,Dec 18 2018 01: +0,4.925,2
160,Dec 19 2018 01: +0,5.158,9
161,Dec 20 2018 01: +0,4.434,5
162,Dec 21 2018 01: +0,3.765,16
163,Dec 22 2018 01: +0,3.857,11
164,Dec 23 2018 01: +0,3.964,11
165,Dec 24 2018 01: +0,4.684,10
166,Dec 25 2018 01: +0,5.033,13
167,Dec 26 2018 01: +0,5.356,19
168,Dec 27 2018 01: +0,5.556,18
169,Dec 28 2018 01: +0,5.441,5
170,Dec 29 2018 01: +0,5.95,12
171,Dec 30 2018 01: +0,5.298,5
172,Dec 31 2018 01: +0,5.33,9
173,Jan 01 2019 01: +0,5.721,10
174,Jan 02 2019 01: +0,5.759,7
175,Jan 03 2019 01: +0,6.108,10
176,Jan 04 2019 01: +0,6.031,7
177,Jan 05 2019 01: +0,6.522,6
178,Jan 06 2019 01: +0,6.528,7
179,Jan 07 2019 01: +0,6.049,4
180,Jan 08 2019 01: +0,5.935,6
181,Jan 09 2019 01: +0,5.513,2
182,Jan 10 2019 01: +0,5.535,6
183,Jan 11 2019 01: +0,5.103,3
184,Jan 12 2019 01: +0,5.397,8
185,Jan 13 2019 01: +0,5.564,7
186,Jan 14 2019 01: +0,4.59,6
187,Jan 15 2019 01: +0,4.683,5
188,Jan 16 2019 01: +0,5.111,6
189,Jan 17 2019 01: +0,5.26,4
190,Jan 18 2019 01: +0,5.71,7
191,Jan 19 2019 01: +0,5.45,4
192,Jan 20 2019 01: +0,4.864,7
193,Jan 21 2019 01: +0,4.932,6
194,Jan 22 2019 01: +0,5.357,3
195,Jan 23 2019 01: +0,4.493,2
196,Jan 24 2019 01: +0,4.901,4
197,Jan 25 2019 01: +0,4.378,3
198,Jan 26 2019 01: +0,5.152,8
199,Jan 27 2019 01: +0,5.012,9
200,Jan 28 2019 01: +0,4.487,3
201,Jan 29 2019 01: +0,4.645,2
202,Jan 30 2019 01: +0,4.386,10
203,Jan 31 2019 01: +0,4.342,9
204,Feb 01 2019 01: +0,3.974,8
205,Feb 02 2019 01: +0,4.099,10
206,Feb 03 2019 01: +0,4.803,4
207,Feb 04 2019 01: +0,4.643,10
208,Feb 05 2019 01: +0,4.384,4
209,Feb 06 2019 01: +0,4.19,8
210,Feb 07 2019 01: +0,4.788,13
211,Feb 08 2019 01: +0,4.855,5
212,Feb 09 2019 01: +0,4.001,7
213,Feb 10 2019 01: +0,4.189,4
214,Feb 11 2019 01: +0,4.098,4
215,Feb 12 2019 01: +0,4.368,3
216,Feb 13 2019 01: +0,3.729,2
217,Feb 14 2019 01: +0,4.153,9
218,Feb 15 2019 01: +0,4.236,7
219,Feb 16 2019 01: +0,4.38,7
220,Feb 17 2019 01: +0,4.462,7
221,Feb 18 2019 01: +0,4.334,7
222,Feb 19 2019 01: +0,4.092,3
223,Feb 20 2019 01: +0,4.142,8
224,Feb 21 2019 01: +0,4.415,4
225,Feb 22 2019 01: +0,4.464,1
226,Feb 23 2019 01: +0,4.285,3
227,Feb 24 2019 01: +0,4.215,12
228,Feb 25 2019 01: +0,4.673,8
229,Feb 26 2019 01: +0,4.867,3
230,Feb 27 2019 01: +0,4.105,4
231,Feb 28 2019 01: +0,3.411,6
232,Mar 01 2019 01: +0,3.881,4
233,Mar 02 2019 01: +0,4.059,12
234,Mar 03 2019 01: +0,3.995,10
235,Mar 04 2019 01: +0,3.782,8
236,Mar 05 2019 01: +0,4.081,2
237,Mar 06 2019 01: +0,4.236,6
238,Mar 07 2019 01: +0,4.171,7
239,Mar 08 2019 01: +0,4.939,8
240,Mar 09 2019 01: +0,4.93,8
241,Mar 10 2019 01: +0,4.608,5
242,Mar 11 2019 01: +0,4.808,6
243,Mar 12 2019 01: +0,5.028,4
244,Mar 13 2019 01: +0,5.031,3
245,Mar 14 2019 01: +0,4.95,6
246,Mar 15 2019 01: +0,5.024,5
247,Mar 16 2019 01: +0,4.862,5
248,Mar 17 2019 01: +0,4.761,10
249,Mar 18 2019 01: +0,4.524,4
250,Mar 19 2019 01: +0,4.843,5
251,Mar 20 2019 01: +0,4.453,6
252,Mar 21 2019 01: +0,4.364,3
253,Mar 22 2019 01: +0,4.769,3
254,Mar 23 2019 01: +0,4.149,10
255,Mar 24 2019 01: +0,4.305,6
256,Mar 25 2019 01: +0,3.83,4
257,Mar 26 2019 01: +0,4.411,6
258,Mar 27 2019 01: +0,4.102,3
259,Mar 28 2019 01: +0,4.66,2
260,Mar 29 2019 01: +0,4.258,2
261,Mar 30 2019 01: +0,4.073,8
262,Mar 31 2019 01: +0,3.944,10
263,Apr 01 2019 01: +0,3.272,2
