,time,price,volume
0,Sep 12 2019 01: +0,2.761,6
1,Sep 13 2019 01: +0,1.934,36
2,Sep 14 2019 01: +0,1.996,45
3,Sep 15 2019 01: +0,1.962,35
4,Sep 16 2019 01: +0,2.191,11
5,Sep 17 2019 01: +0,2.051,33
6,Sep 18 2019 01: +0,1.938,33
7,Sep 19 2019 01: +0,1.971,18
8,Sep 20 2019 01: +0,2.006,22
9,Sep 21 2019 01: +0,1.971,27
10,Sep 22 2019 01: +0,1.784,25
11,Sep 23 2019 01: +0,1.836,43
12,Sep 24 2019 01: +0,1.753,18
13,Sep 25 2019 01: +0,2.071,34
14,Sep 26 2019 01: +0,2.126,23
15,Sep 27 2019 01: +0,2.01,33
16,Sep 28 2019 01: +0,1.94,30
17,Sep 29 2019 01: +0,2.141,29
18,Sep 30 2019 01: +0,2.008,21
19,Oct 01 2019 01: +0,2.201,26
20,Oct 02 2019 01: +0,2.127,25
21,Oct 03 2019 01: +0,2.396,31
22,Oct 04 2019 01: +0,2.939,32
23,Oct 05 2019 01: +0,2.776,28
24,Oct 06 2019 01: +0,2.65,27
25,Oct 07 2019 01: +0,2.706,15
26,Oct 08 2019 01: +0,2.616,17
27,Oct 09 2019 01: +0,2.512,21
28,Oct 10 2019 01: +0,2.58,19
29,Oct 11 2019 01: +0,2.78,23
30,Oct 12 2019 01: +0,2.884,32
31,Oct 13 2019 01: +0,3.089,16
32,Oct 14 2019 01: +0,3.145,14
33,Oct 15 2019 01: +0,2.887,22
34,Oct 16 2019 01: +0,2.423,11
35,Oct 17 2019 01: +0,2.513,16
36,Oct 18 2019 01: +0,2.194,22
37,Oct 19 2019 01: +0,1.976,31
38,Oct 20 2019 01: +0,2.086,26
39,Oct 21 2019 01: +0,2.344,22
40,Oct 22 2019 01: +0,2.68,15
41,Oct 23 2019 01: +0,2.622,14
42,Oct 24 2019 01: +0,2.388,22
43,Oct 25 2019 01: +0,2.232,15
44,Oct 26 2019 01: +0,2.575,21
45,Oct 27 2019 01: +0,2.517,19
46,Oct 28 2019 01: +0,2.113,14
47,Oct 29 2019 01: +0,2.15,16
48,Oct 30 2019 01: +0,2.241,15
49,Oct 31 2019 01: +0,2.346,17
50,Nov 01 2019 01: +0,2.236,23
51,Nov 02 2019 01: +0,2.273,19
52,Nov 03 2019 01: +0,2.343,15
53,Nov 04 2019 01: +0,2.35,18
54,Nov 05 2019 01: +0,2.518,16
55,Nov 06 2019 01: +0,2.35,23
56,Nov 07 2019 01: +0,2.242,29
57,Nov 08 2019 01: +0,2.038,33
58,Nov 09 2019 01: +0,2.13,31
59,Nov 10 2019 01: +0,2.272,18
60,Nov 11 2019 01: +0,2.204,22
61,Nov 12 2019 01: +0,2.235,19
62,Nov 13 2019 01: +0,2.231,20
63,Nov 14 2019 01: +0,2.093,27
64,Nov 15 2019 01: +0,2.149,25
65,Nov 16 2019 01: +0,2.227,35
66,Nov 17 2019 01: +0,2.242,25
67,Nov 18 2019 01: +0,2.253,23
68,Nov 19 2019 01: +0,1.988,20
69,Nov 20 2019 01: +0,2.071,22
70,Nov 21 2019 01: +0,1.842,13
71,Nov 22 2019 01: +0,2.081,26
72,Nov 23 2019 01: +0,2.135,18
73,Nov 24 2019 01: +0,1.998,26
74,Nov 25 2019 01: +0,2.052,19
75,Nov 26 2019 01: +0,2.067,22
76,Nov 27 2019 01: +0,1.942,22
77,Nov 28 2019 01: +0,2.078,20
78,Nov 29 2019 01: +0,2.014,27
79,Nov 30 2019 01: +0,2.025,33
80,Dec 01 2019 01: +0,1.907,18
81,Dec 02 2019 01: +0,1.922,16
82,Dec 03 2019 01: +0,2.062,14
83,Dec 04 2019 01: +0,1.95,26
84,Dec 05 2019 01: +0,2.076,37
85,Dec 06 2019 01: +0,2.102,28
86,Dec 07 2019 01: +0,2.269,27
87,Dec 08 2019 01: +0,2.315,20
88,Dec 09 2019 01: +0,2.417,17
89,Dec 10 2019 01: +0,2.181,16
90,Dec 11 2019 01: +0,2.426,19
91,Dec 12 2019 01: +0,2.225,21
92,Dec 13 2019 01: +0,2.245,25
93,Dec 14 2019 01: +0,2.347,17
94,Dec 15 2019 01: +0,2.203,20
95,Dec 16 2019 01: +0,2.304,12
96,Dec 17 2019 01: +0,2.416,21
97,Dec 18 2019 01: +0,2.455,19
98,Dec 19 2019 01: +0,2.311,19
99,Dec 20 2019 01: +0,2.33,26
100,Dec 21 2019 01: +0,2.433,26
101,Dec 22 2019 01: +0,2.438,25
102,Dec 23 2019 01: +0,2.299,38
103,Dec 24 2019 01: +0,2.754,22
104,Dec 25 2019 01: +0,3.025,30
105,Dec 26 2019 01: +0,3.075,43
106,Dec 27 2019 01: +0,3.023,26
107,Dec 28 2019 01: +0,3.11,38
108,Dec 29 2019 01: +0,3.179,34
109,Dec 30 2019 01: +0,3.17,25
110,Dec 31 2019 01: +0,4.871,17
111,Jan 01 2020 01: +0,4.386,9
112,Jan 02 2020 01: +0,3.923,29
113,Jan 03 2020 01: +0,3.657,14
114,Jan 04 2020 01: +0,3.401,22
115,Jan 05 2020 01: +0,3.678,19
116,Jan 06 2020 01: +0,3.458,21
117,Jan 07 2020 01: +0,3.634,17
118,Jan 08 2020 01: +0,3.343,16
119,Jan 09 2020 01: +0,3.557,11
120,Jan 10 2020 01: +0,3.348,10
121,Jan 11 2020 01: +0,3.402,20
122,Jan 12 2020 01: +0,3.442,22
123,Jan 13 2020 01: +0,3.288,20
124,Jan 14 2020 01: +0,3.607,11
125,Jan 15 2020 01: +0,3.639,10
126,Jan 16 2020 01: +0,3.636,17
127,Jan 17 2020 01: +0,3.672,17
128,Jan 18 2020 01: +0,3.991,19
129,Jan 19 2020 01: +0,3.898,10
130,Jan 20 2020 01: +0,3.795,8
131,Jan 21 2020 01: +0,3.669,20
132,Jan 22 2020 01: +0,3.341,12
133,Jan 23 2020 01: +0,3.489,15
134,Jan 24 2020 01: +0,3.761,19
135,Jan 25 2020 01: +0,3.652,23
136,Jan 26 2020 01: +0,3.568,30
137,Jan 27 2020 01: +0,3.523,10
138,Jan 28 2020 01: +0,3.708,9
139,Jan 29 2020 01: +0,3.564,8
140,Jan 30 2020 01: +0,3.313,18
141,Jan 31 2020 01: +0,3.229,22
142,Feb 01 2020 01: +0,3.273,10
143,Feb 02 2020 01: +0,3.099,24
144,Feb 03 2020 01: +0,2.988,23
145,Feb 04 2020 01: +0,3.002,24
146,Feb 05 2020 01: +0,2.819,24
147,Feb 06 2020 01: +0,2.801,31
148,Feb 07 2020 01: +0,2.848,31
149,Feb 08 2020 01: +0,2.82,25
150,Feb 09 2020 01: +0,2.991,20
151,Feb 10 2020 01: +0,3.253,12
152,Feb 11 2020 01: +0,3.116,10
153,Feb 12 2020 01: +0,3.14,23
154,Feb 13 2020 01: +0,2.933,17
155,Feb 14 2020 01: +0,3.134,24
156,Feb 15 2020 01: +0,3.127,27
157,Feb 16 2020 01: +0,3.103,17
158,Feb 17 2020 01: +0,3.034,17
159,Feb 18 2020 01: +0,2.808,13
160,Feb 19 2020 01: +0,2.931,9
161,Feb 20 2020 01: +0,2.931,15
162,Feb 21 2020 01: +0,2.772,18
163,Feb 22 2020 01: +0,2.793,28
164,Feb 23 2020 01: +0,2.752,15
165,Feb 24 2020 01: +0,2.516,13
166,Feb 25 2020 01: +0,2.395,15
167,Feb 26 2020 01: +0,2.654,11
168,Feb 27 2020 01: +0,2.587,21
169,Feb 28 2020 01: +0,2.353,15
170,Feb 29 2020 01: +0,2.551,22
171,Mar 01 2020 01: +0,2.501,16
172,Mar 02 2020 01: +0,2.387,22
173,Mar 03 2020 01: +0,2.624,14
174,Mar 04 2020 01: +0,2.519,17
175,Mar 05 2020 01: +0,2.593,31
176,Mar 06 2020 01: +0,2.442,22
177,Mar 07 2020 01: +0,2.369,16
178,Mar 08 2020 01: +0,2.628,14
179,Mar 09 2020 01: +0,2.341,22
180,Mar 10 2020 01: +0,2.295,9
181,Mar 11 2020 01: +0,2.233,19
182,Mar 12 2020 01: +0,2.165,19
183,Mar 13 2020 01: +0,2.217,7
184,Mar 14 2020 01: +0,2.373,26
185,Mar 15 2020 01: +0,2.506,19
186,Mar 16 2020 01: +0,2.197,27
187,Mar 17 2020 01: +0,2.456,16
188,Mar 18 2020 01: +0,2.336,14
189,Mar 19 2020 01: +0,2.322,23
190,Mar 20 2020 01: +0,2.294,16
191,Mar 21 2020 01: +0,2.269,17
192,Mar 22 2020 01: +0,2.276,14
193,Mar 23 2020 01: +0,2.238,22
194,Mar 24 2020 01: +0,2.22,13
195,Mar 25 2020 01: +0,2.028,18
196,Mar 26 2020 01: +0,1.965,25
197,Mar 27 2020 01: +0,2.023,27
198,Mar 28 2020 01: +0,2.234,19
199,Mar 29 2020 01: +0,2.098,21
200,Mar 30 2020 01: +0,1.981,20
201,Mar 31 2020 01: +0,2.044,25
202,Apr 01 2020 01: +0,2.04,34
203,Apr 02 2020 01: +0,2.149,50
204,Apr 03 2020 01: +0,2.348,34
205,Apr 04 2020 01: +0,2.185,21
206,Apr 05 2020 01: +0,2.238,20
207,Apr 06 2020 01: +0,2.628,21
208,Apr 07 2020 01: +0,2.531,19
209,Apr 08 2020 01: +0,2.345,20
210,Apr 09 2020 01: +0,2.588,24
211,Apr 10 2020 01: +0,2.551,25
212,Apr 11 2020 01: +0,2.475,19
213,Apr 12 2020 01: +0,2.503,21
214,Apr 13 2020 01: +0,2.593,16
215,Apr 14 2020 01: +0,2.693,22
216,Apr 15 2020 01: +0,2.606,12
217,Apr 16 2020 01: +0,2.386,24
218,Apr 17 2020 01: +0,2.572,21
219,Apr 18 2020 01: +0,2.552,24
220,Apr 19 2020 01: +0,2.513,11
221,Apr 20 2020 01: +0,2.477,11
222,Apr 21 2020 01: +0,2.437,21
223,Apr 22 2020 01: +0,2.436,24
224,Apr 23 2020 01: +0,2.198,21
225,Apr 24 2020 01: +0,2.422,18
226,Apr 25 2020 01: +0,2.554,13
227,Apr 26 2020 01: +0,2.473,15
228,Apr 27 2020 01: +0,2.472,19
229,Apr 28 2020 01: +0,2.469,11
230,Apr 29 2020 01: +0,2.523,20
231,Apr 30 2020 01: +0,2.561,13
232,May 01 2020 01: +0,2.492,16
233,May 02 2020 01: +0,2.606,17
234,May 03 2020 01: +0,2.572,16
235,May 04 2020 01: +0,2.579,21
236,May 05 2020 01: +0,2.7,15
237,May 06 2020 01: +0,2.88,14
238,May 07 2020 01: +0,2.983,18
239,May 08 2020 01: +0,3.135,20
240,May 09 2020 01: +0,3.076,25
241,May 10 2020 01: +0,2.726,8
242,May 11 2020 01: +0,2.564,8
243,May 12 2020 01: +0,2.713,16
244,May 13 2020 01: +0,3.059,19
245,May 14 2020 01: +0,2.969,9
246,May 15 2020 01: +0,2.964,13
247,May 16 2020 01: +0,3.186,17
248,May 17 2020 01: +0,3.016,20
249,May 18 2020 01: +0,2.808,13
250,May 19 2020 01: +0,2.799,8
251,May 20 2020 01: +0,2.76,17
252,May 21 2020 01: +0,3.023,4
253,May 22 2020 01: +0,3.397,14
254,May 23 2020 01: +0,3.082,17
255,May 24 2020 01: +0,3.22,16
256,May 25 2020 01: +0,3.224,10
257,May 26 2020 01: +0,2.927,10
258,May 27 2020 01: +0,2.935,8
259,May 28 2020 01: +0,2.939,18
260,May 29 2020 01: +0,3.121,16
261,May 30 2020 01: +0,2.836,11
262,May 31 2020 01: +0,2.799,11
263,Jun 01 2020 01: +0,2.925,10
264,Jun 02 2020 01: +0,2.767,11
265,Jun 03 2020 01: +0,2.808,12
266,Jun 04 2020 01: +0,2.996,21
267,Jun 05 2020 01: +0,2.98,17
268,Jun 06 2020 01: +0,3.215,19
269,Jun 07 2020 01: +0,3.085,10
270,Jun 08 2020 01: +0,2.952,14
271,Jun 09 2020 01: +0,3.127,12
272,Jun 10 2020 01: +0,3.215,9
273,Jun 11 2020 01: +0,3.15,5
274,Jun 12 2020 01: +0,3.089,10
275,Jun 13 2020 01: +0,3.106,15
276,Jun 14 2020 01: +0,3.22,13
277,Jun 15 2020 01: +0,3.19,12
278,Jun 16 2020 01: +0,3.195,6
279,Jun 17 2020 01: +0,2.698,6
280,Jun 18 2020 01: +0,3.355,8
281,Jun 19 2020 01: +0,3.014,14
282,Jun 20 2020 01: +0,3.177,12
283,Jun 21 2020 01: +0,3.159,13
284,Jun 22 2020 01: +0,3.148,10
285,Jun 23 2020 01: +0,3.0,11
286,Jun 24 2020 01: +0,2.894,9
287,Jun 25 2020 01: +0,2.969,9
288,Jun 26 2020 01: +0,2.798,12
289,Jun 27 2020 01: +0,2.52,22
290,Jun 28 2020 01: +0,2.74,9
291,Jun 29 2020 01: +0,3.014,9
292,Jun 30 2020 01: +0,2.653,12
293,Jul 01 2020 01: +0,2.764,10
294,Jul 02 2020 01: +0,2.957,13
295,Jul 03 2020 01: +0,3.178,14
296,Jul 04 2020 01: +0,3.346,9
297,Jul 05 2020 01: +0,2.91,6
298,Jul 06 2020 01: +0,2.817,13
299,Jul 07 2020 01: +0,2.94,15
300,Jul 08 2020 01: +0,2.954,17
301,Jul 09 2020 01: +0,3.349,21
302,Jul 10 2020 01: +0,3.109,14
303,Jul 11 2020 01: +0,3.17,9
304,Jul 12 2020 01: +0,2.491,8
305,Jul 13 2020 01: +0,2.964,11
306,Jul 14 2020 01: +0,3.465,11
307,Jul 15 2020 01: +0,3.352,7
308,Jul 16 2020 01: +0,3.367,6
309,Jul 17 2020 01: +0,3.39,16
310,Jul 18 2020 01: +0,3.154,18
311,Jul 19 2020 01: +0,3.406,9
312,Jul 20 2020 01: +0,3.354,10
313,Jul 21 2020 01: +0,3.206,15
314,Jul 22 2020 01: +0,2.931,7
315,Jul 23 2020 01: +0,2.956,12
316,Jul 24 2020 01: +0,3.181,20
317,Jul 25 2020 01: +0,3.06,7
318,Jul 26 2020 01: +0,3.174,17
319,Jul 27 2020 01: +0,3.009,9
320,Jul 28 2020 01: +0,2.99,6
321,Jul 29 2020 01: +0,3.048,20
322,Jul 30 2020 01: +0,3.174,16
323,Jul 31 2020 01: +0,2.86,8
324,Aug 01 2020 01: +0,3.146,10
325,Aug 02 2020 01: +0,2.922,11
326,Aug 03 2020 01: +0,2.969,10
327,Aug 04 2020 01: +0,2.8,10
328,Aug 05 2020 01: +0,2.729,12
329,Aug 06 2020 01: +0,2.938,17
330,Aug 07 2020 01: +0,3.019,16
331,Aug 08 2020 01: +0,3.088,14
332,Aug 09 2020 01: +0,2.846,9
333,Aug 10 2020 01: +0,2.956,13
334,Aug 11 2020 01: +0,2.876,13
335,Aug 12 2020 01: +0,2.987,9
336,Aug 13 2020 01: +0,2.851,8
337,Aug 14 2020 01: +0,2.861,13
338,Aug 15 2020 01: +0,2.837,10
339,Aug 16 2020 01: +0,2.797,13
340,Aug 17 2020 01: +0,2.694,8
341,Aug 18 2020 01: +0,2.797,15
342,Aug 19 2020 01: +0,2.67,6
343,Aug 20 2020 01: +0,2.674,12
344,Aug 21 2020 01: +0,2.753,12
345,Aug 22 2020 01: +0,2.809,8
346,Aug 23 2020 01: +0,2.841,7
347,Aug 24 2020 01: +0,2.613,10
348,Aug 25 2020 01: +0,2.74,11
349,Aug 26 2020 01: +0,2.461,6
350,Aug 27 2020 01: +0,2.464,7
351,Aug 28 2020 01: +0,2.606,20
352,Aug 29 2020 01: +0,2.69,12
353,Aug 30 2020 01: +0,2.84,9
354,Aug 31 2020 01: +0,2.568,9
355,Sep 01 2020 01: +0,2.656,9
356,Sep 02 2020 01: +0,2.615,12
357,Sep 03 2020 01: +0,2.463,22
358,Sep 04 2020 01: +0,2.567,13
359,Sep 05 2020 01: +0,2.41,10
360,Sep 06 2020 01: +0,2.657,8
361,Sep 07 2020 01: +0,2.642,9
362,Sep 08 2020 01: +0,2.69,9
363,Sep 09 2020 01: +0,2.76,9
364,Sep 10 2020 01: +0,2.576,8
365,Sep 11 2020 01: +0,2.709,12
366,Sep 12 2020 01: +0,2.544,10
367,Sep 13 2020 01: +0,2.419,9
368,Sep 14 2020 01: +0,2.396,11
369,Sep 15 2020 01: +0,2.238,8
370,Sep 16 2020 01: +0,2.504,14
371,Sep 17 2020 01: +0,2.513,7
372,Sep 18 2020 01: +0,2.507,12
373,Sep 19 2020 01: +0,2.503,8
374,Sep 20 2020 01: +0,2.527,9
375,Sep 21 2020 01: +0,2.567,13
376,Sep 22 2020 01: +0,2.225,10
377,Sep 23 2020 01: +0,2.546,8
378,Sep 24 2020 01: +0,2.27,12
379,Sep 25 2020 01: +0,2.476,8
380,Sep 26 2020 01: +0,2.532,9
381,Sep 27 2020 01: +0,2.076,13
382,Sep 28 2020 01: +0,2.581,16
383,Sep 29 2020 01: +0,2.644,7
384,Sep 30 2020 01: +0,2.622,10
385,Oct 01 2020 01: +0,2.381,16
386,Oct 02 2020 01: +0,2.847,5
387,Oct 03 2020 01: +0,2.736,8
388,Oct 04 2020 01: +0,2.816,6
389,Oct 05 2020 01: +0,2.804,12
390,Oct 06 2020 01: +0,2.733,9
391,Oct 07 2020 01: +0,2.811,5
392,Oct 08 2020 01: +0,2.496,3
393,Oct 09 2020 01: +0,2.381,6
394,Oct 10 2020 01: +0,2.516,10
395,Oct 11 2020 01: +0,2.752,13
396,Oct 12 2020 01: +0,2.719,9
397,Oct 13 2020 01: +0,2.513,15
398,Oct 14 2020 01: +0,2.324,6
399,Oct 15 2020 01: +0,2.251,9
400,Oct 16 2020 01: +0,2.128,7
401,Oct 17 2020 01: +0,2.029,12
402,Oct 18 2020 01: +0,2.085,12
403,Oct 19 2020 01: +0,2.584,11
404,Oct 20 2020 01: +0,2.476,11
405,Oct 21 2020 01: +0,2.301,6
406,Oct 22 2020 01: +0,2.423,12
407,Oct 23 2020 01: +0,2.308,7
408,Oct 24 2020 01: +0,2.228,11
409,Oct 25 2020 01: +0,2.195,12
410,Oct 26 2020 01: +0,2.363,11
411,Oct 27 2020 01: +0,2.45,11
412,Oct 28 2020 01: +0,2.443,15
413,Oct 29 2020 01: +0,2.283,7
414,Oct 30 2020 01: +0,2.046,11
415,Oct 31 2020 01: +0,2.107,11
416,Nov 01 2020 01: +0,2.053,12
417,Nov 02 2020 01: +0,2.081,9
418,Nov 03 2020 01: +0,2.16,12
419,Nov 04 2020 01: +0,2.283,15
420,Nov 05 2020 01: +0,2.492,21
421,Nov 06 2020 01: +0,2.562,17
422,Nov 07 2020 01: +0,2.611,10
423,Nov 08 2020 01: +0,2.843,13
424,Nov 09 2020 01: +0,2.957,13
425,Nov 10 2020 01: +0,2.987,6
426,Nov 11 2020 01: +0,2.847,10
427,Nov 12 2020 01: +0,2.956,14
428,Nov 13 2020 01: +0,2.863,16
429,Nov 14 2020 01: +0,2.922,8
430,Nov 15 2020 01: +0,3.002,4
