,time,price,volume
0,Jul 03 2020 01: +0,4.682,10
1,Jul 04 2020 01: +0,2.744,22
2,Jul 05 2020 01: +0,2.353,18
3,Jul 06 2020 01: +0,2.484,19
4,Jul 07 2020 01: +0,2.68,29
5,Jul 08 2020 01: +0,3.013,27
6,Jul 09 2020 01: +0,2.368,32
7,Jul 10 2020 01: +0,2.607,29
8,Jul 11 2020 01: +0,3.021,2
9,Jul 11 2020 03: +0,3.7,1
10,Jul 11 2020 04: +0,2.498,3
11,Jul 11 2020 07: +0,2.295,1
12,Jul 11 2020 10: +0,2.462,1
13,Jul 11 2020 11: +0,1.355,1
14,Jul 11 2020 14: +0,3.714,2
15,Jul 11 2020 16: +0,2.48,1
16,Jul 11 2020 17: +0,3.728,2
17,Jul 11 2020 18: +0,3.88,1
18,Jul 11 2020 21: +0,3.169,2
19,Jul 11 2020 23: +0,2.47,1
20,Jul 12 2020 01: +0,2.301,1
21,Jul 12 2020 04: +0,2.46,2
22,Jul 12 2020 07: +0,2.462,1
23,Jul 12 2020 08: +0,2.48,1
24,Jul 12 2020 10: +0,2.406,2
25,Jul 12 2020 12: +0,2.259,1
26,Jul 12 2020 14: +0,1.977,3
27,Jul 12 2020 17: +0,2.487,2
28,Jul 12 2020 18: +0,2.49,1
29,Jul 12 2020 19: +0,3.56,1
30,Jul 12 2020 20: +0,3.563,3
31,Jul 12 2020 21: +0,3.267,1
32,Jul 12 2020 22: +0,3.637,3
33,Jul 12 2020 23: +0,3.74,1
34,Jul 13 2020 00: +0,2.48,1
35,Jul 13 2020 02: +0,2.15,1
36,Jul 13 2020 06: +0,2.44,1
37,Jul 13 2020 09: +0,2.483,1
38,Jul 13 2020 10: +0,3.737,1
39,Jul 13 2020 15: +0,1.967,1
40,Jul 13 2020 16: +0,2.33,2
41,Jul 13 2020 18: +0,2.443,2
42,Jul 13 2020 19: +0,2.479,4
43,Jul 13 2020 21: +0,2.628,1
44,Jul 13 2020 23: +0,1.983,1
45,Jul 14 2020 01: +0,1.96,1
46,Jul 14 2020 02: +0,3.109,2
47,Jul 14 2020 03: +0,2.039,1
48,Jul 14 2020 04: +0,2.3,1
49,Jul 14 2020 06: +0,3.727,1
50,Jul 14 2020 13: +0,2.968,1
51,Jul 14 2020 15: +0,2.501,1
52,Jul 14 2020 17: +0,3.596,2
53,Jul 14 2020 19: +0,3.51,1
54,Jul 14 2020 20: +0,3.515,2
55,Jul 14 2020 21: +0,3.519,1
56,Jul 14 2020 22: +0,3.23,1
57,Jul 15 2020 00: +0,2.48,1
58,Jul 15 2020 01: +0,2.49,1
59,Jul 15 2020 03: +0,3.52,1
60,Jul 15 2020 05: +0,2.402,1
61,Jul 15 2020 06: +0,2.545,2
62,Jul 15 2020 08: +0,2.486,1
63,Jul 15 2020 11: +0,2.497,1
64,Jul 15 2020 12: +0,3.6,1
65,Jul 15 2020 14: +0,3.549,1
66,Jul 15 2020 17: +0,3.58,1
67,Jul 15 2020 18: +0,3.6,1
68,Jul 15 2020 19: +0,3.598,1
69,Jul 15 2020 21: +0,2.113,2
70,Jul 15 2020 22: +0,3.478,2
71,Jul 16 2020 00: +0,3.674,1
72,Jul 16 2020 07: +0,3.24,1
73,Jul 16 2020 10: +0,3.233,1
74,Jul 16 2020 11: +0,3.41,1
75,Jul 16 2020 12: +0,3.4,1
76,Jul 16 2020 14: +0,1.996,1
77,Jul 16 2020 15: +0,3.22,1
78,Jul 16 2020 16: +0,3.145,1
79,Jul 16 2020 18: +0,3.22,1
80,Jul 16 2020 19: +0,2.972,1
81,Jul 16 2020 20: +0,3.16,1
82,Jul 16 2020 21: +0,3.212,2
83,Jul 17 2020 05: +0,2.884,1
84,Jul 17 2020 07: +0,3.0,1
85,Jul 17 2020 09: +0,3.001,1
86,Jul 17 2020 15: +0,2.799,2
87,Jul 17 2020 16: +0,2.804,1
88,Jul 17 2020 17: +0,2.8,1
89,Jul 17 2020 18: +0,2.802,2
90,Jul 17 2020 19: +0,2.669,2
91,Jul 17 2020 20: +0,2.89,1
92,Jul 17 2020 21: +0,2.888,2
93,Jul 17 2020 23: +0,3.04,4
94,Jul 18 2020 00: +0,3.094,1
95,Jul 18 2020 01: +0,2.738,1
96,Jul 18 2020 02: +0,2.853,1
97,Jul 18 2020 04: +0,3.08,1
98,Jul 18 2020 06: +0,2.7,1
99,Jul 18 2020 10: +0,2.874,1
100,Jul 18 2020 11: +0,3.1,1
101,Jul 18 2020 15: +0,3.059,1
102,Jul 18 2020 16: +0,2.568,1
103,Jul 18 2020 18: +0,3.01,1
104,Jul 18 2020 21: +0,3.01,1
105,Jul 19 2020 02: +0,2.532,1
106,Jul 19 2020 05: +0,2.76,3
107,Jul 19 2020 11: +0,2.605,2
108,Jul 19 2020 13: +0,2.755,1
109,Jul 19 2020 17: +0,2.882,2
110,Jul 19 2020 19: +0,2.659,1
111,Jul 19 2020 20: +0,2.967,1
112,Jul 19 2020 22: +0,3.01,1
113,Jul 19 2020 23: +0,3.01,1
114,Jul 20 2020 00: +0,3.01,2
115,Jul 20 2020 03: +0,2.88,1
116,Jul 20 2020 09: +0,2.587,2
117,Jul 20 2020 12: +0,2.671,1
118,Jul 20 2020 14: +0,2.574,1
119,Jul 20 2020 16: +0,2.853,3
120,Jul 20 2020 18: +0,2.454,1
121,Jul 20 2020 23: +0,2.76,1
122,Jul 21 2020 00: +0,2.777,1
123,Jul 21 2020 03: +0,2.76,1
124,Jul 21 2020 04: +0,2.806,1
125,Jul 21 2020 07: +0,2.95,2
126,Jul 21 2020 08: +0,3.02,1
127,Jul 21 2020 09: +0,2.476,1
128,Jul 21 2020 10: +0,3.02,1
129,Jul 21 2020 11: +0,3.018,1
130,Jul 21 2020 12: +0,3.068,1
131,Jul 21 2020 13: +0,2.812,2
132,Jul 21 2020 14: +0,2.89,1
133,Jul 21 2020 15: +0,3.081,1
134,Jul 21 2020 19: +0,2.5,1
135,Jul 21 2020 21: +0,2.81,1
136,Jul 21 2020 22: +0,2.851,1
137,Jul 21 2020 23: +0,2.88,1
138,Jul 22 2020 01: +0,2.85,1
139,Jul 22 2020 02: +0,2.759,2
140,Jul 22 2020 03: +0,2.898,1
141,Jul 22 2020 08: +0,2.765,1
142,Jul 22 2020 10: +0,2.461,1
143,Jul 22 2020 14: +0,2.527,1
144,Jul 22 2020 15: +0,2.628,1
145,Jul 22 2020 16: +0,2.9,1
146,Jul 22 2020 17: +0,2.472,1
147,Jul 22 2020 20: +0,2.191,2
148,Jul 22 2020 21: +0,2.951,1
149,Jul 22 2020 22: +0,2.91,1
150,Jul 22 2020 23: +0,2.473,1
151,Jul 23 2020 00: +0,3.11,1
152,Jul 23 2020 03: +0,3.1,1
153,Jul 23 2020 04: +0,2.85,1
154,Jul 23 2020 06: +0,2.478,1
155,Jul 23 2020 07: +0,3.1,1
156,Jul 23 2020 08: +0,3.105,2
157,Jul 23 2020 10: +0,3.19,1
158,Jul 23 2020 13: +0,3.09,1
159,Jul 23 2020 18: +0,2.881,2
160,Jul 23 2020 19: +0,2.77,1
161,Jul 23 2020 20: +0,2.793,1
162,Jul 23 2020 23: +0,2.736,1
163,Jul 24 2020 00: +0,2.73,1
164,Jul 24 2020 01: +0,2.777,2
165,Jul 24 2020 02: +0,2.791,1
166,Jul 24 2020 05: +0,2.794,2
167,Jul 24 2020 09: +0,2.817,1
168,Jul 24 2020 12: +0,2.817,1
169,Jul 24 2020 13: +0,2.82,1
170,Jul 24 2020 16: +0,2.794,1
171,Jul 24 2020 17: +0,2.818,2
172,Jul 24 2020 18: +0,2.304,1
173,Jul 24 2020 19: +0,2.817,1
174,Jul 24 2020 20: +0,2.817,3
175,Jul 24 2020 21: +0,2.816,2
176,Jul 24 2020 23: +0,2.76,1
177,Jul 25 2020 00: +0,2.747,1
178,Jul 25 2020 01: +0,2.426,1
179,Jul 25 2020 02: +0,2.739,2
180,Jul 25 2020 03: +0,2.746,3
181,Jul 25 2020 04: +0,2.802,2
182,Jul 25 2020 05: +0,2.88,1
183,Jul 25 2020 06: +0,2.878,2
184,Jul 25 2020 08: +0,2.655,2
185,Jul 25 2020 11: +0,2.873,1
186,Jul 25 2020 12: +0,2.89,1
187,Jul 25 2020 15: +0,2.649,2
188,Jul 25 2020 22: +0,2.89,1
189,Jul 26 2020 00: +0,2.87,3
190,Jul 26 2020 04: +0,2.413,1
191,Jul 26 2020 07: +0,2.39,1
192,Jul 26 2020 14: +0,2.715,1
193,Jul 26 2020 15: +0,2.621,4
194,Jul 26 2020 18: +0,2.748,1
195,Jul 26 2020 20: +0,2.91,1
196,Jul 26 2020 21: +0,2.66,1
197,Jul 26 2020 22: +0,2.7,1
198,Jul 27 2020 00: +0,2.66,1
199,Jul 27 2020 02: +0,2.296,1
200,Jul 27 2020 08: +0,2.477,2
201,Jul 27 2020 12: +0,2.748,1
202,Jul 27 2020 15: +0,2.666,1
203,Jul 27 2020 19: +0,2.319,1
204,Jul 27 2020 20: +0,2.78,2
205,Jul 27 2020 22: +0,2.887,1
206,Jul 28 2020 00: +0,2.895,1
207,Jul 28 2020 04: +0,2.909,2
208,Jul 28 2020 05: +0,2.18,1
209,Jul 28 2020 07: +0,3.001,1
210,Jul 28 2020 08: +0,3.147,1
211,Jul 28 2020 13: +0,3.176,1
212,Jul 28 2020 16: +0,2.694,2
213,Jul 28 2020 17: +0,3.2,1
214,Jul 28 2020 20: +0,2.696,1
215,Jul 29 2020 01: +0,2.76,1
216,Jul 29 2020 03: +0,3.022,2
217,Jul 29 2020 12: +0,2.333,1
218,Jul 29 2020 16: +0,3.387,1
219,Jul 29 2020 17: +0,3.401,2
220,Jul 29 2020 19: +0,2.754,1
221,Jul 29 2020 20: +0,2.797,1
222,Jul 30 2020 00: +0,2.753,1
223,Jul 30 2020 04: +0,2.753,1
224,Jul 30 2020 05: +0,2.75,1
225,Jul 30 2020 07: +0,2.72,1
226,Jul 30 2020 08: +0,2.755,1
227,Jul 30 2020 10: +0,2.82,1
228,Jul 30 2020 19: +0,2.344,1
229,Jul 30 2020 20: +0,2.359,1
230,Jul 30 2020 22: +0,2.49,2
231,Jul 30 2020 23: +0,2.681,1
232,Jul 31 2020 01: +0,2.325,1
233,Jul 31 2020 05: +0,2.66,1
234,Jul 31 2020 08: +0,2.734,2
235,Jul 31 2020 09: +0,2.736,1
236,Jul 31 2020 15: +0,2.821,1
237,Jul 31 2020 18: +0,2.825,1
238,Jul 31 2020 20: +0,2.289,2
239,Jul 31 2020 22: +0,2.59,1
240,Aug 01 2020 00: +0,2.516,1
241,Aug 01 2020 01: +0,2.642,2
242,Aug 01 2020 02: +0,2.69,3
243,Aug 01 2020 03: +0,2.71,1
244,Aug 01 2020 06: +0,2.67,1
245,Aug 01 2020 10: +0,2.735,1
246,Aug 01 2020 15: +0,2.268,1
247,Aug 01 2020 17: +0,2.282,1
248,Aug 01 2020 18: +0,2.287,1
249,Aug 01 2020 19: +0,2.32,4
250,Aug 01 2020 21: +0,2.37,1
251,Aug 02 2020 01: +0,2.634,1
252,Aug 02 2020 02: +0,1.15,1
253,Aug 02 2020 05: +0,2.59,1
254,Aug 02 2020 06: +0,2.288,1
255,Aug 02 2020 07: +0,2.457,1
256,Aug 02 2020 09: +0,2.034,1
257,Aug 02 2020 15: +0,2.407,1
258,Aug 02 2020 16: +0,2.68,2
259,Aug 02 2020 18: +0,2.6,1
260,Aug 02 2020 19: +0,2.3,3
261,Aug 02 2020 22: +0,2.681,1
262,Aug 03 2020 01: +0,2.7,1
263,Aug 03 2020 05: +0,2.765,2
264,Aug 03 2020 14: +0,2.485,1
265,Aug 03 2020 19: +0,2.227,2
266,Aug 03 2020 23: +0,2.48,1
267,Aug 04 2020 01: +0,2.825,2
268,Aug 04 2020 03: +0,2.827,1
269,Aug 04 2020 05: +0,2.49,2
270,Aug 04 2020 06: +0,2.87,1
271,Aug 04 2020 07: +0,3.305,1
272,Aug 04 2020 09: +0,2.322,1
273,Aug 04 2020 18: +0,2.16,1
274,Aug 04 2020 19: +0,2.316,1
275,Aug 04 2020 20: +0,2.304,1
276,Aug 04 2020 22: +0,2.3,1
277,Aug 05 2020 00: +0,2.23,1
278,Aug 05 2020 03: +0,2.31,2
279,Aug 05 2020 04: +0,2.32,1
280,Aug 05 2020 08: +0,2.64,1
281,Aug 05 2020 11: +0,3.151,1
282,Aug 05 2020 16: +0,2.145,2
283,Aug 05 2020 19: +0,3.05,1
284,Aug 05 2020 21: +0,3.06,1
285,Aug 06 2020 01: +0,2.188,1
286,Aug 06 2020 05: +0,2.6,1
287,Aug 06 2020 06: +0,2.862,2
288,Aug 06 2020 07: +0,2.85,2
289,Aug 06 2020 08: +0,2.85,3
290,Aug 06 2020 11: +0,2.86,1
291,Aug 06 2020 13: +0,2.861,2
292,Aug 06 2020 14: +0,2.859,1
293,Aug 06 2020 15: +0,2.853,1
294,Aug 06 2020 17: +0,2.498,2
295,Aug 06 2020 18: +0,2.861,3
296,Aug 06 2020 19: +0,2.871,3
297,Aug 06 2020 21: +0,2.854,1
298,Aug 06 2020 23: +0,2.645,2
299,Aug 07 2020 00: +0,2.63,3
300,Aug 07 2020 01: +0,2.65,1
301,Aug 07 2020 05: +0,2.64,1
302,Aug 07 2020 06: +0,2.65,1
303,Aug 07 2020 10: +0,2.17,1
304,Aug 07 2020 15: +0,2.004,1
305,Aug 07 2020 19: +0,2.508,1
306,Aug 07 2020 20: +0,1.939,2
307,Aug 07 2020 21: +0,2.088,1
308,Aug 07 2020 23: +0,2.31,1
309,Aug 08 2020 00: +0,2.49,1
310,Aug 08 2020 01: +0,2.42,1
311,Aug 08 2020 05: +0,2.417,1
312,Aug 08 2020 08: +0,2.49,1
313,Aug 08 2020 09: +0,2.49,3
314,Aug 08 2020 10: +0,2.622,1
315,Aug 08 2020 12: +0,1.443,1
316,Aug 08 2020 13: +0,2.626,1
317,Aug 08 2020 16: +0,2.622,1
318,Aug 08 2020 17: +0,2.317,2
319,Aug 08 2020 18: +0,2.5,1
320,Aug 08 2020 23: +0,2.17,1
321,Aug 09 2020 00: +0,2.296,2
322,Aug 09 2020 05: +0,2.3,1
323,Aug 09 2020 10: +0,2.427,1
324,Aug 09 2020 15: +0,2.396,3
325,Aug 09 2020 16: +0,2.387,1
326,Aug 09 2020 19: +0,2.012,1
327,Aug 09 2020 22: +0,1.923,2
328,Aug 10 2020 00: +0,2.388,2
329,Aug 10 2020 01: +0,2.39,1
330,Aug 10 2020 02: +0,2.42,1
331,Aug 10 2020 13: +0,2.493,1
332,Aug 10 2020 14: +0,2.56,1
333,Aug 10 2020 17: +0,2.435,1
334,Aug 10 2020 19: +0,2.385,2
335,Aug 10 2020 21: +0,2.204,1
