,time,price,volume
0,Jan 12 2017 01: +0,1.395,2
1,Jan 14 2017 01: +0,5.888,2
2,Jan 15 2017 01: +0,6.043,2
3,Jan 16 2017 01: +0,4.559,3
4,Jan 17 2017 01: +0,6.157,5
5,Jan 18 2017 01: +0,6.52,1
6,Jan 19 2017 01: +0,1.763,25
7,Jan 20 2017 01: +0,1.76,23
8,Jan 21 2017 01: +0,1.593,13
9,Jan 22 2017 01: +0,1.778,17
10,Jan 23 2017 01: +0,1.501,11
11,Jan 24 2017 01: +0,1.476,10
12,Jan 25 2017 01: +0,1.66,14
13,Jan 26 2017 01: +0,1.785,18
14,Jan 27 2017 01: +0,1.622,17
15,Jan 28 2017 01: +0,1.871,22
16,Jan 29 2017 01: +0,1.996,14
17,Jan 30 2017 01: +0,1.955,16
18,Jan 31 2017 01: +0,2.099,15
19,Feb 01 2017 01: +0,2.213,10
20,Feb 02 2017 01: +0,2.143,17
21,Feb 03 2017 01: +0,1.878,14
22,Feb 04 2017 01: +0,2.263,19
23,Feb 05 2017 01: +0,2.272,15
24,Feb 06 2017 01: +0,2.465,10
25,Feb 07 2017 01: +0,2.264,12
26,Feb 08 2017 01: +0,2.229,9
27,Feb 09 2017 01: +0,2.214,15
28,Feb 10 2017 01: +0,2.362,22
29,Feb 11 2017 01: +0,2.086,12
30,Feb 12 2017 01: +0,2.078,17
31,Feb 13 2017 01: +0,2.412,9
32,Feb 14 2017 01: +0,2.208,11
33,Feb 15 2017 01: +0,2.679,11
34,Feb 16 2017 01: +0,2.333,17
35,Feb 17 2017 01: +0,2.111,17
36,Feb 18 2017 01: +0,2.889,12
37,Feb 19 2017 01: +0,2.575,7
38,Feb 20 2017 01: +0,2.366,14
39,Feb 21 2017 01: +0,2.255,7
40,Feb 22 2017 01: +0,2.281,8
41,Feb 23 2017 01: +0,2.257,14
42,Feb 24 2017 01: +0,2.279,12
43,Feb 25 2017 01: +0,2.342,13
44,Feb 26 2017 01: +0,2.111,8
45,Feb 27 2017 01: +0,1.886,11
46,Feb 28 2017 01: +0,2.136,6
47,Mar 01 2017 01: +0,2.287,9
48,Mar 02 2017 01: +0,2.233,15
49,Mar 03 2017 01: +0,2.147,12
50,Mar 04 2017 01: +0,2.211,11
51,Mar 05 2017 01: +0,2.377,16
52,Mar 06 2017 01: +0,2.505,15
53,Mar 07 2017 01: +0,2.341,7
54,Mar 08 2017 01: +0,2.096,8
55,Mar 09 2017 01: +0,2.268,12
56,Mar 10 2017 01: +0,2.962,18
57,Mar 11 2017 01: +0,2.473,11
58,Mar 12 2017 01: +0,2.948,16
59,Mar 13 2017 01: +0,3.191,9
60,Mar 14 2017 01: +0,4.076,7
61,Mar 15 2017 01: +0,3.147,8
62,Mar 16 2017 01: +0,3.085,15
63,Mar 17 2017 01: +0,3.103,8
64,Mar 18 2017 01: +0,3.294,13
65,Mar 19 2017 01: +0,2.769,13
66,Mar 20 2017 01: +0,3.324,6
67,Mar 21 2017 01: +0,3.627,10
68,Mar 22 2017 01: +0,3.132,4
69,Mar 23 2017 01: +0,2.575,14
70,Mar 24 2017 01: +0,2.498,10
71,Mar 25 2017 01: +0,3.1,14
72,Mar 26 2017 01: +0,2.965,9
73,Mar 27 2017 01: +0,2.334,11
74,Mar 28 2017 01: +0,2.432,3
75,Mar 29 2017 01: +0,2.423,6
76,Mar 30 2017 01: +0,2.344,14
77,Mar 31 2017 01: +0,2.784,5
78,Apr 01 2017 01: +0,2.808,11
79,Apr 02 2017 01: +0,2.973,10
80,Apr 03 2017 01: +0,2.134,7
81,Apr 04 2017 01: +0,2.205,4
82,Apr 05 2017 01: +0,2.464,8
83,Apr 06 2017 01: +0,2.936,5
84,Apr 07 2017 01: +0,2.721,9
85,Apr 08 2017 01: +0,3.186,10
86,Apr 09 2017 01: +0,2.315,4
87,Apr 10 2017 01: +0,2.56,7
88,Apr 11 2017 01: +0,2.285,9
89,Apr 12 2017 01: +0,2.351,5
90,Apr 13 2017 01: +0,2.777,10
91,Apr 14 2017 01: +0,2.854,16
92,Apr 15 2017 01: +0,2.9,8
93,Apr 16 2017 01: +0,3.005,7
94,Apr 17 2017 01: +0,2.547,5
95,Apr 18 2017 01: +0,2.758,10
96,Apr 19 2017 01: +0,2.686,13
97,Apr 20 2017 01: +0,2.851,10
98,Apr 21 2017 01: +0,3.193,7
99,Apr 22 2017 01: +0,3.328,13
100,Apr 23 2017 01: +0,3.683,5
101,Apr 24 2017 01: +0,2.803,6
102,Apr 25 2017 01: +0,2.69,7
103,Apr 26 2017 01: +0,2.7,10
104,Apr 27 2017 01: +0,2.892,7
105,Apr 28 2017 01: +0,2.869,10
106,Apr 29 2017 01: +0,2.552,5
107,Apr 30 2017 01: +0,2.963,12
108,May 01 2017 01: +0,2.929,8
109,May 02 2017 01: +0,3.418,10
110,May 03 2017 01: +0,3.571,6
111,May 04 2017 01: +0,3.357,5
112,May 05 2017 01: +0,3.248,8
113,May 06 2017 01: +0,3.201,10
114,May 07 2017 01: +0,3.266,9
115,May 08 2017 01: +0,2.97,6
116,May 09 2017 01: +0,3.164,7
117,May 10 2017 01: +0,3.185,9
118,May 11 2017 01: +0,3.362,4
119,May 12 2017 01: +0,3.234,11
120,May 13 2017 01: +0,3.462,7
121,May 14 2017 01: +0,2.922,8
122,May 15 2017 01: +0,2.625,9
123,May 16 2017 01: +0,3.273,12
124,May 17 2017 01: +0,2.636,6
125,May 18 2017 01: +0,3.811,7
126,May 19 2017 01: +0,3.467,9
127,May 20 2017 01: +0,3.838,7
128,May 21 2017 01: +0,4.102,8
129,May 22 2017 01: +0,3.943,6
130,May 23 2017 01: +0,3.794,7
131,May 24 2017 01: +0,3.424,10
132,May 25 2017 01: +0,3.632,7
133,May 26 2017 01: +0,3.842,8
134,May 27 2017 01: +0,3.664,13
135,May 28 2017 01: +0,3.7,9
136,May 29 2017 01: +0,3.974,9
137,May 30 2017 01: +0,4.04,5
138,May 31 2017 01: +0,3.45,1
139,Jun 01 2017 01: +0,3.932,11
140,Jun 02 2017 01: +0,4.174,7
141,Jun 03 2017 01: +0,3.917,8
