,time,price,volume
0,Oct 01 2020 01: +0,2.149,6
1,Oct 02 2020 01: +0,2.185,16
2,Oct 03 2020 01: +0,2.061,8
3,Oct 04 2020 01: +0,2.048,14
4,Oct 05 2020 01: +0,1.957,10
5,Oct 06 2020 01: +0,1.829,10
6,Oct 07 2020 01: +0,1.849,14
7,Oct 08 2020 01: +0,2.061,10
8,Oct 09 2020 01: +0,1.79,15
9,Oct 10 2020 01: +0,1.701,5
10,Oct 11 2020 01: +0,1.788,7
11,Oct 12 2020 01: +0,1.533,11
12,Oct 13 2020 01: +0,1.786,5
13,Oct 14 2020 01: +0,1.498,4
14,Oct 15 2020 01: +0,1.605,8
15,Oct 16 2020 01: +0,1.567,8
16,Oct 17 2020 01: +0,1.521,10
17,Oct 18 2020 01: +0,1.444,6
18,Oct 19 2020 01: +0,1.471,4
19,Oct 20 2020 01: +0,1.579,8
20,Oct 21 2020 01: +0,1.578,7
21,Oct 22 2020 01: +0,1.691,11
22,Oct 23 2020 01: +0,1.674,15
23,Oct 24 2020 01: +0,1.731,7
24,Oct 25 2020 01: +0,1.586,3
25,Oct 26 2020 01: +0,1.647,8
26,Oct 27 2020 01: +0,2.045,7
27,Oct 28 2020 01: +0,1.626,12
28,Oct 29 2020 01: +0,1.654,12
29,Oct 30 2020 01: +0,1.596,9
30,Oct 31 2020 01: +0,1.727,12
31,Nov 01 2020 01: +0,2.265,8
32,Nov 02 2020 01: +0,1.426,13
33,Nov 03 2020 01: +0,1.794,6
34,Nov 04 2020 01: +0,2.101,2
35,Nov 05 2020 01: +0,1.985,16
36,Nov 06 2020 01: +0,1.868,11
37,Nov 07 2020 01: +0,1.776,12
38,Nov 08 2020 01: +0,1.594,9
39,Nov 09 2020 01: +0,1.556,10
40,Nov 10 2020 01: +0,1.59,7
41,Nov 11 2020 01: +0,1.628,7
42,Nov 12 2020 01: +0,1.628,9
43,Nov 13 2020 01: +0,1.577,20
44,Nov 14 2020 01: +0,1.515,10
45,Nov 15 2020 01: +0,1.454,18
46,Nov 16 2020 01: +0,1.443,14
47,Nov 17 2020 01: +0,1.372,16
48,Nov 18 2020 01: +0,1.398,24
49,Nov 19 2020 01: +0,1.359,21
50,Nov 20 2020 01: +0,1.29,15
