,time,price,volume
0,Nov 19 2016 01: +0,10.93,1
1,Nov 22 2016 01: +0,4.86,1
2,Nov 24 2016 01: +0,9.98,1
3,Nov 25 2016 01: +0,5.496,3
4,Nov 26 2016 01: +0,6.83,1
5,Nov 27 2016 01: +0,6.104,2
6,Nov 28 2016 01: +0,5.59,1
7,Nov 29 2016 01: +0,6.36,6
8,Nov 30 2016 01: +0,5.186,1
9,Dec 01 2016 01: +0,5.31,3
10,Dec 02 2016 01: +0,7.238,4
11,Dec 03 2016 01: +0,4.377,2
12,Dec 04 2016 01: +0,6.04,1
13,Dec 05 2016 01: +0,5.252,2
14,Dec 06 2016 01: +0,4.259,4
15,Dec 07 2016 01: +0,5.477,1
16,Dec 08 2016 01: +0,3.194,1
17,Dec 09 2016 01: +0,4.884,3
18,Dec 10 2016 01: +0,3.842,4
19,Dec 11 2016 01: +0,5.172,3
20,Dec 12 2016 01: +0,4.269,3
21,Dec 13 2016 01: +0,4.24,3
22,Dec 14 2016 01: +0,2.3,1
23,Dec 15 2016 01: +0,4.57,1
24,Dec 16 2016 01: +0,4.491,4
25,Dec 17 2016 01: +0,4.995,2
26,Dec 18 2016 01: +0,5.855,3
27,Dec 19 2016 01: +0,5.303,2
28,Dec 20 2016 01: +0,4.625,2
29,Dec 21 2016 01: +0,5.345,2
30,Dec 23 2016 01: +0,4.967,3
31,Dec 24 2016 01: +0,4.483,2
32,Dec 25 2016 01: +0,5.042,3
33,Dec 26 2016 01: +0,6.026,4
34,Dec 27 2016 01: +0,5.638,1
35,Dec 29 2016 01: +0,6.562,3
36,Dec 30 2016 01: +0,6.196,4
37,Dec 31 2016 01: +0,6.684,3
38,Jan 01 2017 01: +0,4.015,3
39,Jan 02 2017 01: +0,8.096,3
40,Jan 03 2017 01: +0,5.977,3
41,Jan 04 2017 01: +0,4.424,1
42,Jan 05 2017 01: +0,5.985,3
43,Jan 06 2017 01: +0,5.244,2
44,Jan 07 2017 01: +0,5.602,4
45,Jan 08 2017 01: +0,5.073,4
46,Jan 09 2017 01: +0,5.549,6
47,Jan 10 2017 01: +0,6.145,5
48,Jan 13 2017 01: +0,5.443,1
49,Jan 14 2017 01: +0,5.353,6
50,Jan 15 2017 01: +0,4.862,2
51,Jan 16 2017 01: +0,4.969,2
52,Jan 17 2017 01: +0,4.699,7
53,Jan 18 2017 01: +0,6.02,3
54,Jan 19 2017 01: +0,6.9,2
55,Jan 20 2017 01: +0,4.283,3
56,Jan 21 2017 01: +0,4.89,3
57,Jan 22 2017 01: +0,4.111,8
58,Jan 23 2017 01: +0,4.929,3
59,Jan 24 2017 01: +0,4.657,2
60,Jan 25 2017 01: +0,4.953,4
61,Jan 26 2017 01: +0,4.782,4
62,Jan 27 2017 01: +0,4.605,5
63,Jan 28 2017 01: +0,5.312,8
64,Jan 29 2017 01: +0,5.8,1
65,Jan 30 2017 01: +0,5.07,8
66,Jan 31 2017 01: +0,4.509,3
67,Feb 01 2017 01: +0,4.11,6
68,Feb 02 2017 01: +0,4.553,2
69,Feb 03 2017 01: +0,4.531,4
70,Feb 04 2017 01: +0,4.397,7
71,Feb 05 2017 01: +0,4.173,5
