,time,price,volume
0,Mar 03 2017 01: +0,4.17,1
1,Mar 04 2017 01: +0,12.124,1
2,Mar 07 2017 01: +0,4.045,1
3,Mar 08 2017 01: +0,4.26,2
4,Mar 09 2017 01: +0,1.808,9
5,Mar 10 2017 01: +0,1.755,12
6,Mar 11 2017 01: +0,1.761,17
7,Mar 12 2017 01: +0,1.818,12
8,Mar 13 2017 01: +0,1.96,8
9,Mar 14 2017 01: +0,1.985,6
10,Mar 15 2017 01: +0,1.814,5
11,Mar 16 2017 01: +0,1.777,10
12,Mar 17 2017 01: +0,1.572,10
13,Mar 18 2017 01: +0,1.569,6
14,Mar 19 2017 01: +0,1.634,9
15,Mar 20 2017 01: +0,1.508,5
16,Mar 21 2017 01: +0,1.665,5
17,Mar 22 2017 01: +0,1.77,4
18,Mar 23 2017 01: +0,1.471,7
19,Mar 24 2017 01: +0,1.853,3
20,Mar 25 2017 01: +0,1.94,4
21,Mar 26 2017 01: +0,2.03,1
22,Mar 27 2017 01: +0,1.925,2
23,Mar 28 2017 01: +0,2.203,1
24,Mar 29 2017 01: +0,1.95,1
25,Mar 30 2017 01: +0,3.71,1
26,Apr 01 2017 01: +0,3.93,1
27,Apr 06 2017 01: +0,4.72,1
28,Apr 07 2017 01: +0,1.639,7
29,Apr 08 2017 01: +0,1.25,6
30,Apr 09 2017 01: +0,1.147,11
31,Apr 10 2017 01: +0,0.9,9
32,Apr 11 2017 01: +0,0.863,3
33,Apr 12 2017 01: +0,1.008,5
34,Apr 13 2017 01: +0,1.036,11
35,Apr 14 2017 01: +0,1.1,4
36,Apr 15 2017 01: +0,1.332,4
37,Apr 16 2017 01: +0,1.188,4
38,Apr 17 2017 01: +0,1.203,3
39,Apr 18 2017 01: +0,1.086,7
40,Apr 19 2017 01: +0,1.064,4
41,Apr 20 2017 01: +0,1.216,3
42,Apr 21 2017 01: +0,1.112,7
43,Apr 22 2017 01: +0,1.301,12
44,Apr 23 2017 01: +0,1.471,6
45,Apr 24 2017 01: +0,1.419,5
46,Apr 25 2017 01: +0,1.608,3
47,Apr 26 2017 01: +0,1.619,3
48,Apr 27 2017 01: +0,1.036,1
49,Apr 28 2017 01: +0,1.468,6
50,Apr 29 2017 01: +0,1.405,3
51,Apr 30 2017 01: +0,1.637,4
52,May 01 2017 01: +0,1.418,4
53,May 02 2017 01: +0,1.366,4
54,May 03 2017 01: +0,1.609,3
55,May 04 2017 01: +0,1.109,2
56,May 05 2017 01: +0,1.219,8
57,May 06 2017 01: +0,1.144,4
58,May 07 2017 01: +0,1.337,9
59,May 08 2017 01: +0,1.338,5
60,May 09 2017 01: +0,1.27,4
61,May 11 2017 01: +0,1.287,3
62,May 12 2017 01: +0,1.47,5
63,May 13 2017 01: +0,1.373,3
64,May 14 2017 01: +0,1.196,3
65,May 15 2017 01: +0,1.509,5
66,May 16 2017 01: +0,1.363,7
67,May 17 2017 01: +0,1.563,5
68,May 18 2017 01: +0,1.691,3
69,May 19 2017 01: +0,1.693,2
70,May 20 2017 01: +0,1.632,7
71,May 21 2017 01: +0,1.721,1
72,May 22 2017 01: +0,1.8,1
73,May 23 2017 01: +0,1.823,1
74,May 24 2017 01: +0,1.762,2
75,May 25 2017 01: +0,1.445,2
76,May 26 2017 01: +0,1.567,3
77,May 27 2017 01: +0,1.83,2
78,May 28 2017 01: +0,1.578,3
79,May 29 2017 01: +0,1.633,6
80,May 30 2017 01: +0,1.808,2
81,Jun 02 2017 01: +0,1.434,4
82,Jun 03 2017 01: +0,1.579,3
83,Jun 04 2017 01: +0,1.604,4
84,Jun 05 2017 01: +0,1.609,5
85,Jun 06 2017 01: +0,1.64,1
86,Jun 07 2017 01: +0,1.601,2
87,Jun 08 2017 01: +0,1.709,2
88,Jun 09 2017 01: +0,1.823,5
89,Jun 10 2017 01: +0,1.881,6
90,Jun 11 2017 01: +0,1.932,1
91,Jun 12 2017 01: +0,2.092,6
92,Jun 13 2017 01: +0,1.751,2
93,Jun 14 2017 01: +0,1.673,2
94,Jun 16 2017 01: +0,1.33,1
95,Jun 17 2017 01: +0,1.73,3
96,Jun 18 2017 01: +0,2.072,3
97,Jun 19 2017 01: +0,2.101,3
98,Jun 21 2017 01: +0,1.795,2
99,Jun 23 2017 01: +0,1.332,3
