,time,price,volume
0,Jun 14 2019 01: +0,1.691,45
1,Jun 15 2019 01: +0,1.599,62
2,Jun 16 2019 01: +0,1.638,56
3,Jun 17 2019 01: +0,1.714,62
4,Jun 18 2019 01: +0,1.655,34
5,Jun 19 2019 01: +0,1.58,38
6,Jun 20 2019 01: +0,1.635,74
7,Jun 21 2019 01: +0,1.542,81
8,Jun 22 2019 01: +0,1.482,125
9,Jun 23 2019 01: +0,1.468,51
10,Jun 24 2019 01: +0,1.44,50
11,Jun 25 2019 01: +0,1.333,52
12,Jun 26 2019 01: +0,1.28,71
13,Jun 27 2019 01: +0,1.315,88
14,Jun 28 2019 01: +0,1.467,73
15,Jun 29 2019 01: +0,1.246,70
16,Jun 30 2019 01: +0,1.296,44
17,Jul 01 2019 01: +0,1.33,46
18,Jul 02 2019 01: +0,1.243,42
19,Jul 03 2019 01: +0,1.235,37
20,Jul 04 2019 01: +0,1.784,96
21,Jul 05 2019 01: +0,1.267,40
22,Jul 06 2019 01: +0,1.279,47
23,Jul 07 2019 01: +0,1.282,41
24,Jul 08 2019 01: +0,1.263,44
25,Jul 09 2019 01: +0,1.278,51
26,Jul 10 2019 01: +0,1.267,29
27,Jul 11 2019 01: +0,1.319,32
28,Jul 12 2019 01: +0,1.328,43
29,Jul 13 2019 01: +0,1.308,56
30,Jul 14 2019 01: +0,1.334,51
31,Jul 15 2019 01: +0,1.372,42
32,Jul 16 2019 01: +0,1.404,39
33,Jul 17 2019 01: +0,1.419,26
34,Jul 18 2019 01: +0,1.445,36
35,Jul 19 2019 01: +0,1.403,36
36,Jul 20 2019 01: +0,1.444,44
37,Jul 21 2019 01: +0,1.461,36
38,Jul 22 2019 01: +0,1.445,37
39,Jul 23 2019 01: +0,1.493,24
40,Jul 24 2019 01: +0,1.48,29
41,Jul 25 2019 01: +0,1.424,29
42,Jul 26 2019 01: +0,1.361,34
43,Jul 27 2019 01: +0,1.424,39
44,Jul 28 2019 01: +0,1.399,28
45,Jul 29 2019 01: +0,1.469,26
46,Jul 30 2019 01: +0,1.465,33
47,Jul 31 2019 01: +0,1.41,18
48,Aug 01 2019 01: +0,1.433,33
49,Aug 02 2019 01: +0,1.464,30
50,Aug 03 2019 01: +0,1.564,92
51,Aug 04 2019 01: +0,1.631,37
52,Aug 05 2019 01: +0,1.64,34
53,Aug 06 2019 01: +0,1.59,21
54,Aug 07 2019 01: +0,1.571,21
55,Aug 08 2019 01: +0,1.594,31
56,Aug 09 2019 01: +0,1.398,64
57,Aug 10 2019 01: +0,1.273,65
58,Aug 11 2019 01: +0,1.214,98
59,Aug 12 2019 01: +0,1.257,61
60,Aug 13 2019 01: +0,1.238,38
61,Aug 14 2019 01: +0,1.185,20
62,Aug 15 2019 01: +0,1.19,46
63,Aug 16 2019 01: +0,1.105,83
64,Aug 17 2019 01: +0,1.06,93
65,Aug 18 2019 01: +0,1.107,41
66,Aug 19 2019 01: +0,1.06,46
67,Aug 20 2019 01: +0,1.096,38
68,Aug 21 2019 01: +0,1.101,43
69,Aug 22 2019 01: +0,1.041,46
70,Aug 23 2019 01: +0,1.015,75
71,Aug 24 2019 01: +0,1.04,52
72,Aug 25 2019 01: +0,1.03,33
73,Aug 26 2019 01: +0,1.02,45
74,Aug 27 2019 01: +0,1.015,25
75,Aug 28 2019 01: +0,1.03,30
76,Aug 29 2019 01: +0,1.038,31
77,Aug 30 2019 01: +0,1.043,35
78,Aug 31 2019 01: +0,1.042,27
79,Sep 01 2019 01: +0,1.088,38
80,Sep 02 2019 01: +0,1.015,23
81,Sep 03 2019 01: +0,1.101,23
82,Sep 04 2019 01: +0,1.084,32
83,Sep 05 2019 01: +0,1.142,35
84,Sep 06 2019 01: +0,1.104,28
85,Sep 07 2019 01: +0,1.15,45
86,Sep 08 2019 01: +0,0.989,44
87,Sep 09 2019 01: +0,1.08,27
88,Sep 10 2019 01: +0,1.086,29
89,Sep 11 2019 01: +0,1.068,33
90,Sep 12 2019 01: +0,1.078,31
91,Sep 13 2019 01: +0,1.077,29
92,Sep 14 2019 01: +0,1.102,25
93,Sep 15 2019 01: +0,1.1,31
94,Sep 16 2019 01: +0,1.067,34
95,Sep 17 2019 01: +0,1.059,27
