,time,price,volume
0,Apr 06 2017 01: +0,4.98,1
1,Apr 07 2017 01: +0,2.804,3
2,Apr 08 2017 01: +0,1.982,4
3,Apr 09 2017 01: +0,2.067,7
4,Apr 10 2017 01: +0,2.44,1
5,Apr 11 2017 01: +0,2.418,6
6,Apr 12 2017 01: +0,2.589,2
7,Apr 13 2017 01: +0,1.898,6
8,Apr 14 2017 01: +0,2.812,6
9,Apr 15 2017 01: +0,3.026,5
10,Apr 16 2017 01: +0,4.13,2
11,Apr 17 2017 01: +0,3.509,1
12,Apr 18 2017 01: +0,2.068,2
13,Apr 19 2017 01: +0,3.176,1
14,Apr 20 2017 01: +0,3.392,3
15,Apr 21 2017 01: +0,3.33,3
16,Apr 22 2017 01: +0,3.3,2
17,Apr 23 2017 01: +0,2.431,2
18,Apr 24 2017 01: +0,2.374,4
19,Apr 25 2017 01: +0,2.742,4
20,Apr 26 2017 01: +0,2.975,5
21,Apr 27 2017 01: +0,2.778,2
22,Apr 28 2017 01: +0,3.222,4
23,Apr 29 2017 01: +0,2.42,3
24,Apr 30 2017 01: +0,3.235,2
25,May 01 2017 01: +0,2.897,5
26,May 02 2017 01: +0,3.254,2
27,May 03 2017 01: +0,3.2,1
28,May 04 2017 01: +0,2.33,1
29,May 05 2017 01: +0,2.626,2
30,May 06 2017 01: +0,2.323,3
31,May 07 2017 01: +0,2.684,3
32,May 08 2017 01: +0,2.24,1
33,May 09 2017 01: +0,2.29,2
34,May 10 2017 01: +0,2.257,3
35,May 11 2017 01: +0,2.28,3
36,May 12 2017 01: +0,2.372,3
37,May 14 2017 01: +0,2.766,5
38,May 15 2017 01: +0,2.856,3
39,May 16 2017 01: +0,2.937,3
40,May 17 2017 01: +0,2.963,3
41,May 18 2017 01: +0,2.978,2
42,May 19 2017 01: +0,2.981,4
43,May 20 2017 01: +0,2.815,2
44,May 23 2017 01: +0,3.397,2
45,May 24 2017 01: +0,3.396,4
46,May 25 2017 01: +0,3.43,2
47,May 26 2017 01: +0,3.428,2
48,May 27 2017 01: +0,3.515,2
49,May 28 2017 01: +0,3.358,3
50,May 30 2017 01: +0,2.807,2
51,May 31 2017 01: +0,3.476,5
52,Jun 01 2017 01: +0,3.474,3
53,Jun 02 2017 01: +0,3.364,1
54,Jun 03 2017 01: +0,3.061,1
55,Jun 04 2017 01: +0,3.06,1
56,Jun 05 2017 01: +0,3.625,5
57,Jun 07 2017 01: +0,3.597,3
58,Jun 08 2017 01: +0,4.218,2
59,Jun 09 2017 01: +0,4.2,1
60,Jun 10 2017 01: +0,4.363,3
61,Jun 11 2017 01: +0,4.454,1
62,Jun 12 2017 01: +0,4.582,3
63,Jun 13 2017 01: +0,1.74,1
64,Jun 14 2017 01: +0,2.769,2
65,Jun 15 2017 01: +0,4.463,3
66,Jun 16 2017 01: +0,4.066,1
67,Jun 17 2017 01: +0,4.351,2
68,Jun 18 2017 01: +0,4.49,2
69,Jun 19 2017 01: +0,4.892,2
70,Jun 20 2017 01: +0,6.157,4
71,Jun 21 2017 01: +0,2.92,1
72,Jun 22 2017 01: +0,6.779,2
73,Jun 25 2017 01: +0,4.682,2
74,Jun 26 2017 01: +0,6.272,11
75,Jun 27 2017 01: +0,6.936,3
76,Jun 28 2017 01: +0,9.363,4
77,Jun 29 2017 01: +0,4.0,1
78,Jun 30 2017 01: +0,12.554,4
79,Jul 01 2017 01: +0,10.833,3
80,Jul 02 2017 01: +0,10.09,1
81,Jul 03 2017 01: +0,7.759,2
82,Jul 04 2017 01: +0,10.169,1
83,Jul 05 2017 01: +0,6.01,1
84,Jul 06 2017 01: +0,6.463,3
85,Jul 07 2017 01: +0,9.199,1
86,Jul 08 2017 01: +0,9.192,2
87,Jul 09 2017 01: +0,9.527,5
88,Jul 10 2017 01: +0,9.15,1
89,Jul 11 2017 01: +0,9.409,5
90,Jul 12 2017 01: +0,9.772,2
91,Jul 13 2017 01: +0,10.203,2
92,Jul 14 2017 01: +0,9.72,1
93,Jul 16 2017 01: +0,10.085,3
94,Jul 17 2017 01: +0,10.025,2
95,Jul 18 2017 01: +0,10.0,1
96,Jul 20 2017 01: +0,7.884,3
97,Jul 21 2017 01: +0,9.857,2
98,Jul 22 2017 01: +0,7.835,2
99,Jul 23 2017 01: +0,9.971,3
100,Jul 24 2017 01: +0,9.884,2
101,Jul 25 2017 01: +0,9.99,2
102,Jul 26 2017 01: +0,10.033,1
103,Jul 27 2017 01: +0,7.038,1
104,Jul 28 2017 01: +0,7.073,1
105,Jul 29 2017 01: +0,10.327,1
106,Jul 30 2017 01: +0,9.341,5
107,Jul 31 2017 01: +0,9.867,1
108,Aug 02 2017 01: +0,9.601,1
109,Aug 03 2017 01: +0,7.651,2
110,Aug 04 2017 01: +0,6.501,2
111,Aug 05 2017 01: +0,8.75,2
112,Aug 06 2017 01: +0,7.926,2
113,Aug 07 2017 01: +0,7.91,1
114,Aug 09 2017 01: +0,7.803,1
115,Aug 10 2017 01: +0,7.524,3
116,Aug 13 2017 01: +0,7.438,3
117,Aug 15 2017 01: +0,7.45,2
118,Aug 16 2017 01: +0,7.425,1
119,Aug 17 2017 01: +0,6.299,1
120,Aug 18 2017 01: +0,6.294,3
121,Aug 19 2017 01: +0,6.75,2
122,Aug 20 2017 01: +0,6.357,3
123,Aug 21 2017 01: +0,7.242,1
124,Aug 23 2017 01: +0,7.65,1
125,Aug 24 2017 01: +0,6.617,2
126,Aug 25 2017 01: +0,7.725,2
127,Aug 26 2017 01: +0,5.237,1
128,Aug 27 2017 01: +0,7.749,1
129,Aug 28 2017 01: +0,6.579,2
130,Aug 29 2017 01: +0,7.01,1
131,Aug 30 2017 01: +0,7.632,2
132,Aug 31 2017 01: +0,5.2,1
133,Sep 02 2017 01: +0,7.295,2
134,Sep 03 2017 01: +0,7.45,1
135,Sep 05 2017 01: +0,7.37,1
136,Sep 06 2017 01: +0,6.0,1
137,Sep 07 2017 01: +0,7.16,1
138,Sep 08 2017 01: +0,6.678,1
139,Sep 09 2017 01: +0,6.882,1
140,Sep 11 2017 01: +0,6.841,2
141,Sep 12 2017 01: +0,6.865,1
142,Sep 13 2017 01: +0,6.881,3
143,Sep 15 2017 01: +0,6.929,4
144,Sep 16 2017 01: +0,6.181,2
145,Sep 17 2017 01: +0,5.335,2
146,Sep 18 2017 01: +0,6.997,1
147,Sep 20 2017 01: +0,6.014,2
148,Sep 21 2017 01: +0,7.422,1
149,Sep 22 2017 01: +0,5.825,3
150,Sep 24 2017 01: +0,7.712,1
151,Sep 25 2017 01: +0,7.02,1
152,Sep 26 2017 01: +0,5.748,1
153,Sep 27 2017 01: +0,6.986,1
154,Sep 28 2017 01: +0,7.521,2
155,Sep 29 2017 01: +0,7.65,1
156,Sep 30 2017 01: +0,7.49,1
157,Oct 01 2017 01: +0,7.509,1
158,Oct 02 2017 01: +0,7.616,1
159,Oct 03 2017 01: +0,7.606,2
160,Oct 04 2017 01: +0,5.856,2
161,Oct 05 2017 01: +0,7.629,1
162,Oct 07 2017 01: +0,6.625,2
163,Oct 08 2017 01: +0,4.91,1
164,Oct 10 2017 01: +0,5.49,1
165,Oct 12 2017 01: +0,7.552,2
166,Oct 13 2017 01: +0,7.693,3
167,Oct 16 2017 01: +0,6.87,1
168,Oct 17 2017 01: +0,6.3,1
169,Oct 19 2017 01: +0,7.058,2
170,Oct 22 2017 01: +0,7.44,1
171,Oct 23 2017 01: +0,7.4,1
172,Oct 28 2017 01: +0,6.095,2
173,Oct 31 2017 01: +0,7.145,2
174,Nov 01 2017 01: +0,7.556,2
175,Nov 02 2017 01: +0,7.115,2
176,Nov 04 2017 01: +0,7.365,4
177,Nov 07 2017 01: +0,7.593,1
178,Nov 08 2017 01: +0,7.6,1
179,Nov 09 2017 01: +0,6.58,2
180,Nov 10 2017 01: +0,7.6,2
181,Nov 11 2017 01: +0,7.782,1
182,Nov 14 2017 01: +0,6.66,1
183,Nov 15 2017 01: +0,7.905,1
184,Nov 16 2017 01: +0,8.004,1
185,Nov 17 2017 01: +0,7.831,1
186,Nov 21 2017 01: +0,6.761,1
187,Nov 23 2017 01: +0,6.824,2
188,Nov 24 2017 01: +0,7.027,1
189,Nov 26 2017 01: +0,7.045,2
190,Nov 29 2017 01: +0,5.469,4
191,Nov 30 2017 01: +0,5.422,2
192,Dec 02 2017 01: +0,7.205,1
193,Dec 04 2017 01: +0,7.99,1
194,Dec 05 2017 01: +0,5.324,1
195,Dec 06 2017 01: +0,7.985,1
196,Dec 10 2017 01: +0,6.493,4
197,Dec 12 2017 01: +0,7.995,1
198,Dec 13 2017 01: +0,5.888,1
199,Dec 15 2017 01: +0,7.912,1
200,Dec 16 2017 01: +0,7.29,3
201,Dec 18 2017 01: +0,8.076,1
202,Dec 20 2017 01: +0,7.971,1
203,Dec 23 2017 01: +0,7.5,1
204,Dec 24 2017 01: +0,6.607,3
205,Dec 26 2017 01: +0,7.5,1
206,Dec 27 2017 01: +0,7.51,1
207,Dec 28 2017 01: +0,7.04,1
208,Dec 29 2017 01: +0,8.007,1
209,Dec 30 2017 01: +0,8.0,1
210,Dec 31 2017 01: +0,7.849,3
211,Jan 01 2018 01: +0,7.98,1
212,Jan 02 2018 01: +0,7.89,3
213,Jan 04 2018 01: +0,8.006,2
214,Jan 05 2018 01: +0,8.0,1
