,time,price,volume
0,Jul 16 2020 01: +0,1.546,9
1,Jul 17 2020 01: +0,1.603,11
2,Jul 18 2020 01: +0,1.543,23
3,Jul 19 2020 01: +0,1.588,34
4,Jul 20 2020 01: +0,1.577,19
5,Jul 21 2020 01: +0,1.434,20
6,Jul 22 2020 01: +0,1.581,29
7,Jul 23 2020 01: +0,1.444,18
8,Jul 24 2020 01: +0,1.256,29
9,Jul 25 2020 01: +0,1.274,33
10,Jul 26 2020 01: +0,1.292,22
11,Jul 27 2020 01: +0,1.37,22
12,Jul 28 2020 01: +0,1.185,15
13,Jul 29 2020 01: +0,1.226,34
14,Jul 30 2020 01: +0,1.237,32
15,Jul 31 2020 01: +0,1.223,27
16,Aug 01 2020 01: +0,1.367,19
17,Aug 02 2020 01: +0,1.382,26
18,Aug 03 2020 01: +0,1.269,15
19,Aug 04 2020 01: +0,1.177,31
20,Aug 05 2020 01: +0,2.127,44
21,Aug 06 2020 01: +0,1.254,23
22,Aug 07 2020 01: +0,1.299,30
23,Aug 08 2020 01: +0,1.189,23
24,Aug 09 2020 01: +0,1.246,19
25,Aug 10 2020 01: +0,1.223,19
26,Aug 11 2020 01: +0,1.158,15
27,Aug 12 2020 01: +0,1.238,20
28,Aug 13 2020 01: +0,1.145,21
29,Aug 14 2020 01: +0,1.169,21
30,Aug 15 2020 01: +0,1.175,21
31,Aug 16 2020 01: +0,1.156,19
32,Aug 17 2020 01: +0,1.193,22
33,Aug 18 2020 01: +0,1.077,17
34,Aug 19 2020 01: +0,1.129,24
35,Aug 20 2020 01: +0,1.087,15
36,Aug 21 2020 01: +0,1.038,23
37,Aug 22 2020 01: +0,1.067,18
38,Aug 23 2020 01: +0,1.132,99
39,Aug 24 2020 01: +0,1.113,15
40,Aug 25 2020 01: +0,1.108,9
41,Aug 26 2020 01: +0,1.094,27
42,Aug 27 2020 01: +0,1.026,19
43,Aug 28 2020 01: +0,1.007,68
44,Aug 29 2020 01: +0,1.309,18
45,Aug 30 2020 01: +0,1.214,42
46,Aug 31 2020 01: +0,1.185,45
47,Sep 01 2020 01: +0,1.35,33
48,Sep 02 2020 01: +0,1.179,21
49,Sep 03 2020 01: +0,1.15,31
50,Sep 04 2020 01: +0,1.09,15
51,Sep 05 2020 01: +0,1.227,28
52,Sep 06 2020 01: +0,1.07,21
53,Sep 07 2020 01: +0,1.144,39
54,Sep 08 2020 01: +0,1.133,26
55,Sep 09 2020 01: +0,1.076,15
56,Sep 10 2020 01: +0,1.243,19
57,Sep 11 2020 01: +0,1.122,15
58,Sep 12 2020 01: +0,1.066,31
59,Sep 13 2020 01: +0,1.114,13
