,time,price,volume
0,Jul 12 2018 01: +0,4.69,1
1,Jul 13 2018 01: +0,1.546,5
2,Jul 14 2018 01: +0,1.83,2
3,Jul 15 2018 01: +0,1.528,7
4,Jul 16 2018 01: +0,1.414,6
5,Jul 17 2018 01: +0,1.788,6
6,Jul 18 2018 01: +0,1.372,8
7,Jul 19 2018 01: +0,1.404,10
8,Jul 20 2018 01: +0,1.39,32
9,Jul 21 2018 01: +0,1.618,6
10,Jul 22 2018 01: +0,1.575,8
11,Jul 23 2018 01: +0,1.735,5
12,Jul 24 2018 01: +0,1.551,9
13,Jul 25 2018 01: +0,1.503,10
14,Jul 26 2018 01: +0,1.672,9
15,Jul 27 2018 01: +0,1.335,9
16,Jul 28 2018 01: +0,1.411,5
17,Jul 29 2018 01: +0,1.342,9
18,Jul 30 2018 01: +0,1.432,10
19,Jul 31 2018 01: +0,1.299,7
20,Aug 01 2018 01: +0,1.438,11
21,Aug 02 2018 01: +0,1.515,17
22,Aug 03 2018 01: +0,1.399,6
23,Aug 04 2018 01: +0,1.374,15
24,Aug 05 2018 01: +0,1.414,12
25,Aug 06 2018 01: +0,1.401,7
26,Aug 07 2018 01: +0,1.467,7
27,Aug 08 2018 01: +0,1.358,6
28,Aug 09 2018 01: +0,1.346,12
29,Aug 10 2018 01: +0,1.201,7
30,Aug 11 2018 01: +0,1.296,15
31,Aug 12 2018 01: +0,1.287,11
32,Aug 13 2018 01: +0,1.443,6
33,Aug 14 2018 01: +0,1.49,9
34,Aug 15 2018 01: +0,1.477,6
35,Aug 16 2018 01: +0,1.308,5
36,Aug 17 2018 01: +0,1.237,8
37,Aug 18 2018 01: +0,1.434,3
38,Aug 19 2018 01: +0,1.168,5
39,Aug 20 2018 01: +0,1.353,8
40,Aug 21 2018 01: +0,1.276,5
41,Aug 22 2018 01: +0,1.314,8
42,Aug 23 2018 01: +0,1.344,6
43,Aug 24 2018 01: +0,1.215,8
44,Aug 25 2018 01: +0,1.282,4
45,Aug 26 2018 01: +0,1.219,6
46,Aug 27 2018 01: +0,1.246,5
47,Aug 28 2018 01: +0,1.171,4
48,Aug 29 2018 01: +0,1.143,8
49,Aug 30 2018 01: +0,1.133,4
50,Aug 31 2018 01: +0,1.185,13
51,Sep 01 2018 01: +0,1.225,5
52,Sep 02 2018 01: +0,1.199,4
53,Sep 03 2018 01: +0,1.134,8
54,Sep 04 2018 01: +0,1.076,5
55,Sep 05 2018 01: +0,1.095,5
56,Sep 06 2018 01: +0,1.117,11
57,Sep 07 2018 01: +0,1.128,7
58,Sep 08 2018 01: +0,1.147,9
59,Sep 09 2018 01: +0,1.068,4
60,Sep 10 2018 01: +0,1.123,5
61,Sep 11 2018 01: +0,1.136,3
62,Sep 12 2018 01: +0,1.142,9
63,Sep 13 2018 01: +0,1.17,5
64,Sep 14 2018 01: +0,1.061,8
65,Sep 15 2018 01: +0,1.089,17
66,Sep 16 2018 01: +0,1.126,8
67,Sep 17 2018 01: +0,1.127,4
68,Sep 18 2018 01: +0,1.161,6
69,Sep 19 2018 01: +0,1.123,4
70,Sep 20 2018 01: +0,1.065,7
71,Sep 21 2018 01: +0,1.13,11
72,Sep 22 2018 01: +0,1.131,6
73,Sep 23 2018 01: +0,1.129,11
74,Sep 24 2018 01: +0,1.086,17
75,Sep 25 2018 01: +0,1.081,4
76,Sep 26 2018 01: +0,1.05,12
77,Sep 27 2018 01: +0,1.092,7
78,Sep 28 2018 01: +0,1.111,10
79,Sep 29 2018 01: +0,1.084,6
80,Sep 30 2018 01: +0,1.22,7
81,Oct 01 2018 01: +0,1.163,6
82,Oct 02 2018 01: +0,1.2,1
83,Oct 03 2018 01: +0,1.115,6
84,Oct 04 2018 01: +0,1.001,3
85,Oct 05 2018 01: +0,1.029,16
86,Oct 06 2018 01: +0,1.066,7
87,Oct 07 2018 01: +0,1.021,5
88,Oct 08 2018 01: +0,1.079,5
89,Oct 09 2018 01: +0,1.095,8
90,Oct 10 2018 01: +0,1.122,5
91,Oct 11 2018 01: +0,1.142,6
92,Oct 12 2018 01: +0,1.079,7
93,Oct 13 2018 01: +0,1.15,4
94,Oct 14 2018 01: +0,1.142,8
95,Oct 15 2018 01: +0,1.175,6
96,Oct 16 2018 01: +0,1.168,6
97,Oct 17 2018 01: +0,1.252,7
98,Oct 18 2018 01: +0,1.131,8
99,Oct 19 2018 01: +0,1.077,8
100,Oct 20 2018 01: +0,1.067,17
101,Oct 21 2018 01: +0,1.263,4
102,Oct 22 2018 01: +0,1.255,3
103,Oct 23 2018 01: +0,1.173,3
104,Oct 24 2018 01: +0,1.077,7
105,Oct 25 2018 01: +0,1.177,8
106,Oct 26 2018 01: +0,1.102,5
107,Oct 27 2018 01: +0,1.069,3
108,Oct 28 2018 01: +0,1.087,7
109,Oct 29 2018 01: +0,1.18,5
110,Oct 30 2018 01: +0,1.148,8
111,Oct 31 2018 01: +0,1.157,6
112,Nov 01 2018 01: +0,1.031,9
113,Nov 02 2018 01: +0,1.112,5
114,Nov 03 2018 01: +0,1.129,10
115,Nov 04 2018 01: +0,1.083,7
116,Nov 05 2018 01: +0,1.159,9
117,Nov 06 2018 01: +0,1.083,5
118,Nov 07 2018 01: +0,1.106,3
119,Nov 08 2018 01: +0,1.276,9
120,Nov 09 2018 01: +0,1.21,1
121,Nov 10 2018 01: +0,1.313,6
122,Nov 11 2018 01: +0,1.444,4
123,Nov 12 2018 01: +0,1.394,7
124,Nov 13 2018 01: +0,1.379,3
125,Nov 14 2018 01: +0,1.244,5
126,Nov 15 2018 01: +0,1.321,8
127,Nov 16 2018 01: +0,1.197,8
128,Nov 17 2018 01: +0,1.257,8
129,Nov 18 2018 01: +0,1.276,10
130,Nov 19 2018 01: +0,1.284,10
131,Nov 20 2018 01: +0,1.217,8
132,Nov 21 2018 01: +0,1.291,5
133,Nov 22 2018 01: +0,1.253,4
134,Nov 23 2018 01: +0,1.212,6
135,Nov 24 2018 01: +0,1.331,11
136,Nov 25 2018 01: +0,1.274,13
137,Nov 26 2018 01: +0,1.414,6
138,Nov 27 2018 01: +0,1.191,10
139,Nov 28 2018 01: +0,1.226,8
140,Nov 29 2018 01: +0,1.29,8
141,Nov 30 2018 01: +0,1.232,6
142,Dec 01 2018 01: +0,1.238,11
143,Dec 02 2018 01: +0,1.39,9
144,Dec 03 2018 01: +0,1.265,4
145,Dec 04 2018 01: +0,1.258,5
146,Dec 05 2018 01: +0,1.359,16
147,Dec 06 2018 01: +0,1.464,10
148,Dec 07 2018 01: +0,1.374,3
149,Dec 08 2018 01: +0,1.54,4
150,Dec 09 2018 01: +0,1.416,11
151,Dec 10 2018 01: +0,1.4,6
152,Dec 11 2018 01: +0,1.424,7
153,Dec 12 2018 01: +0,1.38,5
154,Dec 13 2018 01: +0,1.417,6
155,Dec 14 2018 01: +0,1.449,5
156,Dec 15 2018 01: +0,1.577,11
157,Dec 16 2018 01: +0,1.597,6
158,Dec 17 2018 01: +0,1.539,7
159,Dec 19 2018 01: +0,1.395,6
160,Dec 20 2018 01: +0,1.435,4
161,Dec 21 2018 01: +0,1.377,10
162,Dec 22 2018 01: +0,1.424,5
163,Dec 23 2018 01: +0,1.409,5
164,Dec 24 2018 01: +0,1.491,2
165,Dec 25 2018 01: +0,1.484,12
166,Dec 26 2018 01: +0,1.559,11
167,Dec 27 2018 01: +0,1.908,14
168,Dec 28 2018 01: +0,1.705,10
169,Dec 29 2018 01: +0,1.798,6
170,Dec 30 2018 01: +0,1.936,14
171,Dec 31 2018 01: +0,1.903,4
172,Jan 01 2019 01: +0,1.931,12
173,Jan 02 2019 01: +0,2.106,6
174,Jan 03 2019 01: +0,2.207,6
175,Jan 04 2019 01: +0,1.954,8
176,Jan 05 2019 01: +0,2.273,4
177,Jan 06 2019 01: +0,2.191,4
178,Jan 07 2019 01: +0,2.218,3
179,Jan 08 2019 01: +0,2.238,2
180,Jan 09 2019 01: +0,2.218,6
181,Jan 10 2019 01: +0,2.326,8
182,Jan 11 2019 01: +0,2.273,7
183,Jan 12 2019 01: +0,2.295,6
184,Jan 13 2019 01: +0,2.331,5
185,Jan 14 2019 01: +0,2.148,5
186,Jan 15 2019 01: +0,2.225,6
187,Jan 16 2019 01: +0,2.125,8
188,Jan 17 2019 01: +0,2.3,1
189,Jan 18 2019 01: +0,2.162,2
190,Jan 19 2019 01: +0,2.147,7
191,Jan 20 2019 01: +0,2.252,6
192,Jan 21 2019 01: +0,1.963,5
