,time,price,volume
0,Feb 01 2018 01: +0,6.305,41
1,Feb 02 2018 01: +0,6.299,77
2,Feb 03 2018 01: +0,6.927,55
3,Feb 04 2018 01: +0,6.62,79
4,Feb 05 2018 01: +0,6.849,70
5,Feb 06 2018 01: +0,7.005,62
6,Feb 07 2018 01: +0,6.918,53
7,Feb 08 2018 01: +0,6.213,78
8,Feb 09 2018 01: +0,6.146,43
9,Feb 10 2018 01: +0,6.472,80
10,Feb 11 2018 01: +0,6.858,55
11,Feb 12 2018 01: +0,6.876,44
12,Feb 13 2018 01: +0,6.53,40
13,Feb 14 2018 01: +0,7.304,43
14,Feb 15 2018 01: +0,7.311,41
15,Feb 16 2018 01: +0,6.939,38
16,Feb 17 2018 01: +0,6.424,57
17,Feb 18 2018 01: +0,6.521,44
18,Feb 19 2018 01: +0,6.481,40
19,Feb 20 2018 01: +0,6.579,46
20,Feb 21 2018 01: +0,6.81,39
21,Feb 22 2018 01: +0,6.422,31
22,Feb 23 2018 01: +0,6.238,35
23,Feb 24 2018 01: +0,6.332,41
24,Feb 25 2018 01: +0,6.288,44
25,Feb 26 2018 01: +0,6.196,38
26,Feb 27 2018 01: +0,6.384,24
27,Feb 28 2018 01: +0,6.341,37
28,Mar 01 2018 01: +0,6.402,38
29,Mar 02 2018 01: +0,6.399,27
30,Mar 03 2018 01: +0,6.413,32
31,Mar 04 2018 01: +0,6.475,40
32,Mar 05 2018 01: +0,6.793,27
33,Mar 06 2018 01: +0,6.632,28
34,Mar 07 2018 01: +0,6.662,35
35,Mar 08 2018 01: +0,6.001,25
36,Mar 09 2018 01: +0,5.78,40
37,Mar 10 2018 01: +0,6.25,50
38,Mar 11 2018 01: +0,6.308,34
39,Mar 12 2018 01: +0,5.933,27
40,Mar 13 2018 01: +0,5.895,28
41,Mar 14 2018 01: +0,6.09,32
42,Mar 15 2018 01: +0,6.075,29
43,Mar 16 2018 01: +0,5.962,25
44,Mar 17 2018 01: +0,6.085,24
45,Mar 18 2018 01: +0,6.253,33
46,Mar 19 2018 01: +0,6.211,18
47,Mar 20 2018 01: +0,6.104,22
48,Mar 21 2018 01: +0,5.745,18
49,Mar 22 2018 01: +0,6.231,27
50,Mar 23 2018 01: +0,6.022,49
51,Mar 24 2018 01: +0,5.849,46
52,Mar 25 2018 01: +0,5.763,30
53,Mar 26 2018 01: +0,6.224,29
54,Mar 27 2018 01: +0,6.099,34
55,Mar 28 2018 01: +0,5.934,28
56,Mar 29 2018 01: +0,5.65,22
57,Mar 30 2018 01: +0,5.705,27
58,Mar 31 2018 01: +0,5.817,32
59,Apr 01 2018 01: +0,5.793,37
60,Apr 02 2018 01: +0,6.17,27
61,Apr 03 2018 01: +0,6.004,31
62,Apr 04 2018 01: +0,5.949,26
63,Apr 05 2018 01: +0,5.998,28
64,Apr 06 2018 01: +0,5.805,24
65,Apr 07 2018 01: +0,5.49,30
66,Apr 08 2018 01: +0,5.557,36
67,Apr 09 2018 01: +0,6.049,24
68,Apr 10 2018 01: +0,5.683,20
69,Apr 11 2018 01: +0,5.8,18
70,Apr 12 2018 01: +0,5.774,30
71,Apr 13 2018 01: +0,5.632,21
72,Apr 14 2018 01: +0,5.215,30
73,Apr 15 2018 01: +0,5.276,20
74,Apr 16 2018 01: +0,5.4,22
75,Apr 17 2018 01: +0,5.667,26
76,Apr 18 2018 01: +0,5.827,27
77,Apr 19 2018 01: +0,5.8,21
78,Apr 20 2018 01: +0,5.768,27
79,Apr 21 2018 01: +0,5.677,22
80,Apr 22 2018 01: +0,5.648,14
81,Apr 23 2018 01: +0,5.483,26
82,Apr 24 2018 01: +0,5.557,23
83,Apr 25 2018 01: +0,5.654,17
84,Apr 26 2018 01: +0,5.718,23
85,Apr 27 2018 01: +0,5.79,12
86,Apr 28 2018 01: +0,5.661,30
87,Apr 29 2018 01: +0,5.771,28
88,Apr 30 2018 01: +0,5.743,19
89,May 01 2018 01: +0,5.961,24
90,May 02 2018 01: +0,5.656,17
91,May 03 2018 01: +0,5.469,26
92,May 04 2018 01: +0,5.588,25
93,May 05 2018 01: +0,5.418,27
94,May 06 2018 01: +0,5.372,26
95,May 07 2018 01: +0,5.354,20
96,May 08 2018 01: +0,5.689,21
97,May 09 2018 01: +0,5.279,18
98,May 10 2018 01: +0,4.994,21
99,May 11 2018 01: +0,5.379,28
100,May 12 2018 01: +0,5.302,26
101,May 13 2018 01: +0,5.62,16
102,May 14 2018 01: +0,5.535,25
103,May 15 2018 01: +0,5.651,19
104,May 16 2018 01: +0,5.492,18
105,May 17 2018 01: +0,5.486,18
106,May 18 2018 01: +0,5.374,27
107,May 19 2018 01: +0,5.837,26
108,May 20 2018 01: +0,5.6,25
109,May 21 2018 01: +0,5.614,17
110,May 22 2018 01: +0,5.286,31
111,May 23 2018 01: +0,5.391,19
112,May 24 2018 01: +0,5.239,10
113,May 25 2018 01: +0,5.082,20
114,May 26 2018 01: +0,5.34,25
115,May 27 2018 01: +0,4.935,24
116,May 28 2018 01: +0,5.075,28
117,May 29 2018 01: +0,5.203,14
118,May 30 2018 01: +0,5.223,18
119,May 31 2018 01: +0,5.439,28
120,Jun 01 2018 01: +0,5.401,28
121,Jun 02 2018 01: +0,5.169,23
122,Jun 03 2018 01: +0,5.309,25
123,Jun 04 2018 01: +0,5.484,25
124,Jun 05 2018 01: +0,5.069,21
125,Jun 06 2018 01: +0,5.243,21
126,Jun 07 2018 01: +0,5.749,35
127,Jun 08 2018 01: +0,5.909,35
128,Jun 09 2018 01: +0,6.078,29
129,Jun 10 2018 01: +0,6.176,23
130,Jun 11 2018 01: +0,5.958,17
131,Jun 12 2018 01: +0,6.194,29
132,Jun 13 2018 01: +0,6.21,19
133,Jun 14 2018 01: +0,6.208,26
134,Jun 15 2018 01: +0,6.051,23
135,Jun 16 2018 01: +0,6.349,25
136,Jun 17 2018 01: +0,6.592,23
137,Jun 18 2018 01: +0,6.755,20
138,Jun 19 2018 01: +0,6.716,19
139,Jun 20 2018 01: +0,6.688,27
140,Jun 21 2018 01: +0,6.789,22
141,Jun 22 2018 01: +0,5.564,27
142,Jun 23 2018 01: +0,6.026,39
143,Jun 24 2018 01: +0,6.107,26
144,Jun 25 2018 01: +0,5.912,33
145,Jun 26 2018 01: +0,6.276,27
146,Jun 27 2018 01: +0,6.294,37
147,Jun 28 2018 01: +0,6.0,19
148,Jun 29 2018 01: +0,5.481,28
149,Jun 30 2018 01: +0,6.42,28
150,Jul 01 2018 01: +0,6.609,32
151,Jul 02 2018 01: +0,6.772,32
152,Jul 03 2018 01: +0,6.745,22
153,Jul 04 2018 01: +0,6.443,29
154,Jul 05 2018 01: +0,6.518,33
155,Jul 06 2018 01: +0,6.866,26
156,Jul 07 2018 01: +0,7.033,23
157,Jul 08 2018 01: +0,7.38,21
158,Jul 09 2018 01: +0,7.094,26
159,Jul 10 2018 01: +0,7.657,26
160,Jul 11 2018 01: +0,7.766,14
161,Jul 12 2018 01: +0,8.22,28
162,Jul 13 2018 01: +0,8.351,18
163,Jul 14 2018 01: +0,8.191,19
164,Jul 15 2018 01: +0,7.735,20
165,Jul 16 2018 01: +0,7.434,17
166,Jul 17 2018 01: +0,8.171,31
167,Jul 18 2018 01: +0,7.789,18
168,Jul 19 2018 01: +0,8.164,19
169,Jul 20 2018 01: +0,8.788,23
170,Jul 21 2018 01: +0,8.205,12
171,Jul 22 2018 01: +0,8.881,19
172,Jul 23 2018 01: +0,8.17,13
173,Jul 24 2018 01: +0,8.663,27
174,Jul 25 2018 01: +0,9.04,18
175,Jul 26 2018 01: +0,8.639,18
176,Jul 27 2018 01: +0,9.319,17
177,Jul 28 2018 01: +0,8.658,24
178,Jul 29 2018 01: +0,8.156,21
179,Jul 30 2018 01: +0,7.209,15
180,Jul 31 2018 01: +0,7.558,23
181,Aug 01 2018 01: +0,7.739,17
182,Aug 02 2018 01: +0,7.627,23
183,Aug 03 2018 01: +0,7.352,13
184,Aug 04 2018 01: +0,6.971,16
185,Aug 05 2018 01: +0,7.368,18
186,Aug 06 2018 01: +0,7.584,17
187,Aug 07 2018 01: +0,7.667,17
188,Aug 08 2018 01: +0,6.97,13
189,Aug 09 2018 01: +0,7.211,19
190,Aug 10 2018 01: +0,6.789,31
191,Aug 11 2018 01: +0,7.023,31
192,Aug 12 2018 01: +0,7.656,26
193,Aug 13 2018 01: +0,7.598,20
194,Aug 14 2018 01: +0,7.381,15
195,Aug 15 2018 01: +0,7.316,17
196,Aug 16 2018 01: +0,7.16,18
197,Aug 17 2018 01: +0,7.214,20
198,Aug 18 2018 01: +0,6.94,16
199,Aug 19 2018 01: +0,6.745,18
200,Aug 20 2018 01: +0,6.929,18
201,Aug 21 2018 01: +0,6.735,28
