,time,price,volume
0,Oct 18 2019 01: +0,1.991,15
1,Oct 19 2019 01: +0,1.248,41
2,Oct 20 2019 01: +0,1.228,53
3,Oct 21 2019 01: +0,1.293,17
4,Oct 22 2019 01: +0,1.349,27
5,Oct 23 2019 01: +0,1.252,16
6,Oct 24 2019 01: +0,1.193,29
7,Oct 25 2019 01: +0,1.174,33
8,Oct 26 2019 01: +0,1.093,24
9,Oct 27 2019 01: +0,1.134,22
10,Oct 28 2019 01: +0,1.13,28
11,Oct 29 2019 01: +0,1.11,22
12,Oct 30 2019 01: +0,1.028,19
13,Oct 31 2019 01: +0,1.13,24
14,Nov 01 2019 01: +0,1.065,30
15,Nov 02 2019 01: +0,1.101,23
16,Nov 03 2019 01: +0,1.076,18
17,Nov 04 2019 01: +0,1.092,26
18,Nov 05 2019 01: +0,1.136,14
19,Nov 06 2019 01: +0,1.174,16
20,Nov 07 2019 01: +0,1.126,35
21,Nov 08 2019 01: +0,1.17,32
22,Nov 09 2019 01: +0,1.051,28
23,Nov 10 2019 01: +0,1.127,22
24,Nov 11 2019 01: +0,1.129,17
25,Nov 12 2019 01: +0,1.08,22
26,Nov 13 2019 01: +0,1.121,16
27,Nov 14 2019 01: +0,1.128,24
28,Nov 15 2019 01: +0,1.099,33
29,Nov 16 2019 01: +0,1.127,33
30,Nov 17 2019 01: +0,1.103,33
31,Nov 18 2019 01: +0,1.117,14
32,Nov 19 2019 01: +0,1.044,23
33,Nov 20 2019 01: +0,1.047,14
34,Nov 21 2019 01: +0,1.014,39
35,Nov 22 2019 01: +0,0.968,40
36,Nov 23 2019 01: +0,1.05,28
37,Nov 24 2019 01: +0,1.049,27
38,Nov 25 2019 01: +0,1.066,15
39,Nov 26 2019 01: +0,0.985,16
40,Nov 27 2019 01: +0,1.016,24
41,Nov 28 2019 01: +0,1.032,22
42,Nov 29 2019 01: +0,0.946,40
43,Nov 30 2019 01: +0,0.997,28
44,Dec 01 2019 01: +0,1.025,32
45,Dec 02 2019 01: +0,1.023,12
46,Dec 03 2019 01: +0,1.104,22
47,Dec 04 2019 01: +0,1.095,17
48,Dec 05 2019 01: +0,1.066,21
49,Dec 06 2019 01: +0,1.058,21
50,Dec 07 2019 01: +0,1.09,40
51,Dec 08 2019 01: +0,1.135,34
52,Dec 09 2019 01: +0,1.108,21
53,Dec 10 2019 01: +0,1.137,29
54,Dec 11 2019 01: +0,1.107,22
55,Dec 12 2019 01: +0,1.126,21
56,Dec 13 2019 01: +0,1.114,33
57,Dec 14 2019 01: +0,1.156,35
58,Dec 15 2019 01: +0,1.147,27
59,Dec 16 2019 01: +0,1.179,23
60,Dec 17 2019 01: +0,1.172,24
61,Dec 18 2019 01: +0,1.166,12
62,Dec 19 2019 01: +0,1.192,34
63,Dec 20 2019 01: +0,1.112,34
64,Dec 21 2019 01: +0,1.106,33
65,Dec 22 2019 01: +0,1.164,22
66,Dec 23 2019 01: +0,1.163,24
67,Dec 24 2019 01: +0,1.131,20
68,Dec 25 2019 01: +0,1.28,47
69,Dec 26 2019 01: +0,1.429,20
70,Dec 27 2019 01: +0,1.42,31
71,Dec 28 2019 01: +0,1.277,23
72,Dec 29 2019 01: +0,1.315,41
73,Dec 30 2019 01: +0,1.404,17
74,Dec 31 2019 01: +0,1.528,18
75,Jan 01 2020 01: +0,1.561,27
76,Jan 02 2020 01: +0,1.47,21
77,Jan 03 2020 01: +0,1.494,21
78,Jan 04 2020 01: +0,1.599,20
79,Jan 05 2020 01: +0,1.393,18
80,Jan 06 2020 01: +0,1.573,18
81,Jan 07 2020 01: +0,1.533,23
82,Jan 08 2020 01: +0,1.618,15
83,Jan 09 2020 01: +0,1.702,19
84,Jan 10 2020 01: +0,1.732,12
85,Jan 11 2020 01: +0,1.75,18
86,Jan 12 2020 01: +0,1.658,28
87,Jan 13 2020 01: +0,1.627,20
88,Jan 14 2020 01: +0,1.565,17
89,Jan 15 2020 01: +0,1.557,27
90,Jan 16 2020 01: +0,1.512,16
91,Jan 17 2020 01: +0,1.523,16
92,Jan 18 2020 01: +0,1.551,16
93,Jan 19 2020 01: +0,1.699,20
94,Jan 20 2020 01: +0,1.614,17
95,Jan 21 2020 01: +0,1.57,17
96,Jan 22 2020 01: +0,1.532,9
97,Jan 23 2020 01: +0,1.557,30
98,Jan 24 2020 01: +0,1.619,29
99,Jan 25 2020 01: +0,1.493,16
100,Jan 26 2020 01: +0,1.454,26
101,Jan 27 2020 01: +0,1.653,11
102,Jan 28 2020 01: +0,1.621,13
103,Jan 29 2020 01: +0,1.486,16
104,Jan 30 2020 01: +0,1.486,18
105,Jan 31 2020 01: +0,1.608,10
106,Feb 01 2020 01: +0,1.488,22
