,time,price,volume
0,Mar 05 2020 01: +0,3.446,30
1,Mar 06 2020 01: +0,2.308,141
2,Mar 07 2020 01: +0,2.441,86
3,Mar 08 2020 01: +0,2.119,138
4,Mar 09 2020 01: +0,2.044,80
5,Mar 10 2020 01: +0,1.98,95
6,Mar 11 2020 01: +0,2.068,117
7,Mar 12 2020 01: +0,1.945,120
8,Mar 13 2020 01: +0,1.795,82
9,Mar 14 2020 01: +0,1.63,167
10,Mar 15 2020 01: +0,1.644,90
11,Mar 16 2020 01: +0,1.648,70
12,Mar 17 2020 01: +0,1.603,93
13,Mar 18 2020 01: +0,1.587,120
14,Mar 19 2020 01: +0,1.651,82
15,Mar 20 2020 01: +0,1.429,81
16,Mar 21 2020 01: +0,1.362,84
17,Mar 22 2020 01: +0,1.45,75
18,Mar 23 2020 01: +0,1.366,68
19,Mar 24 2020 01: +0,1.38,89
20,Mar 25 2020 01: +0,1.418,74
21,Mar 26 2020 01: +0,1.363,81
22,Mar 27 2020 01: +0,1.311,81
23,Mar 28 2020 01: +0,1.359,94
24,Mar 29 2020 01: +0,1.278,74
25,Mar 30 2020 01: +0,1.343,124
26,Mar 31 2020 01: +0,1.425,76
27,Apr 01 2020 01: +0,1.439,90
28,Apr 02 2020 01: +0,1.381,136
29,Apr 03 2020 01: +0,1.296,69
30,Apr 04 2020 01: +0,1.339,96
31,Apr 05 2020 01: +0,1.443,102
32,Apr 06 2020 01: +0,1.416,72
33,Apr 07 2020 01: +0,1.48,94
34,Apr 08 2020 01: +0,1.508,88
35,Apr 09 2020 01: +0,1.716,127
36,Apr 10 2020 01: +0,1.706,116
37,Apr 11 2020 01: +0,1.75,73
38,Apr 12 2020 01: +0,1.927,103
39,Apr 13 2020 01: +0,2.041,61
40,Apr 14 2020 01: +0,2.037,72
41,Apr 15 2020 01: +0,2.014,73
42,Apr 16 2020 01: +0,1.951,110
43,Apr 17 2020 01: +0,1.814,113
44,Apr 18 2020 01: +0,1.757,103
45,Apr 19 2020 01: +0,1.924,71
46,Apr 20 2020 01: +0,1.898,86
47,Apr 21 2020 01: +0,2.084,65
48,Apr 22 2020 01: +0,1.87,73
49,Apr 23 2020 01: +0,1.981,88
50,Apr 24 2020 01: +0,1.962,73
51,Apr 25 2020 01: +0,2.044,123
52,Apr 26 2020 01: +0,2.056,84
53,Apr 27 2020 01: +0,1.971,66
54,Apr 28 2020 01: +0,1.97,58
55,Apr 29 2020 01: +0,1.935,68
56,Apr 30 2020 01: +0,2.024,90
57,May 01 2020 01: +0,2.295,110
58,May 02 2020 01: +0,2.264,71
59,May 03 2020 01: +0,2.568,143
60,May 04 2020 01: +0,3.302,105
61,May 05 2020 01: +0,2.81,65
62,May 06 2020 01: +0,2.824,51
63,May 07 2020 01: +0,2.718,70
64,May 08 2020 01: +0,2.67,73
65,May 09 2020 01: +0,2.509,91
66,May 10 2020 01: +0,2.445,57
67,May 11 2020 01: +0,2.444,53
68,May 12 2020 01: +0,2.438,45
69,May 13 2020 01: +0,2.463,65
70,May 14 2020 01: +0,2.545,57
71,May 15 2020 01: +0,2.439,55
72,May 16 2020 01: +0,2.499,52
73,May 17 2020 01: +0,2.423,66
74,May 18 2020 01: +0,2.53,63
75,May 19 2020 01: +0,2.487,56
76,May 20 2020 01: +0,2.596,62
77,May 21 2020 01: +0,2.429,43
78,May 22 2020 01: +0,2.356,65
79,May 23 2020 01: +0,2.316,64
80,May 24 2020 01: +0,2.388,52
81,May 25 2020 01: +0,2.488,61
82,May 26 2020 01: +0,2.338,39
83,May 27 2020 01: +0,2.308,41
84,May 28 2020 01: +0,2.247,59
85,May 29 2020 01: +0,2.295,102
86,May 30 2020 01: +0,2.451,85
87,May 31 2020 01: +0,2.385,60
88,Jun 01 2020 01: +0,2.369,72
89,Jun 02 2020 01: +0,2.38,50
90,Jun 03 2020 01: +0,2.453,42
91,Jun 04 2020 01: +0,2.332,70
92,Jun 05 2020 01: +0,2.353,41
93,Jun 06 2020 01: +0,2.27,53
94,Jun 07 2020 01: +0,2.237,40
95,Jun 08 2020 01: +0,2.303,57
96,Jun 09 2020 01: +0,2.383,51
97,Jun 10 2020 01: +0,2.36,58
98,Jun 11 2020 01: +0,2.35,57
99,Jun 12 2020 01: +0,2.29,78
100,Jun 13 2020 01: +0,2.272,57
101,Jun 14 2020 01: +0,2.287,39
102,Jun 15 2020 01: +0,2.259,42
103,Jun 16 2020 01: +0,2.37,54
104,Jun 17 2020 01: +0,2.211,32
105,Jun 18 2020 01: +0,2.196,44
106,Jun 19 2020 01: +0,2.278,61
107,Jun 20 2020 01: +0,1.769,77
108,Jun 21 2020 01: +0,1.803,49
109,Jun 22 2020 01: +0,1.782,45
110,Jun 23 2020 01: +0,1.863,36
111,Jun 24 2020 01: +0,1.827,30
112,Jun 25 2020 01: +0,1.714,52
113,Jun 26 2020 01: +0,1.613,55
114,Jun 27 2020 01: +0,1.669,53
115,Jun 28 2020 01: +0,1.728,51
116,Jun 29 2020 01: +0,1.829,45
117,Jun 30 2020 01: +0,1.791,37
118,Jul 01 2020 01: +0,1.844,40
119,Jul 02 2020 01: +0,1.932,50
120,Jul 03 2020 01: +0,1.852,33
121,Jul 04 2020 01: +0,1.819,36
122,Jul 05 2020 01: +0,1.814,29
123,Jul 06 2020 01: +0,1.872,42
124,Jul 07 2020 01: +0,1.949,46
125,Jul 08 2020 01: +0,1.992,49
126,Jul 09 2020 01: +0,2.097,104
127,Jul 10 2020 01: +0,2.016,48
128,Jul 11 2020 01: +0,2.022,52
129,Jul 12 2020 01: +0,2.148,44
130,Jul 13 2020 01: +0,2.152,49
131,Jul 14 2020 01: +0,2.343,42
132,Jul 15 2020 01: +0,2.323,50
