,time,price,volume
0,Feb 13 2020 01: +0,2.26,21
1,Feb 14 2020 01: +0,1.751,79
2,Feb 15 2020 01: +0,1.654,67
3,Feb 16 2020 01: +0,1.723,75
4,Feb 17 2020 01: +0,1.671,54
5,Feb 18 2020 01: +0,1.803,35
6,Feb 19 2020 01: +0,1.647,40
7,Feb 20 2020 01: +0,1.485,60
8,Feb 21 2020 01: +0,1.645,56
9,Feb 22 2020 01: +0,1.426,72
10,Feb 23 2020 01: +0,1.563,59
11,Feb 24 2020 01: +0,1.501,36
12,Feb 25 2020 01: +0,1.426,37
13,Feb 26 2020 01: +0,1.431,51
14,Feb 27 2020 01: +0,1.354,43
15,Feb 28 2020 01: +0,1.154,91
16,Feb 29 2020 01: +0,1.246,57
17,Mar 01 2020 01: +0,1.32,56
18,Mar 02 2020 01: +0,1.383,38
19,Mar 03 2020 01: +0,1.328,28
20,Mar 04 2020 01: +0,1.296,32
21,Mar 05 2020 01: +0,1.238,58
22,Mar 06 2020 01: +0,1.21,72
23,Mar 07 2020 01: +0,1.218,62
24,Mar 08 2020 01: +0,1.181,65
25,Mar 09 2020 01: +0,1.162,41
26,Mar 10 2020 01: +0,1.15,41
27,Mar 11 2020 01: +0,1.156,33
28,Mar 12 2020 01: +0,1.136,49
29,Mar 13 2020 01: +0,1.146,45
30,Mar 14 2020 01: +0,1.062,85
31,Mar 15 2020 01: +0,1.105,51
32,Mar 16 2020 01: +0,1.074,44
33,Mar 17 2020 01: +0,1.112,48
34,Mar 18 2020 01: +0,1.11,49
35,Mar 19 2020 01: +0,1.151,47
36,Mar 20 2020 01: +0,1.115,38
37,Mar 21 2020 01: +0,1.042,55
38,Mar 22 2020 01: +0,1.011,40
39,Mar 23 2020 01: +0,1.058,43
40,Mar 24 2020 01: +0,1.029,52
41,Mar 25 2020 01: +0,1.067,56
42,Mar 26 2020 01: +0,1.036,64
43,Mar 27 2020 01: +0,1.074,46
44,Mar 28 2020 01: +0,1.044,43
45,Mar 29 2020 01: +0,1.08,51
46,Mar 30 2020 01: +0,1.09,37
47,Mar 31 2020 01: +0,1.086,47
48,Apr 01 2020 01: +0,1.057,68
49,Apr 02 2020 01: +0,1.085,73
50,Apr 03 2020 01: +0,1.11,49
51,Apr 04 2020 01: +0,1.088,37
52,Apr 05 2020 01: +0,1.123,45
53,Apr 06 2020 01: +0,1.141,42
54,Apr 07 2020 01: +0,1.14,42
55,Apr 08 2020 01: +0,1.177,48
56,Apr 09 2020 01: +0,1.148,55
