,time,price,volume
0,Mar 15 2018 01: +0,6.177,11
1,Mar 16 2018 01: +0,5.051,12
2,Mar 17 2018 01: +0,4.865,13
3,Mar 18 2018 01: +0,5.19,16
4,Mar 19 2018 01: +0,5.08,8
5,Mar 20 2018 01: +0,4.611,11
6,Mar 21 2018 01: +0,4.546,12
7,Mar 22 2018 01: +0,4.256,6
8,Mar 23 2018 01: +0,3.368,11
9,Mar 24 2018 01: +0,3.014,12
10,Mar 25 2018 01: +0,3.111,10
11,Mar 26 2018 01: +0,3.334,5
12,Mar 27 2018 01: +0,3.105,9
13,Mar 28 2018 01: +0,3.402,10
14,Mar 29 2018 01: +0,3.281,6
15,Mar 30 2018 01: +0,3.174,13
16,Mar 31 2018 01: +0,3.213,9
17,Apr 01 2018 01: +0,3.461,8
18,Apr 02 2018 01: +0,3.477,7
19,Apr 03 2018 01: +0,3.47,6
20,Apr 04 2018 01: +0,3.512,7
21,Apr 05 2018 01: +0,3.487,7
22,Apr 06 2018 01: +0,2.68,11
23,Apr 07 2018 01: +0,3.328,9
24,Apr 08 2018 01: +0,3.509,8
25,Apr 09 2018 01: +0,3.445,6
26,Apr 10 2018 01: +0,3.523,6
27,Apr 11 2018 01: +0,3.318,5
28,Apr 12 2018 01: +0,3.254,11
29,Apr 13 2018 01: +0,3.366,8
30,Apr 14 2018 01: +0,3.472,14
31,Apr 15 2018 01: +0,4.281,9
32,Apr 16 2018 01: +0,3.866,4
33,Apr 17 2018 01: +0,3.993,2
34,Apr 18 2018 01: +0,3.88,5
35,Apr 19 2018 01: +0,3.94,7
36,Apr 20 2018 01: +0,3.382,11
37,Apr 21 2018 01: +0,3.346,6
38,Apr 22 2018 01: +0,3.46,5
39,Apr 23 2018 01: +0,3.845,7
40,Apr 24 2018 01: +0,3.834,7
41,Apr 25 2018 01: +0,4.019,5
42,Apr 26 2018 01: +0,3.658,5
43,Apr 27 2018 01: +0,3.206,5
44,Apr 28 2018 01: +0,3.463,4
